bill_id,roll_call_id,date,chamber,description,yea,nay,nv,absent,total
1794172,1382820,2024-02-12,House,"Introduced and Referred to H01 - Judiciary 46-15-1-0-0",46,15,0,1,62
1794172,1385203,2024-02-14,House,"H01 - Judiciary:Recommend Do Pass 8-1-0-0-0",8,1,0,0,9
1794172,1387235,2024-02-16,House,"3rd Reading:Passed 44-17-1-0-0",44,17,0,1,62
1794172,1393988,2024-02-23,Senate,"S01 - Judiciary:Recommend Do Pass 5-0-0-0-0",5,0,0,0,5
1794172,1398239,2024-02-28,Senate,"3rd Reading:Passed 20-11-0-0-0",20,11,0,0,31
1794182,1382580,2024-02-12,House,"Failed Introduction 41-19-2-0-0",41,19,0,2,62
1794192,1382680,2024-02-12,House,"Introduced and Referred to H01 - Judiciary 51-9-2-0-0",51,9,0,2,62
1794192,1387118,2024-02-16,House,"H01 - Judiciary:Recommend Amend and Do Pass 9-0-0-0-0",9,0,0,0,9
1794192,1389248,2024-02-20,House,"H02 - Appropriations:Recommend Do Pass 7-0-0-0-0",7,0,0,0,7
1794192,1393757,2024-02-23,House,"3rd Reading:Passed 53-9-0-0-0",53,9,0,0,62
1794192,1400659,2024-03-01,Senate,"S01 - Judiciary:Recommend Do Pass 3-0-2-0-0",3,0,0,2,5
1794192,1401841,2024-03-04,Senate,"S02 - Appropriations:Recommend Do Pass 3-0-2-0-0",3,0,0,2,5
1794192,1404307,2024-03-06,Senate,"3rd Reading:Passed 26-4-1-0-0",26,4,0,1,31
1794201,1384273,2024-02-13,House,"Introduced and Referred to H10 - Labor 58-3-1-0-0",58,3,0,1,62
1794201,1387102,2024-02-16,House,"H10 - Labor:Recommend Do Pass 6-3-0-0-0",6,3,0,0,9
1794201,1390644,2024-02-21,House,"3rd Reading:Passed 61-1-0-0-0",61,1,0,0,62
1794201,1395373,2024-02-26,Senate,"S10 - Labor:Recommend Do Pass 5-0-0-0-0",5,0,0,0,5
1794201,1399132,2024-02-29,Senate,"3rd Reading:Passed 29-0-2-0-0",29,0,0,2,31
1794211,1382678,2024-02-12,House,"Introduced and Referred to H01 - Judiciary 46-15-1-0-0",46,15,0,1,62
1794211,1385202,2024-02-14,House,"H01 - Judiciary:Recommend Do Pass 8-1-0-0-0",8,1,0,0,9
1794211,1387224,2024-02-16,House,"3rd Reading:Passed 44-17-1-0-0",44,17,0,1,62
1794211,1393764,2024-02-23,Senate,"S01 - Judiciary:Recommend Do Pass 5-0-0-0-0",5,0,0,0,5
1794211,1398070,2024-02-28,Senate,"3rd Reading:Passed 21-10-0-0-0",21,10,0,0,31
1794221,1382897,2024-02-12,House,"Introduced and Referred to H10 - Labor 59-1-2-0-0",59,1,0,2,62
1794221,1387241,2024-02-16,House,"H10 - Labor:Recommend Amend and Do Pass 9-0-0-0-0",9,0,0,0,9
1794221,1390465,2024-02-21,House,"3rd Reading:Passed 58-4-0-0-0",58,4,0,0,62
1794233,1382929,2024-02-13,House,"Introduced and Referred to H01 - Judiciary 55-6-1-0-0",55,6,0,1,62
1794233,1389100,2024-02-20,House,"H01 - Judiciary:Recommend Do Pass 8-1-0-0-0",8,1,0,0,9
1794233,1393751,2024-02-23,House,"3rd Reading:Passed 57-5-0-0-0",57,5,0,0,62
1794233,1397788,2024-02-28,Senate,"S01 - Judiciary:Recommend Do Pass 3-2-0-0-0",3,2,0,0,5
1794233,1397789,2024-02-28,Senate,"COW:Failed 13-18-0-0-0",13,18,0,0,31
1794244,1384306,2024-02-14,House,"Introduced and Referred to H08 - Transportation 56-5-1-0-0",56,5,0,1,62
1794244,1387158,2024-02-16,House,"H08 - Transportation:Recommend Do Pass 9-0-0-0-0",9,0,0,0,9
1794244,1390633,2024-02-21,House,"3rd Reading:Passed 62-0-0-0-0",62,0,0,0,62
1794244,1393915,2024-02-23,Senate,"S08 - Transportation:Recommend Do Pass 5-0-0-0-0",5,0,0,0,5
1794244,1398053,2024-02-28,Senate,"3rd Reading:Passed 31-0-0-0-0",31,0,0,0,31
1794252,1383124,2024-02-13,House,"Introduced and Referred to H01 - Judiciary 61-0-1-0-0",61,0,0,1,62
1794252,1389433,2024-02-20,House,"H01 - Judiciary:Recommend Do Pass 9-0-0-0-0",9,0,0,0,9
1794252,1393754,2024-02-23,House,"3rd Reading:Passed 62-0-0-0-0",62,0,0,0,62
1794252,1397733,2024-02-28,Senate,"S01 - Judiciary:Recommend Do Pass 5-0-0-0-0",5,0,0,0,5
1794252,1400683,2024-03-01,Senate,"3rd Reading:Passed 30-0-1-0-0",30,0,0,1,31
1794599,1383378,2024-02-13,Senate,"Introduced and Referred to S06 - Travel 31-0-0-0-0",31,0,0,0,31
1794599,1386044,2024-02-15,Senate,"S06 - Travel:Recommend Amend and Do Pass 4-0-1-0-0",4,0,0,1,5
1794599,1393134,2024-02-22,Senate,"3rd Reading:Passed 31-0-0-0-0",31,0,0,0,31
1794599,1397185,2024-02-27,House,"H03 - Revenue:Recommend Do Pass 9-0-0-0-0",9,0,0,0,9
1794599,1400820,2024-03-01,House,"3rd Reading:Passed 58-0-4-0-0",58,0,0,4,62
1796266,1383200,2024-02-12,House,"Introduced and Referred to H09 - Minerals 59-1-2-0-0",59,1,0,2,62
1796266,1387100,2024-02-16,House,"H09 - Minerals:Recommend Do Pass 8-0-1-0-0",8,0,0,1,9
1796266,1390643,2024-02-21,House,"3rd Reading:Passed 58-4-0-0-0",58,4,0,0,62
1796266,1395491,2024-02-26,Senate,"S09 - Minerals:Recommend Do Pass 5-0-0-0-0",5,0,0,0,5
1796266,1399603,2024-02-29,Senate,"3rd Reading:Passed 27-2-2-0-0",27,2,0,2,31
1796318,1381720,2024-02-12,House,"Introduced and Referred to H09 - Minerals 61-0-1-0-0",61,0,0,1,62
1796318,1384630,2024-02-14,House,"H09 - Minerals:Recommend Do Pass 9-0-0-0-0",9,0,0,0,9
1796318,1387171,2024-02-16,House,"3rd Reading:Passed 61-0-1-0-0",61,0,0,1,62
1796318,1393798,2024-02-23,Senate,"S09 - Minerals:Recommend Do Pass 4-0-0-0-1",4,0,1,0,5
1796318,1398979,2024-02-29,Senate,"3rd Reading:Passed 19-9-2-0-1",19,9,1,2,31
1796318,1399423,2024-02-29,House,"Concur:Passed 56-0-6-0-0",56,0,0,6,62
1796370,1383168,2024-02-13,House,"Introduced and Referred to H01 - Judiciary 56-5-1-0-0",56,5,0,1,62
1796370,1387124,2024-02-16,House,"H01 - Judiciary:Recommend Amend and Do Pass 7-2-0-0-0",7,2,0,0,9
1796370,1391142,2024-02-21,House,"H02 - Appropriations:Recommend Do Pass 4-3-0-0-0",4,3,0,0,7
1796370,1395670,2024-02-27,House,"3rd Reading:Passed 59-2-1-0-0",59,2,0,1,62
1796370,1398902,2024-02-29,Senate,"S05 - Agriculture:Recommend Do Pass 6-0-0-0-0",6,0,0,0,6
1796370,1401929,2024-03-04,Senate,"3rd Reading:Passed 23-5-3-0-0",23,5,0,3,31
1796370,1403075,2024-03-05,House,"Concur:Passed 62-0-0-0-0",62,0,0,0,62
1796420,1383063,2024-02-12,House,"Introduced and Referred to H09 - Minerals 59-1-2-0-0",59,1,0,2,62
1796420,1384495,2024-02-14,House,"H09 - Minerals:Recommend Do Pass 9-0-0-0-0",9,0,0,0,9
1796420,1387912,2024-02-19,House,"3rd Reading:Passed 61-0-1-0-0",61,0,0,1,62
1796420,1394640,2024-02-26,Senate,"S09 - Minerals:Recommend Do Pass 5-0-0-0-0",5,0,0,0,5
1796420,1396327,2024-02-27,Senate,"S02 - Appropriations:Recommend Do Pass 4-0-1-0-0",4,0,0,1,5
1796420,1399602,2024-02-29,Senate,"3rd Reading:Passed 29-0-2-0-0",29,0,0,2,31
1796478,1381598,2024-02-12,House,"Failed Introduction 36-24-2-0-0",36,24,0,2,62
1796531,1381615,2024-02-12,House,"Introduced and Referred to H09 - Minerals 55-5-2-0-0",55,5,0,2,62
1796531,1385206,2024-02-14,House,"H09 - Minerals:Recommend Do Pass 9-0-0-0-0",9,0,0,0,9
1796531,1387227,2024-02-16,House,"H02 - Appropriations:Recommend Do Pass 6-1-0-0-0",6,1,0,0,7
1796531,1390656,2024-02-21,House,"3rd Reading:Passed 49-13-0-0-0",49,13,0,0,62
1796531,1393785,2024-02-23,Senate,"S09 - Minerals:Recommend Do Pass 5-0-0-0-0",5,0,0,0,5
1796531,1396219,2024-02-27,Senate,"S02 - Appropriations:Recommend Do Pass 3-0-2-0-0",3,0,0,2,5
1796531,1399760,2024-02-29,Senate,"3rd Reading:Passed 29-0-2-0-0",29,0,0,2,31
1796536,1381740,2024-02-12,House,"Failed Introduction 40-20-2-0-0",40,20,0,2,62
1796544,1383038,2024-02-13,House,"Failed Introduction 35-26-1-0-0",35,26,0,1,62
1796555,1381798,2024-02-12,House,"Introduced and Referred to H07 - Corporations 55-5-2-0-0",55,5,0,2,62
1796555,1391241,2024-02-21,House,"H07 - Corporations:Recommend Amend and Do Pass 8-1-0-0-0",8,1,0,0,9
1796564,1381801,2024-02-12,House,"Introduced and Referred to H04 - Education 60-0-2-0-0",60,0,0,2,62
1796564,1385211,2024-02-14,House,"H04 - Education:Recommend Do Pass 9-0-0-0-0",9,0,0,0,9
1796564,1387975,2024-02-19,House,"3rd Reading:Passed 61-0-1-0-0",61,0,0,1,62
1796564,1392425,2024-02-22,Senate,"S07 - Corporations:Recommend Do Pass 4-0-1-0-0",4,0,0,1,5
1796564,1398066,2024-02-28,Senate,"3rd Reading:Passed 31-0-0-0-0",31,0,0,0,31
1796574,1383368,2024-02-13,House,"Introduced and Referred to H05 - Agriculture 45-16-1-0-0",45,16,0,1,62
1796574,1388847,2024-02-20,House,"H05 - Agriculture:Recommend Do Pass 9-0-0-0-0",9,0,0,0,9
1796574,1391265,2024-02-21,House,"H02 - Appropriations:Recommend Do Pass 7-0-0-0-0",7,0,0,0,7
1796574,1396531,2024-02-27,House,"3rd Reading:Passed 46-15-1-0-0",46,15,0,1,62
1796574,1399371,2024-02-29,Senate,"S05 - Agriculture:Recommend Do Pass 5-1-0-0-0",5,1,0,0,6
1796574,1400463,2024-03-01,Senate,"S02 - Appropriations:Recommend Do Pass 5-0-0-0-0",5,0,0,0,5
1796574,1403276,2024-03-05,Senate,"3rd Reading:Passed 24-7-0-0-0",24,7,0,0,31
1796584,1381764,2024-02-12,House,"Failed Introduction 37-23-2-0-0",37,23,0,2,62
1796595,1383071,2024-02-13,House,"Introduced and Referred to H07 - Corporations 61-0-1-0-0",61,0,0,1,62
1796595,1389223,2024-02-20,House,":Recall from Committee failed Pursuant to HR 5-6 28-33-1-0-0",28,33,0,1,62
1796825,1383326,2024-02-13,House,"Introduced and Referred to H10 - Labor 52-9-1-0-0",52,9,0,1,62
1796825,1387614,2024-02-19,House,"H10 - Labor:Do Pass Failed 4-5-0-0-0",4,5,0,0,9
1796825,1387615,2024-02-19,House,":Recall from Committee failed Pursuant to HR 5-6 30-31-1-0-0",30,31,0,1,62
1797005,1382638,2024-02-13,Senate,"Introduced and Referred to S02 - Appropriations 31-0-0-0-0",31,0,0,0,31
1797005,1384660,2024-02-14,Senate,"S02 - Appropriations:Recommend Amend and Do Pass 4-0-1-0-0",4,0,0,1,5
1797005,1387362,2024-02-19,Senate,"3rd Reading:Passed 30-0-1-0-0",30,0,0,1,31
1797005,1395012,2024-02-26,House,"H02 - Appropriations:Recommend Do Pass 7-0-0-0-0",7,0,0,0,7
1797005,1400557,2024-03-01,House,"3rd Reading:Passed 58-0-4-0-0",58,0,0,4,62
1798540,1381881,2024-02-12,Senate,"Failed Introduction 19-12-0-0-0",19,12,0,0,31
1798614,1384072,2024-02-13,House,"Introduced and Referred to H03 - Revenue 57-4-1-0-0",57,4,0,1,62
1798614,1388403,2024-02-20,House,"H03 - Revenue:Recommend Amend and Do Pass 9-0-0-0-0",9,0,0,0,9
1798614,1392478,2024-02-22,House,"Amendment failed 26-36-0-0-0",26,36,0,0,62
1798614,1392479,2024-02-22,House,"3rd Reading:Pursuant to HR 7-7 Accelerated to 3rd Reading 45-17-0-0-0",45,17,0,0,62
1798614,1392822,2024-02-22,House,"Amendment failed 24-38-0-0-0",24,38,0,0,62
1798614,1392823,2024-02-22,House,"3rd Reading:Passed 62-0-0-0-0",62,0,0,0,62
1798614,1400420,2024-03-01,Senate,"S03 - Revenue:Recommend Amend and Do Pass 5-0-0-0-0",5,0,0,0,5
1798614,1405301,2024-03-07,Senate,"3rd Reading:Passed 29-1-1-0-0",29,1,0,1,31
1798614,1405302,2024-03-07,House,"Concur:Failed 25-36-1-0-0",25,36,0,1,62
1798614,1406165,2024-03-08,House,"Adopted HB0045JC001: 60-1-1-0-0",60,1,0,1,62
1798614,1406464,2024-03-08,Senate,"Adopted HB0045JC001: 28-1-2-0-0",28,1,0,2,31
1799619,1385257,2024-02-14,House,"Failed Introduction 28-33-1-0-0",28,33,0,1,62
1799685,1384194,2024-02-14,House,"Introduced and Referred to H01 - Judiciary 58-3-1-0-0",58,3,0,1,62
1799685,1387113,2024-02-16,House,"H01 - Judiciary:Recommend Do Pass 7-2-0-0-0",7,2,0,0,9
1799685,1389904,2024-02-21,House,"3rd Reading:Passed 52-10-0-0-0",52,10,0,0,62
1799685,1394263,2024-02-26,Senate,"S01 - Judiciary:Recommend Do Pass 5-0-0-0-0",5,0,0,0,5
1799685,1397274,2024-02-28,Senate,"3rd Reading:Passed 26-5-0-0-0",26,5,0,0,31
1800072,1382572,2024-02-12,Senate,"Failed Introduction 18-13-0-0-0",18,13,0,0,31
1800605,1384318,2024-02-14,House,"Introduced and Referred to H10 - Labor 55-6-1-0-0",55,6,0,1,62
1800605,1391287,2024-02-21,House,"H10 - Labor:Recommend Amend and Do Pass 7-2-0-0-0",7,2,0,0,9
1800713,1382650,2024-02-12,Senate,"Introduced and Referred to S09 - Minerals 30-1-0-0-0",30,1,0,0,31
1800713,1388182,2024-02-19,Senate,"S09 - Minerals:Recommend Amend and Do Pass 3-2-0-0-0",3,2,0,0,5
1800713,1393113,2024-02-22,Senate,"3rd Reading:Passed 24-7-0-0-0",24,7,0,0,31
1800713,1398398,2024-02-28,House,"H09 - Minerals:Recommend Amend and Do Pass 9-0-0-0-0",9,0,0,0,9
1800713,1401722,2024-03-04,House,"3rd Reading:Passed 38-20-4-0-0",38,20,0,4,62
1800713,1401723,2024-03-04,Senate,"Concur:Failed 0-25-6-0-0",0,25,0,6,31
1800713,1404683,2024-03-06,Senate,"Adopted SF0044JC001: 21-9-1-0-0",21,9,0,1,31
1800713,1405432,2024-03-07,House,"Adopted SF0044JC001: 47-14-1-0-0",47,14,0,1,62
1800823,1381896,2024-02-12,Senate,"Introduced and Referred to S09 - Minerals 26-5-0-0-0",26,5,0,0,31
1800823,1387806,2024-02-19,Senate,"S09 - Minerals:Recommend Amend and Do Pass 5-0-0-0-0",5,0,0,0,5
1800823,1389111,2024-02-20,Senate,"S02 - Appropriations:Recommend Do Pass 5-0-0-0-0",5,0,0,0,5
1800823,1396541,2024-02-27,Senate,"3rd Reading:Passed 23-8-0-0-0",23,8,0,0,31
1800823,1400649,2024-03-01,House,"H09 - Minerals:Recommend Amend and Do Pass 6-3-0-0-0",6,3,0,0,9
1800823,1402533,2024-03-04,House,"H02 - Appropriations:Recommend Do Pass 7-0-0-0-0",7,0,0,0,7
1800823,1405156,2024-03-07,House,"3rd Reading:Failed 28-34-0-0-0",28,34,0,0,62
1800823,1405157,2024-03-07,House,"3rd Reading:Failed 28-34-0-0-0",28,34,0,0,62
1800823,1405158,2024-03-07,House,"3rd Reading:H Bill Reconsideration Motion Passed by Roll Call 33-29-0-0-0",33,29,0,0,62
1800823,1405159,2024-03-07,House,"3rd Reading:Passed 33-29-0-0-0",33,29,0,0,62
1800823,1406194,2024-03-08,Senate,"Concur:Passed 24-7-0-0-0",24,7,0,0,31
1800932,1383094,2024-02-12,Senate,"Failed Introduction 10-21-0-0-0",10,21,0,0,31
1801037,1381827,2024-02-12,Senate,"Introduced and Referred to S09 - Minerals 23-8-0-0-0",23,8,0,0,31
1801037,1387643,2024-02-19,Senate,"S09 - Minerals:Recommend Amend and Do Pass 5-0-0-0-0",5,0,0,0,5
1801037,1389232,2024-02-20,Senate,"S02 - Appropriations:Recommend Do Pass 5-0-0-0-0",5,0,0,0,5
1801037,1395882,2024-02-27,Senate,"3rd Reading:Passed 20-10-0-0-1",20,10,1,0,31
1801037,1400602,2024-03-01,House,"H09 - Minerals:Recommend Amend and Do Pass 7-2-0-0-0",7,2,0,0,9
1801037,1404391,2024-03-06,House,"3rd Reading:Passed 39-23-0-0-0",39,23,0,0,62
1801037,1404964,2024-03-07,Senate,"Concur:Failed 13-16-1-0-1",13,16,1,1,31
1801037,1406047,2024-03-08,Senate,"Adopted SF0042JC001: 18-12-0-0-1",18,12,1,0,31
1801037,1406329,2024-03-08,House,"Adopted SF0042JC001: 36-17-9-0-0",36,17,0,9,62
1803981,1384162,2024-02-14,House,"Failed Introduction 36-25-1-0-0",36,25,0,1,62
1804152,1385370,2024-02-15,House,"Failed Introduction 37-24-1-0-0",37,24,0,1,62
1807896,1384104,2024-02-13,House,"Introduced and Referred to H03 - Revenue 58-3-1-0-0",58,3,0,1,62
1807896,1389491,2024-02-20,House,"H03 - Revenue:Recommend Amend and Do Pass 6-3-0-0-0",6,3,0,0,9
1807896,1392575,2024-02-22,House,"H02 - Appropriations:Recommend Amend and Do Pass 4-3-0-0-0",4,3,0,0,7
1807896,1395990,2024-02-27,House,"3rd Reading:Passed 55-6-1-0-0",55,6,0,1,62
1810157,1384197,2024-02-14,House,"Failed Introduction 27-34-1-0-0",27,34,0,1,62
1810471,1385261,2024-02-14,House,"Introduced and Referred to H04 - Education 56-5-1-0-0",56,5,0,1,62
1810471,1387135,2024-02-16,House,"H04 - Education:Recommend Do Pass 9-0-0-0-0",9,0,0,0,9
1810471,1390128,2024-02-21,House,"3rd Reading:Passed 52-10-0-0-0",52,10,0,0,62
1810471,1395380,2024-02-26,Senate,"S04 - Education:Recommend Do Pass 5-0-0-0-0",5,0,0,0,5
1810471,1399109,2024-02-29,Senate,"3rd Reading:Passed 25-4-2-0-0",25,4,0,2,31
1810471,1400127,2024-02-29,House,"Concur:Passed 57-1-4-0-0",57,1,0,4,62
1811445,1383138,2024-02-13,House,"Introduced and Referred to H01 - Judiciary 50-11-1-0-0",50,11,0,1,62
1811445,1387137,2024-02-16,House,"H01 - Judiciary:Recommend Do Pass 8-1-0-0-0",8,1,0,0,9
1811445,1389267,2024-02-20,House,"H02 - Appropriations:Recommend Do Pass 7-0-0-0-0",7,0,0,0,7
1811445,1393749,2024-02-23,House,"3rd Reading:Passed 49-13-0-0-0",49,13,0,0,62
1811445,1400654,2024-03-01,Senate,"S01 - Judiciary:Recommend Do Pass 3-0-2-0-0",3,0,0,2,5
1811445,1401814,2024-03-04,Senate,"S02 - Appropriations:Recommend Do Pass 3-0-2-0-0",3,0,0,2,5
1811445,1404322,2024-03-06,Senate,"3rd Reading:Passed 19-11-1-0-0",19,11,0,1,31
1811533,1384476,2024-02-14,Senate,"Introduced and Referred to S01 - Judiciary 31-0-0-0-0",31,0,0,0,31
1811533,1388167,2024-02-19,Senate,"S01 - Judiciary:Recommend Do Pass 4-0-1-0-0",4,0,0,1,5
1811533,1390521,2024-02-21,Senate,"3rd Reading:Passed 30-0-1-0-0",30,0,0,1,31
1811533,1394647,2024-02-26,House,"H01 - Judiciary:Recommend Do Pass 9-0-0-0-0",9,0,0,0,9
1811533,1400710,2024-03-01,House,"3rd Reading:Passed 56-2-4-0-0",56,2,0,4,62
1812113,1381664,2024-02-12,House,"Introduced and Referred to H05 - Agriculture 54-6-2-0-0",54,6,0,2,62
1812113,1387094,2024-02-16,House,"H05 - Agriculture:Recommend Amend and Do Pass 9-0-0-0-0",9,0,0,0,9
1812113,1391104,2024-02-21,House,"H02 - Appropriations:Recommend Do Pass 4-3-0-0-0",4,3,0,0,7
1812113,1395978,2024-02-27,House,"3rd Reading:Passed 43-18-1-0-0",43,18,0,1,62
1812113,1401620,2024-03-04,Senate,"S06 - Travel:Recommend Amend and Do Pass 4-1-0-0-0",4,1,0,0,5
1812113,1402661,2024-03-05,Senate,"S02 - Appropriations:Recommend Amend and Do Pass 4-0-1-0-0",4,0,0,1,5
1813043,1382659,2024-02-13,Senate,"Failed Introduction 7-24-0-0-0",7,24,0,0,31
1813730,1381882,2024-02-12,Senate,"Introduced and Referred to S02 - Appropriations 23-8-0-0-0",23,8,0,0,31
1813730,1383435,2024-02-13,Senate,"S02 - Appropriations:Recommend Do Pass 5-0-0-0-0",5,0,0,0,5
1813730,1384668,2024-02-14,Senate,"Amendment failed 9-22-0-0-0",9,22,0,0,31
1813730,1385566,2024-02-15,Senate,"3rd Reading:Passed 22-9-0-0-0",22,9,0,0,31
1813730,1394158,2024-02-23,House,"H02 - Appropriations:Recommend Amend and Do Pass 7-0-0-0-0",7,0,0,0,7
1813730,1399238,2024-02-29,House,"Amendment adopted 61-0-1-0-0",61,0,0,1,62
1813730,1400616,2024-03-01,House,"3rd Reading:Passed 43-15-4-0-0",43,15,0,4,62
1813730,1405262,2024-03-07,Senate,"Concur:Passed 29-1-1-0-0",29,1,0,1,31
1813775,1381891,2024-02-12,Senate,"Introduced and Referred to S02 - Appropriations 26-5-0-0-0",26,5,0,0,31
1813775,1383467,2024-02-13,Senate,"S02 - Appropriations:Recommend Do Pass 5-0-0-0-0",5,0,0,0,5
1813775,1385826,2024-02-15,Senate,"3rd Reading:Passed 24-7-0-0-0",24,7,0,0,31
1813775,1395497,2024-02-26,House,"H02 - Appropriations:Recommend Do Pass 7-0-0-0-0",7,0,0,0,7
1813775,1400895,2024-03-01,House,"3rd Reading:Passed 44-14-4-0-0",44,14,0,4,62
1813818,1385355,2024-02-15,House,"Failed Introduction 35-26-1-0-0",35,26,0,1,62
1813859,1381860,2024-02-12,Senate,"Introduced and Referred to S02 - Appropriations 27-4-0-0-0",27,4,0,0,31
1813859,1383237,2024-02-13,Senate,"S02 - Appropriations:Recommend Do Pass 4-1-0-0-0",4,1,0,0,5
1813859,1385837,2024-02-15,Senate,"3rd Reading:Passed 16-15-0-0-0",16,15,0,0,31
1813859,1395492,2024-02-26,House,"H02 - Appropriations:Recommend Do Pass 7-0-0-0-0",7,0,0,0,7
1813859,1400894,2024-03-01,House,"3rd Reading:Passed 42-16-4-0-0",42,16,0,4,62
1814311,1382570,2024-02-12,Senate,"Introduced and Referred to S09 - Minerals 28-3-0-0-0",28,3,0,0,31
1814311,1391493,2024-02-22,Senate,"S09 - Minerals:Recommend Amend and Do Pass 5-0-0-0-0",5,0,0,0,5
1814311,1396288,2024-02-27,Senate,"3rd Reading:Failed 11-20-0-0-0",11,20,0,0,31
1814311,1397193,2024-02-27,Senate,"3rd Reading:S Bill Reconsideration Motion Passed by Roll Call 17-7-7-0-0",17,7,0,7,31
1814311,1397194,2024-02-27,Senate,"3rd Reading:Passed 17-7-7-0-0",17,7,0,7,31
1814421,1382530,2024-02-12,Senate,"Introduced and Referred to S09 - Minerals 31-0-0-0-0",31,0,0,0,31
1814421,1385190,2024-02-14,Senate,"S09 - Minerals:Recommend Do Pass 4-0-0-0-1",4,0,1,0,5
1814421,1392992,2024-02-22,Senate,"3rd Reading:Passed 23-7-0-0-1",23,7,1,0,31
1814421,1398566,2024-02-28,House,"H09 - Minerals:Recommend Do Pass 7-2-0-0-0",7,2,0,0,9
1814421,1401471,2024-03-04,House,"3rd Reading:Passed 50-10-2-0-0",50,10,0,2,62
1814528,1382624,2024-02-12,Senate,"Introduced and Referred to S09 - Minerals 23-8-0-0-0",23,8,0,0,31
1814528,1392002,2024-02-22,Senate,"S09 - Minerals:Recommend Amend and Do Pass 5-0-0-0-0",5,0,0,0,5
1814528,1395911,2024-02-27,Senate,"3rd Reading:Passed 20-11-0-0-0",20,11,0,0,31
1814528,1401737,2024-03-04,House,"H09 - Minerals:Recommend Do Pass 8-1-0-0-0",8,1,0,0,9
1814528,1403062,2024-03-04,House,"H09 - Minerals:Recommend Do Pass 7-2-0-0-0",7,2,0,0,9
1814528,1404204,2024-03-06,House,"3rd Reading:Passed 40-22-0-0-0",40,22,0,0,62
1818233,1384405,2024-02-14,Senate,"Introduced and Referred to S01 - Judiciary 28-3-0-0-0",28,3,0,0,31
1818233,1386999,2024-02-16,Senate,"S01 - Judiciary:Recommend Do Pass 5-0-0-0-0",5,0,0,0,5
1818233,1389666,2024-02-20,Senate,"S02 - Appropriations:Recommend Do Pass 5-0-0-0-0",5,0,0,0,5
1818233,1396426,2024-02-27,Senate,"3rd Reading:Passed 30-1-0-0-0",30,1,0,0,31
1818233,1400682,2024-03-01,House,"H01 - Judiciary:Recommend Do Pass 8-0-1-0-0",8,0,0,1,9
1818233,1401843,2024-03-04,House,"H02 - Appropriations:Recommend Do Pass 7-0-0-0-0",7,0,0,0,7
1818233,1404281,2024-03-06,House,"3rd Reading:Passed 56-6-0-0-0",56,6,0,0,62
1818570,1384470,2024-02-14,House,"Failed Introduction 33-28-1-0-0",33,28,0,1,62
1818914,1381709,2024-02-12,Senate,"Introduced and Referred to S03 - Revenue 31-0-0-0-0",31,0,0,0,31
1818914,1386564,2024-02-16,Senate,"S03 - Revenue:Recommend Amend and Do Pass 4-1-0-0-0",4,1,0,0,5
1818914,1396227,2024-02-27,Senate,"Amendment adopted 24-7-0-0-0",24,7,0,0,31
1818914,1396228,2024-02-27,Senate,"3rd Reading:Passed 29-2-0-0-0",29,2,0,0,31
1818914,1401611,2024-03-04,House,"H03 - Revenue:Recommend Amend and Do Pass 9-0-0-0-0",9,0,0,0,9
1818914,1403227,2024-03-05,House,"H02 - Appropriations:Do Pass Failed 3-4-0-0-0",3,4,0,0,7
1818914,1403960,2024-03-06,House,"Amendment failed 25-37-0-0-0",25,37,0,0,62
1818914,1405547,2024-03-07,House,"3rd Reading:Passed 61-1-0-0-0",61,1,0,0,62
1818914,1406135,2024-03-08,Senate,"Concur:Failed 0-31-0-0-0",0,31,0,0,31
1818914,1406632,2024-03-08,Senate,"Adopted SF0054JC001: 27-2-2-0-0",27,2,0,2,31
1818914,1406633,2024-03-08,House,"Adopted SF0054JC001: 57-1-4-0-0",57,1,0,4,62
1819252,1381691,2024-02-12,Senate,"Introduced and Referred to S03 - Revenue 31-0-0-0-0",31,0,0,0,31
1819252,1384897,2024-02-14,Senate,"S03 - Revenue:Recommend Do Pass 5-0-0-0-0",5,0,0,0,5
1819252,1387007,2024-02-16,Senate,"3rd Reading:Passed 31-0-0-0-0",31,0,0,0,31
1819252,1397179,2024-02-27,House,"H03 - Revenue:Recommend Do Pass 9-0-0-0-0",9,0,0,0,9
1819252,1400816,2024-03-01,House,"3rd Reading:Failed 30-28-4-0-0",30,28,0,4,62
1820381,1385198,2024-02-14,Senate,"Introduced and Referred to S10 - Labor 21-10-0-0-0",21,10,0,0,31
1820381,1388082,2024-02-19,Senate,"S10 - Labor:Recommend Do Pass 3-2-0-0-0",3,2,0,0,5
1820381,1389113,2024-02-20,Senate,"S02 - Appropriations:Recommend Do Pass 5-0-0-0-0",5,0,0,0,5
1820381,1396553,2024-02-27,Senate,"3rd Reading:Passed 19-12-0-0-0",19,12,0,0,31
1820381,1400679,2024-03-01,House,"H10 - Labor:Recommend Do Pass 5-4-0-0-0",5,4,0,0,9
1820381,1401923,2024-03-04,House,"H02 - Appropriations:Recommend Do Pass 7-0-0-0-0",7,0,0,0,7
1820381,1404486,2024-03-06,House,"3rd Reading:Passed 38-24-0-0-0",38,24,0,0,62
1820521,1384343,2024-02-14,House,"Introduced and Referred to H08 - Transportation 55-6-1-0-0",55,6,0,1,62
1820521,1387169,2024-02-16,House,"H08 - Transportation:Recommend Amend and Do Pass 9-0-0-0-0",9,0,0,0,9
