roll_call_id,people_id,vote,vote_desc
1373094,23791,1,Yea
1373094,23809,1,Yea
1373094,23896,1,Yea
1373094,24070,1,Yea
1373094,24492,1,Yea
1373094,24493,4,Absent
1373094,24494,1,Yea
1373094,24496,1,Yea
1373094,24868,1,Yea
1373094,24964,1,Yea
1373094,24965,1,Yea
1374700,8111,4,Absent
1374700,8131,4,Absent
1374700,8148,1,Yea
1374700,8150,1,Yea
1374700,8156,1,Yea
1374700,8165,1,Yea
1374700,8186,1,Yea
1374700,8196,1,Yea
1374700,8209,1,Yea
1374700,11713,4,Absent
1374700,13816,1,Yea
1374700,13830,1,Yea
1374700,14566,1,Yea
1374700,15458,4,Absent
1374700,16439,1,Yea
1374700,17396,1,Yea
1374700,17719,1,Yea
1374700,17849,1,Yea
1374700,19010,1,Yea
1374700,19090,1,Yea
1374700,20381,1,Yea
1374700,21066,1,Yea
1374700,21100,1,Yea
1374700,21108,1,Yea
1374700,22074,4,Absent
1374700,22124,1,Yea
1374700,23751,1,Yea
1374700,24499,1,Yea
1374700,25016,1,Yea
1364354,8123,1,Yea
1364354,8151,1,Yea
1364354,8172,1,Yea
1364354,8173,1,Yea
1364354,8193,1,Yea
1364354,8207,1,Yea
1364354,11842,1,Yea
1364354,11900,1,Yea
1364354,12070,1,Yea
1364354,12088,1,Yea
1364354,13764,1,Yea
1364354,14564,1,Yea
1364354,15452,1,Yea
1364354,15461,1,Yea
1364354,16180,1,Yea
1364354,16525,1,Yea
1364354,16714,1,Yea
1364354,17033,1,Yea
1364354,17448,1,Yea
1364354,17527,1,Yea
1364354,17986,1,Yea
1364354,18110,1,Yea
1364354,18548,1,Yea
1364354,18777,1,Yea
1364354,19072,1,Yea
1364354,19091,1,Yea
1364354,19415,1,Yea
1364354,19666,1,Yea
1364354,19707,1,Yea
1364354,20380,1,Yea
1364354,20382,1,Yea
1364354,20383,1,Yea
1364354,20471,1,Yea
1364354,20823,1,Yea
1364354,21031,1,Yea
1364354,21046,1,Yea
1364354,21049,1,Yea
1364354,21099,1,Yea
1364354,21104,1,Yea
1364354,21105,1,Yea
1364354,21414,1,Yea
1364354,21630,2,Nay
1364354,22072,1,Yea
1364354,22073,1,Yea
1364354,22075,1,Yea
1364354,22076,1,Yea
1364354,22378,2,Nay
1364354,22454,1,Yea
1364354,22519,1,Yea
1364354,22521,1,Yea
1364354,22522,1,Yea
1364354,22523,1,Yea
1364354,22524,1,Yea
1364354,22525,4,Absent
1364354,22968,1,Yea
1364354,22969,1,Yea
1364354,23044,1,Yea
1364354,23169,1,Yea
1364354,23558,1,Yea
1364354,23786,1,Yea
1364354,23787,1,Yea
1364354,23788,1,Yea
1364354,23789,1,Yea
1364354,23790,1,Yea
1364354,23791,1,Yea
1364354,23809,1,Yea
1364354,23896,1,Yea
1364354,24070,1,Yea
1364354,24492,1,Yea
1364354,24493,1,Yea
1364354,24494,1,Yea
1364354,24496,1,Yea
1364354,24868,1,Yea
1364354,24964,1,Yea
1364354,24965,1,Yea
1370617,8111,4,Absent
1370617,8150,1,Yea
1370617,8196,4,Absent
1370617,8209,1,Yea
1370617,13830,1,Yea
1370617,17849,1,Yea
1370617,21100,4,Absent
1370617,22124,1,Yea
1370618,8111,4,Absent
1370618,8150,1,Yea
1370618,8196,4,Absent
1370618,8209,1,Yea
1370618,13830,1,Yea
1370618,17849,1,Yea
1370618,21100,4,Absent
1370618,22124,1,Yea
1373852,8111,2,Nay
1373852,8131,1,Yea
1373852,8148,1,Yea
1373852,8150,1,Yea
1373852,8156,1,Yea
1373852,8165,1,Yea
1373852,8186,1,Yea
1373852,8196,1,Yea
1373852,8209,4,Absent
1373852,11713,1,Yea
1373852,13816,1,Yea
1373852,13830,2,Nay
1373852,14566,2,Nay
1373852,15458,1,Yea
1373852,16439,4,Absent
1373852,17396,1,Yea
1373852,17719,1,Yea
1373852,17849,2,Nay
1373852,19010,1,Yea
1373852,19090,1,Yea
1373852,20381,1,Yea
1373852,21066,1,Yea
1373852,21100,1,Yea
1373852,21108,2,Nay
1373852,22074,2,Nay
1373852,22124,1,Yea
1373852,23751,1,Yea
1373852,24499,1,Yea
1373852,25016,2,Nay
1374922,8111,4,Absent
1374922,8131,1,Yea
1374922,8148,1,Yea
1374922,8150,1,Yea
1374922,8156,1,Yea
1374922,8165,1,Yea
1374922,8186,1,Yea
1374922,8196,1,Yea
1374922,8209,1,Yea
1374922,11713,1,Yea
1374922,13816,1,Yea
1374922,13830,1,Yea
1374922,14566,1,Yea
1374922,15458,4,Absent
1374922,16439,1,Yea
1374922,17396,1,Yea
1374922,17719,1,Yea
1374922,17849,1,Yea
1374922,19010,1,Yea
1374922,19090,1,Yea
1374922,20381,1,Yea
1374922,21066,1,Yea
1374922,21100,1,Yea
1374922,21108,1,Yea
1374922,22074,1,Yea
1374922,22124,1,Yea
1374922,23751,1,Yea
1374922,24499,1,Yea
1374922,25016,1,Yea
1376017,8123,1,Yea
1376017,8151,1,Yea
1376017,8172,1,Yea
1376017,8173,1,Yea
1376017,8193,1,Yea
1376017,8207,1,Yea
1376017,11842,1,Yea
1376017,11900,1,Yea
1376017,12070,1,Yea
1376017,12088,1,Yea
1376017,13764,1,Yea
1376017,14564,1,Yea
1376017,15452,1,Yea
1376017,15461,1,Yea
1376017,16180,1,Yea
1376017,16525,1,Yea
1376017,16714,1,Yea
1376017,17033,1,Yea
1376017,17448,1,Yea
1376017,17527,1,Yea
1376017,17986,1,Yea
1376017,18110,1,Yea
1376017,18548,1,Yea
1376017,18777,1,Yea
1376017,19072,1,Yea
1376017,19091,1,Yea
1376017,19415,1,Yea
1376017,19666,1,Yea
1376017,19707,1,Yea
1376017,20380,4,Absent
1376017,20382,1,Yea
1376017,20383,4,Absent
1376017,20471,1,Yea
1376017,20823,1,Yea
1376017,21031,1,Yea
1376017,21046,1,Yea
1376017,21049,1,Yea
1376017,21099,1,Yea
1376017,21104,1,Yea
1376017,21105,1,Yea
1376017,21414,1,Yea
1376017,21630,1,Yea
1376017,22072,1,Yea
1376017,22073,1,Yea
1376017,22075,1,Yea
1376017,22076,1,Yea
1376017,22378,1,Yea
1376017,22454,1,Yea
1376017,22519,1,Yea
1376017,22521,1,Yea
1376017,22522,1,Yea
1376017,22523,1,Yea
1376017,22524,1,Yea
1376017,22525,1,Yea
1376017,22968,1,Yea
1376017,22969,1,Yea
1376017,23044,1,Yea
1376017,23169,1,Yea
1376017,23558,1,Yea
1376017,23786,1,Yea
1376017,23787,1,Yea
1376017,23788,1,Yea
1376017,23789,1,Yea
1376017,23790,1,Yea
1376017,23791,1,Yea
1376017,23809,1,Yea
1376017,23896,1,Yea
1376017,24070,1,Yea
1376017,24492,4,Absent
1376017,24493,1,Yea
1376017,24494,1,Yea
1376017,24496,1,Yea
1376017,24868,1,Yea
1376017,24964,1,Yea
1376017,24965,1,Yea
1365704,8111,4,Absent
1365704,8131,1,Yea
1365704,8148,1,Yea
1365704,8150,1,Yea
1365704,8156,1,Yea
1365704,8165,1,Yea
1365704,8186,1,Yea
1365704,8196,1,Yea
1365704,8209,1,Yea
1365704,11713,1,Yea
1365704,13816,1,Yea
1365704,13830,1,Yea
1365704,14566,1,Yea
1365704,15458,4,Absent
1365704,16439,1,Yea
1365704,17396,1,Yea
1365704,17719,1,Yea
1365704,17849,1,Yea
1365704,19010,1,Yea
1365704,19090,1,Yea
1365704,20381,1,Yea
1365704,21066,1,Yea
1365704,21100,1,Yea
1365704,21108,1,Yea
1365704,22074,1,Yea
1365704,22124,1,Yea
1365704,23751,1,Yea
1365704,24499,1,Yea
1365704,25016,1,Yea
1366633,8123,1,Yea
1366633,8151,1,Yea
1366633,8172,1,Yea
1366633,8173,1,Yea
1366633,8193,1,Yea
1366633,8207,1,Yea
1366633,11842,1,Yea
1366633,11900,1,Yea
1366633,12070,1,Yea
1366633,12088,1,Yea
1366633,13764,1,Yea
1366633,14564,1,Yea
1366633,15452,1,Yea
1366633,15461,1,Yea
1366633,16180,1,Yea
1366633,16525,1,Yea
1366633,16714,1,Yea
1366633,17033,1,Yea
1366633,17448,1,Yea
1366633,17527,1,Yea
1366633,17986,1,Yea
1366633,18110,1,Yea
1366633,18548,1,Yea
1366633,18777,1,Yea
1366633,19072,1,Yea
1366633,19091,1,Yea
1366633,19415,1,Yea
1366633,19666,1,Yea
1366633,19707,1,Yea
1366633,20380,1,Yea
1366633,20382,1,Yea
1366633,20383,1,Yea
1366633,20471,1,Yea
1366633,20823,4,Absent
1366633,21031,1,Yea
1366633,21046,1,Yea
1366633,21049,1,Yea
1366633,21099,1,Yea
1366633,21104,1,Yea
1366633,21105,1,Yea
1366633,21414,1,Yea
1366633,21630,1,Yea
1366633,22072,1,Yea
1366633,22073,4,Absent
1366633,22075,1,Yea
1366633,22076,1,Yea
1366633,22378,1,Yea
1366633,22454,4,Absent
1366633,22519,1,Yea
1366633,22521,1,Yea
1366633,22522,1,Yea
1366633,22523,1,Yea
1366633,22524,1,Yea
1366633,22525,1,Yea
1366633,22968,1,Yea
1366633,22969,1,Yea
1366633,23044,1,Yea
1366633,23169,1,Yea
1366633,23558,1,Yea
1366633,23786,1,Yea
1366633,23787,1,Yea
1366633,23788,1,Yea
1366633,23789,1,Yea
1366633,23790,1,Yea
1366633,23791,1,Yea
1366633,23809,1,Yea
1366633,23896,1,Yea
1366633,24070,1,Yea
1366633,24492,1,Yea
1366633,24493,1,Yea
1366633,24494,1,Yea
1366633,24496,1,Yea
1366633,24868,1,Yea
1366633,24964,1,Yea
1366633,24965,1,Yea
1366826,8193,1,Yea
1366826,15461,4,Absent
1366826,16525,4,Absent
1366826,16714,1,Yea
1366826,17986,1,Yea
1366826,19707,1,Yea
1366826,21046,1,Yea
1366826,22075,1,Yea
1366826,22076,1,Yea
1366826,22519,1,Yea
1366826,22525,1,Yea
1366826,23558,1,Yea
1366826,24492,1,Yea
1366826,24496,1,Yea
1366827,8193,1,Yea
1366827,15461,4,Absent
1366827,16525,4,Absent
1366827,16714,1,Yea
1366827,17986,1,Yea
1366827,19707,1,Yea
1366827,21046,1,Yea
1366827,22075,1,Yea
1366827,22076,1,Yea
1366827,22519,1,Yea
1366827,22525,1,Yea
1366827,23558,1,Yea
1366827,24492,1,Yea
1366827,24496,1,Yea
1367646,8123,1,Yea
1367646,8151,2,Nay
1367646,8172,1,Yea
1367646,8173,1,Yea
1367646,8193,1,Yea
1367646,8207,1,Yea
1367646,11842,2,Nay
1367646,11900,2,Nay
1367646,12070,1,Yea
1367646,12088,1,Yea
1367646,13764,1,Yea
1367646,14564,1,Yea
1367646,15452,2,Nay
1367646,15461,2,Nay
1367646,16180,4,Absent
1367646,16525,1,Yea
1367646,16714,1,Yea
1367646,17033,1,Yea
1367646,17448,2,Nay
1367646,17527,1,Yea
1367646,17986,1,Yea
1367646,18110,2,Nay
1367646,18548,1,Yea
1367646,18777,1,Yea
1367646,19072,1,Yea
1367646,19091,1,Yea
1367646,19415,2,Nay
1367646,19666,1,Yea
1367646,19707,1,Yea
1367646,20380,1,Yea
1367646,20382,1,Yea
1367646,20383,1,Yea
1367646,20471,1,Yea
1367646,20823,1,Yea
1367646,21031,2,Nay
1367646,21046,1,Yea
1367646,21049,2,Nay
1367646,21099,2,Nay
1367646,21104,1,Yea
1367646,21105,2,Nay
1367646,21414,2,Nay
1367646,21630,2,Nay
1367646,22072,2,Nay
1367646,22073,1,Yea
1367646,22075,2,Nay
1367646,22076,1,Yea
1367646,22378,2,Nay
1367646,22454,2,Nay
1367646,22519,1,Yea
1367646,22521,1,Yea
1367646,22522,2,Nay
1367646,22523,1,Yea
1367646,22524,1,Yea
1367646,22525,1,Yea
1367646,22968,1,Yea
1367646,22969,1,Yea
1367646,23044,1,Yea
1367646,23169,1,Yea
1367646,23558,1,Yea
1367646,23786,1,Yea
1367646,23787,2,Nay
1367646,23788,4,Absent
1367646,23789,1,Yea
1367646,23790,1,Yea
1367646,23791,2,Nay
1367646,23809,2,Nay
1367646,23896,1,Yea
1367646,24070,1,Yea
1367646,24492,1,Yea
1367646,24493,1,Yea
1367646,24494,1,Yea
1367646,24496,1,Yea
1367646,24868,1,Yea
1367646,24964,1,Yea
1367646,24965,1,Yea
1372341,8111,4,Absent
1372341,8196,1,Yea
1372341,13816,1,Yea
1372341,13830,4,Absent
1372341,16439,1,Yea
1372341,19010,1,Yea
1372341,21100,4,Absent
1372341,24499,1,Yea
1373840,8111,2,Nay
1373840,8131,1,Yea
1373840,8148,2,Nay
1373840,8150,1,Yea
1373840,8156,1,Yea
1373840,8165,2,Nay
1373840,8186,1,Yea
1373840,8196,1,Yea
1373840,8209,1,Yea
1373840,11713,1,Yea
1373840,13816,2,Nay
1373840,13830,2,Nay
1373840,14566,2,Nay
1373840,15458,4,Absent
1373840,16439,1,Yea
1373840,17396,1,Yea
1373840,17719,1,Yea
1373840,17849,2,Nay
1373840,19010,1,Yea
1373840,19090,1,Yea
1373840,20381,1,Yea
1373840,21066,1,Yea
1373840,21100,1,Yea
1373840,21108,1,Yea
1373840,22074,2,Nay
1373840,22124,1,Yea
1373840,23751,1,Yea
1373840,24499,1,Yea
1373840,25016,2,Nay
1389400,8111,1,Yea
1389400,8131,4,Absent
1389400,8148,1,Yea
1389400,8150,1,Yea
1389400,8156,4,Absent
1389400,8165,1,Yea
1389400,8186,1,Yea
1389400,8196,4,Absent
1389400,8209,1,Yea
1389400,11713,1,Yea
1389400,13816,1,Yea
1389400,13830,4,Absent
1389400,14566,1,Yea
1389400,15458,1,Yea
1389400,16439,1,Yea
1389400,17396,1,Yea
1389400,17719,1,Yea
1389400,17849,1,Yea
1389400,19010,1,Yea
1389400,19090,1,Yea
1389400,20381,1,Yea
1389400,21066,1,Yea
1389400,21100,1,Yea
1389400,21108,1,Yea
1389400,22074,2,Nay
1389400,22124,1,Yea
1389400,23751,1,Yea
1389400,24499,1,Yea
1389400,25016,2,Nay
1390518,8123,1,Yea
1390518,8151,1,Yea
1390518,8172,1,Yea
1390518,8173,1,Yea
1390518,8193,1,Yea
1390518,8207,1,Yea
1390518,11842,1,Yea
1390518,11900,4,Absent
1390518,12070,1,Yea
1390518,12088,1,Yea
1390518,13764,1,Yea
1390518,14564,1,Yea
1390518,15452,1,Yea
1390518,15461,1,Yea
1390518,16180,4,Absent
1390518,16525,1,Yea
1390518,16714,1,Yea
1390518,17033,1,Yea
1390518,17448,2,Nay
1390518,17527,1,Yea
1390518,17986,1,Yea
1390518,18110,1,Yea
1390518,18548,1,Yea
1390518,18777,1,Yea
1390518,19072,1,Yea
1390518,19091,4,Absent
1390518,19415,1,Yea
1390518,19666,1,Yea
1390518,19707,1,Yea
1390518,20380,1,Yea
1390518,20382,1,Yea
1390518,20383,1,Yea
1390518,20471,1,Yea
1390518,20823,1,Yea
1390518,21031,2,Nay
1390518,21046,1,Yea
1390518,21049,4,Absent
1390518,21099,2,Nay
1390518,21104,1,Yea
1390518,21105,1,Yea
1390518,21414,2,Nay
1390518,21630,2,Nay
1390518,22072,1,Yea
1390518,22073,1,Yea
1390518,22075,2,Nay
1390518,22076,1,Yea
1390518,22378,2,Nay
1390518,22454,2,Nay
1390518,22519,1,Yea
1390518,22521,1,Yea
1390518,22522,2,Nay
1390518,22523,1,Yea
1390518,22524,1,Yea
1390518,22525,1,Yea
1390518,22968,1,Yea
1390518,22969,1,Yea
1390518,23044,1,Yea
1390518,23169,1,Yea
1390518,23558,1,Yea
1390518,23786,1,Yea
1390518,23787,1,Yea
1390518,23788,2,Nay
1390518,23789,1,Yea
1390518,23790,1,Yea
1390518,23791,2,Nay
1390518,23809,2,Nay
1390518,23896,1,Yea
1390518,24070,1,Yea
1390518,24492,1,Yea
1390518,24493,1,Yea
1390518,24494,1,Yea
1390518,24496,1,Yea
1390518,24868,1,Yea
1390518,24964,1,Yea
1390518,24965,1,Yea
1365766,8111,4,Absent
1365766,8131,1,Yea
1365766,8148,1,Yea
1365766,8150,1,Yea
1365766,8156,1,Yea
1365766,8165,1,Yea
1365766,8186,1,Yea
1365766,8196,1,Yea
1365766,8209,1,Yea
1365766,11713,1,Yea
1365766,13816,1,Yea
1365766,13830,1,Yea
1365766,14566,1,Yea
1365766,15458,1,Yea
1365766,16439,1,Yea
1365766,17396,1,Yea
1365766,17719,4,Absent
1365766,17849,1,Yea
1365766,19010,1,Yea
1365766,19090,1,Yea
1365766,20381,1,Yea
1365766,21066,1,Yea
1365766,21100,1,Yea
1365766,21108,1,Yea
1365766,22074,1,Yea
1365766,22124,1,Yea
1365766,23751,1,Yea
1365766,24499,1,Yea
1365766,25016,1,Yea
1367471,12070,1,Yea
1367471,12088,1,Yea
1367471,13764,1,Yea
1367471,15452,1,Yea
1367471,15461,1,Yea
1367471,16180,1,Yea
1367471,19072,4,Absent
1367471,19707,4,Absent
1367471,21031,1,Yea
1367471,21099,1,Yea
1367471,22525,4,Absent
1367471,23809,1,Yea
1367471,24492,1,Yea
1372973,8123,1,Yea
1372973,8151,1,Yea
1372973,8172,1,Yea
1372973,8173,1,Yea
1372973,8193,1,Yea
1372973,8207,1,Yea
1372973,11842,1,Yea
1372973,11900,1,Yea
1372973,12070,1,Yea
1372973,12088,1,Yea
1372973,13764,1,Yea
1372973,14564,1,Yea
1372973,15452,1,Yea
1372973,15461,1,Yea
1372973,16180,1,Yea
1372973,16525,1,Yea
1372973,16714,1,Yea
1372973,17033,1,Yea
1372973,17448,4,Absent
1372973,17527,1,Yea
1372973,17986,1,Yea
1372973,18110,1,Yea
1372973,18548,1,Yea
1372973,18777,1,Yea
1372973,19072,1,Yea
1372973,19091,1,Yea
1372973,19415,1,Yea
1372973,19666,1,Yea
1372973,19707,1,Yea
1372973,20380,1,Yea
1372973,20382,1,Yea
1372973,20383,1,Yea
1372973,20471,1,Yea
1372973,20823,1,Yea
1372973,21031,1,Yea
1372973,21046,1,Yea
1372973,21049,4,Absent
1372973,21099,1,Yea
1372973,21104,1,Yea
1372973,21105,1,Yea
1372973,21414,1,Yea
1372973,21630,1,Yea
1372973,22072,1,Yea
1372973,22073,1,Yea
1372973,22075,1,Yea
1372973,22076,4,Absent
1372973,22378,1,Yea
1372973,22454,1,Yea
1372973,22519,1,Yea
1372973,22521,1,Yea
1372973,22522,1,Yea
1372973,22523,1,Yea
1372973,22524,1,Yea
1372973,22525,1,Yea
1372973,22968,1,Yea
1372973,22969,1,Yea
1372973,23044,1,Yea
1372973,23169,1,Yea
1372973,23558,1,Yea
1372973,23786,1,Yea
1372973,23787,1,Yea
1372973,23788,1,Yea
1372973,23789,1,Yea
1372973,23790,1,Yea
1372973,23791,1,Yea
1372973,23809,1,Yea
1372973,23896,1,Yea
1372973,24070,1,Yea
1372973,24492,1,Yea
1372973,24493,1,Yea
1372973,24494,1,Yea
1372973,24496,1,Yea
1372973,24868,1,Yea
1372973,24964,1,Yea
1372973,24965,4,Absent
1370681,8111,1,Yea
1370681,8150,1,Yea
1370681,8196,4,Absent
1370681,8209,1,Yea
1370681,13830,1,Yea
1370681,17849,1,Yea
1370681,21100,1,Yea
1370681,22124,1,Yea
1376018,8111,1,Yea
1376018,8131,1,Yea
1376018,8148,1,Yea
1376018,8150,1,Yea
1376018,8156,1,Yea
1376018,8165,1,Yea
1376018,8186,1,Yea
1376018,8196,1,Yea
1376018,8209,1,Yea
1376018,11713,1,Yea
1376018,13816,1,Yea
1376018,13830,1,Yea
1376018,14566,1,Yea
1376018,15458,1,Yea
1376018,16439,1,Yea
1376018,17396,1,Yea
1376018,17719,1,Yea
1376018,17849,1,Yea
1376018,19010,1,Yea
1376018,19090,1,Yea
1376018,20381,1,Yea
1376018,21066,1,Yea
1376018,21100,1,Yea
1376018,21108,1,Yea
1376018,22074,1,Yea
1376018,22124,1,Yea
1376018,23751,1,Yea
1376018,24499,2,Nay
1376018,25016,1,Yea
1366996,8131,4,Absent
1366996,8148,4,Absent
1366996,8156,4,Absent
1366996,8165,1,Yea
1366996,15458,4,Absent
1366996,17396,1,Yea
1366996,17849,1,Yea
1366996,21066,1,Yea
1366996,22074,1,Yea
1377235,8111,1,Yea
1377235,8131,1,Yea
1377235,8148,4,Absent
1377235,8150,1,Yea
1377235,8156,1,Yea
1377235,8165,1,Yea
1377235,8186,1,Yea
1377235,8196,1,Yea
1377235,8209,2,Nay
1377235,11713,1,Yea
1377235,13816,1,Yea
1377235,13830,1,Yea
1377235,14566,1,Yea
1377235,15458,1,Yea
1377235,16439,1,Yea
1377235,17396,1,Yea
1377235,17719,1,Yea
1377235,17849,1,Yea
1377235,19010,2,Nay
1377235,19090,1,Yea
1377235,20381,2,Nay
1377235,21066,2,Nay
1377235,21100,4,Absent
1377235,21108,1,Yea
1377235,22074,1,Yea
1377235,22124,1,Yea
1377235,23751,2,Nay
1377235,24499,2,Nay
1377235,25016,1,Yea
1377983,8111,1,Yea
1377983,8131,1,Yea
1377983,8148,1,Yea
1377983,8150,1,Yea
1377983,8156,1,Yea
1377983,8165,1,Yea
1377983,8186,1,Yea
1377983,8196,1,Yea
1377983,8209,2,Nay
1377983,11713,1,Yea
1377983,13816,1,Yea
