roll_call_id,people_id,vote,vote_desc
1397947,16110,4,Absent
1397947,16640,1,Yea
1397947,16667,1,Yea
1397947,16669,1,Yea
1397947,17926,1,Yea
1397947,18251,1,Yea
1397947,18336,1,Yea
1397947,18392,1,Yea
1397947,18427,1,Yea
1397947,18428,1,Yea
1397947,18429,1,Yea
1397947,18430,1,Yea
1397947,18431,1,Yea
1397947,18432,4,Absent
1397947,18489,1,Yea
1397947,18493,1,Yea
1397947,18494,1,Yea
1397947,19375,1,Yea
1397947,20268,1,Yea
1397947,20269,1,Yea
1397947,20373,1,Yea
1397947,20387,1,Yea
1397947,20389,1,Yea
1397947,20473,1,Yea
1397947,20474,1,Yea
1397947,20476,1,Yea
1397947,20477,1,Yea
1397947,20482,1,Yea
1397947,20483,1,Yea
1397947,20485,1,Yea
1397947,20486,1,Yea
1397947,20489,1,Yea
1397947,20555,1,Yea
1397947,20556,1,Yea
1397947,20557,1,Yea
1397947,21423,1,Yea
1397947,21424,1,Yea
1397947,21616,1,Yea
1397947,21617,1,Yea
1397947,22050,1,Yea
1397947,22051,1,Yea
1397947,22052,1,Yea
1397947,22053,1,Yea
1397947,22054,1,Yea
1397947,22055,1,Yea
1397947,22056,1,Yea
1397947,22057,1,Yea
1397947,22058,1,Yea
1397947,22059,1,Yea
1397947,22061,1,Yea
1397947,22062,1,Yea
1397947,22063,1,Yea
1397947,22064,1,Yea
1397947,22065,1,Yea
1397947,22066,1,Yea
1397947,22067,1,Yea
1397947,22068,1,Yea
1397947,22069,1,Yea
1397947,23010,1,Yea
1397947,23011,1,Yea
1397947,23103,1,Yea
1397947,23561,1,Yea
1397947,23562,1,Yea
1397947,23563,1,Yea
1397947,23566,1,Yea
1397947,23617,1,Yea
1397947,23618,1,Yea
1397947,23619,1,Yea
1397947,23620,1,Yea
1397947,23621,1,Yea
1397947,23622,1,Yea
1397947,23623,1,Yea
1397947,23624,1,Yea
1397947,23625,1,Yea
1397947,23626,1,Yea
1397947,23689,1,Yea
1397947,23690,1,Yea
1397947,23691,1,Yea
1397947,23692,1,Yea
1397947,23693,1,Yea
1397947,23694,1,Yea
1397947,23695,1,Yea
1397947,23696,1,Yea
1397947,23698,1,Yea
1397947,23699,1,Yea
1397947,25003,1,Yea
1380758,1123,1,Yea
1380758,1141,1,Yea
1380758,1151,1,Yea
1380758,1152,1,Yea
1380758,1179,1,Yea
1380758,1182,4,Absent
1380758,1191,1,Yea
1380758,1207,1,Yea
1380758,11085,1,Yea
1380758,11086,1,Yea
1380758,14422,1,Yea
1380758,14431,1,Yea
1380758,16110,1,Yea
1380758,16640,1,Yea
1380758,16667,1,Yea
1380758,16669,1,Yea
1380758,17926,1,Yea
1380758,18251,1,Yea
1380758,18336,1,Yea
1380758,18392,1,Yea
1380758,18427,1,Yea
1380758,18428,1,Yea
1380758,18429,1,Yea
1380758,18430,1,Yea
1380758,18431,4,Absent
1380758,18432,1,Yea
1380758,18489,1,Yea
1380758,18493,4,Absent
1380758,18494,1,Yea
1380758,19375,1,Yea
1380758,20268,1,Yea
1380758,20269,1,Yea
1380758,20373,1,Yea
1380758,20387,1,Yea
1380758,20389,1,Yea
1380758,20473,1,Yea
1380758,20474,1,Yea
1380758,20476,1,Yea
1380758,20477,1,Yea
1380758,20482,1,Yea
1380758,20483,1,Yea
1380758,20485,1,Yea
1380758,20486,1,Yea
1380758,20489,1,Yea
1380758,20555,1,Yea
1380758,20556,4,Absent
1380758,20557,1,Yea
1380758,21423,1,Yea
1380758,21424,1,Yea
1380758,21616,4,Absent
1380758,21617,1,Yea
1380758,22050,1,Yea
1380758,22051,1,Yea
1380758,22052,1,Yea
1380758,22053,1,Yea
1380758,22054,1,Yea
1380758,22055,1,Yea
1380758,22056,1,Yea
1380758,22057,1,Yea
1380758,22058,1,Yea
1380758,22059,1,Yea
1380758,22061,4,Absent
1380758,22062,1,Yea
1380758,22063,1,Yea
1380758,22064,1,Yea
1380758,22065,1,Yea
1380758,22066,1,Yea
1380758,22067,1,Yea
1380758,22068,1,Yea
1380758,22069,1,Yea
1380758,23010,1,Yea
1380758,23011,1,Yea
1380758,23103,1,Yea
1380758,23561,1,Yea
1380758,23562,1,Yea
1380758,23563,1,Yea
1380758,23566,1,Yea
1380758,23617,1,Yea
1380758,23618,1,Yea
1380758,23619,1,Yea
1380758,23620,1,Yea
1380758,23621,4,Absent
1380758,23622,1,Yea
1380758,23623,1,Yea
1380758,23624,1,Yea
1380758,23625,1,Yea
1380758,23626,1,Yea
1380758,23689,1,Yea
1380758,23690,1,Yea
1380758,23691,1,Yea
1380758,23692,1,Yea
1380758,23693,1,Yea
1380758,23694,4,Absent
1380758,23695,1,Yea
1380758,23696,1,Yea
1380758,23698,1,Yea
1380758,23699,1,Yea
1380758,25003,1,Yea
1414273,1223,1,Yea
1414273,1224,1,Yea
1414273,1226,1,Yea
1414273,1232,1,Yea
1414273,1238,1,Yea
1414273,1241,1,Yea
1414273,1244,1,Yea
1414273,1246,1,Yea
1414273,1249,1,Yea
1414273,11083,1,Yea
1414273,11087,1,Yea
1414273,11094,4,Absent
1414273,11095,1,Yea
1414273,14434,1,Yea
1414273,14435,1,Yea
1414273,16111,1,Yea
1414273,16603,1,Yea
1414273,16606,1,Yea
1414273,17672,1,Yea
1414273,18252,1,Yea
1414273,18253,1,Yea
1414273,18339,1,Yea
1414273,21348,1,Yea
1414273,22070,1,Yea
1414273,22071,1,Yea
1414273,22127,1,Yea
1414273,22179,1,Yea
1414273,22180,1,Yea
1414273,22906,1,Yea
1414273,23014,1,Yea
1414273,23560,1,Yea
1414273,23564,1,Yea
1414273,23565,1,Yea
1414273,23627,1,Yea
1414273,23628,1,Yea
1414273,23721,1,Yea
1414273,24909,1,Yea
1414273,25002,1,Yea
1369783,1123,1,Yea
1369783,1141,1,Yea
1369783,1151,4,Absent
1369783,1152,4,Absent
1369783,1179,1,Yea
1369783,1182,1,Yea
1369783,1191,1,Yea
1369783,1207,1,Yea
1369783,11085,1,Yea
1369783,11086,1,Yea
1369783,14422,1,Yea
1369783,14431,1,Yea
1369783,16110,1,Yea
1369783,16640,4,Absent
1369783,16667,1,Yea
1369783,16669,4,Absent
1369783,17926,1,Yea
1369783,18251,1,Yea
1369783,18336,1,Yea
1369783,18392,1,Yea
1369783,18427,1,Yea
1369783,18428,1,Yea
1369783,18429,1,Yea
1369783,18430,1,Yea
1369783,18431,1,Yea
1369783,18432,1,Yea
1369783,18489,1,Yea
1369783,18493,1,Yea
1369783,18494,1,Yea
1369783,19375,1,Yea
1369783,20268,1,Yea
1369783,20269,1,Yea
1369783,20373,1,Yea
1369783,20387,1,Yea
1369783,20389,1,Yea
1369783,20473,1,Yea
1369783,20474,1,Yea
1369783,20476,4,Absent
1369783,20477,1,Yea
1369783,20482,1,Yea
1369783,20483,1,Yea
1369783,20485,1,Yea
1369783,20486,1,Yea
1369783,20489,1,Yea
1369783,20555,1,Yea
1369783,20556,1,Yea
1369783,20557,1,Yea
1369783,21423,1,Yea
1369783,21424,4,Absent
1369783,21616,1,Yea
1369783,21617,1,Yea
1369783,22050,1,Yea
1369783,22051,1,Yea
1369783,22052,1,Yea
1369783,22053,1,Yea
1369783,22054,1,Yea
1369783,22055,1,Yea
1369783,22056,1,Yea
1369783,22057,1,Yea
1369783,22058,1,Yea
1369783,22059,1,Yea
1369783,22061,1,Yea
1369783,22062,1,Yea
1369783,22063,1,Yea
1369783,22064,1,Yea
1369783,22065,1,Yea
1369783,22066,1,Yea
1369783,22067,1,Yea
1369783,22068,1,Yea
1369783,22069,1,Yea
1369783,23010,1,Yea
1369783,23011,1,Yea
1369783,23103,1,Yea
1369783,23561,1,Yea
1369783,23562,1,Yea
1369783,23563,1,Yea
1369783,23566,1,Yea
1369783,23617,1,Yea
1369783,23618,1,Yea
1369783,23619,1,Yea
1369783,23620,1,Yea
1369783,23621,1,Yea
1369783,23622,1,Yea
1369783,23623,1,Yea
1369783,23624,4,Absent
1369783,23625,1,Yea
1369783,23626,1,Yea
1369783,23689,1,Yea
1369783,23690,4,Absent
1369783,23691,1,Yea
1369783,23692,1,Yea
1369783,23693,4,Absent
1369783,23694,4,Absent
1369783,23695,1,Yea
1369783,23696,4,Absent
1369783,23698,1,Yea
1369783,23699,1,Yea
1369783,25003,1,Yea
1414265,1223,1,Yea
1414265,1224,1,Yea
1414265,1226,1,Yea
1414265,1232,1,Yea
1414265,1238,1,Yea
1414265,1241,1,Yea
1414265,1244,4,Absent
1414265,1246,1,Yea
1414265,1249,1,Yea
1414265,11083,1,Yea
1414265,11087,1,Yea
1414265,11094,4,Absent
1414265,11095,1,Yea
1414265,14434,1,Yea
1414265,14435,1,Yea
1414265,16111,1,Yea
1414265,16603,1,Yea
1414265,16606,1,Yea
1414265,17672,1,Yea
1414265,18252,1,Yea
1414265,18253,1,Yea
1414265,18339,1,Yea
1414265,21348,1,Yea
1414265,22070,1,Yea
1414265,22071,1,Yea
1414265,22127,1,Yea
1414265,22179,1,Yea
1414265,22180,1,Yea
1414265,22906,1,Yea
1414265,23014,1,Yea
1414265,23560,1,Yea
1414265,23564,1,Yea
1414265,23565,1,Yea
1414265,23627,1,Yea
1414265,23628,1,Yea
1414265,23721,1,Yea
1414265,24909,1,Yea
1414265,25002,1,Yea
1366952,1123,1,Yea
1366952,1141,4,Absent
1366952,1151,4,Absent
1366952,1152,1,Yea
1366952,1179,1,Yea
1366952,1182,4,Absent
1366952,1191,1,Yea
1366952,1207,4,Absent
1366952,11085,1,Yea
1366952,11086,1,Yea
1366952,14422,1,Yea
1366952,14431,4,Absent
1366952,16110,1,Yea
1366952,16640,4,Absent
1366952,16667,1,Yea
1366952,16669,1,Yea
1366952,17926,1,Yea
1366952,18251,1,Yea
1366952,18336,1,Yea
1366952,18392,1,Yea
1366952,18427,1,Yea
1366952,18428,1,Yea
1366952,18429,1,Yea
1366952,18430,1,Yea
1366952,18431,4,Absent
1366952,18432,1,Yea
1366952,18489,1,Yea
1366952,18493,1,Yea
1366952,18494,1,Yea
1366952,19375,1,Yea
1366952,20268,4,Absent
1366952,20269,4,Absent
1366952,20373,1,Yea
1366952,20387,4,Absent
1366952,20389,4,Absent
1366952,20473,1,Yea
1366952,20474,4,Absent
1366952,20476,1,Yea
1366952,20477,1,Yea
1366952,20482,4,Absent
1366952,20483,1,Yea
1366952,20485,1,Yea
1366952,20486,1,Yea
1366952,20489,1,Yea
1366952,20555,1,Yea
1366952,20556,1,Yea
1366952,20557,2,Nay
1366952,21423,4,Absent
1366952,21424,1,Yea
1366952,21616,4,Absent
1366952,21617,1,Yea
1366952,22050,1,Yea
1366952,22051,1,Yea
1366952,22052,1,Yea
1366952,22053,2,Nay
1366952,22054,1,Yea
1366952,22055,1,Yea
1366952,22056,1,Yea
1366952,22057,1,Yea
1366952,22058,1,Yea
1366952,22059,1,Yea
1366952,22061,1,Yea
1366952,22062,1,Yea
1366952,22063,1,Yea
1366952,22064,2,Nay
1366952,22065,1,Yea
1366952,22066,1,Yea
1366952,22067,4,Absent
1366952,22068,1,Yea
1366952,22069,1,Yea
1366952,23010,1,Yea
1366952,23011,4,Absent
1366952,23103,1,Yea
1366952,23561,1,Yea
1366952,23562,1,Yea
1366952,23563,1,Yea
1366952,23566,1,Yea
1366952,23617,1,Yea
1366952,23618,4,Absent
1366952,23619,1,Yea
1366952,23620,1,Yea
1366952,23621,1,Yea
1366952,23622,1,Yea
1366952,23623,1,Yea
1366952,23624,1,Yea
1366952,23625,1,Yea
1366952,23626,1,Yea
1366952,23689,1,Yea
1366952,23690,1,Yea
1366952,23691,1,Yea
1366952,23692,2,Nay
1366952,23693,1,Yea
1366952,23694,4,Absent
1366952,23695,1,Yea
1366952,23696,1,Yea
1366952,23698,4,Absent
1366952,23699,1,Yea
1366952,25003,1,Yea
1417664,1223,1,Yea
1417664,1224,1,Yea
1417664,1226,1,Yea
1417664,1232,1,Yea
1417664,1238,1,Yea
1417664,1241,1,Yea
1417664,1244,1,Yea
1417664,1246,1,Yea
1417664,1249,1,Yea
1417664,11083,1,Yea
1417664,11087,1,Yea
1417664,11094,1,Yea
1417664,11095,1,Yea
1417664,14434,1,Yea
1417664,14435,1,Yea
1417664,16111,1,Yea
1417664,16603,1,Yea
1417664,16606,1,Yea
1417664,17672,1,Yea
1417664,18252,1,Yea
1417664,18253,1,Yea
1417664,18339,1,Yea
1417664,21348,1,Yea
1417664,22070,1,Yea
1417664,22071,1,Yea
1417664,22127,1,Yea
1417664,22179,1,Yea
1417664,22180,1,Yea
1417664,22906,1,Yea
1417664,23014,1,Yea
1417664,23560,1,Yea
1417664,23564,1,Yea
1417664,23565,1,Yea
1417664,23627,1,Yea
1417664,23628,1,Yea
1417664,23721,1,Yea
1417664,24909,1,Yea
1417664,25002,1,Yea
1406198,1223,1,Yea
1406198,1224,1,Yea
1406198,1226,1,Yea
1406198,1232,1,Yea
1406198,1238,1,Yea
1406198,1241,1,Yea
1406198,1244,1,Yea
1406198,1246,2,Nay
1406198,1249,1,Yea
1406198,11083,1,Yea
1406198,11087,1,Yea
1406198,11094,1,Yea
1406198,11095,1,Yea
1406198,14434,2,Nay
1406198,14435,4,Absent
1406198,16111,1,Yea
1406198,16603,1,Yea
1406198,16606,1,Yea
1406198,17672,1,Yea
1406198,18252,1,Yea
1406198,18253,1,Yea
1406198,18339,1,Yea
1406198,21348,1,Yea
1406198,22070,1,Yea
1406198,22071,1,Yea
1406198,22127,1,Yea
1406198,22179,1,Yea
1406198,22180,1,Yea
1406198,22906,1,Yea
1406198,23014,1,Yea
1406198,23560,1,Yea
1406198,23564,1,Yea
1406198,23565,2,Nay
1406198,23627,2,Nay
1406198,23628,1,Yea
1406198,23721,2,Nay
1406198,24909,1,Yea
1406198,25002,1,Yea
1377246,1223,1,Yea
1377246,1224,1,Yea
1377246,1226,1,Yea
1377246,1232,1,Yea
1377246,1238,1,Yea
1377246,1241,1,Yea
1377246,1244,1,Yea
1377246,1246,1,Yea
1377246,1249,1,Yea
1377246,11083,1,Yea
1377246,11087,1,Yea
1377246,11094,1,Yea
1377246,11095,1,Yea
1377246,14434,1,Yea
1377246,14435,1,Yea
1377246,16111,1,Yea
1377246,16603,1,Yea
1377246,16606,1,Yea
1377246,17672,1,Yea
1377246,18252,1,Yea
1377246,18253,1,Yea
1377246,18339,1,Yea
1377246,21348,1,Yea
1377246,22070,1,Yea
1377246,22071,1,Yea
1377246,22127,1,Yea
1377246,22179,1,Yea
1377246,22180,1,Yea
1377246,22906,1,Yea
1377246,23014,1,Yea
1377246,23560,1,Yea
1377246,23564,1,Yea
1377246,23565,1,Yea
1377246,23627,1,Yea
1377246,23628,1,Yea
1377246,23721,1,Yea
1377246,24909,1,Yea
1377246,25002,1,Yea
1415891,1123,1,Yea
1415891,1141,1,Yea
1415891,1151,1,Yea
1415891,1152,1,Yea
1415891,1179,1,Yea
1415891,1182,1,Yea
1415891,1191,1,Yea
1415891,1207,1,Yea
1415891,11085,1,Yea
1415891,11086,1,Yea
1415891,14422,1,Yea
1415891,14431,1,Yea
1415891,16110,1,Yea
1415891,16640,1,Yea
1415891,16667,1,Yea
1415891,16669,1,Yea
1415891,17926,4,Absent
1415891,18251,1,Yea
1415891,18336,1,Yea
1415891,18392,1,Yea
1415891,18427,1,Yea
1415891,18428,1,Yea
1415891,18429,4,Absent
1415891,18430,1,Yea
1415891,18431,1,Yea
1415891,18432,1,Yea
1415891,18489,1,Yea
1415891,18493,1,Yea
1415891,18494,1,Yea
1415891,19375,1,Yea
1415891,20268,1,Yea
1415891,20269,1,Yea
1415891,20373,4,Absent
1415891,20387,1,Yea
1415891,20389,1,Yea
1415891,20473,1,Yea
1415891,20474,4,Absent
1415891,20476,1,Yea
1415891,20477,1,Yea
1415891,20482,1,Yea
1415891,20483,1,Yea
1415891,20485,1,Yea
1415891,20486,1,Yea
1415891,20489,1,Yea
1415891,20555,1,Yea
1415891,20556,1,Yea
1415891,20557,1,Yea
1415891,21423,1,Yea
1415891,21424,1,Yea
1415891,21616,1,Yea
1415891,21617,1,Yea
1415891,22050,1,Yea
1415891,22051,1,Yea
1415891,22052,1,Yea
1415891,22053,1,Yea
1415891,22054,1,Yea
1415891,22055,1,Yea
1415891,22056,1,Yea
1415891,22057,1,Yea
1415891,22058,1,Yea
1415891,22059,1,Yea
1415891,22061,1,Yea
1415891,22062,1,Yea
1415891,22063,1,Yea
1415891,22064,1,Yea
1415891,22065,1,Yea
1415891,22066,1,Yea
1415891,22067,1,Yea
1415891,22068,1,Yea
1415891,22069,1,Yea
1415891,23010,1,Yea
1415891,23011,1,Yea
1415891,23103,1,Yea
1415891,23561,1,Yea
1415891,23562,1,Yea
1415891,23563,1,Yea
1415891,23566,1,Yea
1415891,23617,1,Yea
1415891,23618,1,Yea
1415891,23619,1,Yea
1415891,23620,1,Yea
1415891,23621,1,Yea
1415891,23622,1,Yea
1415891,23623,1,Yea
1415891,23624,1,Yea
1415891,23625,1,Yea
1415891,23626,1,Yea
1415891,23689,1,Yea
1415891,23690,1,Yea
1415891,23691,1,Yea
1415891,23692,1,Yea
1415891,23693,1,Yea
1415891,23694,1,Yea
1415891,23695,1,Yea
1415891,23696,1,Yea
1415891,23698,1,Yea
1415891,23699,1,Yea
1415891,25003,1,Yea
1415891,25184,1,Yea
1415891,25185,1,Yea
1371144,1123,1,Yea
1371144,1141,1,Yea
1371144,1151,4,Absent
1371144,1152,4,Absent
1371144,1179,1,Yea
1371144,1182,1,Yea
1371144,1191,1,Yea
1371144,1207,1,Yea
1371144,11085,1,Yea
1371144,11086,1,Yea
1371144,14422,1,Yea
1371144,14431,1,Yea
1371144,16110,1,Yea
1371144,16640,1,Yea
1371144,16667,1,Yea
1371144,16669,1,Yea
1371144,17926,4,Absent
1371144,18251,1,Yea
1371144,18336,1,Yea
1371144,18392,1,Yea
1371144,18427,1,Yea
1371144,18428,1,Yea
1371144,18429,1,Yea
1371144,18430,1,Yea
1371144,18431,1,Yea
1371144,18432,1,Yea
1371144,18489,1,Yea
1371144,18493,1,Yea
1371144,18494,1,Yea
1371144,19375,1,Yea
1371144,20268,1,Yea
1371144,20269,1,Yea
1371144,20373,1,Yea
1371144,20387,1,Yea
1371144,20389,1,Yea
1371144,20473,1,Yea
1371144,20474,1,Yea
1371144,20476,1,Yea
1371144,20477,1,Yea
1371144,20482,1,Yea
1371144,20483,1,Yea
1371144,20485,1,Yea
1371144,20486,1,Yea
1371144,20489,1,Yea
1371144,20555,1,Yea
1371144,20556,1,Yea
1371144,20557,1,Yea
1371144,21423,1,Yea
1371144,21424,2,Nay
1371144,21616,1,Yea
1371144,21617,1,Yea
1371144,22050,1,Yea
1371144,22051,1,Yea
1371144,22052,1,Yea
1371144,22053,1,Yea
1371144,22054,1,Yea
1371144,22055,1,Yea
1371144,22056,1,Yea
1371144,22057,1,Yea
1371144,22058,1,Yea
1371144,22059,1,Yea
1371144,22061,4,Absent
1371144,22062,1,Yea
1371144,22063,1,Yea
1371144,22064,1,Yea
1371144,22065,1,Yea
1371144,22066,1,Yea
1371144,22067,1,Yea
1371144,22068,1,Yea
1371144,22069,1,Yea
1371144,23010,1,Yea
1371144,23011,1,Yea
1371144,23103,1,Yea
1371144,23561,1,Yea
1371144,23562,1,Yea
1371144,23563,1,Yea
1371144,23566,1,Yea
