roll_call_id,people_id,vote,vote_desc
1364689,24395,1,Yea
1364689,24400,1,Yea
1364689,24487,1,Yea
1364689,24752,1,Yea
1367185,17189,1,Yea
1367185,18936,1,Yea
1367185,21437,1,Yea
1367185,21672,1,Yea
1367185,22244,1,Yea
1367185,22504,1,Yea
1367185,22632,1,Yea
1367185,22640,1,Yea
1367185,23777,1,Yea
1368142,8218,1,Yea
1368142,8288,1,Yea
1368142,8291,1,Yea
1368142,8296,1,Yea
1368142,8303,1,Yea
1368142,14691,1,Yea
1368142,14692,1,Yea
1368142,14693,1,Yea
1368142,17145,1,Yea
1368142,17180,1,Yea
1368142,17185,1,Yea
1368142,17189,1,Yea
1368142,17190,1,Yea
1368142,17257,1,Yea
1368142,18628,1,Yea
1368142,18692,1,Yea
1368142,18701,1,Yea
1368142,18702,1,Yea
1368142,18792,1,Yea
1368142,18936,1,Yea
1368142,19494,4,Absent
1368142,20397,1,Yea
1368142,21437,1,Yea
1368142,21672,1,Yea
1368142,22244,1,Yea
1368142,22373,1,Yea
1368142,22504,1,Yea
1368142,22632,1,Yea
1368142,22640,1,Yea
1368142,23777,1,Yea
1368142,23778,1,Yea
1368142,24122,1,Yea
1368142,24312,1,Yea
1368142,24401,1,Yea
1366328,10984,2,Nay
1366328,14495,1,Yea
1366328,18686,1,Yea
1366328,18687,1,Yea
1366328,18696,2,Nay
1366328,19679,1,Yea
1366328,20396,1,Yea
1366328,20579,1,Yea
1366328,20582,1,Yea
1366328,21443,1,Yea
1366328,22353,1,Yea
1366328,22451,1,Yea
1366328,22532,1,Yea
1364201,8222,1,Yea
1364201,14420,1,Yea
1364201,17181,1,Yea
1364201,22450,1,Yea
1364201,22483,1,Yea
1364201,23767,1,Yea
1364201,23768,1,Yea
1364201,23774,1,Yea
1364201,23899,1,Yea
1364201,24072,4,Absent
1364201,24121,1,Yea
1364201,24155,1,Yea
1364201,24156,1,Yea
1364201,24392,1,Yea
1364201,24393,1,Yea
1364026,8222,1,Yea
1364026,14687,1,Yea
1364026,18690,1,Yea
1364026,18700,1,Yea
1364026,19905,1,Yea
1364026,20539,1,Yea
1364026,20579,1,Yea
1364026,20585,4,Absent
1364026,22449,1,Yea
1364026,23772,1,Yea
1364026,23773,1,Yea
1364026,24392,2,Nay
1364026,24395,1,Yea
1364253,8222,1,Yea
1364253,10984,1,Yea
1364253,14196,4,Absent
1364253,14420,2,Nay
1364253,14495,1,Yea
1364253,14687,1,Yea
1364253,17181,1,Yea
1364253,17822,1,Yea
1364253,18686,2,Nay
1364253,18687,2,Nay
1364253,18690,1,Yea
1364253,18691,1,Yea
1364253,18693,1,Yea
1364253,18696,2,Nay
1364253,18699,1,Yea
1364253,18700,4,Absent
1364253,19679,1,Yea
1364253,19905,1,Yea
1364253,19915,1,Yea
1364253,20396,1,Yea
1364253,20406,1,Yea
1364253,20409,1,Yea
1364253,20539,1,Yea
1364253,20579,1,Yea
1364253,20581,2,Nay
1364253,20582,2,Nay
1364253,20583,1,Yea
1364253,20585,4,Absent
1364253,21443,1,Yea
1364253,21501,1,Yea
1364253,21673,2,Nay
1364253,22243,1,Yea
1364253,22353,1,Yea
1364253,22419,1,Yea
1364253,22449,1,Yea
1364253,22450,1,Yea
1364253,22451,1,Yea
1364253,22483,1,Yea
1364253,22503,1,Yea
1364253,22513,1,Yea
1364253,22532,1,Yea
1364253,23766,1,Yea
1364253,23767,2,Nay
1364253,23768,1,Yea
1364253,23769,1,Yea
1364253,23770,1,Yea
1364253,23771,2,Nay
1364253,23772,1,Yea
1364253,23773,1,Yea
1364253,23774,1,Yea
1364253,23775,1,Yea
1364253,23776,2,Nay
1364253,23899,1,Yea
1364253,23907,1,Yea
1364253,24072,1,Yea
1364253,24120,1,Yea
1364253,24121,1,Yea
1364253,24155,1,Yea
1364253,24156,1,Yea
1364253,24157,1,Yea
1364253,24260,1,Yea
1364253,24274,1,Yea
1364253,24392,2,Nay
1364253,24393,1,Yea
1364253,24394,1,Yea
1364253,24395,1,Yea
1364253,24400,1,Yea
1364253,24487,1,Yea
1364253,24752,2,Nay
1366495,8218,1,Yea
1366495,8288,1,Yea
1366495,8291,1,Yea
1366495,8303,1,Yea
1366495,17145,2,Nay
1366495,17190,1,Yea
1366495,18792,1,Yea
1366495,20397,2,Nay
1366495,22373,1,Yea
1364196,18692,1,Yea
1364196,18701,4,Absent
1364196,18702,1,Yea
1364196,23777,1,Yea
1364196,23778,1,Yea
1364196,24312,1,Yea
1364196,24401,4,Absent
1366066,8218,1,Yea
1366066,8288,1,Yea
1366066,8291,1,Yea
1366066,8296,1,Yea
1366066,8303,1,Yea
1366066,14691,1,Yea
1366066,14692,1,Yea
1366066,14693,1,Yea
1366066,17145,1,Yea
1366066,17180,1,Yea
1366066,17185,1,Yea
1366066,17189,1,Yea
1366066,17190,1,Yea
1366066,17257,4,Absent
1366066,18628,1,Yea
1366066,18692,1,Yea
1366066,18701,1,Yea
1366066,18702,1,Yea
1366066,18792,1,Yea
1366066,18936,1,Yea
1366066,19494,4,Absent
1366066,20397,1,Yea
1366066,21437,1,Yea
1366066,21672,1,Yea
1366066,22244,1,Yea
1366066,22373,1,Yea
1366066,22504,1,Yea
1366066,22632,1,Yea
1366066,22640,1,Yea
1366066,23777,1,Yea
1366066,23778,1,Yea
1366066,24122,1,Yea
1366066,24312,1,Yea
1366066,24401,1,Yea
1367715,18690,1,Yea
1367715,18700,1,Yea
1367715,21501,1,Yea
1367715,22419,1,Yea
1367715,22449,1,Yea
1367715,22503,4,Absent
1367715,22532,1,Yea
1367715,23766,1,Yea
1367715,23767,1,Yea
1367715,23776,1,Yea
1367715,24274,1,Yea
1367715,24400,1,Yea
1367715,24487,1,Yea
1368926,8222,1,Yea
1368926,10984,1,Yea
1368926,14196,1,Yea
1368926,14420,1,Yea
1368926,14495,1,Yea
1368926,14687,1,Yea
1368926,17181,1,Yea
1368926,17822,1,Yea
1368926,18686,1,Yea
1368926,18687,1,Yea
1368926,18690,1,Yea
1368926,18691,1,Yea
1368926,18693,1,Yea
1368926,18696,4,Absent
1368926,18699,1,Yea
1368926,18700,1,Yea
1368926,19679,1,Yea
1368926,19905,1,Yea
1368926,19915,1,Yea
1368926,20396,1,Yea
1368926,20406,1,Yea
1368926,20409,1,Yea
1368926,20539,1,Yea
1368926,20579,1,Yea
1368926,20581,1,Yea
1368926,20582,1,Yea
1368926,20583,1,Yea
1368926,20585,1,Yea
1368926,21443,1,Yea
1368926,21501,1,Yea
1368926,21673,1,Yea
1368926,22243,1,Yea
1368926,22353,1,Yea
1368926,22419,1,Yea
1368926,22449,1,Yea
1368926,22450,1,Yea
1368926,22451,1,Yea
1368926,22483,1,Yea
1368926,22503,1,Yea
1368926,22513,1,Yea
1368926,22532,1,Yea
1368926,23766,1,Yea
1368926,23767,1,Yea
1368926,23768,1,Yea
1368926,23769,1,Yea
1368926,23770,1,Yea
1368926,23771,1,Yea
1368926,23772,1,Yea
1368926,23773,1,Yea
1368926,23774,1,Yea
1368926,23775,1,Yea
1368926,23776,1,Yea
1368926,23899,1,Yea
1368926,23907,1,Yea
1368926,24072,1,Yea
1368926,24120,1,Yea
1368926,24121,1,Yea
1368926,24155,1,Yea
1368926,24156,1,Yea
1368926,24157,1,Yea
1368926,24260,1,Yea
1368926,24274,1,Yea
1368926,24392,1,Yea
1368926,24393,1,Yea
1368926,24394,1,Yea
1368926,24395,1,Yea
1368926,24400,1,Yea
1368926,24487,1,Yea
1368926,24752,1,Yea
1366905,18692,1,Yea
1366905,18701,1,Yea
1366905,18702,1,Yea
1366905,23777,1,Yea
1366905,23778,1,Yea
1366905,24312,1,Yea
1366905,24401,1,Yea
1368932,8218,1,Yea
1368932,8288,1,Yea
1368932,8291,1,Yea
1368932,8296,1,Yea
1368932,8303,1,Yea
1368932,14691,1,Yea
1368932,14692,1,Yea
1368932,14693,1,Yea
1368932,17145,1,Yea
1368932,17180,1,Yea
1368932,17185,1,Yea
1368932,17189,4,Absent
1368932,17190,1,Yea
1368932,17257,1,Yea
1368932,18628,1,Yea
1368932,18692,4,Absent
1368932,18701,1,Yea
1368932,18702,1,Yea
1368932,18792,1,Yea
1368932,18936,1,Yea
1368932,19494,4,Absent
1368932,20397,1,Yea
1368932,21437,1,Yea
1368932,21672,1,Yea
1368932,22244,1,Yea
1368932,22373,1,Yea
1368932,22504,1,Yea
1368932,22632,1,Yea
1368932,22640,1,Yea
1368932,23777,1,Yea
1368932,23778,1,Yea
1368932,24122,1,Yea
1368932,24312,1,Yea
1368932,24401,1,Yea
1373648,18690,1,Yea
1373648,18700,1,Yea
1373648,21501,1,Yea
1373648,22419,4,Absent
1373648,22449,1,Yea
1373648,22503,1,Yea
1373648,22532,1,Yea
1373648,23766,1,Yea
1373648,23767,1,Yea
1373648,23776,1,Yea
1373648,24274,1,Yea
1373648,24400,1,Yea
1373648,24487,1,Yea
1375211,8222,1,Yea
1375211,10984,1,Yea
1375211,14196,1,Yea
1375211,14420,1,Yea
1375211,14495,1,Yea
1375211,14687,1,Yea
1375211,17181,1,Yea
1375211,17822,1,Yea
1375211,18686,1,Yea
1375211,18687,1,Yea
1375211,18690,1,Yea
1375211,18691,1,Yea
1375211,18693,1,Yea
1375211,18696,1,Yea
1375211,18699,1,Yea
1375211,18700,1,Yea
1375211,19679,1,Yea
1375211,19905,1,Yea
1375211,19915,1,Yea
1375211,20396,1,Yea
1375211,20406,1,Yea
1375211,20409,1,Yea
1375211,20539,1,Yea
1375211,20579,1,Yea
1375211,20581,4,Absent
1375211,20582,1,Yea
1375211,20583,1,Yea
1375211,20585,1,Yea
1375211,21443,1,Yea
1375211,21501,1,Yea
1375211,21673,1,Yea
1375211,22243,1,Yea
1375211,22353,1,Yea
1375211,22419,1,Yea
1375211,22449,1,Yea
1375211,22450,1,Yea
1375211,22451,1,Yea
1375211,22483,1,Yea
1375211,22503,1,Yea
1375211,22513,1,Yea
1375211,22532,1,Yea
1375211,23766,1,Yea
1375211,23767,1,Yea
1375211,23768,1,Yea
1375211,23769,1,Yea
1375211,23770,4,Absent
1375211,23771,4,Absent
1375211,23772,1,Yea
1375211,23773,1,Yea
1375211,23774,1,Yea
1375211,23775,1,Yea
1375211,23776,1,Yea
1375211,23899,1,Yea
1375211,23907,1,Yea
1375211,24072,1,Yea
1375211,24120,1,Yea
1375211,24121,1,Yea
1375211,24155,1,Yea
1375211,24156,1,Yea
1375211,24157,1,Yea
1375211,24260,1,Yea
1375211,24274,1,Yea
1375211,24392,1,Yea
1375211,24393,1,Yea
1375211,24394,1,Yea
1375211,24395,1,Yea
1375211,24400,1,Yea
1375211,24487,1,Yea
1375211,24752,1,Yea
1364395,14692,1,Yea
1364395,17257,4,Absent
1364395,18701,1,Yea
1364395,18702,1,Yea
1364395,22640,1,Yea
1364395,23778,1,Yea
1364395,24401,1,Yea
1366464,8218,1,Yea
1366464,8288,1,Yea
1366464,8291,1,Yea
1366464,8296,1,Yea
1366464,8303,1,Yea
1366464,14691,1,Yea
1366464,14692,1,Yea
1366464,14693,1,Yea
1366464,17145,1,Yea
1366464,17180,1,Yea
1366464,17185,1,Yea
1366464,17189,1,Yea
1366464,17190,1,Yea
1366464,17257,1,Yea
1366464,18628,1,Yea
1366464,18692,1,Yea
1366464,18701,1,Yea
1366464,18702,1,Yea
1366464,18792,1,Yea
1366464,18936,1,Yea
1366464,19494,4,Absent
1366464,20397,1,Yea
1366464,21437,1,Yea
1366464,21672,1,Yea
1366464,22244,1,Yea
1366464,22373,1,Yea
1366464,22504,1,Yea
1366464,22632,1,Yea
1366464,22640,1,Yea
1366464,23777,1,Yea
1366464,23778,1,Yea
1366464,24122,1,Yea
1366464,24312,1,Yea
1366464,24401,1,Yea
1367209,8222,1,Yea
1367209,14420,1,Yea
1367209,17181,1,Yea
1367209,22450,1,Yea
1367209,22483,1,Yea
1367209,23767,1,Yea
1367209,23768,1,Yea
1367209,23774,1,Yea
1367209,23899,1,Yea
1367209,24072,1,Yea
1367209,24121,1,Yea
1367209,24155,1,Yea
1367209,24156,1,Yea
1367209,24392,1,Yea
1367209,24393,1,Yea
1368160,8222,1,Yea
1368160,10984,1,Yea
1368160,14196,1,Yea
1368160,14420,1,Yea
1368160,14495,1,Yea
1368160,14687,1,Yea
1368160,17181,1,Yea
1368160,17822,1,Yea
1368160,18686,1,Yea
1368160,18687,1,Yea
1368160,18690,1,Yea
1368160,18691,1,Yea
1368160,18693,1,Yea
1368160,18696,1,Yea
1368160,18699,1,Yea
1368160,18700,1,Yea
1368160,19679,1,Yea
1368160,19905,1,Yea
1368160,19915,1,Yea
1368160,20396,1,Yea
1368160,20406,1,Yea
1368160,20409,1,Yea
1368160,20539,1,Yea
1368160,20579,1,Yea
1368160,20581,1,Yea
1368160,20582,1,Yea
1368160,20583,1,Yea
1368160,20585,1,Yea
1368160,21443,1,Yea
1368160,21501,2,Nay
1368160,21673,1,Yea
1368160,22243,1,Yea
1368160,22353,1,Yea
1368160,22419,1,Yea
1368160,22449,1,Yea
1368160,22450,1,Yea
1368160,22451,1,Yea
1368160,22483,1,Yea
1368160,22503,1,Yea
1368160,22513,1,Yea
1368160,22532,1,Yea
1368160,23766,1,Yea
1368160,23767,1,Yea
1368160,23768,1,Yea
1368160,23769,1,Yea
1368160,23770,1,Yea
1368160,23771,1,Yea
1368160,23772,1,Yea
1368160,23773,1,Yea
1368160,23774,1,Yea
1368160,23775,1,Yea
1368160,23776,1,Yea
1368160,23899,1,Yea
1368160,23907,1,Yea
1368160,24072,1,Yea
1368160,24120,1,Yea
1368160,24121,1,Yea
1368160,24155,1,Yea
1368160,24156,1,Yea
1368160,24157,1,Yea
1368160,24260,1,Yea
1368160,24274,1,Yea
1368160,24392,1,Yea
1368160,24393,1,Yea
1368160,24394,4,Absent
1368160,24395,1,Yea
1368160,24400,1,Yea
1368160,24487,1,Yea
1368160,24752,1,Yea
1374093,14693,1,Yea
1374093,17185,1,Yea
1374093,21437,1,Yea
1374093,22504,1,Yea
1374093,22632,1,Yea
1374093,24122,1,Yea
1374093,24312,1,Yea
1376384,8218,1,Yea
1376384,8288,1,Yea
1376384,8291,1,Yea
1376384,8296,1,Yea
1376384,8303,1,Yea
1376384,14691,4,Absent
1376384,14692,1,Yea
1376384,14693,1,Yea
1376384,17145,1,Yea
1376384,17180,1,Yea
1376384,17185,1,Yea
1376384,17189,1,Yea
1376384,17190,1,Yea
1376384,17257,1,Yea
1376384,18628,1,Yea
1376384,18692,1,Yea
1376384,18701,1,Yea
1376384,18702,1,Yea
1376384,18792,1,Yea
1376384,18936,1,Yea
1376384,19494,4,Absent
1376384,20397,1,Yea
1376384,21437,1,Yea
1376384,21672,1,Yea
1376384,22244,1,Yea
1376384,22373,1,Yea
1376384,22504,1,Yea
1376384,22632,1,Yea
1376384,22640,1,Yea
1376384,23777,1,Yea
1376384,23778,1,Yea
1376384,24122,1,Yea
1376384,24312,1,Yea
1376384,24401,1,Yea
1393430,10984,1,Yea
1393430,14420,1,Yea
1393430,19679,1,Yea
1393430,20409,4,Absent
1393430,20585,2,Nay
1393430,22450,1,Yea
1393430,22483,1,Yea
1393430,22503,1,Yea
1393430,23771,1,Yea
1393430,23772,1,Yea
1393430,23774,4,Absent
1393430,23907,1,Yea
1393430,24072,1,Yea
1397098,8222,1,Yea
1397098,8311,1,Yea
1397098,10984,1,Yea
1397098,14196,1,Yea
1397098,14420,1,Yea
1397098,14495,1,Yea
1397098,14687,1,Yea
1397098,17181,1,Yea
1397098,17822,1,Yea
1397098,18686,1,Yea
1397098,18687,1,Yea
1397098,18690,1,Yea
1397098,18691,1,Yea
1397098,18693,1,Yea
1397098,18696,1,Yea
1397098,18699,1,Yea
1397098,18700,1,Yea
1397098,19679,1,Yea
1397098,19905,1,Yea
1397098,19915,1,Yea
1397098,20396,1,Yea
1397098,20406,1,Yea
1397098,20409,1,Yea
1397098,20539,1,Yea
1397098,20579,1,Yea
1397098,20581,1,Yea
1397098,20582,2,Nay
1397098,20583,1,Yea
1397098,20585,2,Nay
1397098,21443,1,Yea
1397098,21501,1,Yea
1397098,21673,1,Yea
1397098,22243,1,Yea
1397098,22353,1,Yea
1397098,22419,1,Yea
1397098,22449,1,Yea
1397098,22450,1,Yea
1397098,22451,1,Yea
1397098,22483,1,Yea
1397098,22503,1,Yea
1397098,22513,1,Yea
1397098,22532,1,Yea
1397098,23766,1,Yea
1397098,23767,1,Yea
1397098,23768,1,Yea
1397098,23769,1,Yea
1397098,23770,1,Yea
1397098,23771,1,Yea
1397098,23772,1,Yea
1397098,23773,1,Yea
1397098,23774,1,Yea
1397098,23775,1,Yea
1397098,23776,2,Nay
1397098,23899,1,Yea
1397098,23907,1,Yea
1397098,24072,1,Yea
1397098,24120,1,Yea
1397098,24121,1,Yea
1397098,24155,1,Yea
1397098,24156,1,Yea
1397098,24157,1,Yea
1397098,24260,1,Yea
1397098,24274,1,Yea
1397098,24392,1,Yea
1397098,24393,1,Yea
1397098,24394,1,Yea
1397098,24395,1,Yea
1397098,24400,1,Yea
1397098,24487,1,Yea
1397098,24752,1,Yea
1364169,10984,1,Yea
1364169,14495,1,Yea
1364169,18686,1,Yea
1364169,18687,1,Yea
1364169,18696,1,Yea
1364169,19679,1,Yea
1364169,20396,1,Yea
1364169,20579,1,Yea
1364169,20582,1,Yea
1364169,21443,1,Yea
1364169,22353,1,Yea
1364169,22451,1,Yea
1364169,22532,1,Yea
1366465,8222,1,Yea
1366465,10984,1,Yea
1366465,14196,1,Yea
1366465,14420,1,Yea
1366465,14495,1,Yea
1366465,14687,1,Yea
1366465,17181,1,Yea
1366465,17822,1,Yea
1366465,18686,1,Yea
1366465,18687,1,Yea
1366465,18690,1,Yea
1366465,18691,1,Yea
1366465,18693,1,Yea
1366465,18696,1,Yea
1366465,18699,1,Yea
1366465,18700,1,Yea
1366465,19679,1,Yea
1366465,19905,1,Yea
1366465,19915,1,Yea
1366465,20396,1,Yea
1366465,20406,1,Yea
1366465,20409,1,Yea
1366465,20539,1,Yea
1366465,20579,1,Yea
1366465,20581,1,Yea
1366465,20582,1,Yea
1366465,20583,1,Yea
1366465,20585,1,Yea
1366465,21443,1,Yea
1366465,21501,1,Yea
1366465,21673,1,Yea
1366465,22243,1,Yea
1366465,22353,1,Yea
1366465,22419,1,Yea
1366465,22449,1,Yea
1366465,22450,1,Yea
1366465,22451,1,Yea
1366465,22483,1,Yea
1366465,22503,1,Yea
1366465,22513,1,Yea
1366465,22532,1,Yea
1366465,23766,1,Yea
1366465,23767,1,Yea
1366465,23768,1,Yea
1366465,23769,1,Yea
1366465,23770,1,Yea
1366465,23771,1,Yea
1366465,23772,1,Yea
1366465,23773,1,Yea
1366465,23774,1,Yea
1366465,23775,1,Yea
1366465,23776,1,Yea
1366465,23899,1,Yea
1366465,23907,1,Yea
1366465,24072,1,Yea
1366465,24120,1,Yea
1366465,24121,1,Yea
1366465,24155,1,Yea
1366465,24156,1,Yea
1366465,24157,1,Yea
1366465,24260,1,Yea
1366465,24274,1,Yea
1366465,24392,1,Yea
1366465,24393,1,Yea
1366465,24394,1,Yea
1366465,24395,1,Yea
1366465,24400,1,Yea
1366465,24487,1,Yea
1366465,24752,1,Yea
1369076,14692,1,Yea
1369076,17257,1,Yea
1369076,18701,1,Yea
1369076,18702,1,Yea
1369076,22640,1,Yea
1369076,23778,1,Yea
1369076,24401,4,Absent
1371151,8218,1,Yea
1371151,8288,1,Yea
1371151,8291,1,Yea
1371151,8296,1,Yea
1371151,8303,1,Yea
1371151,14691,1,Yea
1371151,14692,1,Yea
1371151,14693,1,Yea
1371151,17145,1,Yea
1371151,17180,1,Yea
1371151,17185,1,Yea
1371151,17189,1,Yea
1371151,17190,1,Yea
1371151,17257,1,Yea
1371151,18628,1,Yea
1371151,18692,1,Yea
1371151,18701,1,Yea
1371151,18702,1,Yea
1371151,18792,1,Yea
1371151,18936,1,Yea
1371151,19494,4,Absent
1371151,20397,4,Absent
1371151,21437,1,Yea
1371151,21672,1,Yea
1371151,22244,1,Yea
1371151,22373,1,Yea
1371151,22504,1,Yea
1371151,22632,1,Yea
1371151,22640,4,Absent
1371151,23777,1,Yea
1371151,23778,1,Yea
1371151,24122,1,Yea
1371151,24312,1,Yea
1371151,24401,1,Yea
1364242,10984,1,Yea
1364242,14420,1,Yea
1364242,19679,1,Yea
1364242,20409,4,Absent
1364242,20585,4,Absent
1364242,22450,1,Yea
1364242,22483,1,Yea
1364242,22503,1,Yea
1364242,23771,1,Yea
1364242,23772,1,Yea
1364242,23774,1,Yea
1364242,23907,1,Yea
1364242,24072,1,Yea
1365919,8222,1,Yea
1365919,10984,1,Yea
1365919,14196,1,Yea
1365919,14420,1,Yea
1365919,14495,1,Yea
1365919,14687,1,Yea
1365919,17181,1,Yea
1365919,17822,1,Yea
1365919,18686,1,Yea
1365919,18687,1,Yea
1365919,18690,1,Yea
1365919,18691,1,Yea
1365919,18693,1,Yea
1365919,18696,1,Yea
1365919,18699,1,Yea
1365919,18700,1,Yea
1365919,19679,1,Yea
1365919,19905,1,Yea
1365919,19915,1,Yea
1365919,20396,1,Yea
1365919,20406,1,Yea
1365919,20409,1,Yea
1365919,20539,1,Yea
1365919,20579,1,Yea
1365919,20581,1,Yea
1365919,20582,1,Yea
1365919,20583,1,Yea
1365919,20585,1,Yea
1365919,21443,1,Yea
1365919,21501,1,Yea
1365919,21673,1,Yea
1365919,22243,1,Yea
1365919,22353,1,Yea
1365919,22419,1,Yea
1365919,22449,1,Yea
1365919,22450,1,Yea
1365919,22451,1,Yea
1365919,22483,1,Yea
1365919,22503,1,Yea
1365919,22513,1,Yea
1365919,22532,1,Yea
1365919,23766,1,Yea
1365919,23767,1,Yea
1365919,23768,1,Yea
1365919,23769,1,Yea
1365919,23770,1,Yea
1365919,23771,1,Yea
1365919,23772,1,Yea
1365919,23773,1,Yea
1365919,23774,1,Yea
1365919,23775,1,Yea
1365919,23776,1,Yea
1365919,23899,1,Yea
1365919,23907,1,Yea
1365919,24072,1,Yea
1365919,24120,1,Yea
1365919,24121,1,Yea
1365919,24155,1,Yea
1365919,24156,1,Yea
1365919,24157,1,Yea
1365919,24260,1,Yea
1365919,24274,1,Yea
1365919,24392,1,Yea
1365919,24393,1,Yea
1365919,24394,1,Yea
1365919,24395,1,Yea
1365919,24400,1,Yea
1365919,24487,1,Yea
1365919,24752,1,Yea
1369081,14693,1,Yea
1369081,17185,1,Yea
1369081,21437,1,Yea
1369081,22504,1,Yea
1369081,22632,1,Yea
1369081,24122,1,Yea
1369081,24312,1,Yea
1371264,8218,1,Yea
1371264,8288,1,Yea
1371264,8291,1,Yea
1371264,8296,1,Yea
1371264,8303,1,Yea
1371264,14691,1,Yea
1371264,14692,1,Yea
1371264,14693,1,Yea
1371264,17145,1,Yea
1371264,17180,1,Yea
1371264,17185,1,Yea
1371264,17189,1,Yea
1371264,17190,1,Yea
1371264,17257,1,Yea
1371264,18628,1,Yea
1371264,18692,1,Yea
1371264,18701,1,Yea
1371264,18702,1,Yea
1371264,18792,1,Yea
1371264,18936,1,Yea
1371264,19494,4,Absent
1371264,20397,4,Absent
1371264,21437,1,Yea
1371264,21672,1,Yea
1371264,22244,1,Yea
1371264,22373,1,Yea
1371264,22504,1,Yea
1371264,22632,1,Yea
1371264,22640,4,Absent
1371264,23777,1,Yea
1371264,23778,1,Yea
1371264,24122,1,Yea
1371264,24312,1,Yea
1371264,24401,1,Yea
1368806,17181,1,Yea
1368806,17822,1,Yea
1368806,20406,1,Yea
1368806,20585,1,Yea
1368806,21443,1,Yea
1368806,22449,1,Yea
1368806,22532,1,Yea
1368806,23767,1,Yea
1368806,23774,1,Yea
1368806,23899,1,Yea
1368806,23907,1,Yea
1368806,24121,1,Yea
1368806,24487,1,Yea
1371921,8222,1,Yea
1371921,10984,1,Yea
1371921,14196,1,Yea
1371921,14420,1,Yea
1371921,14495,1,Yea
1371921,14687,4,Absent
1371921,17181,1,Yea
1371921,17822,1,Yea
1371921,18686,1,Yea
1371921,18687,1,Yea
1371921,18690,1,Yea
1371921,18691,1,Yea
1371921,18693,1,Yea
1371921,18696,1,Yea
1371921,18699,1,Yea
1371921,18700,1,Yea
1371921,19679,1,Yea
1371921,19905,1,Yea
1371921,19915,1,Yea
1371921,20396,1,Yea
1371921,20406,1,Yea
1371921,20409,1,Yea
1371921,20539,1,Yea
1371921,20579,1,Yea
1371921,20581,1,Yea
1371921,20582,1,Yea
1371921,20583,1,Yea
1371921,20585,1,Yea
1371921,21443,1,Yea
1371921,21501,1,Yea
1371921,21673,1,Yea
1371921,22243,1,Yea
1371921,22353,1,Yea
1371921,22419,1,Yea
1371921,22449,1,Yea
1371921,22450,1,Yea
1371921,22451,1,Yea
1371921,22483,1,Yea
1371921,22503,1,Yea
1371921,22513,1,Yea
1371921,22532,1,Yea
1371921,23766,1,Yea
1371921,23767,1,Yea
1371921,23768,1,Yea
1371921,23769,1,Yea
1371921,23770,1,Yea
1371921,23771,1,Yea
1371921,23772,1,Yea
1371921,23773,1,Yea
1371921,23774,1,Yea
1371921,23775,1,Yea
1371921,23776,1,Yea
1371921,23899,1,Yea
1371921,23907,1,Yea
1371921,24072,1,Yea
1371921,24120,1,Yea
1371921,24121,1,Yea
1371921,24155,1,Yea
1371921,24156,1,Yea
1371921,24157,1,Yea
1371921,24260,1,Yea
1371921,24274,1,Yea
1371921,24392,1,Yea
1371921,24393,1,Yea
1371921,24394,1,Yea
1371921,24395,1,Yea
1371921,24400,1,Yea
1371921,24487,1,Yea
1371921,24752,1,Yea
1379325,14693,1,Yea
1379325,17190,1,Yea
1379325,18692,1,Yea
1379325,18792,1,Yea
1379325,24122,1,Yea
1384901,8218,1,Yea
