bill_id,people_id,position
1794542,20581,10
1794542,20583,17
1794542,21501,27
1794542,21672,5
1794542,22243,33
1794542,22244,2
1794542,22353,22
1794542,22504,31
1794542,22532,9
1794542,22640,6
1794542,23766,3
1794542,23768,11
1794542,23769,15
1794542,23771,19
1794542,23777,7
1794542,23899,21
1794542,24120,18
1794542,24122,12
1794542,24752,23
1794543,20581,1
1794543,22244,2
1794545,8222,10
1794545,8296,17
1794545,14420,23
1794545,14691,18
1794545,14693,2
1794545,17181,5
1794545,17190,24
1794545,18628,8
1794545,18691,1
1794545,18696,14
1794545,18699,15
1794545,20396,3
1794545,20406,9
1794545,20539,20
1794545,20579,4
1794545,20583,11
1794545,21501,19
1794545,22503,7
1794545,23768,6
1794545,23773,21
1794545,23899,16
1794545,24120,12
1794545,24260,22
1794545,24401,13
1794546,8303,2
1794546,18686,1
1794548,22244,2
1794548,22451,1
1794551,8296,20
1794551,8303,11
1794551,14693,26
1794551,17181,8
1794551,17189,25
1794551,18686,4
1794551,18691,12
1794551,18692,13
1794551,18699,17
1794551,19679,23
1794551,19915,19
1794551,20396,5
1794551,20406,10
1794551,20539,21
1794551,20583,14
1794551,21672,6
1794551,22243,28
1794551,22244,27
1794551,22449,3
1794551,22503,9
1794551,23771,15
1794551,23772,16
1794551,23773,22
1794551,23777,7
1794551,23899,18
1794551,24120,1
1794551,24260,24
1794551,24312,2
1794552,22244,2
1794552,22451,1
1794555,8222,12
1794555,8296,18
1794555,14693,27
1794555,17180,5
1794555,18628,10
1794555,18691,11
1794555,18696,15
1794555,18701,23
1794555,20539,20
1794555,20579,6
1794555,20583,13
1794555,21443,29
1794555,21501,19
1794555,21672,7
1794555,22243,2
1794555,22244,28
1794555,22353,16
1794555,22449,3
1794555,22504,25
1794555,23766,4
1794555,23768,9
1794555,23771,14
1794555,23773,22
1794555,23774,24
1794555,23777,8
1794555,24156,17
1794555,24157,21
1794555,24260,26
1794555,24312,1
1795012,8291,1
1795012,8296,20
1795012,14196,21
1795012,14420,28
1795012,17181,7
1795012,17190,30
1795012,18687,4
1795012,18692,11
1795012,18696,16
1795012,18699,18
1795012,19679,25
1795012,20396,3
1795012,20539,22
1795012,20579,2
1795012,20581,8
1795012,20583,12
1795012,20585,24
1795012,21437,9
1795012,22504,27
1795012,22640,5
1795012,23768,10
1795012,23770,13
1795012,23771,14
1795012,23773,23
1795012,23774,26
1795012,23776,29
1795012,23777,6
1795012,24312,17
1795012,24401,15
1795012,24752,19
1795014,8291,1
1795014,8296,9
1795014,14196,2
1795014,18692,5
1795014,18936,8
1795014,20396,3
1795014,21672,4
1795014,22353,7
1795014,23775,10
1795014,24274,6
1795020,14196,15
1795020,14687,12
1795020,14693,17
1795020,17180,4
1795020,17190,19
1795020,18628,9
1795020,18692,10
1795020,18700,16
1795020,18792,1
1795020,19915,13
1795020,20397,8
1795020,20581,5
1795020,22419,2
1795020,22449,3
1795020,22450,14
1795020,22503,7
1795020,23768,6
1795020,23770,11
1795020,23907,18
1795024,8222,7
1795024,8296,10
1795024,14693,13
1795024,17181,4
1795024,18691,6
1795024,19915,9
1795024,20539,11
1795024,22503,1
1795024,22532,5
1795024,23773,12
1795024,23777,3
1795024,23899,8
1795024,23907,14
1795024,24122,2
1795031,8291,4
1795031,14196,8
1795031,14691,1
1795031,14693,12
1795031,17190,16
1795031,18690,6
1795031,18792,7
1795031,21672,5
1795031,22451,10
1795031,23774,11
1795031,23775,2
1795031,23776,15
1795031,23907,13
1795031,24072,14
1795031,24155,3
1795031,24157,9
1795033,20539,2
1795033,21443,5
1795033,22532,1
1795033,23773,3
1795033,23907,4
1795037,8296,12
1795037,14420,19
1795037,14693,2
1795037,17181,5
1795037,17190,20
1795037,17822,18
1795037,18628,7
1795037,18691,1
1795037,19915,11
1795037,20396,3
1795037,20539,14
1795037,20579,4
1795037,20583,8
1795037,21501,13
1795037,22503,6
1795037,23773,15
1795037,23774,16
1795037,23899,10
1795037,24260,17
1795037,24312,9
1795048,8222,21
1795048,8296,38
1795048,8303,20
1795048,10984,18
1795048,14196,39
1795048,14420,52
1795048,14687,32
1795048,14691,40
1795048,14693,2
1795048,17180,6
1795048,17181,12
1795048,17185,22
1795048,17190,56
1795048,18628,16
1795048,18686,5
1795048,18691,1
1795048,18696,30
1795048,18699,34
1795048,18700,43
1795048,18701,45
1795048,19494,13
1795048,19679,48
1795048,19905,46
1795048,19915,37
1795048,20396,7
1795048,20406,17
1795048,20539,42
1795048,20579,9
1795048,20583,24
1795048,21443,54
1795048,21501,41
1795048,21672,10
1795048,22243,55
1795048,22353,36
1795048,22449,3
1795048,22451,47
1795048,22503,15
1795048,22504,50
1795048,23766,4
1795048,23767,8
1795048,23768,14
1795048,23770,26
1795048,23771,27
1795048,23772,31
1795048,23773,44
1795048,23774,49
1795048,23777,11
1795048,23778,23
1795048,23899,35
1795048,24072,53
1795048,24120,25
1795048,24122,19
1795048,24260,51
1795048,24274,29
1795048,24312,33
1795048,24401,28
1795049,8296,27
1795049,8303,16
1795049,14420,35
1795049,14693,34
1795049,17181,9
1795049,17190,39
1795049,18686,3
1795049,18687,6
1795049,18692,17
1795049,18696,22
1795049,18700,29
1795049,18936,26
1795049,19494,10
1795049,19679,32
1795049,20396,4
1795049,20406,14
1795049,20409,33
1795049,20539,28
1795049,20579,5
1795049,20581,12
1795049,20583,19
1795049,21437,2
1795049,21672,7
1795049,22244,37
1795049,22451,31
1795049,22532,11
1795049,23768,13
1795049,23771,20
1795049,23773,30
1795049,23777,8
1795049,23778,18
1795049,23899,24
1795049,23907,36
1795049,24072,38
1795049,24312,23
1795049,24393,15
1795049,24395,1
1795049,24401,21
1795049,24752,25
1795052,8296,2
1795052,17181,4
1795052,18699,6
1795052,20539,8
1795052,20579,1
1795052,21443,10
1795052,23899,7
1795052,24260,9
1795052,24312,5
1795052,24487,3
1796712,20579,1
1796712,23777,2
1796718,14420,14
1796718,17181,5
1796718,17190,16
1796718,17822,12
1796718,18686,2
1796718,18691,7
1796718,20396,3
1796718,22451,10
1796718,22503,6
1796718,23767,4
1796718,23771,1
1796718,23774,11
1796718,23778,8
1796718,24072,15
1796718,24157,9
1796718,24400,13
1796733,14196,21
1796733,14420,30
1796733,14691,22
1796733,14693,29
1796733,17190,36
1796733,18687,4
1796733,18696,16
1796733,18702,25
1796733,19679,26
1796733,20396,3
1796733,20397,9
1796733,20409,28
1796733,20581,7
1796733,20582,10
1796733,20583,13
1796733,20585,24
1796733,21443,33
1796733,21672,5
1796733,22243,34
1796733,22244,32
1796733,22353,19
1796733,22504,1
1796733,22532,6
1796733,23768,8
1796733,23770,14
1796733,23771,15
1796733,23773,23
1796733,23774,27
1796733,23776,35
1796733,23778,12
1796733,23899,18
1796733,23907,31
1796733,24072,2
1796733,24312,17
1796733,24393,11
1796733,24752,20
1796737,14420,13
1796737,17190,15
1796737,18686,3
1796737,18691,6
1796737,19679,12
1796737,20396,4
1796737,20539,9
1796737,22451,11
1796737,22532,5
1796737,23771,1
1796737,23772,8
1796737,24072,14
1796737,24157,10
1796737,24312,2
1796737,24401,7
1796741,8222,6
1796741,14196,11
1796741,14693,14
1796741,17181,5
1796741,20539,12
1796741,22449,3
1796741,22503,1
1796741,23771,7
1796741,23773,13
1796741,23777,4
1796741,23899,9
1796741,24122,2
1796741,24156,10
1796741,24312,8
1796750,17257,4
1796750,18696,12
1796750,18936,14
1796750,20581,6
1796750,20582,8
1796750,20585,16
1796750,22244,18
1796750,22504,1
1796750,23766,3
1796750,23768,7
1796750,23771,10
1796750,23773,15
1796750,23776,2
1796750,23907,17
1796750,24072,19
1796750,24392,5
1796750,24393,9
1796750,24401,11
1796750,24752,13
1796752,8222,5
1796752,17181,1
1796752,18691,4
1796752,18701,10
1796752,19905,11
1796752,20539,9
1796752,22244,13
1796752,22450,8
1796752,22503,3
1796752,24122,2
1796752,24260,12
1796752,24312,7
1796752,24401,6
1796758,14196,22
1796758,14692,29
1796758,17181,7
1796758,17189,28
1796758,17822,30
1796758,18628,12
1796758,18691,14
1796758,18692,15
1796758,18696,19
1796758,18699,2
1796758,18700,23
1796758,18701,25
1796758,19494,8
1796758,20396,4
1796758,20581,9
1796758,20583,16
1796758,20585,26
1796758,21443,32
1796758,21672,5
1796758,22449,3
1796758,22503,11
1796758,22504,27
1796758,23768,10
1796758,23771,17
1796758,23773,24
1796758,23777,6
1796758,23899,21
1796758,24072,31
1796758,24122,1
1796758,24312,20
1796758,24393,13
1796758,24401,18
1796761,14196,8
1796761,14693,10
1796761,17190,12
1796761,18692,6
1796761,20396,3
1796761,21443,11
1796761,22504,2
1796761,22640,4
1796761,23771,1
1796761,23773,9
1796761,23777,5
1796761,24312,7
1796764,8218,12
1796764,14196,14
1796764,14691,15
1796764,14692,21
1796764,14693,22
1796764,17145,26
1796764,17180,3
1796764,17189,20
1796764,17190,27
1796764,18691,9
1796764,18692,10
1796764,18701,18
1796764,19915,13
1796764,20579,5
1796764,21443,24
1796764,21501,16
1796764,21672,6
1796764,22244,23
1796764,22504,2
1796764,22632,25
1796764,22640,7
1796764,23766,1
1796764,23767,4
1796764,23773,17
1796764,24120,11
1796764,24121,19
1796764,24122,8
1796777,8222,9
1796777,14693,20
1796777,17180,4
1796777,17181,1
1796777,17190,22
1796777,18628,7
1796777,18691,8
1796777,19905,17
1796777,20396,5
1796777,20539,15
1796777,21501,14
1796777,22449,3
1796777,22503,6
1796777,23771,10
1796777,23773,16
1796777,23899,12
1796777,23907,21
1796777,24122,2
1796777,24156,13
1796777,24260,18
1796777,24312,11
1796777,24400,19
1796780,8222,9
1796780,14196,17
1796780,14687,13
1796780,14693,19
1796780,17180,5
1796780,17189,2
1796780,17190,21
1796780,18686,4
1796780,18692,10
1796780,19679,18
1796780,19915,15
1796780,20396,6
1796780,20406,1
1796780,20583,11
1796780,21672,8
1796780,23766,3
1796780,23767,7
1796780,23771,12
1796780,24072,20
1796780,24156,16
1796780,24312,14
1796801,8296,2
1796801,17190,8
1796801,20539,4
1796801,21443,7
1796801,23899,1
1796801,23907,6
1796801,24260,5
1796801,24487,3
1796804,8291,3
1796804,17189,2
1796804,18686,1
1796804,18687,4
1796804,20581,6
1796804,20583,8
1796804,20585,11
1796804,21443,14
1796804,21672,5
1796804,22353,10
1796804,22504,12
1796804,23771,9
1796804,23776,15
1796804,23907,13
1796804,24122,7
1796809,8303,5
1796809,14692,14
1796809,17189,13
1796809,17190,17
1796809,18692,6
1796809,19915,10
1796809,20583,7
1796809,21501,11
1796809,21672,3
1796809,21673,2
1796809,22243,16
1796809,22504,1
1796809,22640,4
1796809,23773,12
1796809,24072,15
1796809,24120,8
1796809,24312,9
1796812,14196,11
1796812,14687,8
1796812,18686,3
1796812,19915,10
1796812,20539,12
1796812,20581,1
1796812,20583,5
1796812,20585,13
1796812,21443,14
1796812,22449,2
1796812,23768,4
1796812,23770,6
1796812,23776,15
1796812,23899,9
1796812,24401,7
1799339,14420,18
1799339,14692,16
1799339,14693,17
1799339,18686,3
1799339,19679,15
1799339,20396,4
1799339,20539,12
1799339,20583,7
1799339,22243,20
1799339,22353,11
1799339,22451,14
1799339,22532,6
1799339,23766,2
1799339,23767,1
1799339,23771,8
1799339,23773,13
1799339,23777,5
1799339,23899,10
1799339,23907,19
1799339,24312,9
1799357,8222,7
1799357,14420,19
1799357,17181,6
1799357,17190,23
1799357,18692,8
1799357,18700,16
1799357,19915,14
1799357,20396,3
1799357,20539,15
1799357,20579,4
1799357,20583,10
1799357,21443,22
1799357,21672,5
1799357,22451,17
1799357,23766,2
1799357,23767,1
1799357,23771,11
1799357,23772,12
1799357,23774,18
1799357,23778,9
1799357,23899,13
1799357,23907,20
1799357,24072,21
1799380,8222,13
1799380,8303,11
1799380,10984,10
1799380,14196,24
1799380,14687,19
1799380,14691,25
1799380,14692,33
1799380,17181,7
1799380,17190,36
1799380,18691,12
1799380,18696,17
1799380,18700,28
1799380,18701,30
1799380,19905,31
1799380,19915,23
1799380,20396,4
1799380,20406,9
1799380,20539,27
1799380,20579,5
1799380,21443,34
1799380,21501,26
1799380,21672,6
1799380,22243,35
1799380,22353,22
1799380,22419,16
1799380,22449,2
1799380,22503,8
1799380,23766,3
1799380,23770,14
1799380,23771,15
1799380,23772,18
1799380,23773,29
1799380,23774,32
1799380,23899,21
1799380,24120,1
1799380,24312,20
1799548,8222,4
1799548,14687,8
1799548,17822,14
1799548,18628,3
1799548,18700,10
1799548,18701,12
1799548,19905,13
1799548,19915,1
1799548,20539,9
1799548,22419,6
1799548,22449,2
1799548,23773,11
1799548,24120,5
1799548,24274,7
1799594,8296,13
1799594,17181,5
1799594,17189,17
1799594,17190,19
1799594,17822,18
1799594,18686,3
1799594,18691,10
1799594,20406,8
1799594,20539,14
1799594,20583,12
1799594,21437,6
1799594,21672,4
1799594,22503,7
1799594,23771,1
1799594,23773,15
1799594,23778,11
1799594,24122,9
1799594,24260,16
1799594,24312,2
1799642,10984,13
1799642,14196,27
1799642,14687,22
1799642,14693,2
1799642,17145,41
1799642,18628,11
1799642,18686,6
1799642,18691,15
1799642,18692,16
1799642,18699,24
1799642,18701,31
1799642,19905,32
1799642,19915,1
1799642,20396,7
1799642,20406,12
1799642,20539,29
1799642,20583,18
1799642,21443,39
1799642,21501,28
1799642,21672,8
1799642,22243,40
1799642,22353,26
1799642,22419,20
1799642,22449,4
1799642,22483,36
1799642,22503,10
1799642,23766,5
1799642,23769,17
1799642,23773,30
1799642,23774,33
1799642,23775,38
1799642,23899,25
1799642,24072,37
1799642,24120,19
1799642,24260,34
1799642,24274,21
1799642,24312,23
1799642,24393,14
1799642,24395,9
1799642,24400,35
1799642,24487,3
1801153,17181,1
1801153,17190,3
1801153,23778,2
1801407,8218,30
1801407,8291,7
1801407,8303,20
1801407,14196,41
1801407,14420,53
1801407,14687,32
1801407,14691,42
1801407,14693,52
1801407,17145,58
1801407,17181,12
1801407,17190,60
1801407,18686,5
1801407,18690,21
1801407,18696,29
1801407,18699,34
1801407,18702,46
1801407,18792,23
1801407,18936,40
1801407,19679,48
1801407,19915,37
1801407,20396,6
1801407,20406,17
1801407,20409,51
1801407,20539,43
1801407,20579,8
1801407,20581,14
1801407,20582,18
1801407,20583,24
1801407,21443,56
1801407,21672,9
1801407,22243,57
1801407,22353,36
1801407,22419,27
1801407,22449,3
1801407,22451,47
1801407,22532,13
1801407,22632,2
1801407,22640,10
1801407,23766,4
1801407,23768,16
1801407,23769,22
1801407,23770,25
1801407,23771,26
1801407,23772,31
1801407,23773,45
1801407,23774,49
1801407,23775,1
1801407,23776,59
1801407,23777,11
1801407,23899,35
1801407,23907,54
1801407,24072,55
1801407,24156,38
1801407,24157,44
1801407,24260,50
1801407,24312,33
1801407,24393,19
1801407,24395,15
1801407,24401,28
1801407,24752,39
1801664,8222,5
1801664,8296,8
1801664,17181,3
1801664,19905,11
1801664,20539,10
1801664,21501,9
1801664,22504,12
1801664,23768,4
1801664,23776,15
1801664,23899,7
1801664,24072,14
1801664,24122,1
1801664,24156,2
1801664,24260,13
1801664,24401,6
1801921,8303,11
1801921,14196,19
1801921,14420,29
1801921,17190,2
1801921,18686,5
1801921,18692,12
1801921,18699,16
1801921,18701,22
1801921,18702,24
1801921,19494,8
1801921,19679,26
1801921,19915,18
1801921,20396,6
1801921,20539,20
1801921,20581,9
1801921,20583,13
1801921,20585,23
1801921,22243,1
1801921,22449,3
1801921,22451,25
1801921,23766,4
1801921,23767,7
1801921,23768,10
1801921,23771,14
1801921,23772,15
1801921,23773,21
1801921,23774,27
1801921,23776,32
1801921,23899,17
1801921,23907,30
1801921,24072,31
1801921,24260,28
1802177,14692,17
1802177,17190,20
1802177,18687,3
1802177,18696,10
1802177,18702,15
1802177,19679,16
1802177,20396,2
1802177,20539,12
1802177,20581,5
1802177,20583,7
1802177,20585,14
1802177,22532,4
1802177,23770,8
1802177,23771,9
1802177,23773,13
1802177,23776,19
1802177,23778,6
1802177,23899,11
1802177,23907,18
1802177,24392,1
1802433,8291,5
1802433,14196,15
1802433,14420,22
1802433,14693,21
1802433,17190,25
1802433,18686,3
1802433,18687,7
1802433,18691,9
1802433,19679,20
1802433,19905,19
1802433,19915,14
1802433,20396,4
1802433,20406,8
1802433,20539,16
1802433,20579,6
1802433,20583,10
1802433,22243,2
1802433,22353,13
1802433,23771,11
1802433,23773,18
1802433,23775,24
1802433,23907,23
1802433,24157,17
1802433,24312,1
1802433,24401,12
1802691,14420,25
1802691,17181,9
1802691,17190,29
1802691,18686,4
1802691,18687,7
1802691,18692,14
1802691,18699,17
1802691,18702,23
1802691,20396,5
1802691,20406,13
1802691,20539,21
1802691,20579,6
1802691,20581,10
1802691,20583,15
1802691,21443,28
1802691,22243,2
1802691,22353,19
1802691,23768,12
1802691,23771,16
1802691,23773,22
1802691,23774,24
1802691,23777,8
1802691,23899,18
1802691,23907,26
1802691,24072,27
1802691,24155,3
1802691,24312,1
1802691,24395,11
1802691,24752,20
1802947,8222,20
1802947,8303,19
1802947,14196,35
1802947,14420,47
1802947,14691,36
1802947,14693,46
1802947,17181,9
1802947,17190,53
1802947,18628,15
1802947,18686,4
1802947,18692,21
1802947,18696,28
1802947,18701,40
1802947,19679,42
1802947,19915,32
1802947,20396,5
1802947,20397,14
1802947,20406,16
1802947,20409,45
1802947,20539,38
1802947,20579,7
1802947,20581,10
1802947,20582,17
1802947,20583,23
1802947,20585,41
1802947,21437,11
1802947,21443,50
1802947,21501,37
1802947,21672,8
1802947,22243,51
1802947,22449,3
1802947,22503,13
1802947,22504,44
1802947,23767,6
1802947,23768,12
1802947,23770,25
1802947,23771,26
1802947,23772,29
1802947,23773,39
1802947,23774,43
1802947,23775,49
1802947,23776,52
1802947,23778,22
1802947,23899,31
1802947,23907,48
1802947,24072,2
1802947,24120,24
1802947,24122,1
1802947,24156,33
1802947,24312,30
1802947,24393,18
1802947,24401,27
1802947,24752,34
1803201,8222,11
1803201,8296,14
1803201,10984,1
1803201,14196,16
1803201,14687,12
1803201,14693,2
1803201,17145,29
1803201,17180,4
1803201,17181,6
1803201,17189,23
