bill_id,session_id,bill_number,status,status_desc,status_date,title,description,committee_id,committee,last_action_date,last_action,url,state_link
1885123,2152,LB76,6,Failed,2024-08-20,"Adopt the Employee Contributions Tax Incentive Act","Adopt the Employee Contributions Tax Incentive Act",0,,2024-08-20,"Indefinitely Postponed pursuant to Rule 9, Sec. 8",https://legiscan.com/NE/bill/LB76/2024/X1,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=58195
1885125,2152,LB77,6,Failed,2024-08-20,"Adopt the Long-Term Resident Homestead Exemption Act","Adopt the Long-Term Resident Homestead Exemption Act",0,,2024-08-20,"Indefinitely Postponed pursuant to Rule 9, Sec. 8",https://legiscan.com/NE/bill/LB77/2024/X1,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=58244
1885080,2152,LB78,6,Failed,2024-08-20,"Change provisions relating to the issuance of bonds in a city of the metropolitan class","Change provisions relating to the issuance of bonds in a city of the metropolitan class",0,,2024-08-20,"Indefinitely Postponed pursuant to Rule 9, Sec. 8",https://legiscan.com/NE/bill/LB78/2024/X1,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=58246
1885095,2152,LB79,6,Failed,2024-08-20,"Change the amount of certain homestead exemptions","Change the amount of certain homestead exemptions",0,,2024-08-20,"Indefinitely Postponed pursuant to Rule 9, Sec. 8",https://legiscan.com/NE/bill/LB79/2024/X1,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=58147
1885139,2152,LB80,6,Failed,2024-08-20,"Adopt the Property Tax Growth Limitation Act, change revenue and taxation provisions, and terminate the Property Tax Request Act","Adopt the Property Tax Growth Limitation Act, change revenue and taxation provisions, and terminate the Property Tax Request Act",0,,2024-08-20,"Indefinitely Postponed pursuant to Rule 9, Sec. 8",https://legiscan.com/NE/bill/LB80/2024/X1,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=58112
1885132,2152,LB81,6,Failed,2024-08-20,"Provide a termination date for the Tax Equity and Educational Opportunities Support Act","Provide a termination date for the Tax Equity and Educational Opportunities Support Act",0,,2024-08-20,"Indefinitely Postponed pursuant to Rule 9, Sec. 8",https://legiscan.com/NE/bill/LB81/2024/X1,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=58089
1884879,2152,LR1CA,6,Failed,2024-08-20,"Constitutional amendment to require the Legislature to reimburse political subdivisions as prescribed","Constitutional amendment to require the Legislature to reimburse political subdivisions as prescribed",0,,2024-08-20,"Indefinitely Postponed pursuant to Rule 9, Sec. 8",https://legiscan.com/NE/bill/LR1CA/2024/X1,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=58087
1884868,2152,LR2CA,6,Failed,2024-08-20,"Constitutional amendment to authorize the Legislature to provide a different method of taxing owner-occupied housing","Constitutional amendment to authorize the Legislature to provide a different method of taxing owner-occupied housing",0,,2024-08-20,"Indefinitely Postponed pursuant to Rule 9, Sec. 8",https://legiscan.com/NE/bill/LR2CA/2024/X1,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=58068
1884887,2152,LR3CA,6,Failed,2024-08-20,"Constitutional amendment to permit an authorized gaming operator conducting sports wagering within a licensed racetrack enclosure to allow a sports wager to be placed by an individual located within the State of Nebraska at the time the individual places the sports wager by means of a mobile or electronic platform","Constitutional amendment to permit an authorized gaming operator conducting sports wagering within a licensed racetrack enclosure to allow a sports wager to be placed by an individual located within the State of Nebraska at the time the individual places the sports wager by means of a mobile or electronic platform",0,,2024-08-20,"Indefinitely Postponed pursuant to Rule 9, Sec. 8",https://legiscan.com/NE/bill/LR3CA/2024/X1,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=58077
1884891,2152,LR4CA,6,Failed,2024-08-20,"Constitutional amendment to require the state to impose a consumption tax or an excise tax on all new goods and services and to provide a tax exemption for grocery items","Constitutional amendment to require the state to impose a consumption tax or an excise tax on all new goods and services and to provide a tax exemption for grocery items",0,,2024-08-20,"Indefinitely Postponed pursuant to Rule 9, Sec. 8",https://legiscan.com/NE/bill/LR4CA/2024/X1,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=58043
1884809,2152,LR5CA,6,Failed,2024-08-20,"Constitutional amendment to prohibit governmental entities from imposing any taxes other than retail consumption taxes and excise taxes","Constitutional amendment to prohibit governmental entities from imposing any taxes other than retail consumption taxes and excise taxes",0,,2024-08-20,"Indefinitely Postponed pursuant to Rule 9, Sec. 8",https://legiscan.com/NE/bill/LR5CA/2024/X1,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=58042
1884929,2152,LR6CA,6,Failed,2024-08-20,"Constitutional amendment to impose a limit on ad valorem taxes for real property, provide a new method of valuing real property for tax purposes, provide certain exceptions, and eliminate conflicting constitutional provisions","Constitutional amendment to impose a limit on ad valorem taxes for real property, provide a new method of valuing real property for tax purposes, provide certain exceptions, and eliminate conflicting constitutional provisions",0,,2024-08-20,"Indefinitely Postponed pursuant to Rule 9, Sec. 8",https://legiscan.com/NE/bill/LR6CA/2024/X1,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=58104
1885124,2152,LR7CA,6,Failed,2024-08-20,"Constitutional amendment to authorize suits against political subdivisions for increasing tax rates without voter approval at a general election","Constitutional amendment to authorize suits against political subdivisions for increasing tax rates without voter approval at a general election",0,,2024-08-20,"Indefinitely Postponed pursuant to Rule 9, Sec. 8",https://legiscan.com/NE/bill/LR7CA/2024/X1,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=58186
1885128,2152,LR8CA,6,Failed,2024-08-20,"Constitutional amendment to authorize suits against political subdivisions for levying new taxes without voter approval at a general election","Constitutional amendment to authorize suits against political subdivisions for levying new taxes without voter approval at a general election",0,,2024-08-20,"Indefinitely Postponed pursuant to Rule 9, Sec. 8",https://legiscan.com/NE/bill/LR8CA/2024/X1,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=58187
1885102,2152,LR9CA,6,Failed,2024-08-20,"Constitutional amendment to authorize suits against political subdivisions for extending expiring taxes without voter approval at a general election","Constitutional amendment to authorize suits against political subdivisions for extending expiring taxes without voter approval at a general election",0,,2024-08-20,"Indefinitely Postponed pursuant to Rule 9, Sec. 8",https://legiscan.com/NE/bill/LR9CA/2024/X1,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=58188
1885078,2152,LR10CA,6,Failed,2024-08-20,"Constitutional amendment to authorize suits against political subdivisions for changing tax policies that directly result in net increased tax revenue without voter approval at a general election","Constitutional amendment to authorize suits against political subdivisions for changing tax policies that directly result in net increased tax revenue without voter approval at a general election",0,,2024-08-20,"Indefinitely Postponed pursuant to Rule 9, Sec. 8",https://legiscan.com/NE/bill/LR10CA/2024/X1,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=58189
1885107,2152,LR11CA,6,Failed,2024-08-20,"Constitutional amendment to authorize suits against political subdivisions for creating certain debts or other financial obligations without pledged cash reserves as prescribed and without voter approval at a general election","Constitutional amendment to authorize suits against political subdivisions for creating certain debts or other financial obligations without pledged cash reserves as prescribed and without voter approval at a general election",0,,2024-08-20,"Indefinitely Postponed pursuant to Rule 9, Sec. 8",https://legiscan.com/NE/bill/LR11CA/2024/X1,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=58190
1885111,2152,LR12CA,6,Failed,2024-08-20,"Constitutional amendment to require political subdivisions to have voter approval at a general election before levying a new tax","Constitutional amendment to require political subdivisions to have voter approval at a general election before levying a new tax",0,,2024-08-20,"Indefinitely Postponed pursuant to Rule 9, Sec. 8",https://legiscan.com/NE/bill/LR12CA/2024/X1,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=58191
1885115,2152,LR13CA,6,Failed,2024-08-20,"Constitutional amendment to require political subdivisions to have voter approval at a general election before increasing any tax rate","Constitutional amendment to require political subdivisions to have voter approval at a general election before increasing any tax rate",0,,2024-08-20,"Indefinitely Postponed pursuant to Rule 9, Sec. 8",https://legiscan.com/NE/bill/LR13CA/2024/X1,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=58192
1885099,2152,LR14CA,6,Failed,2024-08-20,"Constitutional amendment to require political subdivisions to have voter approval at a general election before extending any expiring tax","Constitutional amendment to require political subdivisions to have voter approval at a general election before extending any expiring tax",0,,2024-08-20,"Indefinitely Postponed pursuant to Rule 9, Sec. 8",https://legiscan.com/NE/bill/LR14CA/2024/X1,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=58193
1885094,2152,LR15CA,6,Failed,2024-08-20,"Constitutional amendment to require political subdivisions to have voter approval at a general election before changing tax policies that will directly result in net increased tax revenue","Constitutional amendment to require political subdivisions to have voter approval at a general election before changing tax policies that will directly result in net increased tax revenue",0,,2024-08-20,"Indefinitely Postponed pursuant to Rule 9, Sec. 8",https://legiscan.com/NE/bill/LR15CA/2024/X1,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=58194
1885082,2152,LR16CA,6,Failed,2024-08-20,"Constitutional amendment to require political subdivisions to have voter approval at a general election before creating certain debts or other financial obligations without pledged cash reserves","Constitutional amendment to require political subdivisions to have voter approval at a general election before creating certain debts or other financial obligations without pledged cash reserves",0,,2024-08-20,"Indefinitely Postponed pursuant to Rule 9, Sec. 8",https://legiscan.com/NE/bill/LR16CA/2024/X1,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=58200
1885084,2152,LR17CA,6,Failed,2024-08-20,"Constitutional amendment to require political subdivisions to maintain reserves for emergencies","Constitutional amendment to require political subdivisions to maintain reserves for emergencies",0,,2024-08-20,"Indefinitely Postponed pursuant to Rule 9, Sec. 8",https://legiscan.com/NE/bill/LR17CA/2024/X1,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=58201
1885114,2152,LR18CA,6,Failed,2024-08-20,"Constitutional amendment to authorize suits against political subdivisions for failing to maintain reserves","Constitutional amendment to authorize suits against political subdivisions for failing to maintain reserves",0,,2024-08-20,"Indefinitely Postponed pursuant to Rule 9, Sec. 8",https://legiscan.com/NE/bill/LR18CA/2024/X1,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=58202
1885091,2152,LR19CA,6,Failed,2024-08-20,"Constitutional amendment to prohibit the state from increasing fiscal year spending beyond a limit based on inflation and population change unless approved by voters at a general election","Constitutional amendment to prohibit the state from increasing fiscal year spending beyond a limit based on inflation and population change unless approved by voters at a general election",0,,2024-08-20,"Indefinitely Postponed pursuant to Rule 9, Sec. 8",https://legiscan.com/NE/bill/LR19CA/2024/X1,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=58203
1885081,2152,LR20CA,6,Failed,2024-08-20,"Constitutional amendment to authorize suits against the state for increasing fiscal year spending beyond a limit based on inflation and population change unless approved by voters at a general election","Constitutional amendment to authorize suits against the state for increasing fiscal year spending beyond a limit based on inflation and population change unless approved by voters at a general election",0,,2024-08-20,"Indefinitely Postponed pursuant to Rule 9, Sec. 8",https://legiscan.com/NE/bill/LR20CA/2024/X1,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=58204
1885127,2152,LR21CA,6,Failed,2024-08-20,"Constitutional amendment to prohibit political subdivisions from increasing fiscal year spending beyond a limit based on inflation and population change unless approved by voters at a general election","Constitutional amendment to prohibit political subdivisions from increasing fiscal year spending beyond a limit based on inflation and population change unless approved by voters at a general election",0,,2024-08-20,"Indefinitely Postponed pursuant to Rule 9, Sec. 8",https://legiscan.com/NE/bill/LR21CA/2024/X1,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=58205
1885100,2152,LR22CA,6,Failed,2024-08-20,"Constitutional amendment to authorize suits against political subdivisions for increasing fiscal year spending beyond a limit based on inflation and population change unless approved by voters at a general election","Constitutional amendment to authorize suits against political subdivisions for increasing fiscal year spending beyond a limit based on inflation and population change unless approved by voters at a general election",0,,2024-08-20,"Indefinitely Postponed pursuant to Rule 9, Sec. 8",https://legiscan.com/NE/bill/LR22CA/2024/X1,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=58206
1885121,2152,LR23CA,6,Failed,2024-08-08,"Constitutional amendment to require the Legislature to authorize, regulate, and provide for the taxation of gambling activities and to designate how the tax proceeds of such gambling activities are used","Constitutional amendment to require the Legislature to authorize, regulate, and provide for the taxation of gambling activities and to designate how the tax proceeds of such gambling activities are used",0,,2024-08-08,"Indefinitely postponed",https://legiscan.com/NE/bill/LR23CA/2024/X1,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=58273
1885088,2152,LR24CA,6,Failed,2024-08-20,"Constitutional amendment authorizing the Legislature to provide a different method of taxing residential real property","Constitutional amendment authorizing the Legislature to provide a different method of taxing residential real property",0,,2024-08-20,"Indefinitely Postponed pursuant to Rule 9, Sec. 8",https://legiscan.com/NE/bill/LR24CA/2024/X1,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=58177
1885847,2152,LR25,1,Introduced,2024-08-14,"Extend sympathy to the family, friends, students, and community of Elmer Joseph Crumbley","Extend sympathy to the family, friends, students, and community of Elmer Joseph Crumbley",0,,2024-08-14,"Laid over",https://legiscan.com/NE/bill/LR25/2024/X1,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=58475
1885848,2152,LR26,1,Introduced,2024-08-14,"Congratulate Terence ""Bud"" Crawford on becoming a four-division professional boxing world champion","Congratulate Terence ""Bud"" Crawford on becoming a four-division professional boxing world champion",0,,2024-08-14,"Laid over",https://legiscan.com/NE/bill/LR26/2024/X1,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=58479
