roll_call_id,people_id,vote,vote_desc
1272329,6169,1,Yea
1272329,6177,1,Yea
1272329,6179,1,Yea
1272329,6181,1,Yea
1272329,6193,1,Yea
1272329,6197,1,Yea
1272329,12357,1,Yea
1272329,15017,1,Yea
1272329,15036,1,Yea
1272329,15038,4,Absent
1272329,15039,1,Yea
1272329,15109,1,Yea
1272329,15110,4,Absent
1272329,15111,1,Yea
1272329,15113,4,Absent
1272329,15114,1,Yea
1272329,15116,1,Yea
1272329,19018,1,Yea
1272329,19020,1,Yea
1272329,19021,3,NV
1272329,20919,1,Yea
1272329,20923,1,Yea
1272329,21532,1,Yea
1272329,22536,4,Absent
1272329,22539,1,Yea
1272329,22540,1,Yea
1272329,22541,4,Absent
1272329,22542,1,Yea
1272329,22543,1,Yea
1272329,22544,1,Yea
1272329,22545,1,Yea
1272329,22751,1,Yea
1264519,6115,1,Yea
1264519,6117,4,Absent
1264519,6118,1,Yea
1264519,6120,1,Yea
1264519,6135,1,Yea
1264519,6143,1,Yea
1264519,6150,1,Yea
1264519,12054,1,Yea
1264519,15016,1,Yea
1264519,15018,1,Yea
1264519,15019,1,Yea
1264519,15023,1,Yea
1264519,15027,1,Yea
1264519,17348,1,Yea
1264519,17350,1,Yea
1264519,17351,1,Yea
1264519,17352,1,Yea
1264519,17353,1,Yea
1264519,17355,1,Yea
1264519,17356,1,Yea
1264519,17974,4,Absent
1264519,18992,1,Yea
1264519,18995,1,Yea
1264519,18996,1,Yea
1264519,18997,1,Yea
1264519,18998,4,Absent
1264519,18999,1,Yea
1264519,19000,1,Yea
1264519,20839,1,Yea
1264519,20840,1,Yea
1264519,20854,4,Absent
1264519,20869,1,Yea
1264519,20916,1,Yea
1264519,20917,1,Yea
1264519,20918,1,Yea
1264519,20922,1,Yea
1264519,20925,1,Yea
1264519,20926,1,Yea
1264519,20996,1,Yea
1264519,20997,4,Absent
1264519,20999,1,Yea
1264519,21511,1,Yea
1264519,21692,1,Yea
1264519,21693,1,Yea
1264519,21694,1,Yea
1264519,22537,1,Yea
1264519,22546,1,Yea
1264519,22547,1,Yea
1264519,22646,1,Yea
1264519,22648,4,Absent
1264519,22656,1,Yea
1264519,22657,1,Yea
1264519,22659,1,Yea
1264519,22984,1,Yea
1264519,23054,1,Yea
1264519,24683,1,Yea
1264519,24684,4,Absent
1264519,24685,1,Yea
1264519,24686,1,Yea
1264519,24687,1,Yea
1264519,24688,1,Yea
1264519,24689,1,Yea
1264519,24690,1,Yea
1264519,24691,1,Yea
1264519,24692,1,Yea
1264519,24693,1,Yea
1264519,24782,1,Yea
1264519,24783,1,Yea
1264519,24821,1,Yea
1264519,24822,1,Yea
1241430,6115,1,Yea
1241430,6117,4,Absent
1241430,6118,1,Yea
1241430,6120,1,Yea
1241430,6135,1,Yea
1241430,6143,1,Yea
1241430,6150,2,Nay
1241430,12054,1,Yea
1241430,15016,1,Yea
1241430,15018,4,Absent
1241430,15019,1,Yea
1241430,15023,2,Nay
1241430,15027,1,Yea
1241430,17348,1,Yea
1241430,17350,1,Yea
1241430,17351,2,Nay
1241430,17352,2,Nay
1241430,17353,1,Yea
1241430,17355,2,Nay
1241430,17356,2,Nay
1241430,17974,4,Absent
1241430,18992,2,Nay
1241430,18995,1,Yea
1241430,18996,1,Yea
1241430,18997,1,Yea
1241430,18998,4,Absent
1241430,18999,1,Yea
1241430,19000,1,Yea
1241430,20839,1,Yea
1241430,20840,1,Yea
1241430,20854,2,Nay
1241430,20869,1,Yea
1241430,20916,2,Nay
1241430,20917,1,Yea
1241430,20918,2,Nay
1241430,20922,1,Yea
1241430,20925,1,Yea
1241430,20926,1,Yea
1241430,20996,1,Yea
1241430,20997,4,Absent
1241430,20999,1,Yea
1241430,21511,4,Absent
1241430,21692,2,Nay
1241430,21693,1,Yea
1241430,21694,1,Yea
1241430,22537,2,Nay
1241430,22546,1,Yea
1241430,22547,2,Nay
1241430,22646,2,Nay
1241430,22648,2,Nay
1241430,22656,1,Yea
1241430,22657,1,Yea
1241430,22659,1,Yea
1241430,22984,1,Yea
1241430,23054,1,Yea
1241430,24683,1,Yea
1241430,24684,2,Nay
1241430,24685,1,Yea
1241430,24686,1,Yea
1241430,24687,2,Nay
1241430,24688,1,Yea
1241430,24689,2,Nay
1241430,24690,2,Nay
1241430,24691,4,Absent
1241430,24692,2,Nay
1241430,24693,1,Yea
1241430,24782,1,Yea
1241430,24783,2,Nay
1241430,24821,2,Nay
1241430,24822,1,Yea
1250857,6115,1,Yea
1250857,6117,1,Yea
1250857,6118,2,Nay
1250857,6120,1,Yea
1250857,6135,1,Yea
1250857,6143,1,Yea
1250857,6150,2,Nay
1250857,12054,2,Nay
1250857,15016,1,Yea
1250857,15018,1,Yea
1250857,15019,1,Yea
1250857,15023,1,Yea
1250857,15027,1,Yea
1250857,17348,1,Yea
1250857,17350,1,Yea
1250857,17351,1,Yea
1250857,17352,2,Nay
1250857,17353,1,Yea
1250857,17355,2,Nay
1250857,17356,2,Nay
1250857,17974,1,Yea
1250857,18992,2,Nay
1250857,18995,1,Yea
1250857,18996,4,Absent
1250857,18997,2,Nay
1250857,18998,1,Yea
1250857,18999,1,Yea
1250857,19000,1,Yea
1250857,20839,1,Yea
1250857,20840,1,Yea
1250857,20854,2,Nay
1250857,20869,1,Yea
1250857,20916,1,Yea
1250857,20917,1,Yea
1250857,20918,2,Nay
1250857,20922,1,Yea
1250857,20925,1,Yea
1250857,20926,1,Yea
1250857,20996,1,Yea
1250857,20997,4,Absent
1250857,20999,1,Yea
1250857,21511,1,Yea
1250857,21692,1,Yea
1250857,21693,1,Yea
1250857,21694,1,Yea
1250857,22537,2,Nay
1250857,22546,2,Nay
1250857,22547,2,Nay
1250857,22646,2,Nay
1250857,22648,2,Nay
1250857,22656,1,Yea
1250857,22657,1,Yea
1250857,22659,1,Yea
1250857,22984,1,Yea
1250857,23054,2,Nay
1250857,24683,1,Yea
1250857,24684,2,Nay
1250857,24685,4,Absent
1250857,24686,1,Yea
1250857,24687,2,Nay
1250857,24688,1,Yea
1250857,24689,2,Nay
1250857,24690,2,Nay
1250857,24691,2,Nay
1250857,24692,2,Nay
1250857,24693,1,Yea
1250857,24782,1,Yea
1250857,24783,2,Nay
1250857,24821,2,Nay
1250857,24822,1,Yea
1275595,6100,1,Yea
1275595,6101,1,Yea
1275595,6133,1,Yea
1275595,6141,1,Yea
1275595,6142,1,Yea
1275595,6144,1,Yea
1275595,6157,1,Yea
1275595,6158,1,Yea
1275595,6164,1,Yea
1275595,6167,1,Yea
1275595,6169,1,Yea
1275595,6177,1,Yea
1275595,6179,1,Yea
1275595,6181,1,Yea
1275595,6193,1,Yea
1275595,6197,1,Yea
1275595,12357,1,Yea
1275595,15017,2,Nay
1275595,15036,2,Nay
1275595,15038,2,Nay
1275595,15039,1,Yea
1275595,15109,1,Yea
1275595,15110,1,Yea
1275595,15111,3,NV
1275595,15113,1,Yea
1275595,15114,1,Yea
1275595,15116,1,Yea
1275595,19018,2,Nay
1275595,19020,1,Yea
1275595,19021,1,Yea
1275595,20919,1,Yea
1275595,20923,2,Nay
1275595,21532,1,Yea
1275595,22536,4,Absent
1275595,22539,1,Yea
1275595,22540,1,Yea
1275595,22541,1,Yea
1275595,22542,1,Yea
1275595,22543,1,Yea
1275595,22544,1,Yea
1275595,22545,1,Yea
1275595,22751,1,Yea
1263016,6115,1,Yea
1263016,6117,1,Yea
1263016,6118,1,Yea
1263016,6120,1,Yea
1263016,6135,1,Yea
1263016,6143,1,Yea
1263016,6150,1,Yea
1263016,12054,1,Yea
1263016,15016,1,Yea
1263016,15018,1,Yea
1263016,15019,1,Yea
1263016,15023,1,Yea
1263016,15027,4,Absent
1263016,17348,1,Yea
1263016,17350,1,Yea
1263016,17351,1,Yea
1263016,17352,1,Yea
1263016,17353,1,Yea
1263016,17355,1,Yea
1263016,17356,1,Yea
1263016,17974,1,Yea
1263016,18992,1,Yea
1263016,18995,1,Yea
1263016,18996,1,Yea
1263016,18997,1,Yea
1263016,18998,1,Yea
1263016,18999,1,Yea
1263016,19000,1,Yea
1263016,20839,1,Yea
1263016,20840,1,Yea
1263016,20854,1,Yea
1263016,20869,1,Yea
1263016,20916,1,Yea
1263016,20917,1,Yea
1263016,20918,4,Absent
1263016,20922,1,Yea
1263016,20925,1,Yea
1263016,20926,1,Yea
1263016,20996,1,Yea
1263016,20997,4,Absent
1263016,20999,1,Yea
1263016,21511,1,Yea
1263016,21692,1,Yea
1263016,21693,1,Yea
1263016,21694,1,Yea
1263016,22537,1,Yea
1263016,22546,1,Yea
1263016,22547,1,Yea
1263016,22646,1,Yea
1263016,22648,1,Yea
1263016,22656,1,Yea
1263016,22657,1,Yea
1263016,22659,1,Yea
1263016,22984,1,Yea
1263016,23054,4,Absent
1263016,24683,1,Yea
1263016,24684,1,Yea
1263016,24685,4,Absent
1263016,24686,1,Yea
1263016,24687,1,Yea
1263016,24688,1,Yea
1263016,24689,1,Yea
1263016,24690,1,Yea
1263016,24691,1,Yea
1263016,24692,1,Yea
1263016,24693,1,Yea
1263016,24782,1,Yea
1263016,24783,1,Yea
1263016,24821,1,Yea
1263016,24822,1,Yea
1274130,6100,1,Yea
1274130,6101,1,Yea
1274130,6133,1,Yea
1274130,6141,1,Yea
1274130,6142,1,Yea
1274130,6144,1,Yea
1274130,6157,1,Yea
1274130,6158,1,Yea
1274130,6164,1,Yea
1274130,6167,1,Yea
1274130,6169,1,Yea
1274130,6177,1,Yea
1274130,6179,1,Yea
1274130,6181,1,Yea
1274130,6193,1,Yea
1274130,6197,1,Yea
1274130,12357,1,Yea
1274130,15017,1,Yea
1274130,15036,1,Yea
1274130,15038,3,NV
1274130,15039,1,Yea
1274130,15109,1,Yea
1274130,15110,1,Yea
1274130,15111,1,Yea
1274130,15113,1,Yea
1274130,15114,1,Yea
1274130,15116,1,Yea
1274130,19018,1,Yea
1274130,19020,1,Yea
1274130,19021,1,Yea
1274130,20919,3,NV
1274130,20923,1,Yea
1274130,21532,4,Absent
1274130,22536,4,Absent
1274130,22539,1,Yea
1274130,22540,1,Yea
1274130,22541,1,Yea
1274130,22542,3,NV
1274130,22543,1,Yea
1274130,22544,1,Yea
1274130,22545,1,Yea
1274130,22751,1,Yea
1258966,6115,1,Yea
1258966,6117,1,Yea
1258966,6118,1,Yea
1258966,6120,1,Yea
1258966,6135,1,Yea
1258966,6143,1,Yea
1258966,6150,1,Yea
1258966,12054,1,Yea
1258966,15016,1,Yea
1258966,15018,1,Yea
1258966,15019,1,Yea
1258966,15023,1,Yea
1258966,15027,1,Yea
1258966,17348,1,Yea
1258966,17350,1,Yea
1258966,17351,1,Yea
1258966,17352,1,Yea
1258966,17353,1,Yea
1258966,17355,1,Yea
1258966,17356,1,Yea
1258966,17974,1,Yea
1258966,18992,1,Yea
1258966,18995,1,Yea
1258966,18996,1,Yea
1258966,18997,1,Yea
1258966,18998,1,Yea
1258966,18999,1,Yea
1258966,19000,1,Yea
1258966,20839,1,Yea
1258966,20840,1,Yea
1258966,20854,1,Yea
1258966,20869,1,Yea
1258966,20916,4,Absent
1258966,20917,1,Yea
1258966,20918,4,Absent
1258966,20922,1,Yea
1258966,20925,1,Yea
1258966,20926,1,Yea
1258966,20996,1,Yea
1258966,20997,4,Absent
1258966,20999,1,Yea
1258966,21511,1,Yea
1258966,21692,1,Yea
1258966,21693,1,Yea
1258966,21694,1,Yea
1258966,22537,1,Yea
1258966,22546,1,Yea
1258966,22547,1,Yea
1258966,22646,1,Yea
1258966,22648,1,Yea
1258966,22656,1,Yea
1258966,22657,1,Yea
1258966,22659,1,Yea
1258966,22984,1,Yea
1258966,23054,1,Yea
1258966,24683,1,Yea
1258966,24684,1,Yea
1258966,24685,1,Yea
1258966,24686,1,Yea
1258966,24687,1,Yea
1258966,24688,1,Yea
1258966,24689,1,Yea
1258966,24690,1,Yea
1258966,24691,1,Yea
1258966,24692,1,Yea
1258966,24693,1,Yea
1258966,24782,1,Yea
1258966,24783,1,Yea
1258966,24821,1,Yea
1258966,24822,1,Yea
1255159,6115,1,Yea
1255159,6117,4,Absent
1255159,6118,1,Yea
1255159,6120,1,Yea
1255159,6135,1,Yea
1255159,6143,4,Absent
1255159,6150,2,Nay
1255159,12054,2,Nay
1255159,15016,1,Yea
1255159,15018,1,Yea
1255159,15019,1,Yea
1255159,15023,1,Yea
1255159,15027,4,Absent
1255159,17348,1,Yea
1255159,17350,1,Yea
1255159,17351,1,Yea
1255159,17352,2,Nay
1255159,17353,1,Yea
1255159,17355,1,Yea
1255159,17356,2,Nay
1255159,17974,1,Yea
1255159,18992,1,Yea
1255159,18995,1,Yea
1255159,18996,1,Yea
1255159,18997,1,Yea
1255159,18998,1,Yea
1255159,18999,1,Yea
1255159,19000,1,Yea
1255159,20839,4,Absent
1255159,20840,1,Yea
1255159,20854,2,Nay
1255159,20869,1,Yea
1255159,20916,1,Yea
1255159,20917,1,Yea
1255159,20918,4,Absent
1255159,20922,1,Yea
1255159,20925,1,Yea
1255159,20926,1,Yea
1255159,20996,4,Absent
1255159,20997,4,Absent
1255159,20999,1,Yea
1255159,21511,1,Yea
1255159,21692,1,Yea
1255159,21693,1,Yea
1255159,21694,1,Yea
1255159,22537,2,Nay
1255159,22546,1,Yea
1255159,22547,1,Yea
1255159,22646,4,Absent
1255159,22648,2,Nay
1255159,22656,1,Yea
1255159,22657,1,Yea
1255159,22659,1,Yea
1255159,22984,1,Yea
1255159,23054,1,Yea
1255159,24683,1,Yea
1255159,24684,2,Nay
1255159,24685,1,Yea
1255159,24686,4,Absent
1255159,24687,1,Yea
1255159,24688,1,Yea
1255159,24689,1,Yea
1255159,24690,2,Nay
1255159,24691,1,Yea
1255159,24692,1,Yea
1255159,24693,1,Yea
1255159,24782,1,Yea
1255159,24783,2,Nay
1255159,24821,1,Yea
1255159,24822,1,Yea
1278354,6100,1,Yea
1278354,6101,1,Yea
1278354,6133,1,Yea
1278354,6141,1,Yea
1278354,6142,1,Yea
1278354,6144,4,Absent
1278354,6157,1,Yea
1278354,6158,1,Yea
1278354,6164,1,Yea
1278354,6167,3,NV
1278354,6169,1,Yea
1278354,6177,1,Yea
1278354,6179,1,Yea
1278354,6181,1,Yea
1278354,6193,1,Yea
1278354,6197,1,Yea
1278354,12357,1,Yea
1278354,15017,2,Nay
1278354,15036,1,Yea
1278354,15038,1,Yea
1278354,15039,1,Yea
1278354,15109,1,Yea
1278354,15110,4,Absent
1278354,15111,1,Yea
1278354,15113,1,Yea
1278354,15114,1,Yea
1278354,15116,1,Yea
1278354,19018,2,Nay
1278354,19020,1,Yea
1278354,19021,1,Yea
1278354,20919,1,Yea
1278354,20923,2,Nay
1278354,21532,1,Yea
1278354,22536,4,Absent
1278354,22539,1,Yea
1278354,22540,1,Yea
1278354,22541,1,Yea
1278354,22542,3,NV
1278354,22543,1,Yea
1278354,22544,1,Yea
1278354,22545,1,Yea
1278354,22751,1,Yea
1243401,6115,1,Yea
1243401,6117,4,Absent
1243401,6118,4,Absent
1243401,6120,1,Yea
1243401,6135,1,Yea
1243401,6143,1,Yea
1243401,6150,2,Nay
1243401,12054,2,Nay
1243401,15016,1,Yea
1243401,15018,4,Absent
1243401,15019,1,Yea
1243401,15023,4,Absent
1243401,15027,1,Yea
1243401,17348,1,Yea
1243401,17350,1,Yea
1243401,17351,1,Yea
1243401,17352,4,Absent
1243401,17353,1,Yea
1243401,17355,2,Nay
1243401,17356,2,Nay
1243401,17974,4,Absent
1243401,18992,1,Yea
1243401,18995,1,Yea
1243401,18996,4,Absent
1243401,18997,2,Nay
1243401,18998,1,Yea
1243401,18999,1,Yea
1243401,19000,1,Yea
1243401,20839,1,Yea
1243401,20840,1,Yea
1243401,20854,2,Nay
1243401,20869,1,Yea
1243401,20916,1,Yea
1243401,20917,1,Yea
1243401,20918,2,Nay
1243401,20922,1,Yea
1243401,20925,1,Yea
1243401,20926,1,Yea
1243401,20996,1,Yea
1243401,20997,1,Yea
1243401,20999,1,Yea
1243401,21511,1,Yea
1243401,21692,1,Yea
1243401,21693,1,Yea
1243401,21694,1,Yea
1243401,22537,2,Nay
1243401,22546,1,Yea
1243401,22547,1,Yea
1243401,22646,4,Absent
1243401,22648,4,Absent
1243401,22656,1,Yea
1243401,22657,1,Yea
1243401,22659,1,Yea
1243401,22984,1,Yea
1243401,23054,1,Yea
1243401,24683,1,Yea
1243401,24684,4,Absent
1243401,24685,1,Yea
1243401,24686,1,Yea
1243401,24687,1,Yea
1243401,24688,1,Yea
1243401,24689,2,Nay
1243401,24690,2,Nay
1243401,24691,1,Yea
1243401,24692,2,Nay
1243401,24693,1,Yea
1243401,24782,1,Yea
1243401,24783,2,Nay
1243401,24821,1,Yea
1243401,24822,1,Yea
1249425,6115,4,Absent
1249425,6117,4,Absent
1249425,6118,1,Yea
1249425,6120,4,Absent
1249425,6135,1,Yea
1249425,6143,1,Yea
1249425,6150,1,Yea
1249425,12054,1,Yea
1249425,15016,1,Yea
1249425,15018,1,Yea
1249425,15019,1,Yea
1249425,15023,1,Yea
1249425,15027,4,Absent
1249425,17348,1,Yea
1249425,17350,1,Yea
1249425,17351,1,Yea
1249425,17352,1,Yea
1249425,17353,1,Yea
1249425,17355,1,Yea
1249425,17356,1,Yea
1249425,17974,1,Yea
1249425,18992,1,Yea
1249425,18995,1,Yea
1249425,18996,4,Absent
1249425,18997,1,Yea
1249425,18998,1,Yea
1249425,18999,1,Yea
1249425,19000,1,Yea
1249425,20839,1,Yea
1249425,20840,1,Yea
1249425,20854,1,Yea
1249425,20869,1,Yea
1249425,20916,1,Yea
1249425,20917,1,Yea
1249425,20918,1,Yea
1249425,20922,1,Yea
1249425,20925,1,Yea
1249425,20926,1,Yea
1249425,20996,1,Yea
1249425,20997,4,Absent
1249425,20999,1,Yea
1249425,21511,1,Yea
1249425,21692,1,Yea
1249425,21693,1,Yea
1249425,21694,4,Absent
1249425,22537,1,Yea
1249425,22546,1,Yea
1249425,22547,1,Yea
1249425,22646,1,Yea
1249425,22648,1,Yea
1249425,22656,1,Yea
1249425,22657,1,Yea
1249425,22659,1,Yea
1249425,22984,1,Yea
1249425,23054,1,Yea
1249425,24683,1,Yea
1249425,24684,1,Yea
1249425,24685,4,Absent
1249425,24686,1,Yea
1249425,24687,1,Yea
1249425,24688,1,Yea
1249425,24689,1,Yea
1249425,24690,1,Yea
1249425,24691,1,Yea
1249425,24692,1,Yea
1249425,24693,1,Yea
1249425,24782,1,Yea
1249425,24783,1,Yea
1249425,24821,1,Yea
1249425,24822,1,Yea
1255078,6115,1,Yea
1255078,6117,4,Absent
1255078,6118,2,Nay
1255078,6120,1,Yea
1255078,6135,1,Yea
1255078,6143,4,Absent
1255078,6150,2,Nay
1255078,12054,2,Nay
1255078,15016,1,Yea
1255078,15018,1,Yea
1255078,15019,1,Yea
1255078,15023,2,Nay
1255078,15027,1,Yea
1255078,17348,1,Yea
1255078,17350,1,Yea
1255078,17351,1,Yea
1255078,17352,2,Nay
1255078,17353,1,Yea
1255078,17355,2,Nay
1255078,17356,2,Nay
1255078,17974,2,Nay
1255078,18992,2,Nay
1255078,18995,1,Yea
1255078,18996,4,Absent
1255078,18997,2,Nay
1255078,18998,1,Yea
1255078,18999,4,Absent
1255078,19000,1,Yea
1255078,20839,1,Yea
1255078,20840,1,Yea
1255078,20854,2,Nay
1255078,20869,1,Yea
1255078,20916,1,Yea
1255078,20917,1,Yea
1255078,20918,4,Absent
1255078,20922,4,Absent
1255078,20925,1,Yea
1255078,20926,1,Yea
1255078,20996,4,Absent
1255078,20997,4,Absent
1255078,20999,1,Yea
1255078,21511,1,Yea
1255078,21692,1,Yea
1255078,21693,1,Yea
1255078,21694,1,Yea
1255078,22537,2,Nay
1255078,22546,2,Nay
1255078,22547,2,Nay
1255078,22646,4,Absent
1255078,22648,2,Nay
1255078,22656,2,Nay
1255078,22657,1,Yea
1255078,22659,1,Yea
1255078,22984,1,Yea
1255078,23054,2,Nay
1255078,24683,1,Yea
1255078,24684,2,Nay
1255078,24685,1,Yea
1255078,24686,4,Absent
1255078,24687,2,Nay
1255078,24688,1,Yea
1255078,24689,2,Nay
1255078,24690,2,Nay
1255078,24691,2,Nay
1255078,24692,2,Nay
1255078,24693,1,Yea
1255078,24782,1,Yea
1255078,24783,2,Nay
1255078,24821,2,Nay
1255078,24822,1,Yea
1243741,6115,1,Yea
1243741,6117,1,Yea
1243741,6118,1,Yea
1243741,6120,1,Yea
1243741,6135,1,Yea
1243741,6143,1,Yea
1243741,6150,1,Yea
1243741,12054,1,Yea
1243741,15016,1,Yea
1243741,15018,1,Yea
1243741,15019,1,Yea
1243741,15023,1,Yea
1243741,15027,1,Yea
1243741,17348,1,Yea
1243741,17350,1,Yea
1243741,17351,1,Yea
1243741,17352,1,Yea
1243741,17353,1,Yea
1243741,17355,1,Yea
1243741,17356,1,Yea
1243741,17974,1,Yea
1243741,18992,1,Yea
1243741,18995,1,Yea
1243741,18996,1,Yea
1243741,18997,1,Yea
1243741,18998,4,Absent
1243741,18999,1,Yea
1243741,19000,1,Yea
1243741,20839,1,Yea
1243741,20840,1,Yea
1243741,20854,1,Yea
1243741,20869,1,Yea
1243741,20916,1,Yea
1243741,20917,1,Yea
1243741,20918,1,Yea
1243741,20922,1,Yea
1243741,20925,1,Yea
1243741,20926,1,Yea
1243741,20996,1,Yea
1243741,20997,1,Yea
1243741,20999,4,Absent
1243741,21511,1,Yea
1243741,21692,1,Yea
1243741,21693,4,Absent
1243741,21694,1,Yea
1243741,22537,1,Yea
1243741,22546,1,Yea
1243741,22547,1,Yea
1243741,22646,4,Absent
1243741,22648,1,Yea
1243741,22656,4,Absent
1243741,22657,1,Yea
1243741,22659,1,Yea
1243741,22984,1,Yea
1243741,23054,4,Absent
1243741,24683,1,Yea
1243741,24684,1,Yea
1243741,24685,1,Yea
1243741,24686,1,Yea
1243741,24687,1,Yea
1243741,24688,1,Yea
1243741,24689,1,Yea
1243741,24690,1,Yea
1243741,24691,1,Yea
1243741,24692,1,Yea
1243741,24693,1,Yea
1243741,24782,1,Yea
1243741,24783,1,Yea
1243741,24821,1,Yea
1243741,24822,1,Yea
1251040,6115,1,Yea
1251040,6117,1,Yea
1251040,6118,1,Yea
1251040,6120,1,Yea
1251040,6135,1,Yea
1251040,6143,1,Yea
1251040,6150,1,Yea
1251040,12054,4,Absent
1251040,15016,1,Yea
1251040,15018,2,Nay
1251040,15019,1,Yea
1251040,15023,1,Yea
1251040,15027,2,Nay
1251040,17348,1,Yea
1251040,17350,1,Yea
1251040,17351,1,Yea
1251040,17352,1,Yea
1251040,17353,1,Yea
1251040,17355,1,Yea
1251040,17356,1,Yea
1251040,17974,1,Yea
1251040,18992,1,Yea
1251040,18995,2,Nay
1251040,18996,4,Absent
1251040,18997,1,Yea
1251040,18998,1,Yea
1251040,18999,1,Yea
1251040,19000,1,Yea
1251040,20839,1,Yea
1251040,20840,1,Yea
1251040,20854,1,Yea
1251040,20869,1,Yea
1251040,20916,1,Yea
1251040,20917,1,Yea
1251040,20918,1,Yea
1251040,20922,1,Yea
1251040,20925,1,Yea
1251040,20926,1,Yea
1251040,20996,1,Yea
1251040,20997,4,Absent
1251040,20999,1,Yea
1251040,21511,1,Yea
1251040,21692,1,Yea
1251040,21693,1,Yea
1251040,21694,2,Nay
1251040,22537,4,Absent
1251040,22546,1,Yea
1251040,22547,1,Yea
1251040,22646,1,Yea
1251040,22648,1,Yea
1251040,22656,1,Yea
1251040,22657,1,Yea
1251040,22659,1,Yea
1251040,22984,1,Yea
1251040,23054,1,Yea
1251040,24683,1,Yea
1251040,24684,1,Yea
1251040,24685,1,Yea
1251040,24686,1,Yea
1251040,24687,1,Yea
1251040,24688,1,Yea
1251040,24689,4,Absent
1251040,24690,1,Yea
1251040,24691,1,Yea
1251040,24692,1,Yea
1251040,24693,1,Yea
1251040,24782,1,Yea
1251040,24783,1,Yea
1251040,24821,1,Yea
1251040,24822,1,Yea
1278349,6100,1,Yea
1278349,6101,1,Yea
1278349,6133,1,Yea
1278349,6141,4,Absent
1278349,6142,1,Yea
1278349,6144,1,Yea
1278349,6157,4,Absent
1278349,6158,1,Yea
1278349,6164,1,Yea
1278349,6167,4,Absent
1278349,6169,1,Yea
1278349,6177,1,Yea
1278349,6179,1,Yea
1278349,6181,1,Yea
1278349,6193,1,Yea
1278349,6197,1,Yea
1278349,12357,1,Yea
1278349,15017,2,Nay
1278349,15036,3,NV
1278349,15038,3,NV
1278349,15039,1,Yea
1278349,15109,1,Yea
1278349,15110,1,Yea
1278349,15111,2,Nay
1278349,15113,3,NV
1278349,15114,1,Yea
1278349,15116,1,Yea
1278349,19018,1,Yea
1278349,19020,1,Yea
1278349,19021,1,Yea
1278349,20919,1,Yea
1278349,20923,1,Yea
1278349,21532,1,Yea
1278349,22536,1,Yea
1278349,22539,1,Yea
1278349,22540,1,Yea
1278349,22541,1,Yea
1278349,22542,4,Absent
1278349,22543,1,Yea
1278349,22544,1,Yea
1278349,22545,1,Yea
1278349,22751,1,Yea
1267745,6115,4,Absent
1267745,6117,1,Yea
1267745,6118,1,Yea
1267745,6120,1,Yea
1267745,6135,1,Yea
1267745,6143,1,Yea
1267745,6150,1,Yea
1267745,12054,1,Yea
1267745,15016,1,Yea
1267745,15018,1,Yea
1267745,15019,1,Yea
1267745,15023,1,Yea
1267745,15027,1,Yea
1267745,17348,1,Yea
1267745,17350,1,Yea
1267745,17351,1,Yea
1267745,17352,1,Yea
1267745,17353,1,Yea
1267745,17355,1,Yea
1267745,17356,1,Yea
1267745,17974,1,Yea
1267745,18992,1,Yea
1267745,18995,1,Yea
1267745,18996,1,Yea
