bill_id,people_id,position
1654934,22499,1
1654934,23661,7
1654934,23667,9
1654934,23668,6
1654934,23670,4
1654936,14365,9
1654936,20445,1
1654936,20457,5
1654936,20461,14
1654936,20465,11
1654936,22139,13
1654936,22267,3
1654936,22269,12
1654936,22499,4
1654936,23665,7
1654936,23668,10
1654936,23671,8
1654936,23674,2
1654936,23676,6
1654941,22268,1
1654944,6439,1
1654948,10511,1
1654953,16548,1
1654957,10861,2
1654957,14365,5
1654957,18400,17
1654957,20437,13
1654957,20438,19
1654957,20443,10
1654957,20446,14
1654957,20448,18
1654957,20455,12
1654957,20621,16
1654957,22142,6
1654957,22143,8
1654957,22144,11
1654957,22269,9
1654957,22272,1
1654957,22499,7
1654957,22651,3
1654957,23656,15
1654957,23658,4
1654957,23662,20
1654959,23858,1
1654963,18340,1
1654963,18397,3
1654963,18399,4
1654963,20456,2
1654969,10511,1
1654971,18341,1
1654978,10870,1
1654978,22141,2
1654984,23582,1
1654987,18341,1
1654992,18341,1
1654993,10511,1
1655000,16544,4
1655000,16553,1
1655000,21063,6
1655000,22526,7
1655000,23659,12
1655000,23678,13
1655000,23682,10
1655000,23741,5
1655000,23858,8
1655000,23859,2
1655000,23861,9
1655000,23894,11
1655000,23895,3
1655006,10505,3
1655006,10515,14
1655006,10861,8
1655006,14839,7
1655006,16548,2
1655006,19315,5
1655006,23659,4
1655006,23680,6
1655006,23681,13
1655006,23858,10
1655006,23861,9
1655006,23892,11
1655006,23893,12
1655006,24681,1
1655009,14839,1
1655015,16546,1
1655016,10524,1
1655019,6310,1
1655019,10502,2
1655019,16553,3
1655024,16547,7
1655024,21063,6
1655024,21606,5
1655024,23681,4
1655024,23682,8
1655024,23861,3
1655024,23894,1
1655024,23895,2
1655030,14838,1
1655030,18349,2
1655031,10511,1
1655035,18341,1
1655040,20438,2
1655040,20443,1
1655040,20446,3
1655047,10524,1
1655050,6370,2
1655050,10860,1
1655050,23658,3
1655052,18341,1
1655058,22141,1
1655062,6295,4
1655062,18508,2
1655062,20465,5
1655062,22144,1
1655062,23666,3
1655062,23667,6
1655064,16548,1
1655066,6328,2
1655066,23670,1
1655076,18341,1
1655080,18341,1
1655084,6439,2
1655084,18341,1
1655087,10511,1
1655091,6483,4
1655091,16555,2
1655091,18397,5
1655091,22140,3
1655091,22443,1
1655097,10511,1
1655101,15367,1
1655107,18341,1
1655108,6370,3
1655108,6392,4
1655108,19315,6
1655108,22575,5
1655108,23659,2
1655108,23679,1
1655108,23858,7
1655113,20461,1
1655113,23677,2
1655118,20450,3
1655118,20461,1
1655118,23673,4
1655118,23677,2
1655123,6408,3
1655123,10866,2
1655123,23580,1
1655124,16544,12
1655124,18560,1
1655124,22498,11
1655124,23679,9
1655124,23681,4
1655124,23682,2
1655124,23742,3
1655124,23858,6
1655124,23861,7
1655124,23894,10
1655124,23895,8
1655124,24680,5
1655130,22268,1
1655133,6408,2
1655133,10866,1
1655139,20437,10
1655139,20444,4
1655139,20445,14
1655139,20446,1
1655139,20447,12
1655139,20457,2
1655139,22139,5
1655139,22143,13
1655139,22269,16
1655139,22272,7
1655139,23655,8
1655139,23658,17
1655139,23663,9
1655139,23665,15
1655139,23666,11
1655139,23668,6
1655139,23670,3
1655146,20437,10
1655146,20444,4
1655146,20445,14
1655146,20446,1
1655146,20447,12
1655146,20457,2
1655146,22139,5
1655146,22143,13
1655146,22269,16
1655146,22272,7
1655146,23655,8
1655146,23658,17
1655146,23663,9
1655146,23665,15
1655146,23666,11
1655146,23668,6
1655146,23670,3
1655147,6407,8
1655147,14369,5
1655147,18508,1
1655147,20455,3
1655147,22269,2
1655147,23658,4
1655147,23680,7
1655147,23895,6
1655151,18341,1
1655155,18341,1
1655160,16548,1
1655168,10505,1
1655168,22498,2
1655170,14838,1
1655175,20452,1
1655175,22270,2
1655180,22141,1
1655182,14838,1
1655182,18349,2
1655184,18341,1
1655191,6295,6
1655191,6307,5
1655191,6321,8
1655191,18508,9
1655191,20438,3
1655191,20462,1
1655191,20621,12
1655191,21605,4
1655191,23656,7
1655191,23662,10
1655191,23667,11
1655191,23673,2
1655193,6328,1
1655193,20461,2
1655193,23670,3
1655198,15367,1
1655199,6387,1
1655199,10870,5
1655199,15070,3
1655199,15072,4
1655199,18352,2
1655205,21346,1
1655212,10511,1
1655214,18341,1
1655220,16705,1
1655222,6430,2
1655222,18341,1
1655222,22209,3
1655224,6430,1
1655224,15371,3
1655224,18345,2
1655234,6408,4
1655234,6444,2
1655234,10866,1
1655234,20456,3
1655234,23577,5
1655241,6430,5
1655241,22141,1
1655241,22209,2
1655241,22442,3
1655241,23581,4
1655242,18400,1
1655242,23666,2
1655248,18341,1
1655248,20454,2
1655252,10522,1
1655252,10870,4
1655252,18345,2
1655252,18351,3
1655255,6295,3
1655255,6307,8
1655255,6367,5
1655255,20439,13
1655255,20443,2
1655255,20461,4
1655255,22268,1
1655255,22269,10
1655255,23663,7
1655255,23667,12
1655255,23672,9
1655255,23674,11
1655255,23676,6
1655258,6295,4
1655258,20445,7
1655258,20458,5
1655258,20465,11
1655258,22139,2
1655258,22142,1
1655258,22267,10
1655258,22269,6
1655258,22499,9
1655258,23666,8
1655258,23667,12
1655258,23674,3
1655261,18341,1
1655268,6436,3
1655268,22210,1
1655268,22443,4
1655268,23576,2
1655273,20446,1
1655276,18342,1
1655281,22498,1
1655285,20456,1
1655285,22141,2
1655289,23741,1
1655295,20897,2
1655295,23678,5
1655295,23679,1
1655295,23681,7
1655295,23682,6
1655295,23858,3
1655295,23861,4
1655295,24680,8
1655295,24681,9
1655300,22442,1
1655301,6408,2
1655301,10866,1
1655305,6306,4
1655305,6436,2
1655305,13842,1
1655305,22443,5
1655305,23578,3
1655311,18341,1
1655315,18341,1
1655315,22653,2
1655318,10511,1
1655323,23582,1
1655327,6408,3
1655327,10866,1
1655327,22445,2
1655327,23575,4
1655332,15471,2
1655332,20460,1
1655333,6301,5
1655333,22210,2
1655333,22211,1
1655333,22443,4
1655333,22445,3
1655339,20437,10
1655339,20444,4
1655339,20445,13
1655339,20446,1
1655339,20447,2
1655339,20462,16
1655339,22139,5
1655339,22143,12
1655339,22269,15
1655339,22272,7
1655339,23655,8
1655339,23658,17
1655339,23663,9
1655339,23665,14
1655339,23666,11
1655339,23668,6
1655339,23670,3
1655342,14366,21
1655342,16705,8
1655342,18400,14
1655342,20445,1
1655342,20457,9
1655342,20465,16
1655342,21605,17
1655342,22139,18
1655342,22142,2
1655342,22267,6
1655342,22269,3
1655342,22499,7
1655342,23656,12
1655342,23664,5
1655342,23665,10
1655342,23666,20
1655342,23668,15
1655342,23670,13
1655342,23671,11
1655342,23672,19
1655342,23674,4
1655346,16544,4
1655346,16550,14
1655346,16553,1
1655346,21063,6
1655346,22526,7
1655346,23659,12
1655346,23678,13
1655346,23682,10
1655346,23741,5
1655346,23858,8
1655346,23859,2
1655346,23861,9
1655346,23894,11
1655346,23895,3
1655351,6430,2
1655351,18341,1
1655357,6430,2
1655357,18341,1
1655360,18345,1
1655365,16546,4
1655365,21063,1
1655365,23681,7
1655365,23682,6
1655365,23742,2
1655365,23861,3
1655365,23895,5
1655371,6295,14
1655371,18398,2
1655371,20445,6
1655371,20447,1
1655371,20461,12
1655371,21605,10
1655371,22139,3
1655371,22142,5
1655371,22268,11
1655371,23655,8
1655371,23665,4
1655371,23666,9
1655371,23670,7
1655371,23672,13
1655372,22145,1
1655374,10511,1
1655381,15367,1
1655386,10511,1
1655391,6370,3
1655391,6392,4
1655391,19315,6
1655391,22575,5
1655391,23659,2
1655391,23679,1
1655391,23858,7
1655391,23861,8
1655393,18341,1
1655399,6392,1
1655399,20439,2
1655399,23670,3
1655404,6392,4
1655404,16545,2
1655404,16550,5
1655404,21063,1
1655404,21346,3
1655404,23681,6
1655406,22445,1
1655408,16548,1
1655408,23659,2
1655414,10511,1
1655422,16548,1
1655422,23659,2
1655425,16544,4
1655425,16553,1
1655425,21063,6
1655425,22526,7
1655425,23659,12
1655425,23678,13
1655425,23682,10
1655425,23741,5
1655425,23858,8
1655425,23859,2
1655425,23861,9
1655425,23894,11
1655425,23895,3
1655433,6370,1
1655434,6387,1
1655434,10870,2
1655434,15070,4
1655434,15072,3
1655434,18352,5
1655436,18340,1
1655442,18341,1
1655447,6408,1
1655447,10866,2
1655448,15367,1
1655454,6301,3
1655454,6436,2
1655454,18399,4
1655454,22445,1
1655458,23741,1
1655461,10870,1
1655461,15070,2
1655466,15072,1
1655466,18341,4
1655466,18347,5
1655466,18352,2
1655466,22141,3
1655468,14365,8
1655468,22268,3
1655468,22269,2
1655468,22272,7
1655468,23658,5
1655468,23661,1
1655468,23666,4
1655468,23668,9
1655468,23676,6
1655475,18341,1
1655479,6387,2
1655479,10522,1
1655479,15070,3
1655484,6430,2
1655484,18341,1
1655487,18343,1
1655491,10511,1
1655496,16550,7
1655496,20439,3
1655496,20461,2
1655496,22268,6
1655496,22526,4
1655496,22651,5
1655496,23677,1
1655501,20438,3
1655501,20442,4
1655501,20443,1
1655501,22267,6
1655501,22272,5
1655501,23668,2
1655506,10511,1
1655506,23677,2
1655507,14366,6
1655507,18400,5
1655507,20448,1
1655507,20465,2
1655507,21605,4
1655507,22142,3
1655507,23658,7
1655511,20458,1
1655511,22269,2
1655516,6370,1
1655521,16544,13
1655521,16550,10
1655521,18560,1
1655521,22498,11
1655521,23678,5
1655521,23679,8
1655521,23681,3
1655521,23682,2
1655521,23858,4
1655521,23861,6
1655521,23894,9
1655521,23895,7
1655521,24680,12
1655521,25190,14
1655523,6295,9
1655523,18510,1
1655523,20445,8
1655523,20450,4
1655523,20455,5
1655523,20460,2
1655523,22269,3
1655523,22499,7
1655523,22651,6
1655528,6430,5
1655528,15371,2
1655528,18345,1
1655528,22211,4
1655528,23576,3
1655530,10511,1
1655534,18341,1
1658973,6430,2
1658973,18352,1
1658975,6301,2
1658975,6444,3
1658975,18340,4
1658975,18397,1
1658975,22140,5
1658979,6439,1
1658979,6458,2
1658982,18345,3
1658982,20454,1
1658982,20456,2
1658982,22140,4
1658988,6408,5
1658988,10866,1
1658988,18340,3
1658988,22140,4
1658988,23575,2
1658992,23660,1
1658997,16555,5
1658997,18342,2
1658997,23576,3
1658997,23660,1
1658997,23756,4
1659002,10866,3
1659002,23576,1
1659002,23660,2
1659009,10869,1
1659009,15371,2
1659013,6408,1
1659013,10866,2
1659013,18351,5
1659013,22140,3
1659013,22210,4
1659017,6436,2
1659017,18341,5
1659017,22445,3
1659017,23578,4
1659017,23580,1
1659022,6483,1
1659022,10869,5
1659022,15070,2
1659022,18343,3
1659022,22211,4
1659027,6384,1
1659034,18399,1
1659038,18346,1
1659044,10522,2
1659044,15367,3
1659044,16700,4
1659044,18346,1
1659049,6384,3
1659049,16700,5
1659049,18346,1
1659049,18507,2
1659049,23755,4
1659054,18342,1
1659054,18346,2
1659054,18349,3
1659057,10522,1
1659057,15367,2
1659057,16700,3
1659062,6301,1
1659062,6483,2
1659062,22140,4
1659062,22445,3
1659068,22211,4
1659068,23575,5
1659068,23578,1
1659068,23579,2
1659068,23580,3
1659074,6384,5
1659074,10869,1
1659074,15371,3
1659074,18343,2
1659074,22141,4
1659079,10870,3
1659079,20454,1
1659079,20456,2
1659079,22140,4
1659079,22210,5
1659083,6439,1
1659083,6444,2
1659090,6408,1
1659090,10866,2
1659090,18399,4
1659090,22443,3
1659093,10869,2
1659093,15371,1
1659102,18341,1
1659109,6436,2
1659109,15369,1
1659109,18343,5
1659109,18345,4
1659109,20466,3
1659113,13842,3
1659113,22140,1
1659113,22211,5
1659113,23577,2
1659113,23755,4
1659118,6430,2
1659118,18352,3
1659118,23582,1
1659124,10866,1
1659129,18341,1
1659135,6306,5
1659135,13842,4
1659135,22211,2
1659135,23577,3
1659135,23578,1
1659138,22442,1
1659143,6436,5
1659143,6447,3
1659143,10866,2
1659143,15070,4
1659143,23578,1
1659147,6430,3
1659147,13842,1
1659147,23577,2
1659153,10866,2
1659153,18349,1
1659159,23576,1
1659165,6430,2
1659165,23576,3
1659165,23660,1
1659169,18342,1
1659173,18341,2
1659173,18351,3
1659173,20454,1
1659179,23576,1
1659184,14838,1
1659189,10866,1
1659189,15072,2
1659189,22140,3
1659197,6384,1
1659197,15367,5
1659197,18507,4
1659197,23577,2
1659197,23756,3
1659201,6408,2
1659201,10866,1
1659204,23660,1
1659210,6447,5
1659210,14838,3
1659210,20456,4
1659210,22209,2
1659210,23669,1
1659216,23660,1
1659220,6408,4
1659220,10866,5
1659220,18507,1
1659220,23575,2
1659220,23808,3
1659223,14838,4
1659223,18346,1
1659223,18349,3
1659223,22442,2
1659223,23755,5
1659236,18342,1
1659240,15072,1
1659240,18399,2
1659240,22141,3
1659246,18341,1
1659251,23575,1
1659251,23576,2
1659251,23578,3
1659251,23581,5
1659251,23808,4
1659255,6306,1
1659259,15070,2
1659259,18346,1
1659263,6483,2
1659263,18343,3
1659263,23576,4
1659263,23577,1
1659272,6301,3
1659272,18397,2
1659272,23578,1
1659272,23579,4
1659272,23580,5
1659277,18352,1
1659283,6483,4
1659283,23579,1
1659283,23581,2
1659283,23582,3
1659286,6408,2
1659286,10866,1
1659286,23576,3
1659291,13842,5
1659291,18399,3
1659291,22140,1
1659291,22445,2
1659291,23575,4
1659297,6306,5
1659297,6439,4
1659297,13842,2
1659297,23578,3
1659297,23579,1
1659303,15070,2
1659303,23576,1
1659303,23808,3
1659308,18349,1
1659313,18341,1
1659315,6408,1
1659315,10866,2
1659315,18351,4
1659315,22443,3
1659321,18342,1
1659326,6483,4
1659326,15369,1
1659326,20466,3
1659326,23580,2
1659332,6301,1
1659332,6408,5
1659332,6430,4
1659332,22140,3
1659332,22445,2
1659336,6408,3
1659336,10866,1
1659336,23575,2
1659343,18341,1
1659347,6436,5
1659347,6444,1
1659347,22210,2
1659347,22211,3
1659347,22445,4
1659353,6430,1
1659353,23580,3
1659353,23582,2
1659356,6444,1
1659356,6483,4
1659356,22140,3
1659356,22210,2
1659365,10866,3
1659365,15369,2
1659365,22210,4
1659365,23576,1
1659372,14838,1
1659375,22445,1
1659380,18397,1
1659380,18399,4
1659380,20454,3
1659380,20456,2
1659380,22140,5
1659385,23660,1
1659393,18352,1
1659393,20456,2
1659393,22141,4
1659393,23581,3
1659396,18342,1
1659401,6306,1
1659406,18342,1
1659406,18349,2
1659412,18341,1
1659417,18340,5
1659417,23575,1
1659417,23576,4
1659417,23581,3
1659417,23808,2
1659422,18341,1
1659428,6408,2
1659428,6430,3
1659428,10866,1
1659433,18340,2
1659433,18399,3
1659433,20456,5
1659433,22140,1
1659433,23575,4
1659438,6301,1
1659438,6483,3
1659438,23579,2
1659443,18397,1
1659443,23577,2
1659443,23581,3
1659447,15436,2
1659447,20454,1
1659452,6408,4
1659452,22141,2
1659452,22209,1
1659452,23756,3
1659458,6384,4
1659458,16700,5
1659458,18346,1
1659458,18351,2
1659458,23755,3
1659463,6384,3
1659463,18346,1
1659463,18507,2
1659467,6384,5
1659467,6387,4
1659467,10866,2
1659467,18346,1
1659467,18507,3
1659472,6408,4
1659472,6430,3
1659472,6444,2
1659472,6458,1
1659476,23576,1
1659480,22210,1
1659480,23576,2
1660621,6295,4
1660621,6328,6
1660621,18400,2
1660621,18510,1
1660621,20439,3
1660621,20443,8
1660621,20452,9
1660621,23666,7
1660621,23667,5
1660621,23674,10
1660624,18508,2
1660624,20438,5
1660624,20455,3
1660624,23656,4
1660624,23658,6
1660624,23663,1
1660629,20437,5
1660629,20455,7
1660629,20621,3
1660629,22272,1
1660629,22651,6
1660629,23656,2
1660629,23658,4
1660634,10511,1
1660640,16544,6
1660640,18520,1
1660640,19315,10
1660640,21063,11
1660640,21606,2
1660640,22575,8
1660640,23659,7
1660640,23861,4
1660640,23894,3
1660640,23895,5
1660640,24681,9
1660644,16547,10
1660644,21606,1
1660644,22526,4
1660644,23658,12
1660644,23670,11
1660644,23681,8
1660644,23741,3
1660644,23861,9
1660644,23862,6
1660644,23863,7
1660644,23894,5
1660644,23895,2
1660651,23675,2
1660651,23682,1
1660655,20460,1
1660655,23658,2
1660655,23667,3
1660664,22498,1
1660667,20447,1
1660672,16548,4
1660672,16553,3
1660672,18398,5
1660672,18508,2
1660672,20460,1
1660672,24681,6
1660680,6307,1
1660680,6321,9
1660680,14365,7
1660680,18398,3
1660680,18508,10
1660680,20439,4
1660680,20446,8
1660680,20448,6
1660680,20452,5
1660680,21605,2
1660685,18562,2
1660685,20450,1
1660685,20461,3
1660690,6321,7
1660690,18398,2
1660690,20444,6
1660690,20445,5
1660690,20462,3
1660690,20464,9
1660690,20465,1
1660690,22142,8
1660690,22269,4
1660690,23665,10
1660690,23674,11
1660695,14369,1
1660695,24681,2
1660703,23686,1
1660703,23892,2
1660709,20897,1
1660713,18400,2
1660713,23666,1
1660713,23671,3
1660718,10511,1
1660723,6295,2
1660723,18398,6
1660723,18510,3
1660723,20457,4
1660723,20465,5
1660723,23670,7
1660723,23674,1
1660730,20457,1
1660730,20465,2
1660735,14366,14
1660735,20437,11
1660735,20438,13
1660735,20446,8
1660735,20447,1
1660735,20460,3
1660735,20461,6
1660735,20464,7
1660735,20621,5
1660735,22142,4
1660735,23662,9
1660735,23670,10
1660735,23671,2
1660735,23676,12
1660744,14369,1
1660749,6307,1
1660749,18508,3
1660749,20437,5
1660749,20449,6
1660749,20461,2
1660749,21605,4
1660755,6374,22
1660755,6381,12
1660755,10505,4
1660755,10520,16
1660755,16544,33
1660755,16547,24
1660755,16550,15
1660755,18564,10
1660755,20623,30
1660755,20897,1
1660755,21063,26
1660755,21606,2
1660755,22270,32
1660755,22498,31
1660755,22526,17
1660755,23675,19
1660755,23677,14
1660755,23678,28
1660755,23679,29
1660755,23681,18
1660755,23682,25
1660755,23741,6
1660755,23742,21
1660755,23858,27
1660755,23859,11
1660755,23860,9
1660755,23861,13
1660755,23865,7
1660755,23893,5
1660755,23894,20
1660755,23895,3
1660755,24680,23
1660755,24681,8
1660755,25190,34
1660759,18510,3
1660759,20444,2
1660759,20446,1
1660759,20447,13
1660759,20460,4
1660759,20462,11
1660759,22143,7
1660759,23655,12
1660759,23656,5
1660759,23658,6
1660759,23665,10
1660759,23672,9
1660759,23676,8
1660762,10502,1
1660762,20623,3
1660762,21606,2
1660765,6321,9
1660765,20445,8
1660765,20457,6
1660765,20458,5
1660765,20465,2
1660765,22142,7
1660765,22269,1
1660765,23665,10
1660765,23668,3
1660765,23674,4
1660771,20462,2
1660771,22499,1
1660780,20443,1
1660785,10505,6
1660785,20452,1
1660785,22270,3
1660785,23675,2
1660785,23678,5
1660785,23682,4
1660793,14369,1
1660797,6328,2
1660797,20443,3
1660797,20446,6
1660797,23656,1
1660797,23658,5
1660797,23671,4
1660803,6370,2
1660803,16550,4
1660803,16553,3
1660803,21063,1
1660803,23863,5
1660806,16705,2
1660806,20442,5
1660806,20455,1
1660806,21605,7
1660806,22142,6
1660806,22143,8
1660806,22267,3
1660806,22499,4
1660806,23656,11
1660806,23662,12
1660806,23671,9
1660806,23672,10
1660813,19315,1
1660813,23742,2
1660820,20460,1
1660825,6392,3
1660825,20452,1
1660825,23666,4
1660825,23675,2
1660834,18400,15
1660834,18508,16
1660834,18510,3
1660834,20444,6
1660834,20446,1
1660834,20447,2
1660834,20460,4
1660834,20462,13
1660834,22143,8
1660834,22144,19
1660834,23655,14
1660834,23656,5
1660834,23657,12
1660834,23658,7
1660834,23665,11
1660834,23667,18
1660834,23670,17
1660834,23672,10
1660834,23676,9
1660838,20444,4
1660838,20445,1
1660838,20457,2
1660838,20465,3
1660838,22142,5
1660838,22269,7
1660838,23674,6
1660845,10524,1
1660851,23858,1
1660856,6328,2
1660856,20460,1
1660859,10511,1
1660868,20448,2
1660868,20621,1
1660873,16547,1
1660881,14365,2
1660881,20448,1
1660881,23682,3
1660887,6307,3
1660887,23656,1
1660887,23671,2
1660891,20460,1
1660891,23658,2
1660897,6310,1
1660901,15471,2
1660901,20442,3
1660901,20460,1
1660901,23670,4
1660901,23862,5
1660911,20464,1
1660911,23658,2
1660915,20442,3
1660915,20443,1
1660915,23657,2
1660920,6307,2
1660920,6328,4
1660920,14366,6
1660920,20448,3
1660920,20458,1
1660920,22267,5
1660924,6307,1
1660924,6321,9
1660924,18398,11
1660924,20461,4
1660924,20462,2
1660924,20621,10
1660924,21605,5
1660924,23654,8
1660924,23658,7
1660924,23662,6
1660924,23667,12
1660924,23672,3
1660924,23673,14
1660924,23674,13
1660931,6367,2
1660931,14365,10
1660931,20438,8
1660931,20446,7
1660931,20457,4
1660931,20460,3
1660931,20621,1
1660931,22267,6
1660931,22268,5
1660931,23657,11
1660931,23666,9
1660937,6295,30
1660937,6310,25
1660937,6367,17
1660937,17034,4
1660937,18400,16
1660937,18508,24
1660937,20439,19
1660937,20444,2
1660937,20445,18
1660937,20447,27
1660937,20457,3
1660937,20460,8
1660937,20464,6
1660937,20465,7
1660937,21605,20
1660937,22139,9
1660937,22142,10
1660937,22144,1
1660937,22268,14
1660937,22272,5
1660937,23656,11
1660937,23661,13
1660937,23662,21
1660937,23663,26
1660937,23665,12
1660937,23666,28
1660937,23667,23
1660937,23670,22
1660937,23672,29
1660937,23674,15
1660941,10511,1
1660950,18398,6
1660950,20444,5
1660950,20445,10
1660950,20453,13
1660950,20455,3
1660950,20462,12
1660950,20465,4
1660950,22142,2
1660950,22269,1
1660950,22272,7
1660950,22499,11
1660950,23656,8
1660950,23658,9
1660955,6367,2
1660955,20460,1
1660960,16546,1
1660960,21606,6
1660960,23681,4
1660960,23741,5
1660960,23859,2
1660960,23893,3
1660960,24681,7
1660968,20439,4
1660968,20442,3
1660968,20448,2
1660968,20621,1
1660972,14366,1
1660972,20443,3
1660972,23657,4
1660972,23662,5
1660972,25139,2
1660980,6298,2
1660980,6328,31
1660980,6370,1
1660980,6392,3
1660980,10502,15
1660980,10520,21
1660980,15471,24
1660980,16546,4
1660980,16553,25
1660980,18564,7
1660980,20442,5
1660980,20444,12
1660980,20452,32
1660980,20464,11
1660980,20465,10
1660980,20621,9
1660980,21063,20
1660980,21605,30
1660980,22145,16
1660980,23658,34
1660980,23659,23
1660980,23670,35
1660980,23675,22
1660980,23677,17
1660980,23678,18
1660980,23680,27
1660980,23682,14
1660980,23741,29
1660980,23742,6
1660980,23859,19
1660980,23860,28
1660980,23861,13
1660980,23893,8
1660980,23894,26
1660980,24681,33
1660984,20448,2
1660984,20621,1
1660989,6370,13
1660989,14365,4
1660989,20437,5
1660989,20455,7
1660989,20621,12
1660989,22272,1
1660989,22499,6
1660989,23656,8
1660989,23658,11
1660989,23662,3
1660989,23668,2
1660989,23676,9
1660989,23741,10
1660997,10520,3
1660997,16547,10
1660997,21063,2
1660997,21606,1
1660997,23681,6
1660997,23682,7
1660997,23861,9
1660997,23865,5
1660997,23894,4
1660997,24681,8
1661003,6407,1
1661003,16547,6
1661003,18508,2
1661003,20455,3
1661003,21606,4
1661003,23658,7
1661003,24681,5
1661009,20457,1
1661013,20438,3
1661013,20443,1
1661013,20446,2
1661019,10505,3
1661019,14365,4
1661019,14366,13
1661019,16545,11
1661019,18400,9
1661019,20437,6
1661019,20443,10
1661019,20446,2
1661019,20455,12
1661019,20460,17
1661019,21346,15
1661019,22142,14
1661019,22272,1
1661019,23658,8
1661019,23662,19
1661019,23663,5
1661019,23676,7
1661019,23677,18
1661019,23862,16
1661025,20444,4
1661025,20445,1
1661025,20457,2
1661025,20465,3
1661025,22142,5
1661025,22269,7
1661025,23674,6
1661030,18400,2
1661030,20452,1
1661030,22270,4
1661030,23666,5
1661030,23675,3
1661036,6328,3
1661036,6407,2
1661036,20460,4
1661036,23680,1
1661043,15471,1
1661043,23894,2
1661046,6328,1
1661046,18400,3
1661046,18510,2
1661046,20443,5
1661046,20452,6
1661046,23666,4
1661059,6374,17
1661059,6407,16
1661059,10520,12
1661059,15471,15
1661059,16547,18
1661059,20452,2
1661059,21606,13
1661059,22270,1
1661059,23659,4
1661059,23675,3
1661059,23678,6
1661059,23682,5
1661059,23741,7
1661059,23859,11
1661059,23861,10
1661059,23894,14
1661059,23895,9
1661059,24681,8
1661062,6370,1
1661062,6381,3
1661062,23858,4
1661062,23859,2
1661067,6307,5
1661067,14366,23
1661067,16705,30
1661067,17034,3
1661067,18400,13
1661067,18508,1
1661067,18562,24
1661067,20442,9
1661067,20445,11
1661067,20446,20
1661067,20450,14
1661067,20453,12
1661067,20455,2
1661067,20458,10
1661067,20460,7
1661067,20461,17
1661067,22142,6
1661067,22143,16
1661067,22499,21
1661067,23656,15
1661067,23658,4
1661067,23661,8
1661067,23662,19
1661067,23665,25
1661067,23666,22
1661067,23667,18
1661067,23672,26
1661067,23673,29
1661067,23674,27
1661067,23676,28
1661075,14365,6
1661075,18400,5
1661075,20445,8
1661075,20621,4
1661075,21605,3
1661075,22139,9
1661075,22272,1
1661075,23656,2
1661075,23668,7
1661081,6381,2
1661081,20462,1
1661087,16553,1
1661093,14365,3
1661093,20457,1
1661093,23656,2
1661099,23659,7
1661099,23679,2
1661099,23682,5
1661099,23858,1
1661099,23861,4
1661099,23894,6
1661099,24681,3
1661102,14366,1
1661102,20449,2
1661102,22139,4
1661102,22142,3
1661109,16705,4
1661109,17034,2
1661109,18562,6
1661109,20438,7
1661109,23656,5
1661109,23662,8
1661109,23663,3
1661109,23671,1
1661113,6328,2
1661113,6392,1
1661123,6295,1
1661123,18510,2
1661128,16547,3
1661128,18564,1
1661128,21606,2
1661131,6295,3
1661131,14365,16
1661131,14366,6
1661131,16550,20
1661131,16705,5
1661131,20437,1
1661131,20438,9
1661131,20442,2
1661131,20443,13
1661131,20446,17
1661131,20449,4
1661131,20458,14
1661131,20461,11
1661131,20621,12
1661131,22267,15
1661131,22272,10
1661131,23654,19
1661131,23662,7
1661131,23663,8
1661131,23676,18
1661138,14366,20
1661138,18398,16
1661138,18400,11
1661138,18508,8
1661138,20444,6
1661138,20446,15
1661138,20457,5
1661138,20465,17
1661138,22144,2
1661138,22268,7
1661138,22499,9
1661138,23654,13
1661138,23655,14
1661138,23656,3
1661138,23658,18
1661138,23661,10
1661138,23665,4
1661138,23666,1
1661138,23668,12
1661138,23670,19
1661143,20443,1
1661151,20457,1
1661155,6298,2
1661155,14365,10
1661155,18508,9
1661155,20438,6
1661155,22268,3
1661155,22651,8
1661155,23656,12
1661155,23658,1
1661155,23661,4
1661155,23663,5
1661155,23665,11
1661155,23666,7
1661161,10515,2
1661161,23659,1
1661161,23681,4
1661161,24680,5
1661161,24681,3
1661171,6310,10
1661171,14365,11
1661171,20445,7
1661171,20448,4
1661171,20457,6
1661171,22142,3
1661171,22267,1
1661171,22268,15
1661171,22272,2
1661171,22499,5
1661171,23656,13
1661171,23658,12
1661171,23662,14
1661171,23665,8
1661171,23671,9
1661176,20448,1
1661176,23662,2
1661182,20445,2
1661182,22269,1
1661182,23658,3
1661188,18400,11
1661188,18510,3
1661188,20444,2
1661188,20446,1
1661188,20447,10
1661188,22143,6
1661188,23656,5
1661188,23658,4
1661188,23665,9
1661188,23672,8
1661188,23676,7
1661193,20460,1
1661197,22144,1
1661203,6295,17
1661203,6344,5
1661203,6367,3
1661203,14366,12
1661203,16705,20
1661203,20438,8
1661203,20446,2
1661203,20450,13
1661203,20453,4
1661203,21605,6
1661203,22139,1
1661203,22142,11
1661203,22143,7
1661203,22267,10
1661203,22269,18
1661203,22499,23
1661203,23656,9
1661203,23658,14
1661203,23662,15
1661203,23667,21
1661203,23671,19
1661203,23672,16
1661203,23673,22
1661212,6307,2
1661212,20458,3
1661212,23656,1
1661217,20446,5
1661217,20447,1
1661217,21605,2
1661217,22142,3
1661217,23656,6
1661217,23672,4
1661223,20448,1
1661227,22269,1
1661233,6407,14
1661233,10520,9
1661233,15471,13
