bill_id,roll_call_id,date,chamber,description,yea,nay,nv,absent,total
1860410,1442282,2024-05-09,House,"House: Perryman - Amendment - S4699A15",60,67,0,0,127
1860410,1442283,2024-05-09,House,"House: Niska - Amendment - S4699A8",58,68,0,0,126
1860410,1442284,2024-05-09,House,"House: Nadeau - Amendment - S4699A24",58,68,0,0,126
1860410,1442285,2024-05-09,House,"House: Novotny - Amendment - S4699A2",61,66,0,0,127
1860410,1442286,2024-05-09,House,"House: Backer - Amendment - S4699A7",60,67,0,0,127
1860410,1442287,2024-05-09,House,"House: Passage, as amended",68,59,0,0,127
1860644,1431292,2024-04-18,Senate,"Senate: Third reading Passed",35,32,0,0,67
1860678,1414321,2024-03-21,Senate,"Senate: Motion did not prevail to withdraw and be placed on General Orders",33,34,0,0,67
1860678,1463104,2024-03-21,Senate,"Senate: Motion did not prevail to withdraw and be placed on General Orders",33,34,0,0,67
1861147,1431322,2024-04-18,House,"House: 54 - Amendment to West Amendment - Nays",68,54,0,0,122
1861147,1431323,2024-04-18,House,"House: Scott - Amendment - H4757A25",63,67,0,0,130
1861147,1431324,2024-04-18,House,"House: Passage, as amended",69,62,0,0,131
1861147,1439348,2024-05-03,Senate,"Senate: Third reading Passed",31,35,0,0,66
1861147,1444855,2024-05-18,Senate,"Senate: Laid on table",55,1,0,0,56
1861147,1444856,2024-05-18,Senate,"Senate: Point of order not well taken",31,34,0,0,65
1861147,1444857,2024-05-18,Senate,"Senate: Motion to reject CC report, did not prevail",34,31,0,0,65
1861147,1444858,2024-05-18,House,"House: H.F. NO. 4757",60,69,0,0,129
1861147,1444859,2024-05-18,House,"House: H.F. NO. 4757",68,60,0,0,128
1861147,1444902,2024-05-19,Senate,"Senate: Third reading Passed",34,32,0,0,66
1861147,1449328,2024-05-18,Senate,"Senate: Senate adopted CC report",29,36,0,0,65
1861165,1441601,2024-05-07,House,"House: Huot - Amendment - H4738A12-1",126,0,0,0,126
1861165,1441602,2024-05-07,House,"House: Backer - Amendment - H4738A11",59,68,0,0,127
1861165,1441603,2024-05-07,House,"House: Is it the judgment of the House that the Neu Brindley point of order is well taken?",125,0,0,0,125
1861165,1441604,2024-05-07,House,"House: Backer - Amendment - H4738A13",60,68,0,0,128
1861165,1441605,2024-05-07,House,"House: Backer - Amendment - H4738A19",59,69,0,0,128
1861165,1441606,2024-05-07,House,"House: Passage, as amended",70,58,0,0,128
1861165,1444851,2024-05-18,Senate,"Senate: Rule 45: amendment stricken",66,0,0,0,66
1861165,1444852,2024-05-18,Senate,"Senate: Third reading Passed",66,0,0,0,66
1861165,1445425,2024-05-19,House,"House: H.F. NO. 4738",119,11,0,0,130
1861303,1420333,2024-04-02,House,"House: H.F. NO. 4613",65,55,0,0,120
1861311,1434637,2024-04-24,House,"House: Passage",129,0,0,0,129
1861311,1437434,2024-04-30,Senate,"Senate: Third reading Passed",60,2,0,0,62
1861371,1445387,2024-05-19,House,"House: Shall the decision of the Speaker stand as the judgment of the House?",70,60,0,0,130
1861371,1445388,2024-05-19,House,"House: Shall the decision of the Speaker stand as the judgment of the House?",70,59,0,0,129
1861371,1445389,2024-05-19,House,"House: Engen - Amendment - H4746A25",61,70,0,0,131
1861371,1445390,2024-05-19,House,"House: Neu Brindley - Amendment - H4746A27",131,0,0,0,131
1861371,1445391,2024-05-19,House,"House: Kresha - Amendment - H4746A28",131,0,0,0,131
1861371,1445392,2024-05-19,House,"House: Niska - Amendment - RA24-012",131,0,0,0,131
1861371,1445393,2024-05-19,House,"House: Kresha - Amendment - RA24-013",127,0,0,0,127
1861371,1445394,2024-05-19,House,"House: Scott - Amendment - H4746A42",130,0,0,0,130
1861371,1445395,2024-05-19,House,"House: Neu Brindley - Amendment - RA24-018",72,57,0,0,129
1861371,1445396,2024-05-19,House,"House: Franson - Amendment - H4746A44",124,0,0,0,124
1861371,1445397,2024-05-19,House,"House: Neu Brindley - Amendment - RA24-019",60,69,0,0,129
1861371,1445398,2024-05-19,House,"House: Franson - Amendment - H4746A47",130,0,0,0,130
1861371,1445399,2024-05-19,House,"House: Neu Brindley - Amendment - RA24-020",126,0,0,0,126
1861371,1445400,2024-05-19,House,"House: H.F. NO. 4746",71,59,0,0,130
1861380,1426577,2024-04-11,House,"House: Passage",128,0,0,0,128
1862611,1422373,2024-04-08,House,"House: 63 - Amendment to Amendment - Nays",68,63,0,0,131
1862611,1422374,2024-04-08,House,"House: 63 - Amendment to Amendment - Nays",68,63,0,0,131
1862611,1422375,2024-04-08,House,"House: Davis - Amendment - H4772A26",63,68,0,0,131
1862611,1422376,2024-04-08,House,"House: Altendorf - Amendment - H4772A37",63,68,0,0,131
1862611,1422377,2024-04-08,House,"House: Quam - Amendment - H4772A29",63,68,0,0,131
1862611,1422378,2024-04-08,House,"House: Torkelson - Amendment - H4772A38",64,67,0,0,131
1862611,1422379,2024-04-08,House,"House: Niska - Amendment - H4772A25",63,68,0,0,131
1862611,1422380,2024-04-08,House,"House: Niska - Amendment - H4772A33",63,68,0,0,131
1862611,1422381,2024-04-08,House,"House: Passage, as amended",69,62,0,0,131
1862611,1431261,2024-04-18,Senate,"Senate: Third reading Passed",35,32,0,0,67
1862611,1442748,2024-05-13,House,"House: H.F. NO. 4772",63,69,0,0,132
1862611,1442749,2024-05-13,House,"House: H.F. NO. 4772",70,63,0,0,133
1862611,1443731,2024-05-15,Senate,"Senate: Motion to reject CC report, did not prevail",33,34,0,0,67
1862611,1443732,2024-05-15,Senate,"Senate: Third reading",34,33,0,0,67
1862728,1409855,2024-03-14,House,"House: H.F. NO. 4837",60,67,0,0,127
1862767,1442337,2024-05-09,House,"House: H.F. NO. 4803",61,66,0,0,127
1863194,1440019,2024-05-06,Senate,"Senate: Third reading Passed",36,30,0,0,66
1863194,1442311,2024-05-09,House,"House: Franson - Amendment - S4942A41",59,68,0,0,127
1863194,1442312,2024-05-09,House,"House: Anderson, P. H. - Amendment - S4942A42",60,67,0,0,127
1863194,1442313,2024-05-09,House,"House: Swedzinski - Amendment - S4942A49",60,67,0,0,127
1863194,1442314,2024-05-09,House,"House: Swedzinski - Amendment - S4942A3",58,68,0,0,126
1863194,1442315,2024-05-09,House,"House: Rarick - Amendment - S4942A4",58,69,0,0,127
1863194,1442316,2024-05-09,House,"House: Igo - Amendment - S4942A8",61,65,0,0,126
1863194,1442317,2024-05-09,House,"House: Igo - Amendment - S4942A5",61,66,0,0,127
1863194,1442318,2024-05-09,House,"House: Lislegard and Swedzinski - Amendment - S4942A6",83,38,0,0,121
1863194,1442319,2024-05-09,House,"House: O'Driscoll - Amendment - S4942A24",125,0,0,0,125
1863194,1442320,2024-05-09,House,"House: Schomacker - Amendment - S4942A16",125,0,0,0,125
1863194,1442321,2024-05-09,House,"House: O'Driscoll - Amendment - S4942A17",126,0,0,0,126
1863194,1442322,2024-05-09,House,"House: O'Driscoll - Amendment - S4942A21",124,2,0,0,126
1863194,1442323,2024-05-09,House,"House: Neu Brindley - Amendment - S4942A31",125,0,0,0,125
1863194,1442324,2024-05-09,House,"House: Neu Brindley - Amendment - S4942A34",124,0,0,0,124
1863194,1442325,2024-05-09,House,"House: Schomacker - Amendment - S4942A36",60,65,0,0,125
1863194,1442326,2024-05-09,House,"House: Neu Brindley - Amendment - S4942A38",126,0,0,0,126
1863194,1442327,2024-05-09,House,"House: Neu Brindley - Amendment - S4942A28",59,66,0,0,125
1863194,1442328,2024-05-09,House,"House: Nadeau - Amendment - S4942A15",60,66,0,0,126
1863194,1442329,2024-05-09,House,"House: Neu Brindley - Amendment - S4942A20",60,64,0,0,124
1863194,1442330,2024-05-09,House,"House: Neu Brindley - Amendment - S4942A13",59,66,0,0,125
1863194,1442331,2024-05-09,House,"House: Schomacker - Amendment - S4942A39",59,66,0,0,125
1863194,1442332,2024-05-09,House,"House: Schomacker - Amendment - S4942A32",61,64,0,0,125
1863194,1442333,2024-05-09,House,"House: Nadeau - Amendment - S4942A43",59,66,0,0,125
1863194,1442334,2024-05-09,House,"House: Neu Brindley - Amendment - S4942A11",61,65,0,0,126
1863194,1442335,2024-05-09,House,"House: Passage, as amended",68,59,0,0,127
1863194,1444911,2024-05-19,Senate,"Senate: Motion to reject CC report, did not prevail",33,34,0,0,67
1863194,1444912,2024-05-19,Senate,"Senate: Senate adopted CC report and repassed bill",33,34,0,0,67
1863194,1444913,2024-05-19,Senate,"Senate: Third reading",36,31,0,0,67
1863194,1445412,2024-05-19,House,"House: S.F. NO. 4942",60,70,0,0,130
1863194,1445413,2024-05-19,House,"House: S.F. NO. 4942",70,11,0,0,81
1863194,1460192,2024-05-19,Senate,"Senate: Motion to reject CC report, did not prevail",33,34,0,0,67
1864817,1421312,2024-04-04,House,"House: H.F. NO. 5006",62,69,0,0,131
1864996,1442437,2024-05-09,House,"House: Passage",98,25,0,0,123
1864996,1443807,2024-05-15,Senate,"Senate: Laid on table",46,20,0,0,66
1864996,1443808,2024-05-15,Senate,"Senate: Motion did not prevail to re-refer to State and Local Government and Veterans",31,36,0,0,67
1865017,1426454,2024-04-11,House,"House: Passage",76,54,0,0,130
1865655,1437936,2024-05-01,House,"House: Schultz - Amendment - H5040-8A",58,69,0,0,127
1865655,1437937,2024-05-01,House,"House: Passage, as amended",130,0,0,0,130
1865655,1440033,2024-05-06,Senate,"Senate: Third reading Passed",59,8,0,0,67
1865655,1441738,2024-05-07,House,"House: H.F. NO. 5040",125,0,0,0,125
1869266,1438070,2024-05-01,House,"House: Fogelman - Amendment - H5242A58",62,69,0,0,131
1869266,1438071,2024-05-01,House,"House: Petersburg - Amendment - H5242A47",62,69,0,0,131
1869266,1438072,2024-05-01,House,"House: West - Amendment - H5242A89",61,70,0,0,131
1869266,1438073,2024-05-01,House,"House: West - Amendment - H5242A35",63,68,0,0,131
1869266,1438074,2024-05-01,House,"House: Petersburg - Amendment - H5242A44",63,68,0,0,131
1869266,1438075,2024-05-01,House,"House: Petersburg - Amendment - H5242A76",63,68,0,0,131
1869266,1438076,2024-05-01,House,"House: 62 - Amendment to Niska Amendment - Nays",69,62,0,0,131
1869266,1438077,2024-05-01,House,"House: 62 - Amendment to Murphy Amendment - Nays",69,62,0,0,131
1869266,1438078,2024-05-01,House,"House: Murphy - Amendment, as amended - H5242A40",130,0,0,0,130
1869266,1438079,2024-05-01,House,"House: 60 - Amendment to Hudella Amendment - Nays",69,60,0,0,129
1869266,1438080,2024-05-01,House,"House: Hudella - Amendment, as amended - H5242A41",128,1,0,0,129
1869266,1438081,2024-05-01,House,"House: Robbins - Amendment - H5242A43",64,67,0,0,131
1869266,1438082,2024-05-01,House,"House: West - Amendment - H5242A38",64,67,0,0,131
1869266,1438083,2024-05-01,House,"House: Olson, B. - Amendment - H5242A39",65,66,0,0,131
1869266,1438084,2024-05-01,House,"House: Fogelman - Amendment - H5242A51",64,66,0,0,130
1869266,1438085,2024-05-01,House,"House: H.F. NO. 5242",68,61,0,0,129
1869266,1438086,2024-05-01,House,"House: 66 - Amendment to Nelson, M. Amendment - Nays",62,66,0,0,128
1869266,1438087,2024-05-01,House,"House: Mekeland - Amendment - H5242A55",61,68,0,0,129
1869266,1438088,2024-05-01,House,"House: Schultz - Amendment - H5242A53",61,69,0,0,130
1869266,1438089,2024-05-01,House,"House: Nash - Amendment - H5242A69",60,69,0,0,129
1869266,1438090,2024-05-01,House,"House: H.F. NO. 5242",69,60,0,0,129
1869266,1440177,2024-05-06,Senate,"Senate: Third reading Passed",36,31,0,0,67
1869266,1444853,2024-05-18,House,"House: H.F. NO. 5242",72,59,0,0,131
1869266,1444927,2024-05-19,Senate,"Senate: Laid on table",34,2,0,0,36
1869266,1445435,2024-05-19,House,"House: H.F. NO. 5242",60,70,0,0,130
1869266,1445436,2024-05-19,House,"House: H.F. NO. 5242",70,59,0,0,129
1869277,1441636,2024-05-07,House,"House: Novotny - Amendment - H5216A10",60,68,0,0,128
1869277,1441637,2024-05-07,House,"House: H.F. NO. 5216",59,69,0,0,128
1869277,1441638,2024-05-07,House,"House: H.F. NO. 5216",71,57,0,0,128
1869277,1443613,2024-05-15,Senate,"Senate: Third reading Passed",50,17,0,0,67
1869277,1444861,2024-05-18,House,"House: H.F. NO. 5216",58,70,0,0,128
1869277,1444862,2024-05-18,House,"House: H.F. NO. 5216",107,19,0,0,126
1869277,1445003,2024-05-19,Senate,"Senate: Motion to reject CC report, did not prevail",34,33,0,0,67
1869277,1445004,2024-05-19,Senate,"Senate: Senate adopted CC report and repassed bill",34,33,0,0,67
1869277,1445005,2024-05-19,Senate,"Senate: Third reading",34,33,0,0,67
1869390,1442474,2024-05-09,House,"House: Passage, as amended",127,0,0,0,127
1869390,1444833,2024-05-17,Senate,"Senate: Third reading Passed",66,0,0,0,66
1869492,1440247,2024-05-07,Senate,"Senate: Third reading Passed",55,10,0,0,65
1869492,1440248,2024-05-03,House,"House: Jacob - Amendment - H5247A20",62,66,0,0,128
1869492,1440249,2024-05-03,House,"House: Davids - Amendment - H5247A35",62,66,0,0,128
1869492,1440250,2024-05-03,House,"House: Koznick - Amendment - H5247A21",61,66,0,0,127
1869492,1440251,2024-05-03,House,"House: Anderson, P. E. - Amendment - H5247A33",60,67,0,0,127
1869492,1440252,2024-05-03,House,"House: Anderson, P. E. - Amendment - H5247A29",60,67,0,0,127
1869492,1440253,2024-05-03,House,"House: Davids - Amendment - H5247A34",60,66,0,0,126
1869492,1440254,2024-05-03,House,"House: Igo - Amendment - H5247A18",60,67,0,0,127
1869492,1440255,2024-05-03,House,"House: 62 - Amendment to Novotny Amendment - Nays",66,62,0,0,128
1869492,1440256,2024-05-03,House,"House: Robbins - Amendment - H5247A36",126,0,0,0,126
1869492,1440257,2024-05-03,House,"House: Swedzinski - Amendment - H5247A13",63,64,0,0,127
1869492,1440258,2024-05-03,House,"House: Olson, B. - Amendment - H5247A22",128,0,0,0,128
1869492,1440259,2024-05-03,House,"House: H.F. NO. 5247",67,61,0,0,128
1869492,1440260,2024-05-03,House,"House: H.F. NO. 5247",67,60,0,0,127
1869492,1440261,2024-05-03,House,"House: H.F. NO. 5247",67,60,0,0,127
1869492,1440262,2024-05-03,House,"House: H.F. NO. 5247",67,59,0,0,126
1869492,1440263,2024-05-03,House,"House: H.F. NO. 5247",68,60,0,0,128
1869492,1444935,2024-05-19,Senate,"Senate: Senate adopted CC report and repassed bill",34,5,0,0,39
1869492,1444936,2024-05-19,Senate,"Senate: Third reading",34,14,0,0,48
1869492,1445438,2024-05-19,House,"House: H.F. NO. 5247",70,50,0,0,120
1869504,1437184,2024-04-30,House,"House: Edelson - Amendment - H5237A34",69,62,0,0,131
1869504,1437185,2024-04-30,House,"House: Mueller - Amendment - H5237A33",62,69,0,0,131
1869504,1437186,2024-04-30,House,"House: Anderson, P. E - Amendment - H5237A22",62,68,0,0,130
1869504,1437187,2024-04-30,House,"House: Bennett - Amendment - H5237A14",62,68,0,0,130
1869504,1437188,2024-04-30,House,"House: Bakeberg - Amendment - H5237A24",62,68,0,0,130
1869504,1437189,2024-04-30,House,"House: Bakeberg - Amendment - H5237A10",62,68,0,0,130
1869504,1437190,2024-04-30,House,"House: West - Amendment - H5237A12",62,68,0,0,130
1869504,1437191,2024-04-30,House,"House: Franson - Amendment - H5237A8",64,65,0,0,129
1869504,1437192,2024-04-30,House,"House: Knudsen - Amendment - H5237A9",62,68,0,0,130
1869504,1437193,2024-04-30,House,"House: Kresha - Amendment - H5237A25",62,68,0,0,130
1869504,1437194,2024-04-30,House,"House: Kresha - Amendment - H5237A21",62,68,0,0,130
1869504,1437195,2024-04-30,House,"House: Shall the decision of the Speaker stand as the judgment of the House?",68,61,0,0,129
1869504,1437196,2024-04-30,House,"House: Shall the decision of the Speaker stand as the judgment of the House?",68,61,0,0,129
1869504,1437197,2024-04-30,House,"House: Passage, as amended",68,61,0,0,129
1869504,1440131,2024-05-06,Senate,"Senate: Third reading Passed",34,30,0,0,64
1869504,1444825,2024-05-17,Senate,"Senate: Motion to reject CC report, did not prevail",34,33,0,0,67
1869504,1444826,2024-05-17,Senate,"Senate: Senate adopted CC report and repassed bill",34,33,0,0,67
1869504,1444827,2024-05-17,Senate,"Senate: Third reading",34,33,0,0,67
1869504,1444828,2024-05-17,House,"House: H.F. NO. 5237",58,69,0,0,127
1869504,1444829,2024-05-17,House,"House: H.F. NO. 5237",70,58,0,0,128
1870111,1437182,2024-04-30,Senate,"Senate: Third reading Passed",53,13,0,0,66
1870111,1439877,2024-05-06,House,"House: Baker - Amendment - S5335A9",125,0,0,0,125
1870111,1439878,2024-05-06,House,"House: Baker - Amendment - S5335A1",58,70,0,0,128
1870111,1439879,2024-05-06,House,"House: 70 - Amendment to Gillman Amendment - Nays",59,70,0,0,129
1870111,1439880,2024-05-06,House,"House: Gillman - Amendment - S5335A8",59,69,0,0,128
1870111,1439881,2024-05-06,House,"House: Quam - Amendment - S5335A12",59,70,0,0,129
1870111,1439882,2024-05-06,House,"House: Neu Brindley - Amendment - S5335A11",60,69,0,0,129
1870111,1439883,2024-05-06,House,"House: Zeleznikar - Amendment - S5335A13",60,68,0,0,128
1870111,1439884,2024-05-06,House,"House: Neu Brindley - Amendment - S5335A6",60,69,0,0,129
1870111,1439885,2024-05-06,House,"House: Neu Brindley - Amendment - S5335A3",60,69,0,0,129
1870111,1439886,2024-05-06,House,"House: Baker - Amendment - S5335A7-1",59,70,0,0,129
1870111,1439887,2024-05-06,House,"House: 60 - Amendment to Franson Amendment - Nays",69,60,0,0,129
1870111,1439888,2024-05-06,House,"House: Passage, as amended",70,59,0,0,129
1870111,1444897,2024-05-19,Senate,"Senate: Senate adopted CC report and repassed bill",35,32,0,0,67
1870111,1444898,2024-05-19,Senate,"Senate: Third reading",38,27,0,0,65
1870111,1445402,2024-05-19,House,"House: S.F. NO. 5335",69,0,0,0,69
1870139,1436490,2024-04-29,Senate,"Senate: Third reading Passed",34,33,0,0,67
1870139,1440451,2024-05-03,House,"House: Schultz - Amendment - S5289A3",58,67,0,0,125
1870139,1440452,2024-05-03,House,"House: Passage, as amended",74,52,0,0,126
1870139,1444863,2024-05-18,Senate,"Senate: Motion to reject CC report, did not prevail",30,35,0,0,65
1870139,1444864,2024-05-18,Senate,"Senate: Senate adopted CC report and repassed bill",35,24,0,0,59
1870139,1444865,2024-05-18,Senate,"Senate: Senate adopted CC report and repassed bill",35,24,0,0,59
1870139,1444866,2024-05-18,House,"House: S.F. NO. 5289",83,47,0,0,130
1870139,1449904,2024-05-18,Senate,"Senate: Third reading",36,25,0,0,61
1870275,1440089,2024-05-03,House,"House: Rarick - Amendment H5299A5 - H5299A5",60,69,0,0,129
1870275,1440090,2024-05-03,House,"House: McDonald - Amendment - H5299A8",55,68,0,0,123
1870275,1440091,2024-05-03,House,"House: Scott - Amendment H5299A3 - H5299A3",62,68,0,0,130
1870275,1441577,2024-05-07,House,"House: Franson - Amendment - H5299A4",59,68,0,0,127
1870275,1441578,2024-05-07,House,"House: Scott - Amendment - H5299A6",56,69,0,0,125
1870275,1441579,2024-05-07,House,"House: Niska - Amendment - H5299A11",59,68,0,0,127
1870275,1441580,2024-05-07,House,"House: H.F. NO. 5299",69,58,0,0,127
1870275,1441581,2024-05-07,House,"House: H.F. NO. 5299",69,58,0,0,127
1870607,1442860,2024-05-13,Senate,"Senate: Chief author stricken, shown as co-author Dziedzic",55,11,0,0,66
1871937,1443586,2024-05-15,House,"House: Perryman - Amendment - H5363A12",63,65,0,0,128
1871937,1443587,2024-05-15,House,"House: Robbins - Amendment - H5363A16",62,66,0,0,128
1871937,1443588,2024-05-15,House,"House: Baker - Amendment - H5363A17",63,65,0,0,128
1871937,1443589,2024-05-15,House,"House: Rarick - Amendment - H5363A10",61,69,0,0,130
1871937,1443590,2024-05-15,House,"House: Rarick - Amendment - H5363A13",61,69,0,0,130
1871937,1443591,2024-05-15,House,"House: Baker - Amendment - H5363A14",63,67,0,0,130
1871937,1443592,2024-05-15,House,"House: Nash - Amendment - H5363A15",61,69,0,0,130
1871937,1443593,2024-05-15,House,"House: Baker - Amendment - H5363A9",62,68,0,0,130
1871937,1443594,2024-05-15,House,"House: Passage",69,34,0,0,103
1878208,1456246,2024-05-15,Senate,"Senate: Adopted",66,0,0,0,66
