roll_call_id,people_id,vote,vote_desc
781806,20319,1,Yea
781806,20320,1,Yea
781806,20321,1,Yea
781806,20322,1,Yea
781806,20323,1,Yea
781806,20324,1,Yea
781806,20325,1,Yea
781806,20326,1,Yea
781806,20327,1,Yea
781806,20328,1,Yea
781806,20329,1,Yea
781806,20330,1,Yea
781806,20331,1,Yea
781806,20332,1,Yea
781806,20333,1,Yea
781806,20334,1,Yea
781805,524,1,Yea
781805,578,1,Yea
781805,581,1,Yea
781805,591,1,Yea
781805,596,1,Yea
781805,634,1,Yea
781805,637,1,Yea
781805,862,1,Yea
781805,11946,1,Yea
781805,12036,1,Yea
781805,13527,1,Yea
781805,13528,1,Yea
781805,13948,1,Yea
781805,13952,1,Yea
781805,14651,1,Yea
781805,14653,1,Yea
781805,14656,1,Yea
781805,14657,1,Yea
781805,14659,1,Yea
781805,14662,1,Yea
781805,14663,1,Yea
781805,16042,1,Yea
781805,16311,1,Yea
781805,16966,1,Yea
781805,16967,1,Yea
781805,16969,1,Yea
781805,16970,1,Yea
781805,16973,1,Yea
781805,16977,1,Yea
781805,16978,1,Yea
781805,16980,1,Yea
781805,16981,1,Yea
781805,16983,1,Yea
781805,16985,1,Yea
781805,16986,1,Yea
781805,16987,1,Yea
781805,16988,1,Yea
781805,16990,1,Yea
781805,16993,1,Yea
781805,17718,1,Yea
781805,17872,1,Yea
781805,17944,1,Yea
781805,17969,1,Yea
781805,17973,1,Yea
781805,17991,1,Yea
781805,19073,1,Yea
781805,19074,1,Yea
781805,19075,1,Yea
781805,19076,1,Yea
781805,19077,1,Yea
781805,19078,1,Yea
781805,19079,1,Yea
781805,19080,1,Yea
781805,19081,1,Yea
781805,19082,1,Yea
781805,19083,1,Yea
781805,19084,1,Yea
781805,19085,1,Yea
781805,19086,1,Yea
781805,19087,1,Yea
781805,19088,1,Yea
781805,19385,1,Yea
781805,19405,1,Yea
781805,19413,1,Yea
781805,19550,1,Yea
781805,19551,1,Yea
781805,19660,1,Yea
781805,19689,1,Yea
781805,19690,1,Yea
781805,20307,1,Yea
781805,20308,1,Yea
781805,20309,1,Yea
781805,20310,1,Yea
781805,20311,1,Yea
781805,20312,1,Yea
781805,20313,1,Yea
781805,20314,1,Yea
781805,20315,1,Yea
781805,20316,1,Yea
781805,20317,1,Yea
781805,20318,1,Yea
781805,20319,1,Yea
781805,20320,1,Yea
781805,20321,1,Yea
781805,20322,1,Yea
781805,20323,1,Yea
781805,20324,1,Yea
781805,20325,1,Yea
781805,20326,1,Yea
781805,20327,1,Yea
781805,20328,1,Yea
781805,20329,1,Yea
781805,20330,1,Yea
781805,20331,1,Yea
781805,20332,1,Yea
781805,20333,1,Yea
781805,20334,1,Yea
781809,524,1,Yea
781809,578,1,Yea
781809,581,1,Yea
781809,591,1,Yea
781809,596,1,Yea
781809,634,1,Yea
781809,637,1,Yea
781809,862,1,Yea
781809,11946,1,Yea
781809,12036,1,Yea
781809,13527,1,Yea
781809,13528,1,Yea
781809,13948,1,Yea
781809,13952,1,Yea
781809,14651,1,Yea
781809,14653,1,Yea
781809,14656,1,Yea
781809,14657,1,Yea
781809,14659,1,Yea
781809,14660,1,Yea
781809,14662,1,Yea
781809,14663,1,Yea
781809,16042,1,Yea
781809,16311,1,Yea
781809,16966,1,Yea
781809,16967,1,Yea
781809,16969,1,Yea
781809,16973,1,Yea
781809,16977,1,Yea
781809,16978,1,Yea
781809,16980,1,Yea
781809,16981,1,Yea
781809,16983,1,Yea
781809,16985,1,Yea
781809,16986,1,Yea
781809,16987,1,Yea
781809,16988,1,Yea
781809,16990,1,Yea
781809,16993,1,Yea
781809,17718,1,Yea
781809,17872,1,Yea
781809,17944,1,Yea
781809,17969,1,Yea
781809,17973,1,Yea
781809,17991,1,Yea
781809,19073,1,Yea
781809,19074,1,Yea
781809,19075,1,Yea
781809,19076,1,Yea
781809,19077,1,Yea
781809,19078,1,Yea
781809,19079,1,Yea
781809,19080,1,Yea
781809,19081,1,Yea
781809,19082,1,Yea
781809,19083,1,Yea
781809,19084,1,Yea
781809,19085,1,Yea
781809,19086,1,Yea
781809,19087,1,Yea
781809,19088,1,Yea
781809,19385,1,Yea
781809,19405,1,Yea
781809,19413,1,Yea
781809,19550,1,Yea
781809,19551,1,Yea
781809,19660,1,Yea
781809,19689,1,Yea
781809,19690,1,Yea
781809,20307,1,Yea
781809,20308,1,Yea
781809,20309,1,Yea
781809,20310,1,Yea
781809,20311,1,Yea
781809,20312,1,Yea
781809,20313,1,Yea
781809,20314,1,Yea
781809,20315,1,Yea
781809,20316,1,Yea
781809,20317,1,Yea
781809,20318,1,Yea
781809,20319,1,Yea
781809,20320,1,Yea
781809,20321,1,Yea
781809,20322,1,Yea
781809,20323,1,Yea
781809,20324,1,Yea
781809,20325,1,Yea
781809,20326,1,Yea
781809,20327,1,Yea
781809,20328,1,Yea
781809,20329,1,Yea
781809,20330,1,Yea
781809,20331,1,Yea
781809,20332,1,Yea
781809,20333,1,Yea
781809,20334,1,Yea
895061,531,1,Yea
895061,562,1,Yea
895061,621,1,Yea
895061,11003,1,Yea
895061,13938,1,Yea
895061,16972,1,Yea
895061,16984,1,Yea
895061,17973,1,Yea
895061,19139,1,Yea
895062,531,1,Yea
895062,540,1,Yea
895062,561,1,Yea
895062,562,1,Yea
895062,597,1,Yea
895062,607,1,Yea
895062,610,1,Yea
895062,621,1,Yea
895062,634,1,Yea
895062,636,1,Yea
895062,855,1,Yea
895062,860,1,Yea
895062,863,1,Yea
895062,10994,1,Yea
895062,11003,1,Yea
895062,11547,1,Yea
895062,11548,1,Yea
895062,11943,1,Yea
895062,12066,1,Yea
895062,13503,1,Yea
895062,13938,1,Yea
895062,16972,1,Yea
895062,16982,1,Yea
895062,16984,1,Yea
895062,16989,1,Yea
895062,16994,1,Yea
895062,17973,1,Yea
895062,19139,1,Yea
895062,19140,1,Yea
895062,20197,1,Yea
895062,20198,1,Yea
913005,591,1,Yea
913005,596,1,Yea
913005,14651,1,Yea
913005,16990,1,Yea
913005,16993,1,Yea
913005,19075,1,Yea
913005,19079,1,Yea
913005,19086,1,Yea
913005,19660,1,Yea
913005,19690,1,Yea
913005,20307,1,Yea
913005,20323,1,Yea
913005,21384,1,Yea
913005,21390,1,Yea
938319,524,1,Yea
938319,578,1,Yea
938319,581,1,Yea
938319,591,1,Yea
938319,596,1,Yea
938319,637,1,Yea
938319,862,1,Yea
938319,11946,1,Yea
938319,12036,1,Yea
938319,13527,1,Yea
938319,13528,1,Yea
938319,13952,1,Yea
938319,14651,1,Yea
938319,14656,1,Yea
938319,14659,1,Yea
938319,14660,1,Yea
938319,14662,1,Yea
938319,14663,1,Yea
938319,16042,1,Yea
938319,16311,1,Yea
938319,16966,1,Yea
938319,16967,1,Yea
938319,16969,1,Yea
938319,16970,1,Yea
938319,16973,1,Yea
938319,16977,1,Yea
938319,16978,1,Yea
938319,16980,1,Yea
938319,16981,1,Yea
938319,16983,1,Yea
938319,16985,1,Yea
938319,16988,1,Yea
938319,16990,1,Yea
938319,16993,1,Yea
938319,17872,1,Yea
938319,17944,1,Yea
938319,17969,1,Yea
938319,17991,1,Yea
938319,19075,1,Yea
938319,19076,1,Yea
938319,19077,1,Yea
938319,19078,1,Yea
938319,19079,1,Yea
938319,19080,1,Yea
938319,19082,1,Yea
938319,19083,1,Yea
938319,19084,1,Yea
938319,19085,1,Yea
938319,19086,1,Yea
938319,19087,1,Yea
938319,19088,1,Yea
938319,19385,1,Yea
938319,19405,1,Yea
938319,19413,1,Yea
938319,19550,1,Yea
938319,19551,1,Yea
938319,19660,1,Yea
938319,19689,1,Yea
938319,19690,1,Yea
938319,20307,1,Yea
938319,20308,1,Yea
938319,20309,1,Yea
938319,20310,1,Yea
938319,20311,1,Yea
938319,20312,1,Yea
938319,20313,1,Yea
938319,20314,1,Yea
938319,20315,1,Yea
938319,20316,1,Yea
938319,20317,1,Yea
938319,20319,1,Yea
938319,20320,1,Yea
938319,20321,1,Yea
938319,20322,1,Yea
938319,20323,1,Yea
938319,20324,1,Yea
938319,20325,1,Yea
938319,20326,1,Yea
938319,20327,1,Yea
938319,20328,1,Yea
938319,20329,1,Yea
938319,20330,1,Yea
938319,20331,1,Yea
938319,20332,1,Yea
938319,20333,1,Yea
938319,20334,1,Yea
938319,21168,1,Yea
938319,21345,1,Yea
938319,21365,1,Yea
938319,21367,1,Yea
938319,21370,1,Yea
938319,21384,1,Yea
938319,21389,1,Yea
938319,21390,1,Yea
938319,21393,1,Yea
782066,524,1,Yea
782066,578,1,Yea
782066,581,1,Yea
782066,591,1,Yea
782066,596,1,Yea
782066,634,1,Yea
782066,637,1,Yea
782066,862,1,Yea
782066,11946,1,Yea
782066,12036,1,Yea
782066,13527,1,Yea
782066,13528,1,Yea
782066,13948,1,Yea
782066,13952,1,Yea
782066,14651,1,Yea
782066,14653,1,Yea
782066,14656,1,Yea
782066,14657,1,Yea
782066,14659,1,Yea
782066,14660,1,Yea
782066,14662,1,Yea
782066,14663,1,Yea
782066,16042,1,Yea
782066,16311,1,Yea
782066,16966,1,Yea
782066,16967,1,Yea
782066,16969,1,Yea
782066,16970,1,Yea
782066,16973,1,Yea
782066,16977,1,Yea
782066,16978,1,Yea
782066,16980,1,Yea
782066,16981,1,Yea
782066,16983,1,Yea
782066,16985,1,Yea
782066,16986,1,Yea
782066,16987,1,Yea
782066,16988,1,Yea
782066,16990,1,Yea
782066,16993,1,Yea
782066,17718,1,Yea
782066,17872,1,Yea
782066,17944,1,Yea
782066,17969,1,Yea
782066,17973,1,Yea
782066,17991,1,Yea
782066,19073,1,Yea
782066,19074,1,Yea
782066,19075,1,Yea
782066,19076,1,Yea
782066,19077,1,Yea
782066,19078,1,Yea
782066,19079,1,Yea
782066,19080,1,Yea
782066,19081,1,Yea
782066,19082,1,Yea
782066,19083,1,Yea
782066,19084,1,Yea
782066,19085,1,Yea
782066,19086,1,Yea
782066,19087,1,Yea
782066,19088,1,Yea
782066,19385,1,Yea
782066,19405,1,Yea
782066,19413,1,Yea
782066,19550,1,Yea
782066,19551,1,Yea
782066,19660,1,Yea
782066,19689,1,Yea
782066,19690,1,Yea
782066,20307,1,Yea
782066,20308,1,Yea
782066,20309,1,Yea
782066,20310,1,Yea
782066,20311,1,Yea
782066,20312,1,Yea
782066,20313,1,Yea
782066,20314,1,Yea
782066,20315,1,Yea
782066,20316,1,Yea
782066,20317,1,Yea
782066,20318,1,Yea
782066,20319,1,Yea
782066,20320,1,Yea
782066,20321,1,Yea
782066,20322,1,Yea
782066,20323,1,Yea
782066,20324,1,Yea
782066,20325,1,Yea
782066,20326,1,Yea
782066,20327,1,Yea
782066,20328,1,Yea
782066,20329,1,Yea
782066,20330,1,Yea
782066,20331,1,Yea
782066,20332,1,Yea
782066,20333,1,Yea
782066,20334,1,Yea
782068,524,1,Yea
782068,578,1,Yea
782068,581,1,Yea
782068,591,1,Yea
782068,634,1,Yea
782068,637,1,Yea
782068,862,1,Yea
782068,11946,1,Yea
782068,12036,1,Yea
782068,13527,1,Yea
782068,13528,1,Yea
782068,13948,1,Yea
782068,13952,1,Yea
782068,14651,1,Yea
782068,14653,1,Yea
782068,14656,1,Yea
782068,14657,1,Yea
782068,14659,1,Yea
782068,14660,1,Yea
782068,14662,1,Yea
782068,14663,1,Yea
782068,16042,1,Yea
782068,16311,1,Yea
782068,16966,1,Yea
782068,16967,1,Yea
782068,16969,1,Yea
782068,16970,1,Yea
782068,16973,1,Yea
782068,16977,1,Yea
782068,16978,1,Yea
782068,16980,1,Yea
782068,16981,1,Yea
782068,16983,1,Yea
782068,16985,1,Yea
782068,16986,1,Yea
782068,16987,1,Yea
782068,16988,1,Yea
782068,16990,1,Yea
782068,16993,1,Yea
782068,17718,1,Yea
782068,17872,1,Yea
782068,17944,1,Yea
782068,17969,1,Yea
782068,17973,1,Yea
782068,17991,1,Yea
782068,19073,1,Yea
782068,19074,1,Yea
782068,19075,1,Yea
782068,19076,1,Yea
782068,19077,1,Yea
782068,19078,1,Yea
782068,19079,1,Yea
782068,19080,1,Yea
782068,19081,1,Yea
782068,19082,1,Yea
782068,19083,1,Yea
782068,19084,1,Yea
782068,19085,1,Yea
782068,19086,1,Yea
782068,19087,1,Yea
782068,19088,1,Yea
782068,19405,1,Yea
782068,19413,1,Yea
782068,19550,1,Yea
782068,19551,1,Yea
782068,19660,1,Yea
782068,19689,1,Yea
782068,19690,1,Yea
782068,20307,1,Yea
782068,20308,1,Yea
782068,20309,1,Yea
782068,20310,1,Yea
782068,20311,1,Yea
782068,20312,1,Yea
782068,20313,1,Yea
782068,20314,1,Yea
782068,20315,1,Yea
782068,20316,1,Yea
782068,20317,1,Yea
782068,20318,1,Yea
782068,20319,1,Yea
782068,20320,1,Yea
782068,20321,1,Yea
782068,20322,1,Yea
782068,20323,1,Yea
782068,20324,1,Yea
782068,20325,1,Yea
782068,20326,1,Yea
782068,20327,1,Yea
782068,20328,1,Yea
782068,20329,1,Yea
782068,20330,1,Yea
782068,20331,1,Yea
782068,20332,1,Yea
782068,20333,1,Yea
782068,20334,1,Yea
781807,524,1,Yea
781807,578,1,Yea
781807,581,1,Yea
781807,591,1,Yea
781807,596,1,Yea
781807,634,1,Yea
781807,637,1,Yea
781807,862,1,Yea
781807,11946,1,Yea
781807,12036,1,Yea
781807,13527,1,Yea
781807,13528,1,Yea
781807,13948,1,Yea
781807,13952,1,Yea
781807,14651,1,Yea
781807,14653,1,Yea
781807,14656,1,Yea
781807,14657,1,Yea
781807,14659,1,Yea
781807,14660,1,Yea
781807,14662,1,Yea
781807,14663,1,Yea
781807,16042,1,Yea
781807,16311,1,Yea
781807,16966,1,Yea
781807,16967,1,Yea
781807,16969,1,Yea
781807,16970,1,Yea
781807,16973,1,Yea
781807,16977,1,Yea
781807,16978,1,Yea
781807,16980,1,Yea
781807,16981,1,Yea
781807,16983,1,Yea
781807,16985,1,Yea
781807,16986,1,Yea
781807,16987,1,Yea
781807,16988,1,Yea
781807,16990,1,Yea
781807,16993,1,Yea
781807,17718,1,Yea
781807,17872,1,Yea
781807,17944,1,Yea
781807,17969,1,Yea
781807,17973,1,Yea
781807,17991,1,Yea
781807,19073,1,Yea
781807,19074,1,Yea
781807,19075,1,Yea
781807,19076,1,Yea
781807,19077,1,Yea
781807,19078,1,Yea
781807,19079,1,Yea
781807,19080,1,Yea
781807,19081,1,Yea
781807,19082,1,Yea
781807,19083,1,Yea
781807,19084,1,Yea
781807,19085,1,Yea
781807,19086,1,Yea
781807,19087,1,Yea
781807,19088,1,Yea
781807,19385,1,Yea
781807,19405,1,Yea
781807,19413,1,Yea
781807,19550,1,Yea
781807,19551,1,Yea
781807,19660,1,Yea
781807,19689,1,Yea
781807,19690,1,Yea
781807,20307,1,Yea
781807,20308,1,Yea
781807,20309,1,Yea
781807,20310,1,Yea
781807,20311,1,Yea
781807,20312,1,Yea
781807,20313,1,Yea
781807,20314,1,Yea
781807,20315,1,Yea
781807,20316,1,Yea
781807,20317,1,Yea
781807,20318,1,Yea
781807,20319,1,Yea
781807,20320,1,Yea
781807,20321,1,Yea
781807,20322,1,Yea
781807,20323,1,Yea
781807,20324,1,Yea
781807,20325,1,Yea
781807,20326,1,Yea
781807,20327,1,Yea
781807,20328,1,Yea
781807,20329,1,Yea
781807,20330,1,Yea
781807,20331,1,Yea
781807,20332,1,Yea
781807,20333,1,Yea
781807,20334,1,Yea
782067,524,1,Yea
782067,578,1,Yea
782067,581,1,Yea
782067,591,1,Yea
782067,596,1,Yea
782067,634,1,Yea
782067,637,1,Yea
782067,862,1,Yea
782067,11946,1,Yea
782067,12036,1,Yea
782067,13527,1,Yea
782067,13528,1,Yea
782067,13948,1,Yea
782067,13952,1,Yea
782067,14651,1,Yea
782067,14653,1,Yea
782067,14656,1,Yea
782067,14657,1,Yea
782067,14659,1,Yea
782067,14660,1,Yea
782067,14662,1,Yea
782067,14663,1,Yea
782067,16042,1,Yea
782067,16311,1,Yea
782067,16966,1,Yea
782067,16967,1,Yea
782067,16969,1,Yea
782067,16970,1,Yea
782067,16973,1,Yea
782067,16977,1,Yea
782067,16978,1,Yea
782067,16980,1,Yea
782067,16981,1,Yea
782067,16983,1,Yea
782067,16985,1,Yea
782067,16986,1,Yea
782067,16987,1,Yea
782067,16988,1,Yea
782067,16990,1,Yea
782067,16993,1,Yea
782067,17718,1,Yea
782067,17872,1,Yea
782067,17944,1,Yea
782067,17969,1,Yea
782067,17973,1,Yea
782067,17991,1,Yea
782067,19073,1,Yea
782067,19074,1,Yea
782067,19075,1,Yea
782067,19076,1,Yea
782067,19077,1,Yea
782067,19078,1,Yea
782067,19079,1,Yea
782067,19080,1,Yea
782067,19081,1,Yea
782067,19082,1,Yea
782067,19083,1,Yea
782067,19084,1,Yea
782067,19085,1,Yea
782067,19086,1,Yea
782067,19087,1,Yea
782067,19088,1,Yea
782067,19385,1,Yea
782067,19405,1,Yea
782067,19413,1,Yea
782067,19550,1,Yea
782067,19551,1,Yea
782067,19660,1,Yea
782067,19689,1,Yea
782067,19690,1,Yea
782067,20307,1,Yea
782067,20308,1,Yea
782067,20309,1,Yea
782067,20310,1,Yea
782067,20311,1,Yea
782067,20312,1,Yea
782067,20313,1,Yea
782067,20314,1,Yea
782067,20315,1,Yea
782067,20316,1,Yea
782067,20317,1,Yea
782067,20318,1,Yea
782067,20319,1,Yea
782067,20320,1,Yea
782067,20321,1,Yea
782067,20322,1,Yea
782067,20323,1,Yea
782067,20324,1,Yea
782067,20325,1,Yea
782067,20326,1,Yea
782067,20327,1,Yea
782067,20328,1,Yea
782067,20329,1,Yea
782067,20330,1,Yea
782067,20331,1,Yea
782067,20332,1,Yea
782067,20333,1,Yea
782067,20334,1,Yea
781727,540,1,Yea
781727,549,1,Yea
781727,561,1,Yea
781727,562,1,Yea
781727,597,1,Yea
781727,599,1,Yea
781727,607,1,Yea
781727,610,1,Yea
781727,855,1,Yea
781727,860,1,Yea
781727,10994,1,Yea
781727,11003,1,Yea
781727,11548,1,Yea
781727,11943,1,Yea
781727,12066,1,Yea
781727,13312,1,Yea
781727,13503,1,Yea
781727,13938,1,Yea
781727,14658,1,Yea
781727,16972,1,Yea
781727,16982,1,Yea
781727,16984,1,Yea
781727,16989,1,Yea
781727,16994,1,Yea
781727,19139,1,Yea
781727,19140,1,Yea
781727,20197,1,Yea
781727,20198,1,Yea
781810,524,1,Yea
781810,578,1,Yea
781810,581,1,Yea
781810,591,1,Yea
781810,596,1,Yea
781810,634,1,Yea
781810,637,1,Yea
781810,862,1,Yea
781810,11946,1,Yea
781810,12036,1,Yea
781810,13527,1,Yea
781810,13528,1,Yea
781810,13948,1,Yea
781810,13952,1,Yea
781810,14651,1,Yea
781810,14653,1,Yea
781810,14656,1,Yea
781810,14657,1,Yea
781810,14659,1,Yea
781810,14660,1,Yea
781810,14662,1,Yea
781810,14663,1,Yea
781810,16042,1,Yea
781810,16311,1,Yea
781810,16966,1,Yea
781810,16967,1,Yea
781810,16969,1,Yea
781810,16970,1,Yea
781810,16973,1,Yea
781810,16977,1,Yea
781810,16978,1,Yea
781810,16980,1,Yea
781810,16981,1,Yea
781810,16983,1,Yea
781810,16985,1,Yea
781810,16986,1,Yea
781810,16987,1,Yea
781810,16988,1,Yea
781810,16990,1,Yea
781810,16993,1,Yea
781810,17718,1,Yea
781810,17872,1,Yea
781810,17944,1,Yea
781810,17969,1,Yea
781810,17973,1,Yea
781810,17991,1,Yea
781810,19073,1,Yea
781810,19074,1,Yea
781810,19075,1,Yea
781810,19076,1,Yea
781810,19077,1,Yea
781810,19078,1,Yea
781810,19079,1,Yea
781810,19080,1,Yea
781810,19081,1,Yea
781810,19082,1,Yea
781810,19083,1,Yea
781810,19084,1,Yea
781810,19085,1,Yea
781810,19086,1,Yea
781810,19087,1,Yea
781810,19088,1,Yea
781810,19385,1,Yea
781810,19405,1,Yea
781810,19413,1,Yea
781810,19550,1,Yea
781810,19551,1,Yea
781810,19660,1,Yea
781810,19689,1,Yea
781810,19690,1,Yea
781810,20307,1,Yea
781810,20308,1,Yea
781810,20309,1,Yea
781810,20310,1,Yea
781810,20311,1,Yea
781810,20312,1,Yea
781810,20313,1,Yea
781810,20314,1,Yea
781810,20315,1,Yea
781810,20316,1,Yea
781810,20317,1,Yea
781810,20318,1,Yea
781810,20319,1,Yea
781810,20320,1,Yea
781810,20321,1,Yea
781810,20323,1,Yea
781810,20324,1,Yea
781810,20325,1,Yea
781810,20326,1,Yea
781810,20327,1,Yea
781810,20328,1,Yea
781810,20329,1,Yea
781810,20330,1,Yea
781810,20331,1,Yea
781810,20332,1,Yea
781810,20333,1,Yea
781810,20334,1,Yea
781728,540,1,Yea
781728,549,1,Yea
781728,561,1,Yea
781728,562,1,Yea
781728,597,1,Yea
781728,599,1,Yea
781728,607,1,Yea
781728,610,1,Yea
781728,855,1,Yea
781728,860,1,Yea
781728,10994,1,Yea
781728,11003,1,Yea
781728,11548,1,Yea
781728,11943,1,Yea
781728,12066,1,Yea
781728,13312,1,Yea
781728,13503,1,Yea
781728,13938,1,Yea
781728,14658,1,Yea
781728,16972,1,Yea
781728,16982,1,Yea
781728,16984,1,Yea
781728,16989,1,Yea
781728,16994,1,Yea
781728,19139,1,Yea
781728,19140,1,Yea
781728,20197,1,Yea
781728,20198,1,Yea
781808,524,1,Yea
781808,578,1,Yea
781808,581,1,Yea
781808,591,1,Yea
781808,596,1,Yea
781808,634,1,Yea
781808,637,1,Yea
781808,862,1,Yea
781808,11946,1,Yea
781808,12036,1,Yea
781808,13527,1,Yea
781808,13528,1,Yea
781808,13948,1,Yea
781808,13952,1,Yea
781808,14651,1,Yea
781808,14653,1,Yea
781808,14656,1,Yea
781808,14657,1,Yea
781808,14659,1,Yea
781808,14660,1,Yea
781808,14662,1,Yea
781808,14663,1,Yea
781808,16042,1,Yea
781808,16311,1,Yea
781808,16966,1,Yea
781808,16967,1,Yea
781808,16969,1,Yea
781808,16970,1,Yea
781808,16973,1,Yea
781808,16977,1,Yea
781808,16978,1,Yea
781808,16980,1,Yea
781808,16981,1,Yea
781808,16983,1,Yea
781808,16985,1,Yea
781808,16986,1,Yea
781808,16987,1,Yea
781808,16988,1,Yea
781808,16990,1,Yea
781808,16993,1,Yea
781808,17718,1,Yea
781808,17872,1,Yea
781808,17944,1,Yea
781808,17969,1,Yea
781808,17973,1,Yea
781808,17991,1,Yea
781808,19073,1,Yea
781808,19074,1,Yea
781808,19075,1,Yea
781808,19076,1,Yea
781808,19077,1,Yea
781808,19078,1,Yea
781808,19079,1,Yea
781808,19080,1,Yea
781808,19081,1,Yea
781808,19082,1,Yea
781808,19083,1,Yea
781808,19084,1,Yea
781808,19085,1,Yea
781808,19086,1,Yea
781808,19087,1,Yea
781808,19088,1,Yea
781808,19385,1,Yea
781808,19405,1,Yea
781808,19413,1,Yea
781808,19550,1,Yea
781808,19551,1,Yea
781808,19660,1,Yea
781808,19689,1,Yea
781808,19690,1,Yea
781808,20307,1,Yea
781808,20308,1,Yea
781808,20309,1,Yea
781808,20310,1,Yea
781808,20311,1,Yea
781808,20312,1,Yea
781808,20313,1,Yea
781808,20314,1,Yea
781808,20315,1,Yea
781808,20316,1,Yea
781808,20317,1,Yea
781808,20318,1,Yea
781808,20319,1,Yea
781808,20320,1,Yea
781808,20321,1,Yea
781808,20322,1,Yea
781808,20323,1,Yea
781808,20324,1,Yea
781808,20325,1,Yea
781808,20326,1,Yea
781808,20327,1,Yea
781808,20328,1,Yea
781808,20329,1,Yea
781808,20330,1,Yea
781808,20331,1,Yea
781808,20332,1,Yea
781808,20333,1,Yea
781808,20334,1,Yea
933026,636,1,Yea
933026,855,1,Yea
933026,860,1,Yea
933026,863,1,Yea
933026,11003,1,Yea
933026,11943,1,Yea
933026,14658,1,Yea
933026,16989,1,Yea
933026,16994,1,Yea
933026,17973,1,Yea
933026,20197,1,Yea
794429,540,1,Yea
794429,561,1,Yea
794429,562,1,Yea
794429,597,1,Yea
794429,599,1,Yea
794429,607,1,Yea
794429,610,1,Yea
794429,621,1,Yea
794429,636,1,Yea
794429,855,1,Yea
794429,860,1,Yea
794429,863,1,Yea
794429,10994,1,Yea
794429,11003,1,Yea
794429,11548,1,Yea
794429,11943,1,Yea
794429,12066,1,Yea
794429,13313,1,Yea
794429,13503,1,Yea
794429,13938,1,Yea
794429,14658,1,Yea
794429,16972,1,Yea
794429,16982,1,Yea
794429,16984,1,Yea
794429,16989,1,Yea
794429,16994,1,Yea
794429,19139,1,Yea
794429,19140,1,Yea
794429,20197,1,Yea
794429,20198,1,Yea
794034,524,1,Yea
794034,578,1,Yea
794034,581,1,Yea
794034,591,1,Yea
794034,596,1,Yea
794034,634,1,Yea
794034,637,1,Yea
794034,862,1,Yea
794034,11946,1,Yea
794034,12036,1,Yea
794034,13527,1,Yea
794034,13528,1,Yea
794034,13948,1,Yea
794034,13952,1,Yea
794034,14651,1,Yea
794034,14653,1,Yea
794034,14656,1,Yea
794034,14657,1,Yea
794034,14659,1,Yea
794034,14660,1,Yea
794034,14662,1,Yea
794034,14663,1,Yea
794034,16042,1,Yea
794034,16311,1,Yea
794034,16966,1,Yea
794034,16967,1,Yea
794034,16969,1,Yea
794034,16970,1,Yea
794034,16973,1,Yea
794034,16977,1,Yea
794034,16978,1,Yea
794034,16980,1,Yea
794034,16981,1,Yea
794034,16985,1,Yea
794034,16986,1,Yea
794034,16987,1,Yea
794034,16988,1,Yea
794034,16990,1,Yea
794034,16993,1,Yea
794034,17718,1,Yea
794034,17872,1,Yea
794034,17944,1,Yea
794034,17969,1,Yea
794034,17991,1,Yea
794034,19073,1,Yea
794034,19074,1,Yea
794034,19075,1,Yea
794034,19076,1,Yea
794034,19077,1,Yea
794034,19078,1,Yea
794034,19079,1,Yea
794034,19080,1,Yea
