bill_id,session_id,bill_number,status,status_desc,status_date,title,description,committee_id,committee,last_action_date,last_action,url,state_link
1640328,2012,HB500,1,Introduced,2023-01-04,"Modifies provisions relating to child custody proceedings","Modifies provisions relating to child custody proceedings",2239,"House Judiciary",2023-05-12,"Referred: Judiciary(H)",https://legiscan.com/MO/bill/HB500/2023,https://house.mo.gov/Bill.aspx?bill=HB500&year=2023&code=R
1640338,2012,HB501,1,Introduced,2023-01-04,"Modifies provisions relating to the disposal of dead animals from roads and highways","Modifies provisions relating to the disposal of dead animals from roads and highways",0,,2023-03-09,"HCS Reported Do Pass (H) - AYES: 11 NOES: 2 PRESENT: 1",https://legiscan.com/MO/bill/HB501/2023,https://house.mo.gov/Bill.aspx?bill=HB501&year=2023&code=R
1640261,2012,HB502,1,Introduced,2023-01-04,"Changes ""METS Week"" to ""STEM Week""","Changes ""METS Week"" to ""STEM Week""",0,,2023-05-05,"Dropped from Calendar - Pursuant to House Rules (H)",https://legiscan.com/MO/bill/HB502/2023,https://house.mo.gov/Bill.aspx?bill=HB502&year=2023&code=R
1640262,2012,HB503,1,Introduced,2023-01-04,"Requires each school district to develop a policy regarding carbon dioxide detectors","Requires each school district to develop a policy regarding carbon dioxide detectors",0,,2023-01-09,"Withdrawn (H)",https://legiscan.com/MO/bill/HB503/2023,https://house.mo.gov/Bill.aspx?bill=HB503&year=2023&code=R
1640369,2012,HB504,1,Introduced,2023-01-04,"Allows for early release for persons serving sentences for marijuana-related offenses","Allows for early release for persons serving sentences for marijuana-related offenses",3554,"House Corrections and Public Institutions",2023-05-12,"Referred: Corrections and Public Institutions(H)",https://legiscan.com/MO/bill/HB504/2023,https://house.mo.gov/Bill.aspx?bill=HB504&year=2023&code=R
1640384,2012,HB505,1,Introduced,2023-01-04,"Modifies provisions relating to unlawful discriminatory practices and establishes the Missouri Fair Housing Act","Modifies provisions relating to unlawful discriminatory practices and establishes the Missouri Fair Housing Act",2233,"House General Laws",2023-05-12,"Referred: General Laws(H)",https://legiscan.com/MO/bill/HB505/2023,https://house.mo.gov/Bill.aspx?bill=HB505&year=2023&code=R
1640332,2012,HB506,1,Introduced,2023-01-04,"Exempts entities registered with the department of health and senior services that distribute hypodermic needles or syringes from the crime of unlawful delivery of drug paraphernalia","Exempts entities registered with the department of health and senior services that distribute hypodermic needles or syringes from the crime of unlawful delivery of drug paraphernalia",3193,"House Health and Mental Health Policy",2023-05-12,"Referred: Health and Mental Health Policy(H)",https://legiscan.com/MO/bill/HB506/2023,https://house.mo.gov/Bill.aspx?bill=HB506&year=2023&code=R
1640313,2012,HB507,1,Introduced,2023-01-04,"Allows school districts to include instruction on LGBTQ contributions to society","Allows school districts to include instruction on LGBTQ contributions to society",2228,"House Elementary And Secondary Education",2023-05-12,"Referred: Elementary and Secondary Education(H)",https://legiscan.com/MO/bill/HB507/2023,https://house.mo.gov/Bill.aspx?bill=HB507&year=2023&code=R
1640327,2012,HB508,1,Introduced,2023-01-04,"Repeals provisions prohibiting paying individuals to solicit voter registration applications","Repeals provisions prohibiting paying individuals to solicit voter registration applications",3567,"House Elections and Elected Officials",2023-05-12,"Referred: Elections and Elected Officials(H)",https://legiscan.com/MO/bill/HB508/2023,https://house.mo.gov/Bill.aspx?bill=HB508&year=2023&code=R
1640343,2012,HB509,1,Introduced,2023-01-04,"Establishes provisions relating to the placement of a child in foster care","Establishes provisions relating to the placement of a child in foster care",0,,2023-02-01,"Withdrawn (H)",https://legiscan.com/MO/bill/HB509/2023,https://house.mo.gov/Bill.aspx?bill=HB509&year=2023&code=R
1640337,2012,HB510,2,Engrossed,2023-05-01,"Modifies provisions relating to mail sent by state agencies","Modifies provisions relating to mail sent by state agencies",2265,"Senate Governmental Accountability",2023-05-02,"Second read and referred: Governmental Accountability(S)",https://legiscan.com/MO/bill/HB510/2023,https://house.mo.gov/Bill.aspx?bill=HB510&year=2023&code=R
1640276,2012,HB511,1,Introduced,2023-01-04,"Repeals the tax imposed on the sale of bingo cards","Repeals the tax imposed on the sale of bingo cards",0,,2023-04-17,"Reported Do Pass (H) - AYES: 8 NOES: 1 PRESENT: 0",https://legiscan.com/MO/bill/HB511/2023,https://house.mo.gov/Bill.aspx?bill=HB511&year=2023&code=R
1640347,2012,HB512,1,Introduced,2023-01-04,"Modifies provisions related to the tax deduction for employee stock ownership plans","Modifies provisions related to the tax deduction for employee stock ownership plans",0,,2023-05-05,"Placed on the Informal Perfection Calendar (H)",https://legiscan.com/MO/bill/HB512/2023,https://house.mo.gov/Bill.aspx?bill=HB512&year=2023&code=R
1640385,2012,HB513,1,Introduced,2023-01-04,"Authorizes the conveyance of certain state property in Phelps County","Authorizes the conveyance of certain state property in Phelps County",0,,2023-05-05,"Placed on the Informal Perfection Calendar (H)",https://legiscan.com/MO/bill/HB513/2023,https://house.mo.gov/Bill.aspx?bill=HB513&year=2023&code=R
1640325,2012,HB514,1,Introduced,2023-01-04,"Changes the law regarding fire protection districts","Changes the law regarding fire protection districts",0,,2023-04-12,"Reported Do Pass (H) - AYES: 5 NOES: 2 PRESENT: 0",https://legiscan.com/MO/bill/HB514/2023,https://house.mo.gov/Bill.aspx?bill=HB514&year=2023&code=R
1640395,2012,HB515,1,Introduced,2023-01-04,"Establishes the Science, Technology, Engineering, and Mathematics (STEM) Grant program for Access Missouri Financial Assistance Program award recipients","Establishes the Science, Technology, Engineering, and Mathematics (STEM) Grant program for Access Missouri Financial Assistance Program award recipients",0,,2023-05-05,"Dropped from Calendar - Pursuant to House Rules (H)",https://legiscan.com/MO/bill/HB515/2023,https://house.mo.gov/Bill.aspx?bill=HB515&year=2023&code=R
1640388,2012,HB516,1,Introduced,2023-01-04,"Specifies that certain residency requirements of a city of the fourth classification may be satisfied by certain conditions","Specifies that certain residency requirements of a city of the fourth classification may be satisfied by certain conditions",0,,2023-05-05,"Placed on the Informal Perfection Calendar (H)",https://legiscan.com/MO/bill/HB516/2023,https://house.mo.gov/Bill.aspx?bill=HB516&year=2023&code=R
1640393,2012,HB517,1,Introduced,2023-01-04,"Modifies provisions relating to the legal age to purchase tobacco products","Modifies provisions relating to the legal age to purchase tobacco products",0,,2023-04-26,"Action Postponed (H)",https://legiscan.com/MO/bill/HB517/2023,https://house.mo.gov/Bill.aspx?bill=HB517&year=2023&code=R
1640299,2012,HB518,1,Introduced,2023-01-04,"Requires the department of transportation to pay for all fees and costs associated with memorial sign designations on roads and bridges honoring deceased veterans, deceased law enforcement officers, or VFW posts","Requires the department of transportation to pay for all fees and costs associated with memorial sign designations on roads and bridges honoring deceased veterans, deceased law enforcement officers, or VFW posts",0,,2023-03-06,"HCS Reported Do Pass (H) - AYES: 10 NOES: 0 PRESENT: 0",https://legiscan.com/MO/bill/HB518/2023,https://house.mo.gov/Bill.aspx?bill=HB518&year=2023&code=R
1640290,2012,HB519,2,Engrossed,2023-04-04,"Modifies provisions relating to motor fuel tax exemption","Modifies provisions relating to motor fuel tax exemption",4711,"Senate Emerging Issues",2023-04-20,"Second read and referred: Emerging Issues(S)",https://legiscan.com/MO/bill/HB519/2023,https://house.mo.gov/Bill.aspx?bill=HB519&year=2023&code=R
1640306,2012,HB520,1,Introduced,2023-01-04,"Allows purchasers of motor fuel to donate fuel purchase receipts to tax exempt organizations for refund claim purposes","Allows purchasers of motor fuel to donate fuel purchase receipts to tax exempt organizations for refund claim purposes",3525,"House Rules - Legislative Oversight",2023-04-17,"Referred: Rules - Legislative Oversight(H)",https://legiscan.com/MO/bill/HB520/2023,https://house.mo.gov/Bill.aspx?bill=HB520&year=2023&code=R
1640308,2012,HB521,2,Engrossed,2023-04-11,"Creates provisions relating to motor vehicle financial protection products","Creates provisions relating to motor vehicle financial protection products",0,,2023-05-04,"Reported Do Pass (S)",https://legiscan.com/MO/bill/HB521/2023,https://house.mo.gov/Bill.aspx?bill=HB521&year=2023&code=R
1640286,2012,HB522,1,Introduced,2023-01-04,"Modifies provisions relating to pleadings","Modifies provisions relating to pleadings",2239,"House Judiciary",2023-05-12,"Referred: Judiciary(H)",https://legiscan.com/MO/bill/HB522/2023,https://house.mo.gov/Bill.aspx?bill=HB522&year=2023&code=R
1640330,2012,HB523,1,Introduced,2023-01-04,"Establishes provisions relating to time frames for issuance of orders or judgments by courts","Establishes provisions relating to time frames for issuance of orders or judgments by courts",2239,"House Judiciary",2023-05-12,"Referred: Judiciary(H)",https://legiscan.com/MO/bill/HB523/2023,https://house.mo.gov/Bill.aspx?bill=HB523&year=2023&code=R
1640329,2012,HB524,1,Introduced,2023-01-04,"Modifies and establishes provisions relating to Temporary Assistance for Needy Families (TANF) and the Supplemental Nutrition Assistance Program (SNAP)","Modifies and establishes provisions relating to Temporary Assistance for Needy Families (TANF) and the Supplemental Nutrition Assistance Program (SNAP)",2222,"House Children And Families",2023-05-12,"Referred: Children and Families(H)",https://legiscan.com/MO/bill/HB524/2023,https://house.mo.gov/Bill.aspx?bill=HB524&year=2023&code=R
1640319,2012,HB525,1,Introduced,2023-01-04,"Establishes the Show Missouri Film and Digital Media Act","Establishes the Show Missouri Film and Digital Media Act",2226,"House Economic Development",2023-01-25,"Referred: Economic Development(H)",https://legiscan.com/MO/bill/HB525/2023,https://house.mo.gov/Bill.aspx?bill=HB525&year=2023&code=R
1640267,2012,HB526,1,Introduced,2023-01-04,"Requires entities that provide financing that covers the sales tax on motor vehicle purchases to remit the sales tax directly to the Department of Revenue on behalf of the purchaser","Requires entities that provide financing that covers the sales tax on motor vehicle purchases to remit the sales tax directly to the Department of Revenue on behalf of the purchaser",2257,"House Ways And Means",2023-05-12,"Referred: Ways and Means(H)",https://legiscan.com/MO/bill/HB526/2023,https://house.mo.gov/Bill.aspx?bill=HB526&year=2023&code=R
1640358,2012,HB527,1,Introduced,2023-01-04,"Modifies the miles driven restriction on historic motor vehicle license plates","Modifies the miles driven restriction on historic motor vehicle license plates",3525,"House Rules - Legislative Oversight",2023-05-08,"Referred: Rules - Legislative Oversight(H)",https://legiscan.com/MO/bill/HB527/2023,https://house.mo.gov/Bill.aspx?bill=HB527&year=2023&code=R
1640352,2012,HB528,1,Introduced,2023-01-04,"Designates the ""Detective Antonio Valentine Memorial Bridge"" in St. Louis and Jefferson Counties","Designates the ""Detective Antonio Valentine Memorial Bridge"" in St. Louis and Jefferson Counties",0,,2023-05-05,"Placed on the Informal Perfection Calendar (H)",https://legiscan.com/MO/bill/HB528/2023,https://house.mo.gov/Bill.aspx?bill=HB528&year=2023&code=R
1640402,2012,HB529,1,Introduced,2023-01-04,"Changes the formula for distributing state aid to school districts","Changes the formula for distributing state aid to school districts",0,,2023-04-17,"Reported Do Pass (H) - AYES: 9 NOES: 0 PRESENT: 0",https://legiscan.com/MO/bill/HB529/2023,https://house.mo.gov/Bill.aspx?bill=HB529&year=2023&code=R
1642580,2012,HB530,1,Introduced,2023-01-04,"Designates the official state rifle","Designates the official state rifle",0,,2023-04-24,"Reported Do Pass (H) - AYES: 9 NOES: 0 PRESENT: 0",https://legiscan.com/MO/bill/HB530/2023,https://house.mo.gov/Bill.aspx?bill=HB530&year=2023&code=R
1642663,2012,HB531,1,Introduced,2023-01-04,"Establishes the offense of unlawful tracking of a motor vehicle","Establishes the offense of unlawful tracking of a motor vehicle",0,,2023-05-08,"Reported Do Pass (H) - AYES: 7 NOES: 0 PRESENT: 0",https://legiscan.com/MO/bill/HB531/2023,https://house.mo.gov/Bill.aspx?bill=HB531&year=2023&code=R
1642657,2012,HB532,2,Engrossed,2023-05-01,"Modifies provisions relating to catalytic converters","Modifies provisions relating to catalytic converters",2266,"Senate General Laws",2023-05-02,"Second read and referred: General Laws(S)",https://legiscan.com/MO/bill/HB532/2023,https://house.mo.gov/Bill.aspx?bill=HB532&year=2023&code=R
1642694,2012,HB533,1,Introduced,2023-01-04,"Requires the Missouri State Highway Patrol to host a web page where the public can determine whether a serial number of a firearm has been reported stolen","Requires the Missouri State Highway Patrol to host a web page where the public can determine whether a serial number of a firearm has been reported stolen",3196,"House Emerging Issues",2023-04-04,"Referred: Emerging Issues(H)",https://legiscan.com/MO/bill/HB533/2023,https://house.mo.gov/Bill.aspx?bill=HB533&year=2023&code=R
1642742,2012,HB534,1,Introduced,2023-01-04,"Creates regulations regarding the manufacture and packaging of commercial ice","Creates regulations regarding the manufacture and packaging of commercial ice",2233,"House General Laws",2023-03-02,"Referred: General Laws(H)",https://legiscan.com/MO/bill/HB534/2023,https://house.mo.gov/Bill.aspx?bill=HB534&year=2023&code=R
1642604,2012,HB535,1,Introduced,2023-01-04,"Modifies provisions for public assistance benefits","Modifies provisions for public assistance benefits",3193,"House Health and Mental Health Policy",2023-05-12,"Referred: Health and Mental Health Policy(H)",https://legiscan.com/MO/bill/HB535/2023,https://house.mo.gov/Bill.aspx?bill=HB535&year=2023&code=R
1642581,2012,HB536,1,Introduced,2023-01-04,"Modifies provisions relating to certain special taxing districts","Modifies provisions relating to certain special taxing districts",0,,2023-05-05,"Dropped from Calendar - Pursuant to House Rules (H)",https://legiscan.com/MO/bill/HB536/2023,https://house.mo.gov/Bill.aspx?bill=HB536&year=2023&code=R
1642658,2012,HB537,1,Introduced,2023-01-04,"Modifies the compensation of court reporters","Modifies the compensation of court reporters",2239,"House Judiciary",2023-01-23,"Public Hearing Completed (H)",https://legiscan.com/MO/bill/HB537/2023,https://house.mo.gov/Bill.aspx?bill=HB537&year=2023&code=R
1642643,2012,HB538,1,Introduced,2023-01-04,"Adds provisions relating to the Eleventh Judicial Circuit","Adds provisions relating to the Eleventh Judicial Circuit",2239,"House Judiciary",2023-03-09,"Referred: Judiciary(H)",https://legiscan.com/MO/bill/HB538/2023,https://house.mo.gov/Bill.aspx?bill=HB538&year=2023&code=R
1642617,2012,HB539,1,Introduced,2023-01-04,"Creates the Missouri First Responder Mental Health Initiative Act","Creates the Missouri First Responder Mental Health Initiative Act",2224,"House Crime Prevention And Public Safety",2023-05-12,"Referred: Crime Prevention and Public Safety(H)",https://legiscan.com/MO/bill/HB539/2023,https://house.mo.gov/Bill.aspx?bill=HB539&year=2023&code=R
1642575,2012,HB540,1,Introduced,2023-01-04,"Creates provisions relating to gender transition procedures","Creates provisions relating to gender transition procedures",2233,"House General Laws",2023-01-24,"Public Hearing Completed (H)",https://legiscan.com/MO/bill/HB540/2023,https://house.mo.gov/Bill.aspx?bill=HB540&year=2023&code=R
1642681,2012,HB541,1,Introduced,2023-01-04,"Authorizes an income tax deduction for certain law enforcement officers","Authorizes an income tax deduction for certain law enforcement officers",2257,"House Ways And Means",2023-05-12,"Referred: Ways and Means(H)",https://legiscan.com/MO/bill/HB541/2023,https://house.mo.gov/Bill.aspx?bill=HB541&year=2023&code=R
1642720,2012,HB542,2,Engrossed,2023-04-20,"Creates provisions relating to a health professional loan repayment program","Creates provisions relating to a health professional loan repayment program",2265,"Senate Governmental Accountability",2023-04-27,"Second read and referred: Governmental Accountability(S)",https://legiscan.com/MO/bill/HB542/2023,https://house.mo.gov/Bill.aspx?bill=HB542&year=2023&code=R
1642603,2012,HB543,2,Engrossed,2023-04-03,"Modifies provisions relating to the towing of vehicles","Modifies provisions relating to the towing of vehicles",3156,"Senate Transportation, Infrastructure and Public Safety",2023-04-20,"Second read and referred: Transportation, Infrastructure and Public Safety(S)",https://legiscan.com/MO/bill/HB543/2023,https://house.mo.gov/Bill.aspx?bill=HB543&year=2023&code=R
1642690,2012,HB544,1,Introduced,2023-01-04,"Modifies provisions relating to abortion","Modifies provisions relating to abortion",2222,"House Children And Families",2023-05-12,"Referred: Children and Families(H)",https://legiscan.com/MO/bill/HB544/2023,https://house.mo.gov/Bill.aspx?bill=HB544&year=2023&code=R
1642596,2012,HB545,1,Introduced,2023-01-04,"Repeals provisions relating to individuals facing homelessness","Repeals provisions relating to individuals facing homelessness",2240,"House Local Government",2023-05-12,"Referred: Local Government(H)",https://legiscan.com/MO/bill/HB545/2023,https://house.mo.gov/Bill.aspx?bill=HB545&year=2023&code=R
1642584,2012,HB546,1,Introduced,2023-01-04,"Establishes the ""Missouri Public School Teacher Risk Management Fund"" for teachers","Establishes the ""Missouri Public School Teacher Risk Management Fund"" for teachers",2228,"House Elementary And Secondary Education",2023-05-12,"Referred: Elementary and Secondary Education(H)",https://legiscan.com/MO/bill/HB546/2023,https://house.mo.gov/Bill.aspx?bill=HB546&year=2023&code=R
1642714,2012,HB547,1,Introduced,2023-01-04,"Designates the ""CPL Ben Cooper Memorial Bridge"" in Newton County","Designates the ""CPL Ben Cooper Memorial Bridge"" in Newton County",0,,2023-05-05,"Placed on the Informal Perfection Calendar (H)",https://legiscan.com/MO/bill/HB547/2023,https://house.mo.gov/Bill.aspx?bill=HB547&year=2023&code=R
1642662,2012,HB548,1,Introduced,2023-01-04,"Establishes provisions relating to disclosures by online marketplaces","Establishes provisions relating to disclosures by online marketplaces",0,,2023-01-09,"Withdrawn (H)",https://legiscan.com/MO/bill/HB548/2023,https://house.mo.gov/Bill.aspx?bill=HB548&year=2023&code=R
1642592,2012,HB549,1,Introduced,2023-01-04,"Establishes procedures for a violent offender registry, which will include any person on probation or parole for first or second degree murder","Establishes procedures for a violent offender registry, which will include any person on probation or parole for first or second degree murder",0,,2023-04-24,"Reported Do Pass (H) - AYES: 8 NOES: 0 PRESENT: 1",https://legiscan.com/MO/bill/HB549/2023,https://house.mo.gov/Bill.aspx?bill=HB549&year=2023&code=R
1642576,2012,HB550,1,Introduced,2023-01-04,"Modifies provisions relating to earned discharge","Modifies provisions relating to earned discharge",0,,2023-03-09,"HCS Reported Do Pass (H) - AYES: 9 NOES: 0 PRESENT: 0",https://legiscan.com/MO/bill/HB550/2023,https://house.mo.gov/Bill.aspx?bill=HB550&year=2023&code=R
1642716,2012,HB551,1,Introduced,2023-01-04,"Authorizes the cities of Clinton and Lincoln to impose a sales tax for public safety","Authorizes the cities of Clinton and Lincoln to impose a sales tax for public safety",0,,2023-03-27,"HCS Reported Do Pass (H) - AYES: 11 NOES: 0 PRESENT: 0",https://legiscan.com/MO/bill/HB551/2023,https://house.mo.gov/Bill.aspx?bill=HB551&year=2023&code=R
1642599,2012,HB552,1,Introduced,2023-01-04,"Creates provisions relating to the cost of insulin","Creates provisions relating to the cost of insulin",4741,"House Healthcare Reform",2023-05-12,"Referred: Healthcare Reform(H)",https://legiscan.com/MO/bill/HB552/2023,https://house.mo.gov/Bill.aspx?bill=HB552&year=2023&code=R
1642614,2012,HB553,1,Introduced,2023-01-04,"Authorizes a tax credit for teachers and educational staff","Authorizes a tax credit for teachers and educational staff",2257,"House Ways And Means",2023-05-12,"Referred: Ways and Means(H)",https://legiscan.com/MO/bill/HB553/2023,https://house.mo.gov/Bill.aspx?bill=HB553&year=2023&code=R
1642660,2012,HB554,1,Introduced,2023-01-04,"Changes the law regarding firearms by repealing certain stand your ground provisions and requiring a permit to purchase firearms","Changes the law regarding firearms by repealing certain stand your ground provisions and requiring a permit to purchase firearms",3196,"House Emerging Issues",2023-05-12,"Referred: Emerging Issues(H)",https://legiscan.com/MO/bill/HB554/2023,https://house.mo.gov/Bill.aspx?bill=HB554&year=2023&code=R
1642678,2012,HB555,1,Introduced,2023-01-04,"Establishes the offense of unlawful possession of a detached catalytic converter","Establishes the offense of unlawful possession of a detached catalytic converter",0,,2023-03-08,"Action Postponed (H)",https://legiscan.com/MO/bill/HB555/2023,https://house.mo.gov/Bill.aspx?bill=HB555&year=2023&code=R
1642606,2012,HB556,2,Engrossed,2023-03-22,"Modifies provisions related to gaming","Modifies provisions related to gaming",2261,"Senate Appropriations",2023-04-06,"Second read and referred: Appropriations(S)",https://legiscan.com/MO/bill/HB556/2023,https://house.mo.gov/Bill.aspx?bill=HB556&year=2023&code=R
1642656,2012,HB557,2,Engrossed,2023-04-05,"Modifies provisions relating to deceased persons","Modifies provisions relating to deceased persons",0,,2023-05-03,"SCS Voted Do Pass (S)",https://legiscan.com/MO/bill/HB557/2023,https://house.mo.gov/Bill.aspx?bill=HB557&year=2023&code=R
1642625,2012,HB558,1,Introduced,2023-01-04,"Establishes school accreditation accountability processes","Establishes school accreditation accountability processes",0,,2023-04-19,"Action Postponed (H)",https://legiscan.com/MO/bill/HB558/2023,https://house.mo.gov/Bill.aspx?bill=HB558&year=2023&code=R
1642692,2012,HB559,1,Introduced,2023-01-04,"Establishes provisions allowing for open enrollment of pupils in public schools","Establishes provisions allowing for open enrollment of pupils in public schools",2228,"House Elementary And Secondary Education",2023-01-17,"Referred: Elementary and Secondary Education(H)",https://legiscan.com/MO/bill/HB559/2023,https://house.mo.gov/Bill.aspx?bill=HB559&year=2023&code=R
1642696,2012,HB560,1,Introduced,2023-01-04,"Creates provisions relating to licensing centers for the treatment of sexually deviant behaviors","Creates provisions relating to licensing centers for the treatment of sexually deviant behaviors",2233,"House General Laws",2023-05-12,"Referred: General Laws(H)",https://legiscan.com/MO/bill/HB560/2023,https://house.mo.gov/Bill.aspx?bill=HB560&year=2023&code=R
1642673,2012,HB561,1,Introduced,2023-01-04,"Modifies provisions for providing copies of medical records","Modifies provisions for providing copies of medical records",3193,"House Health and Mental Health Policy",2023-05-12,"Referred: Health and Mental Health Policy(H)",https://legiscan.com/MO/bill/HB561/2023,https://house.mo.gov/Bill.aspx?bill=HB561&year=2023&code=R
1642722,2012,HB562,1,Introduced,2023-01-04,"Modifies provision for closed meetings of governmental bodies","Modifies provision for closed meetings of governmental bodies",4351,"House Special Committee on Government Accountability",2023-05-12,"Referred: Special Committee on Government Accountability(H)",https://legiscan.com/MO/bill/HB562/2023,https://house.mo.gov/Bill.aspx?bill=HB562&year=2023&code=R
1642644,2012,HB563,1,Introduced,2023-01-04,"Provides that a person may be charged with promoting a suicide attempt or voluntary manslaughter if such person is convicted of abusing certain persons and such conduct significantly contributed to the suicide or suicide attempt","Provides that a person may be charged with promoting a suicide attempt or voluntary manslaughter if such person is convicted of abusing certain persons and such conduct significantly contributed to the suicide or suicide attempt",2224,"House Crime Prevention And Public Safety",2023-05-12,"Referred: Crime Prevention and Public Safety(H)",https://legiscan.com/MO/bill/HB563/2023,https://house.mo.gov/Bill.aspx?bill=HB563&year=2023&code=R
1642693,2012,HB564,1,Introduced,2023-01-04,"Establishes new labor provisions relating to investigations of firefighters","Establishes new labor provisions relating to investigations of firefighters",2224,"House Crime Prevention And Public Safety",2023-04-13,"Referred: Crime Prevention and Public Safety(H)",https://legiscan.com/MO/bill/HB564/2023,https://house.mo.gov/Bill.aspx?bill=HB564&year=2023&code=R
1642591,2012,HB565,1,Introduced,2023-01-04,"Creates new provisions related to serving meals to students","Creates new provisions related to serving meals to students",2228,"House Elementary And Secondary Education",2023-03-02,"Referred: Elementary and Secondary Education(H)",https://legiscan.com/MO/bill/HB565/2023,https://house.mo.gov/Bill.aspx?bill=HB565&year=2023&code=R
1642732,2012,HB566,1,Introduced,2023-01-04,"Provides federal Servicemember Civil Relief Act (SCRA) protections to National Guard members called to state duty","Provides federal Servicemember Civil Relief Act (SCRA) protections to National Guard members called to state duty",2256,"House Veterans",2023-05-12,"Referred: Veterans(H)",https://legiscan.com/MO/bill/HB566/2023,https://house.mo.gov/Bill.aspx?bill=HB566&year=2023&code=R
1642630,2012,HB567,1,Introduced,2023-01-04,"Modifies the definition of first responder to include telecommunicator first responders","Modifies the definition of first responder to include telecommunicator first responders",2224,"House Crime Prevention And Public Safety",2023-05-12,"Referred: Crime Prevention and Public Safety(H)",https://legiscan.com/MO/bill/HB567/2023,https://house.mo.gov/Bill.aspx?bill=HB567&year=2023&code=R
1642689,2012,HB568,1,Introduced,2023-01-04,"Modifies provisions relating to workers' compensation for firefighters and other first responders","Modifies provisions relating to workers' compensation for firefighters and other first responders",2224,"House Crime Prevention And Public Safety",2023-05-12,"Referred: Crime Prevention and Public Safety(H)",https://legiscan.com/MO/bill/HB568/2023,https://house.mo.gov/Bill.aspx?bill=HB568&year=2023&code=R
1642730,2012,HB569,1,Introduced,2023-01-04,"Requires skylights installed after January 1, 2024, to contain covers or a skylight fall protection system","Requires skylights installed after January 1, 2024, to contain covers or a skylight fall protection system",2241,"House Professional Registration And Licensing",2023-05-12,"Referred: Professional Registration and Licensing(H)",https://legiscan.com/MO/bill/HB569/2023,https://house.mo.gov/Bill.aspx?bill=HB569&year=2023&code=R
1642595,2012,HB570,1,Introduced,2023-01-04,"Establishes the offense of unlawfully gaining entry into motor vehicles","Establishes the offense of unlawfully gaining entry into motor vehicles",0,,2023-04-06,"HCS Reported Do Pass (H) - AYES: 21 NOES: 0 PRESENT: 2",https://legiscan.com/MO/bill/HB570/2023,https://house.mo.gov/Bill.aspx?bill=HB570&year=2023&code=R
1642700,2012,HB571,1,Introduced,2023-01-04,"Modifies the offense of unlawful use of weapons by exempting commissioned school officers who carry a firearm on school property from the offense","Modifies the offense of unlawful use of weapons by exempting commissioned school officers who carry a firearm on school property from the offense",0,,2023-05-05,"Placed on the Informal Perfection Calendar (H)",https://legiscan.com/MO/bill/HB571/2023,https://house.mo.gov/Bill.aspx?bill=HB571&year=2023&code=R
1642674,2012,HB572,1,Introduced,2023-01-04,"Modifies provisions relating to Missouri empowerment scholarship accounts","Modifies provisions relating to Missouri empowerment scholarship accounts",2228,"House Elementary And Secondary Education",2023-05-12,"Referred: Elementary and Secondary Education(H)",https://legiscan.com/MO/bill/HB572/2023,https://house.mo.gov/Bill.aspx?bill=HB572&year=2023&code=R
1642600,2012,HB573,1,Introduced,2023-01-04,"Prohibits the State of Missouri from recollecting certain incorrectly distributed employment security benefits","Prohibits the State of Missouri from recollecting certain incorrectly distributed employment security benefits",4742,"House Workforce and Infrastructure Development",2023-05-12,"Referred: Workforce and Infrastructure Development(H)",https://legiscan.com/MO/bill/HB573/2023,https://house.mo.gov/Bill.aspx?bill=HB573&year=2023&code=R
1642704,2012,HB574,1,Introduced,2023-01-04,"Modifies provisions relating to unlawful discriminatory practices","Modifies provisions relating to unlawful discriminatory practices",2233,"House General Laws",2023-05-12,"Referred: General Laws(H)",https://legiscan.com/MO/bill/HB574/2023,https://house.mo.gov/Bill.aspx?bill=HB574&year=2023&code=R
1642672,2012,HB575,2,Engrossed,2023-03-02,"Creates provisions relating to breast examinations","Creates provisions relating to breast examinations",0,,2023-05-03,"SCS Voted Do Pass (S)",https://legiscan.com/MO/bill/HB575/2023,https://house.mo.gov/Bill.aspx?bill=HB575&year=2023&code=R
1642729,2012,HB576,2,Engrossed,2023-04-06,"Establishes the offense of interference with the transportation of livestock","Establishes the offense of interference with the transportation of livestock",0,,2023-05-04,"Reported Do Pass (S)",https://legiscan.com/MO/bill/HB576/2023,https://house.mo.gov/Bill.aspx?bill=HB576&year=2023&code=R
1642608,2012,HB577,1,Introduced,2023-01-04,"Modifies provisions governing workforce development in elementary and secondary education","Modifies provisions governing workforce development in elementary and secondary education",2228,"House Elementary And Secondary Education",2023-05-12,"Referred: Elementary and Secondary Education(H)",https://legiscan.com/MO/bill/HB577/2023,https://house.mo.gov/Bill.aspx?bill=HB577&year=2023&code=R
1642638,2012,HB578,1,Introduced,2023-01-04,"Establishes a fund for matching school district expenditures of reserve moneys to increase teacher salaries","Establishes a fund for matching school district expenditures of reserve moneys to increase teacher salaries",2228,"House Elementary And Secondary Education",2023-05-12,"Referred: Elementary and Secondary Education(H)",https://legiscan.com/MO/bill/HB578/2023,https://house.mo.gov/Bill.aspx?bill=HB578&year=2023&code=R
1642631,2012,HB579,1,Introduced,2023-01-04,"Authorizes an income tax credit for veterans for certain amounts paid in property taxes","Authorizes an income tax credit for veterans for certain amounts paid in property taxes",2256,"House Veterans",2023-05-12,"Referred: Veterans(H)",https://legiscan.com/MO/bill/HB579/2023,https://house.mo.gov/Bill.aspx?bill=HB579&year=2023&code=R
