bill_id,document_id,document_type,document_size,document_mime,document_desc,url,state_link
1585314,2508171,text,256666,application/pdf,Draft,https://legiscan.com/AR/text/HB1059/id/2508171,ftp://www.arkleg.state.ar.us/bills/2022F/Public/HB1059/HB1059020820221001.pdf
1585314,2535166,text,263445,application/pdf,Draft,https://legiscan.com/AR/text/HB1059/id/2535166,ftp://www.arkleg.state.ar.us/bills/2022F/Public/HB1059/HB1059030220221850.pdf
1585314,2544528,text,267601,application/pdf,Chaptered,https://legiscan.com/AR/text/HB1059/id/2544528,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2022F%2FPublic%2F&file=195.pdf&ddBienniumSession=2021%2F2022F
1585336,2508192,text,327618,application/pdf,Draft,https://legiscan.com/AR/text/HB1060/id/2508192,ftp://www.arkleg.state.ar.us/bills/2022F/Public/HB1060/HB1060020820221003.pdf
1585336,2525467,text,332259,application/pdf,Draft,https://legiscan.com/AR/text/HB1060/id/2525467,ftp://www.arkleg.state.ar.us/bills/2022F/Public/HB1060/HB1060022220221359.pdf
1585336,2535275,text,342011,application/pdf,Draft,https://legiscan.com/AR/text/HB1060/id/2535275,ftp://www.arkleg.state.ar.us/bills/2022F/Public/HB1060/HB1060030220221835.pdf
1585336,2547765,text,341410,application/pdf,Chaptered,https://legiscan.com/AR/text/HB1060/id/2547765,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2022F%2FPublic%2F&file=196.pdf&ddBienniumSession=2021%2F2022F
1585352,2508209,text,234022,application/pdf,Draft,https://legiscan.com/AR/text/HB1061/id/2508209,ftp://www.arkleg.state.ar.us/bills/2022F/Public/HB1061/HB1061020820221006.pdf
1585352,2547695,text,234291,application/pdf,Chaptered,https://legiscan.com/AR/text/HB1061/id/2547695,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2022F%2FPublic%2F&file=141.pdf&ddBienniumSession=2021%2F2022F
1585325,2508182,text,243805,application/pdf,Draft,https://legiscan.com/AR/text/HB1062/id/2508182,ftp://www.arkleg.state.ar.us/bills/2022F/Public/HB1062/HB1062020820221008.pdf
1585325,2547644,text,244376,application/pdf,Chaptered,https://legiscan.com/AR/text/HB1062/id/2547644,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2022F%2FPublic%2F&file=142.pdf&ddBienniumSession=2021%2F2022F
1585294,2508151,text,249697,application/pdf,Draft,https://legiscan.com/AR/text/HB1063/id/2508151,ftp://www.arkleg.state.ar.us/bills/2022F/Public/HB1063/HB1063020820221010.pdf
1585294,2547697,text,250337,application/pdf,Chaptered,https://legiscan.com/AR/text/HB1063/id/2547697,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2022F%2FPublic%2F&file=143.pdf&ddBienniumSession=2021%2F2022F
1585334,2508190,text,250814,application/pdf,Draft,https://legiscan.com/AR/text/HB1064/id/2508190,ftp://www.arkleg.state.ar.us/bills/2022F/Public/HB1064/HB1064020820221012.pdf
1585334,2535176,text,266262,application/pdf,Draft,https://legiscan.com/AR/text/HB1064/id/2535176,ftp://www.arkleg.state.ar.us/bills/2022F/Public/HB1064/HB1064030220221852.pdf
1585334,2544643,text,266342,application/pdf,Chaptered,https://legiscan.com/AR/text/HB1064/id/2544643,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2022F%2FPublic%2F&file=197.pdf&ddBienniumSession=2021%2F2022F
1585358,2508215,text,257333,application/pdf,Draft,https://legiscan.com/AR/text/HB1065/id/2508215,ftp://www.arkleg.state.ar.us/bills/2022F/Public/HB1065/HB1065020820221014.pdf
1585358,2547691,text,257406,application/pdf,Chaptered,https://legiscan.com/AR/text/HB1065/id/2547691,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2022F%2FPublic%2F&file=144.pdf&ddBienniumSession=2021%2F2022F
1585320,2508177,text,243699,application/pdf,Draft,https://legiscan.com/AR/text/HB1066/id/2508177,ftp://www.arkleg.state.ar.us/bills/2022F/Public/HB1066/HB1066020820221016.pdf
1585320,2547684,text,244344,application/pdf,Chaptered,https://legiscan.com/AR/text/HB1066/id/2547684,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2022F%2FPublic%2F&file=145.pdf&ddBienniumSession=2021%2F2022F
1585337,2508193,text,254349,application/pdf,Draft,https://legiscan.com/AR/text/HB1067/id/2508193,ftp://www.arkleg.state.ar.us/bills/2022F/Public/HB1067/HB1067020820221020.pdf
1585337,2525422,text,260248,application/pdf,Draft,https://legiscan.com/AR/text/HB1067/id/2525422,ftp://www.arkleg.state.ar.us/bills/2022F/Public/HB1067/HB1067022220221409.pdf
1585337,2534442,text,265260,application/pdf,Draft,https://legiscan.com/AR/text/HB1067/id/2534442,ftp://www.arkleg.state.ar.us/bills/2022F/Public/HB1067/HB1067030220221743.pdf
1585337,2544610,text,265499,application/pdf,Chaptered,https://legiscan.com/AR/text/HB1067/id/2544610,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2022F%2FPublic%2F&file=198.pdf&ddBienniumSession=2021%2F2022F
1585247,2508104,text,254836,application/pdf,Draft,https://legiscan.com/AR/text/HB1068/id/2508104,ftp://www.arkleg.state.ar.us/bills/2022F/Public/HB1068/HB1068020820221021.pdf
1585247,2542786,text,255476,application/pdf,Chaptered,https://legiscan.com/AR/text/HB1068/id/2542786,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2022F%2FPublic%2F&file=119.pdf&ddBienniumSession=2021%2F2022F
1585306,2508163,text,248632,application/pdf,Draft,https://legiscan.com/AR/text/HB1069/id/2508163,ftp://www.arkleg.state.ar.us/bills/2022F/Public/HB1069/HB1069020820221023.pdf
1585306,2547693,text,249806,application/pdf,Chaptered,https://legiscan.com/AR/text/HB1069/id/2547693,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2022F%2FPublic%2F&file=146.pdf&ddBienniumSession=2021%2F2022F
1585343,2508199,text,448754,application/pdf,Draft,https://legiscan.com/AR/text/HB1070/id/2508199,ftp://www.arkleg.state.ar.us/bills/2022F/Public/HB1070/HB1070020820221026.pdf
1585343,2535395,text,485262,application/pdf,Draft,https://legiscan.com/AR/text/HB1070/id/2535395,ftp://www.arkleg.state.ar.us/bills/2022F/Public/HB1070/HB1070030220221854.pdf
1585343,2547735,text,488628,application/pdf,Chaptered,https://legiscan.com/AR/text/HB1070/id/2547735,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2022F%2FPublic%2F&file=199.pdf&ddBienniumSession=2021%2F2022F
1585264,2508120,text,243690,application/pdf,Draft,https://legiscan.com/AR/text/HB1071/id/2508120,ftp://www.arkleg.state.ar.us/bills/2022F/Public/HB1071/HB1071020820221028.pdf
1585264,2547688,text,244254,application/pdf,Chaptered,https://legiscan.com/AR/text/HB1071/id/2547688,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2022F%2FPublic%2F&file=147.pdf&ddBienniumSession=2021%2F2022F
1585250,2508107,text,250096,application/pdf,Draft,https://legiscan.com/AR/text/HB1072/id/2508107,ftp://www.arkleg.state.ar.us/bills/2022F/Public/HB1072/HB1072020820221030.pdf
1585250,2547687,text,250676,application/pdf,Chaptered,https://legiscan.com/AR/text/HB1072/id/2547687,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2022F%2FPublic%2F&file=148.pdf&ddBienniumSession=2021%2F2022F
1585284,2508141,text,235408,application/pdf,Draft,https://legiscan.com/AR/text/HB1073/id/2508141,ftp://www.arkleg.state.ar.us/bills/2022F/Public/HB1073/HB1073020820221033.pdf
1585284,2533181,text,236654,application/pdf,Chaptered,https://legiscan.com/AR/text/HB1073/id/2533181,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2022F%2FPublic%2F&file=69.pdf&ddBienniumSession=2021%2F2022F
1585349,2508206,text,241716,application/pdf,Draft,https://legiscan.com/AR/text/HB1074/id/2508206,ftp://www.arkleg.state.ar.us/bills/2022F/Public/HB1074/HB1074020820221035.pdf
1585349,2534419,text,257440,application/pdf,Draft,https://legiscan.com/AR/text/HB1074/id/2534419,ftp://www.arkleg.state.ar.us/bills/2022F/Public/HB1074/HB1074030220221739.pdf
1585349,2544636,text,256510,application/pdf,Chaptered,https://legiscan.com/AR/text/HB1074/id/2544636,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2022F%2FPublic%2F&file=200.pdf&ddBienniumSession=2021%2F2022F
1585248,2508105,text,257706,application/pdf,Draft,https://legiscan.com/AR/text/HB1075/id/2508105,ftp://www.arkleg.state.ar.us/bills/2022F/Public/HB1075/HB1075020820221038.pdf
1585248,2547694,text,258409,application/pdf,Chaptered,https://legiscan.com/AR/text/HB1075/id/2547694,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2022F%2FPublic%2F&file=149.pdf&ddBienniumSession=2021%2F2022F
1585331,2508187,text,270607,application/pdf,Draft,https://legiscan.com/AR/text/HB1076/id/2508187,ftp://www.arkleg.state.ar.us/bills/2022F/Public/HB1076/HB1076020820221040.pdf
1585331,2547696,text,271368,application/pdf,Chaptered,https://legiscan.com/AR/text/HB1076/id/2547696,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2022F%2FPublic%2F&file=150.pdf&ddBienniumSession=2021%2F2022F
1585482,2508411,text,249866,application/pdf,Draft,https://legiscan.com/AR/text/HB1077/id/2508411,ftp://www.arkleg.state.ar.us/bills/2022F/Public/HB1077/HB1077020820221353.pdf
1585482,2535558,text,250479,application/pdf,Chaptered,https://legiscan.com/AR/text/HB1077/id/2535558,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2022F%2FPublic%2F&file=91.pdf&ddBienniumSession=2021%2F2022F
1585572,2508496,text,236884,application/pdf,Draft,https://legiscan.com/AR/text/HB1078/id/2508496,ftp://www.arkleg.state.ar.us/bills/2022F/Public/HB1078/HB1078020820221355.pdf
1585572,2533254,text,236953,application/pdf,Chaptered,https://legiscan.com/AR/text/HB1078/id/2533254,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2022F%2FPublic%2F&file=70.pdf&ddBienniumSession=2021%2F2022F
1585454,2508386,text,316644,application/pdf,Draft,https://legiscan.com/AR/text/HB1079/id/2508386,ftp://www.arkleg.state.ar.us/bills/2022F/Public/HB1079/HB1079020820221357.pdf
1585454,2547763,text,316827,application/pdf,Chaptered,https://legiscan.com/AR/text/HB1079/id/2547763,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2022F%2FPublic%2F&file=201.pdf&ddBienniumSession=2021%2F2022F
1585408,2508348,text,330044,application/pdf,Draft,https://legiscan.com/AR/text/HB1080/id/2508348,ftp://www.arkleg.state.ar.us/bills/2022F/Public/HB1080/HB1080020820221359.pdf
1585408,2535422,text,353484,application/pdf,Draft,https://legiscan.com/AR/text/HB1080/id/2535422,ftp://www.arkleg.state.ar.us/bills/2022F/Public/HB1080/HB1080030220221842.pdf
1585408,2535423,text,353185,application/pdf,Draft,https://legiscan.com/AR/text/HB1080/id/2535423,ftp://www.arkleg.state.ar.us/bills/2022F/Public/HB1080/HB1080030220221900.pdf
1585408,2547760,text,352243,application/pdf,Chaptered,https://legiscan.com/AR/text/HB1080/id/2547760,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2022F%2FPublic%2F&file=202.pdf&ddBienniumSession=2021%2F2022F
1586707,2510713,text,223100,application/pdf,Draft,https://legiscan.com/AR/text/HB1081/id/2510713,ftp://www.arkleg.state.ar.us/bills/2022F/Public/HB1081/HB1081020920221444.pdf
1586707,2535340,text,223447,application/pdf,Chaptered,https://legiscan.com/AR/text/HB1081/id/2535340,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2022F%2FPublic%2F&file=92.pdf&ddBienniumSession=2021%2F2022F
1586671,2510677,text,227600,application/pdf,Draft,https://legiscan.com/AR/text/HB1082/id/2510677,ftp://www.arkleg.state.ar.us/bills/2022F/Public/HB1082/HB1082020920221447.pdf
1586671,2530074,text,228436,application/pdf,Chaptered,https://legiscan.com/AR/text/HB1082/id/2530074,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2022F%2FPublic%2F&file=93.pdf&ddBienniumSession=2021%2F2022F
1586434,2510440,text,222706,application/pdf,Draft,https://legiscan.com/AR/text/HB1083/id/2510440,ftp://www.arkleg.state.ar.us/bills/2022F/Public/HB1083/HB1083020920221452.pdf
1586434,2530194,text,222964,application/pdf,Chaptered,https://legiscan.com/AR/text/HB1083/id/2530194,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2022F%2FPublic%2F&file=94.pdf&ddBienniumSession=2021%2F2022F
1586470,2510475,text,318699,application/pdf,Draft,https://legiscan.com/AR/text/HB1084/id/2510475,ftp://www.arkleg.state.ar.us/bills/2022F/Public/HB1084/HB1084020920221454.pdf
1586470,2535321,text,318712,application/pdf,Chaptered,https://legiscan.com/AR/text/HB1084/id/2535321,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2022F%2FPublic%2F&file=95.pdf&ddBienniumSession=2021%2F2022F
1586513,2510519,text,233357,application/pdf,Draft,https://legiscan.com/AR/text/HB1085/id/2510519,ftp://www.arkleg.state.ar.us/bills/2022F/Public/HB1085/HB1085020920221456.pdf
1586513,2535531,text,233542,application/pdf,Chaptered,https://legiscan.com/AR/text/HB1085/id/2535531,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2022F%2FPublic%2F&file=96.pdf&ddBienniumSession=2021%2F2022F
1586592,2510597,text,229925,application/pdf,Draft,https://legiscan.com/AR/text/HB1086/id/2510597,ftp://www.arkleg.state.ar.us/bills/2022F/Public/HB1086/HB1086020920221459.pdf
1586592,2535323,text,230621,application/pdf,Chaptered,https://legiscan.com/AR/text/HB1086/id/2535323,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2022F%2FPublic%2F&file=97.pdf&ddBienniumSession=2021%2F2022F
1586847,2511001,text,229223,application/pdf,Draft,https://legiscan.com/AR/text/HB1087/id/2511001,ftp://www.arkleg.state.ar.us/bills/2022F/Public/HB1087/HB1087020920221501.pdf
1586847,2535096,text,229379,application/pdf,Chaptered,https://legiscan.com/AR/text/HB1087/id/2535096,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2022F%2FPublic%2F&file=98.pdf&ddBienniumSession=2021%2F2022F
1586866,2511020,text,223094,application/pdf,Draft,https://legiscan.com/AR/text/HB1088/id/2511020,ftp://www.arkleg.state.ar.us/bills/2022F/Public/HB1088/HB1088020920221505.pdf
1586866,2534497,text,223404,application/pdf,Chaptered,https://legiscan.com/AR/text/HB1088/id/2534497,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2022F%2FPublic%2F&file=99.pdf&ddBienniumSession=2021%2F2022F
1586889,2511044,text,228754,application/pdf,Draft,https://legiscan.com/AR/text/HB1089/id/2511044,ftp://www.arkleg.state.ar.us/bills/2022F/Public/HB1089/HB1089020920221508.pdf
1586889,2534790,text,229090,application/pdf,Chaptered,https://legiscan.com/AR/text/HB1089/id/2534790,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2022F%2FPublic%2F&file=100.pdf&ddBienniumSession=2021%2F2022F
1586752,2510905,text,221871,application/pdf,Draft,https://legiscan.com/AR/text/HB1090/id/2510905,ftp://www.arkleg.state.ar.us/bills/2022F/Public/HB1090/HB1090020920221511.pdf
1586752,2535067,text,222210,application/pdf,Chaptered,https://legiscan.com/AR/text/HB1090/id/2535067,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2022F%2FPublic%2F&file=101.pdf&ddBienniumSession=2021%2F2022F
1586828,2510982,text,230335,application/pdf,Draft,https://legiscan.com/AR/text/HB1091/id/2510982,ftp://www.arkleg.state.ar.us/bills/2022F/Public/HB1091/HB1091020920221513.pdf
1586828,2534864,text,230542,application/pdf,Chaptered,https://legiscan.com/AR/text/HB1091/id/2534864,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2022F%2FPublic%2F&file=102.pdf&ddBienniumSession=2021%2F2022F
1586807,2510961,text,227635,application/pdf,Draft,https://legiscan.com/AR/text/HB1092/id/2510961,ftp://www.arkleg.state.ar.us/bills/2022F/Public/HB1092/HB1092020920221515.pdf
1586807,2535069,text,227977,application/pdf,Chaptered,https://legiscan.com/AR/text/HB1092/id/2535069,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2022F%2FPublic%2F&file=103.pdf&ddBienniumSession=2021%2F2022F
1586912,2511068,text,246159,application/pdf,Draft,https://legiscan.com/AR/text/HB1093/id/2511068,ftp://www.arkleg.state.ar.us/bills/2022F/Public/HB1093/HB1093020920221517.pdf
1586912,2534796,text,247195,application/pdf,Chaptered,https://legiscan.com/AR/text/HB1093/id/2534796,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2022F%2FPublic%2F&file=104.pdf&ddBienniumSession=2021%2F2022F
1586787,2510940,text,221895,application/pdf,Draft,https://legiscan.com/AR/text/HB1094/id/2510940,ftp://www.arkleg.state.ar.us/bills/2022F/Public/HB1094/HB1094020920221519.pdf
1586787,2535561,text,222615,application/pdf,Chaptered,https://legiscan.com/AR/text/HB1094/id/2535561,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2022F%2FPublic%2F&file=105.pdf&ddBienniumSession=2021%2F2022F
1589079,2514854,text,257527,application/pdf,Draft,https://legiscan.com/AR/text/HB1095/id/2514854,ftp://www.arkleg.state.ar.us/bills/2022F/Public/HB1095/HB1095021420221056.pdf
1589079,2534498,text,257826,application/pdf,Chaptered,https://legiscan.com/AR/text/HB1095/id/2534498,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2022F%2FPublic%2F&file=106.pdf&ddBienniumSession=2021%2F2022F
1589199,2515101,text,229604,application/pdf,Draft,https://legiscan.com/AR/text/HB1096/id/2515101,ftp://www.arkleg.state.ar.us/bills/2022F/Public/HB1096/HB1096021420221109.pdf
1589199,2547692,text,229647,application/pdf,Chaptered,https://legiscan.com/AR/text/HB1096/id/2547692,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2022F%2FPublic%2F&file=151.pdf&ddBienniumSession=2021%2F2022F
1591171,2517898,text,259010,application/pdf,Draft,https://legiscan.com/AR/text/HB1097/id/2517898,ftp://www.arkleg.state.ar.us/bills/2022F/Public/HB1097/HB1097021520221504.pdf
1591171,2539379,text,256589,application/pdf,Chaptered,https://legiscan.com/AR/text/HB1097/id/2539379,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2022F%2FPublic%2F&file=111.pdf&ddBienniumSession=2021%2F2022F
1591391,2518125,text,247171,application/pdf,Draft,https://legiscan.com/AR/text/HB1098/id/2518125,ftp://www.arkleg.state.ar.us/bills/2022F/Public/HB1098/HB1098021520221525.pdf
1591391,2539375,text,244722,application/pdf,Chaptered,https://legiscan.com/AR/text/HB1098/id/2539375,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2022F%2FPublic%2F&file=112.pdf&ddBienniumSession=2021%2F2022F
1591282,2518013,text,257709,application/pdf,Draft,https://legiscan.com/AR/text/HB1099/id/2518013,ftp://www.arkleg.state.ar.us/bills/2022F/Public/HB1099/HB1099021520221539.pdf
1591282,2539383,text,255187,application/pdf,Chaptered,https://legiscan.com/AR/text/HB1099/id/2539383,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2022F%2FPublic%2F&file=113.pdf&ddBienniumSession=2021%2F2022F
1591226,2517955,text,295711,application/pdf,Draft,https://legiscan.com/AR/text/HB1100/id/2517955,ftp://www.arkleg.state.ar.us/bills/2022F/Public/HB1100/HB1100021520221544.pdf
1591226,2539351,text,293131,application/pdf,Chaptered,https://legiscan.com/AR/text/HB1100/id/2539351,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2022F%2FPublic%2F&file=114.pdf&ddBienniumSession=2021%2F2022F
1591664,2518932,text,221788,application/pdf,Draft,https://legiscan.com/AR/text/HB1101/id/2518932,ftp://www.arkleg.state.ar.us/bills/2022F/Public/HB1101/HB1101021620221054.pdf
1591664,2542798,text,221892,application/pdf,Chaptered,https://legiscan.com/AR/text/HB1101/id/2542798,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2022F%2FPublic%2F&file=120.pdf&ddBienniumSession=2021%2F2022F
1591813,2519078,text,227308,application/pdf,Draft,https://legiscan.com/AR/text/HB1102/id/2519078,ftp://www.arkleg.state.ar.us/bills/2022F/Public/HB1102/HB1102021620221056.pdf
1591813,2542590,text,227545,application/pdf,Chaptered,https://legiscan.com/AR/text/HB1102/id/2542590,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2022F%2FPublic%2F&file=121.pdf&ddBienniumSession=2021%2F2022F
1591908,2519275,text,227171,application/pdf,Draft,https://legiscan.com/AR/text/HB1103/id/2519275,ftp://www.arkleg.state.ar.us/bills/2022F/Public/HB1103/HB1103021620221108.pdf
1591908,2542796,text,227244,application/pdf,Chaptered,https://legiscan.com/AR/text/HB1103/id/2542796,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2022F%2FPublic%2F&file=122.pdf&ddBienniumSession=2021%2F2022F
1592146,2519503,text,222640,application/pdf,Draft,https://legiscan.com/AR/text/HB1104/id/2519503,ftp://www.arkleg.state.ar.us/bills/2022F/Public/HB1104/HB1104021620221110.pdf
1592146,2542697,text,222824,application/pdf,Chaptered,https://legiscan.com/AR/text/HB1104/id/2542697,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2022F%2FPublic%2F&file=123.pdf&ddBienniumSession=2021%2F2022F
1591946,2519312,text,222447,application/pdf,Draft,https://legiscan.com/AR/text/HB1105/id/2519312,ftp://www.arkleg.state.ar.us/bills/2022F/Public/HB1105/HB1105021620221112.pdf
1591946,2542583,text,223268,application/pdf,Chaptered,https://legiscan.com/AR/text/HB1105/id/2542583,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2022F%2FPublic%2F&file=124.pdf&ddBienniumSession=2021%2F2022F
1592120,2519479,text,228532,application/pdf,Draft,https://legiscan.com/AR/text/HB1106/id/2519479,ftp://www.arkleg.state.ar.us/bills/2022F/Public/HB1106/HB1106021620221116.pdf
1592120,2542572,text,229236,application/pdf,Chaptered,https://legiscan.com/AR/text/HB1106/id/2542572,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2022F%2FPublic%2F&file=125.pdf&ddBienniumSession=2021%2F2022F
1592041,2519404,text,227906,application/pdf,Draft,https://legiscan.com/AR/text/HB1107/id/2519404,ftp://www.arkleg.state.ar.us/bills/2022F/Public/HB1107/HB1107021620221118.pdf
1592041,2542776,text,228472,application/pdf,Chaptered,https://legiscan.com/AR/text/HB1107/id/2542776,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2022F%2FPublic%2F&file=126.pdf&ddBienniumSession=2021%2F2022F
1591856,2519225,text,222811,application/pdf,Draft,https://legiscan.com/AR/text/HB1108/id/2519225,ftp://www.arkleg.state.ar.us/bills/2022F/Public/HB1108/HB1108021620221130.pdf
1591856,2542585,text,223308,application/pdf,Chaptered,https://legiscan.com/AR/text/HB1108/id/2542585,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2022F%2FPublic%2F&file=127.pdf&ddBienniumSession=2021%2F2022F
1591882,2519251,text,222691,application/pdf,Draft,https://legiscan.com/AR/text/HB1109/id/2519251,ftp://www.arkleg.state.ar.us/bills/2022F/Public/HB1109/HB1109021620221250.pdf
1591882,2542565,text,222830,application/pdf,Chaptered,https://legiscan.com/AR/text/HB1109/id/2542565,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2022F%2FPublic%2F&file=128.pdf&ddBienniumSession=2021%2F2022F
1591921,2519288,text,227076,application/pdf,Draft,https://legiscan.com/AR/text/HB1110/id/2519288,ftp://www.arkleg.state.ar.us/bills/2022F/Public/HB1110/HB1110021620221252.pdf
1591921,2542775,text,227610,application/pdf,Chaptered,https://legiscan.com/AR/text/HB1110/id/2542775,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2022F%2FPublic%2F&file=129.pdf&ddBienniumSession=2021%2F2022F
1592015,2519379,text,221727,application/pdf,Draft,https://legiscan.com/AR/text/HB1111/id/2519379,ftp://www.arkleg.state.ar.us/bills/2022F/Public/HB1111/HB1111021620221254.pdf
1592015,2542588,text,222330,application/pdf,Chaptered,https://legiscan.com/AR/text/HB1111/id/2542588,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2022F%2FPublic%2F&file=130.pdf&ddBienniumSession=2021%2F2022F
1592001,2519366,text,227575,application/pdf,Draft,https://legiscan.com/AR/text/HB1112/id/2519366,ftp://www.arkleg.state.ar.us/bills/2022F/Public/HB1112/HB1112021620221256.pdf
1592001,2542872,text,228269,application/pdf,Chaptered,https://legiscan.com/AR/text/HB1112/id/2542872,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2022F%2FPublic%2F&file=131.pdf&ddBienniumSession=2021%2F2022F
1591871,2519241,text,228041,application/pdf,Draft,https://legiscan.com/AR/text/HB1113/id/2519241,ftp://www.arkleg.state.ar.us/bills/2022F/Public/HB1113/HB1113021620221258.pdf
1591871,2542784,text,228214,application/pdf,Chaptered,https://legiscan.com/AR/text/HB1113/id/2542784,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2022F%2FPublic%2F&file=132.pdf&ddBienniumSession=2021%2F2022F
1592153,2519511,text,222590,application/pdf,Draft,https://legiscan.com/AR/text/HB1114/id/2519511,ftp://www.arkleg.state.ar.us/bills/2022F/Public/HB1114/HB1114021620221259.pdf
1592153,2542792,text,223248,application/pdf,Chaptered,https://legiscan.com/AR/text/HB1114/id/2542792,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2022F%2FPublic%2F&file=133.pdf&ddBienniumSession=2021%2F2022F
1592132,2519490,text,222616,application/pdf,Draft,https://legiscan.com/AR/text/HB1115/id/2519490,ftp://www.arkleg.state.ar.us/bills/2022F/Public/HB1115/HB1115021620221301.pdf
1592132,2542597,text,223321,application/pdf,Chaptered,https://legiscan.com/AR/text/HB1115/id/2542597,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2022F%2FPublic%2F&file=134.pdf&ddBienniumSession=2021%2F2022F
1592053,2519415,text,222642,application/pdf,Draft,https://legiscan.com/AR/text/HB1116/id/2519415,ftp://www.arkleg.state.ar.us/bills/2022F/Public/HB1116/HB1116021620221302.pdf
1592053,2542783,text,223361,application/pdf,Chaptered,https://legiscan.com/AR/text/HB1116/id/2542783,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2022F%2FPublic%2F&file=135.pdf&ddBienniumSession=2021%2F2022F
1592265,2519762,text,229750,application/pdf,Draft,https://legiscan.com/AR/text/HB1117/id/2519762,ftp://www.arkleg.state.ar.us/bills/2022F/Public/HB1117/HB1117021620221604.pdf
1592265,2540567,text,376801,application/pdf,Draft,https://legiscan.com/AR/text/HB1117/id/2540567,ftp://www.arkleg.state.ar.us/bills/2022F/Public/HB1117/HB1117030720221310.pdf
