bill_id,session_id,bill_number,status,status_desc,status_date,title,description,committee_id,committee,last_action_date,last_action,url,state_link
1585294,1951,HB1063,4,Passed,2022-03-07,"An Act For The Arkansas State University - Mountain Home Appropriation For The 2022-2023 Fiscal Year.","An Act For The Arkansas State University - Mountain Home Appropriation For The 2022-2023 Fiscal Year.",0,,2022-03-07,"Notification that HB1063 is now Act 143",https://legiscan.com/AR/bill/HB1063/2022,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hb1063&ddBienniumSession=2021%2F2022F
1585334,1951,HB1064,4,Passed,2022-03-08,"An Act For The Department Of Human Services - Division Of County Operations Appropriation For The 2022-2023 Fiscal Year.","An Act For The Department Of Human Services - Division Of County Operations Appropriation For The 2022-2023 Fiscal Year.",0,,2022-03-08,"Notification that HB1064 is now Act 197",https://legiscan.com/AR/bill/HB1064/2022,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hb1064&ddBienniumSession=2021%2F2022F
1585358,1951,HB1065,4,Passed,2022-03-07,"An Act For The Arkansas State University - Mid-south Appropriation For The 2022-2023 Fiscal Year.","An Act For The Arkansas State University - Mid-south Appropriation For The 2022-2023 Fiscal Year.",0,,2022-03-07,"Notification that HB1065 is now Act 144",https://legiscan.com/AR/bill/HB1065/2022,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hb1065&ddBienniumSession=2021%2F2022F
1585320,1951,HB1066,4,Passed,2022-03-07,"An Act For The University Of Arkansas Community College At Hope-texarkana Appropriation For The 2022-2023 Fiscal Year.","An Act For The University Of Arkansas Community College At Hope-texarkana Appropriation For The 2022-2023 Fiscal Year.",0,,2022-03-07,"Notification that HB1066 is now Act 145",https://legiscan.com/AR/bill/HB1066/2022,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hb1066&ddBienniumSession=2021%2F2022F
1585337,1951,HB1067,4,Passed,2022-03-08,"An Act For The Department Of Education - Division Of Career And Technical Education Appropriation For The 2022-2023 Fiscal Year.","An Act For The Department Of Education - Division Of Career And Technical Education Appropriation For The 2022-2023 Fiscal Year.",0,,2022-03-08,"Notification that HB1067 is now Act 198",https://legiscan.com/AR/bill/HB1067/2022,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hb1067&ddBienniumSession=2021%2F2022F
1585247,1951,HB1068,4,Passed,2022-03-03,"An Act For The Department Of Education - Arkansas State Library Appropriation For The 2022-2023 Fiscal Year.","An Act For The Department Of Education - Arkansas State Library Appropriation For The 2022-2023 Fiscal Year.",0,,2022-03-03,"Notification that HB1068 is now Act 119",https://legiscan.com/AR/bill/HB1068/2022,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hb1068&ddBienniumSession=2021%2F2022F
1585306,1951,HB1069,4,Passed,2022-03-07,"An Act For The Cossatot Community College Of The University Of Arkansas Appropriation For The 2022-2023 Fiscal Year.","An Act For The Cossatot Community College Of The University Of Arkansas Appropriation For The 2022-2023 Fiscal Year.",0,,2022-03-07,"Notification that HB1069 is now Act 146",https://legiscan.com/AR/bill/HB1069/2022,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hb1069&ddBienniumSession=2021%2F2022F
1585343,1951,HB1070,4,Passed,2022-03-08,"An Act For The Department Of Finance And Administration - Disbursing Officer Appropriation For The 2022-2023 Fiscal Year.","An Act For The Department Of Finance And Administration - Disbursing Officer Appropriation For The 2022-2023 Fiscal Year.",0,,2022-03-08,"Notification that HB1070 is now Act 199",https://legiscan.com/AR/bill/HB1070/2022,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hb1070&ddBienniumSession=2021%2F2022F
1585264,1951,HB1071,4,Passed,2022-03-07,"An Act For The University Of Arkansas Community College At Rich Mountain Appropriation For The 2022-2023 Fiscal Year.","An Act For The University Of Arkansas Community College At Rich Mountain Appropriation For The 2022-2023 Fiscal Year.",0,,2022-03-07,"Notification that HB1071 is now Act 147",https://legiscan.com/AR/bill/HB1071/2022,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hb1071&ddBienniumSession=2021%2F2022F
1585250,1951,HB1072,4,Passed,2022-03-07,"An Act For The Phillips Community College Of The University Of Arkansas Appropriation For The 2022-2023 Fiscal Year.","An Act For The Phillips Community College Of The University Of Arkansas Appropriation For The 2022-2023 Fiscal Year.",0,,2022-03-07,"Notification that HB1072 is now Act 148",https://legiscan.com/AR/bill/HB1072/2022,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hb1072&ddBienniumSession=2021%2F2022F
1585284,1951,HB1073,4,Passed,2022-02-23,"An Act For The Office Of The Treasurer Of State Appropriation For The 2022-2023 Fiscal Year.","An Act For The Office Of The Treasurer Of State Appropriation For The 2022-2023 Fiscal Year.",0,,2022-02-23,"Notification that HB1073 is now Act 69",https://legiscan.com/AR/bill/HB1073/2022,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hb1073&ddBienniumSession=2021%2F2022F
1585349,1951,HB1074,4,Passed,2022-03-08,"An Act For The Department Of Human Services - Division Of Provider Services And Quality Assurance Appropriation For The 2022-2023 Fiscal Year.","An Act For The Department Of Human Services - Division Of Provider Services And Quality Assurance Appropriation For The 2022-2023 Fiscal Year.",0,,2022-03-08,"Notification that HB1074 is now Act 200",https://legiscan.com/AR/bill/HB1074/2022,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hb1074&ddBienniumSession=2021%2F2022F
1585248,1951,HB1075,4,Passed,2022-03-07,"An Act For The University Of Arkansas - Pulaski Technical College Appropriation For The 2022-2023 Fiscal Year.","An Act For The University Of Arkansas - Pulaski Technical College Appropriation For The 2022-2023 Fiscal Year.",0,,2022-03-07,"Notification that HB1075 is now Act 149",https://legiscan.com/AR/bill/HB1075/2022,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hb1075&ddBienniumSession=2021%2F2022F
1585331,1951,HB1076,4,Passed,2022-03-07,"An Act For The University Of Arkansas - Fort Smith Appropriation For The 2022-2023 Fiscal Year.","An Act For The University Of Arkansas - Fort Smith Appropriation For The 2022-2023 Fiscal Year.",0,,2022-03-07,"Notification that HB1076 is now Act 150",https://legiscan.com/AR/bill/HB1076/2022,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hb1076&ddBienniumSession=2021%2F2022F
1585482,1951,HB1077,4,Passed,2022-02-25,"An Act For The Department Of Health - Tobacco Prevention And Cessation Programs Appropriation For The 2022-2023 Fiscal Year.","An Act For The Department Of Health - Tobacco Prevention And Cessation Programs Appropriation For The 2022-2023 Fiscal Year.",0,,2022-02-25,"Notification that HB1077 is now Act 91",https://legiscan.com/AR/bill/HB1077/2022,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hb1077&ddBienniumSession=2021%2F2022F
1585572,1951,HB1078,4,Passed,2022-02-23,"An Act For The Department Of Health - Health Services Permit Agency Appropriation For The 2022-2023 Fiscal Year.","An Act For The Department Of Health - Health Services Permit Agency Appropriation For The 2022-2023 Fiscal Year.",0,,2022-02-23,"Notification that HB1078 is now Act 70",https://legiscan.com/AR/bill/HB1078/2022,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hb1078&ddBienniumSession=2021%2F2022F
1585454,1951,HB1079,4,Passed,2022-03-08,"An Act For The Department Of Health Appropriation For The 2022-2023 Fiscal Year.","An Act For The Department Of Health Appropriation For The 2022-2023 Fiscal Year.",0,,2022-03-08,"Notification that HB1079 is now Act 201",https://legiscan.com/AR/bill/HB1079/2022,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hb1079&ddBienniumSession=2021%2F2022F
1585408,1951,HB1080,4,Passed,2022-03-08,"An Act For The Department Of Education - Arkansas School For The Blind And Arkansas School For The Deaf Appropriation For The 2022-2023 Fiscal Year.","An Act For The Department Of Education - Arkansas School For The Blind And Arkansas School For The Deaf Appropriation For The 2022-2023 Fiscal Year.",0,,2022-03-08,"Notification that HB1080 is now Act 202",https://legiscan.com/AR/bill/HB1080/2022,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hb1080&ddBienniumSession=2021%2F2022F
1586707,1951,HB1081,4,Passed,2022-02-25,"An Act For The Department Of Veterans&#x27; Affairs Reappropriation.","An Act For The Department Of Veterans&#x27; Affairs Reappropriation.",0,,2022-02-25,"Notification that HB1081 is now Act 92",https://legiscan.com/AR/bill/HB1081/2022,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hb1081&ddBienniumSession=2021%2F2022F
1586671,1951,HB1082,4,Passed,2022-02-25,"An Act For The Department Of Human Services - Division Of Developmental Disabilities Services Reappropriation.","An Act For The Department Of Human Services - Division Of Developmental Disabilities Services Reappropriation.",0,,2022-02-25,"Notification that HB1082 is now Act 93",https://legiscan.com/AR/bill/HB1082/2022,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hb1082&ddBienniumSession=2021%2F2022F
1586434,1951,HB1083,4,Passed,2022-02-25,"An Act For The Department Of Human Services - Division Of Aging, Adult, And Behavioral Health Services Reappropriation.","An Act For The Department Of Human Services - Division Of Aging, Adult, And Behavioral Health Services Reappropriation.",0,,2022-02-25,"Notification that HB1083 is now Act 94",https://legiscan.com/AR/bill/HB1083/2022,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hb1083&ddBienniumSession=2021%2F2022F
1586470,1951,HB1084,4,Passed,2022-02-25,"An Act For The Institutions Of Higher Education Reappropriation.","An Act For The Institutions Of Higher Education Reappropriation.",0,,2022-02-25,"Notification that HB1084 is now Act 95",https://legiscan.com/AR/bill/HB1084/2022,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hb1084&ddBienniumSession=2021%2F2022F
1586513,1951,HB1085,4,Passed,2022-02-25,"An Act For The Secretary Of State Reappropriation.","An Act For The Secretary Of State Reappropriation.",0,,2022-02-25,"Notification that HB1085 is now Act 96",https://legiscan.com/AR/bill/HB1085/2022,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hb1085&ddBienniumSession=2021%2F2022F
1586592,1951,HB1086,4,Passed,2022-02-25,"An Act For The Department Of Parks, Heritage, And Tourism - Division Of Heritage Reappropriation.","An Act For The Department Of Parks, Heritage, And Tourism - Division Of Heritage Reappropriation.",0,,2022-02-25,"Notification that HB1086 is now Act 97",https://legiscan.com/AR/bill/HB1086/2022,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hb1086&ddBienniumSession=2021%2F2022F
1586847,1951,HB1087,4,Passed,2022-02-25,"An Act For The Department Of Parks, Heritage, And Tourism - State Parks And Tourism Divisions Reappropriation.","An Act For The Department Of Parks, Heritage, And Tourism - State Parks And Tourism Divisions Reappropriation.",0,,2022-02-25,"Notification that HB1087 is now Act 98",https://legiscan.com/AR/bill/HB1087/2022,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hb1087&ddBienniumSession=2021%2F2022F
1586866,1951,HB1088,4,Passed,2022-02-25,"An Act For The Department Of Energy And Environment - Division Of Environmental Quality Reappropriation.","An Act For The Department Of Energy And Environment - Division Of Environmental Quality Reappropriation.",0,,2022-02-25,"Notification that HB1088 is now Act 99",https://legiscan.com/AR/bill/HB1088/2022,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hb1088&ddBienniumSession=2021%2F2022F
1586889,1951,HB1089,4,Passed,2022-02-25,"An Act For The Department Of Public Safety Reappropriation.","An Act For The Department Of Public Safety Reappropriation.",0,,2022-02-25,"Notification that HB1089 is now Act 100",https://legiscan.com/AR/bill/HB1089/2022,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hb1089&ddBienniumSession=2021%2F2022F
1586752,1951,HB1090,4,Passed,2022-02-25,"An Act For The Department Of Education - Educational Television Division Reappropriation.","An Act For The Department Of Education - Educational Television Division Reappropriation.",0,,2022-02-25,"Notification that HB1090 is now Act 101",https://legiscan.com/AR/bill/HB1090/2022,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hb1090&ddBienniumSession=2021%2F2022F
1586828,1951,HB1091,4,Passed,2022-02-25,"An Act For The Department Of Education - Arkansas School For The Blind And Arkansas School For The Deaf Reappropriation.","An Act For The Department Of Education - Arkansas School For The Blind And Arkansas School For The Deaf Reappropriation.",0,,2022-02-25,"Notification that HB1091 is now Act 102",https://legiscan.com/AR/bill/HB1091/2022,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hb1091&ddBienniumSession=2021%2F2022F
1586807,1951,HB1092,4,Passed,2022-02-25,"An Act For The Department Of Corrections - Division Of Community Correction Reappropriation.","An Act For The Department Of Corrections - Division Of Community Correction Reappropriation.",0,,2022-02-25,"Notification that HB1092 is now Act 103",https://legiscan.com/AR/bill/HB1092/2022,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hb1092&ddBienniumSession=2021%2F2022F
1586912,1951,HB1093,4,Passed,2022-02-25,"An Act For The Department Of Corrections - Division Of Correction Reappropriation.","An Act For The Department Of Corrections - Division Of Correction Reappropriation.",0,,2022-02-25,"Notification that HB1093 is now Act 104",https://legiscan.com/AR/bill/HB1093/2022,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hb1093&ddBienniumSession=2021%2F2022F
1586787,1951,HB1094,4,Passed,2022-02-25,"An Act For The Department Of Agriculture - Arkansas Natural Resources Commission Reappropriation.","An Act For The Department Of Agriculture - Arkansas Natural Resources Commission Reappropriation.",0,,2022-02-25,"Notification that HB1094 is now Act 105",https://legiscan.com/AR/bill/HB1094/2022,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hb1094&ddBienniumSession=2021%2F2022F
1589079,1951,HB1095,4,Passed,2022-02-25,"An Act For The Arkansas House Of Representatives - Staff Appropriation For The 2022-2023 Fiscal Year.","An Act For The Arkansas House Of Representatives - Staff Appropriation For The 2022-2023 Fiscal Year.",0,,2022-02-25,"Notification that HB1095 is now Act 106",https://legiscan.com/AR/bill/HB1095/2022,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hb1095&ddBienniumSession=2021%2F2022F
1589199,1951,HB1096,4,Passed,2022-03-07,"An Act For The Department Of Transformation And Shared Services - Employee Benefits Division Commission Stipend And Mileage Appropriation.","An Act For The Department Of Transformation And Shared Services - Employee Benefits Division Commission Stipend And Mileage Appropriation.",0,,2022-03-07,"Notification that HB1096 is now Act 151",https://legiscan.com/AR/bill/HB1096/2022,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hb1096&ddBienniumSession=2021%2F2022F
1591171,1951,HB1097,4,Passed,2022-03-01,"To Amend The Public School Employees&#x27; Health Insurance Program Funding; And To Declare An Emergency.","To Amend The Public School Employees&#x27; Health Insurance Program Funding; And To Declare An Emergency.",0,,2022-03-01,"Notification that HB1097 is now Act 111",https://legiscan.com/AR/bill/HB1097/2022,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hb1097&ddBienniumSession=2021%2F2022F
1591391,1951,HB1098,4,Passed,2022-03-01,"To Require A Fiscal Impact Statement For Any Proposed Legislation Imposing A New Or Increased Cost Obligation For Health Benefit Plans, Including Pharmacy Benefits, On An Entity Of The State; And To Declare An Emergency.","To Require A Fiscal Impact Statement For Any Proposed Legislation Imposing A New Or Increased Cost Obligation For Health Benefit Plans, Including Pharmacy Benefits, On An Entity Of The State; And To Declare An Emergency.",0,,2022-03-01,"Notification that HB1098 is now Act 112",https://legiscan.com/AR/bill/HB1098/2022,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hb1098&ddBienniumSession=2021%2F2022F
1591282,1951,HB1099,4,Passed,2022-03-01,"To Provide For Legislative Oversight Of The State And Public School Life And Health Insurance Program; To Establish The Employee Benefits Division Oversight Subcommittee; And To Declare An Emergency.","To Provide For Legislative Oversight Of The State And Public School Life And Health Insurance Program; To Establish The Employee Benefits Division Oversight Subcommittee; And To Declare An Emergency.",0,,2022-03-01,"Notification that HB1099 is now Act 113",https://legiscan.com/AR/bill/HB1099/2022,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hb1099&ddBienniumSession=2021%2F2022F
1591226,1951,HB1100,4,Passed,2022-03-01,"To Establish A Governing Body For The State And Public School Life And Health Insurance Program; To Create Advisory Commissions For Health Benefits For State Employees And Public School Employees; And To Declare An Emergency.","To Establish A Governing Body For The State And Public School Life And Health Insurance Program; To Create Advisory Commissions For Health Benefits For State Employees And Public School Employees; And To Declare An Emergency.",0,,2022-03-01,"Notification that HB1100 is now Act 114",https://legiscan.com/AR/bill/HB1100/2022,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hb1100&ddBienniumSession=2021%2F2022F
1591664,1951,HB1101,4,Passed,2022-03-03,"An Act For The Arkansas Tech University Supplemental Appropriation.","An Act For The Arkansas Tech University Supplemental Appropriation.",0,,2022-03-03,"Notification that HB1101 is now Act 120",https://legiscan.com/AR/bill/HB1101/2022,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hb1101&ddBienniumSession=2021%2F2022F
1591813,1951,HB1102,4,Passed,2022-03-03,"An Act For The Office Of The Treasurer Of State - Refund Of Local Taxes Supplemental Appropriation.","An Act For The Office Of The Treasurer Of State - Refund Of Local Taxes Supplemental Appropriation.",0,,2022-03-03,"Notification that HB1102 is now Act 121",https://legiscan.com/AR/bill/HB1102/2022,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hb1102&ddBienniumSession=2021%2F2022F
1591908,1951,HB1103,4,Passed,2022-03-03,"An Act For The Arkansas State University - Mid-south Supplemental Appropriation.","An Act For The Arkansas State University - Mid-south Supplemental Appropriation.",0,,2022-03-03,"Notification that HB1103 is now Act 122",https://legiscan.com/AR/bill/HB1103/2022,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hb1103&ddBienniumSession=2021%2F2022F
1592146,1951,HB1104,4,Passed,2022-03-03,"An Act For The Black River Technical College Supplemental Appropriation.","An Act For The Black River Technical College Supplemental Appropriation.",0,,2022-03-03,"Notification that HB1104 is now Act 123",https://legiscan.com/AR/bill/HB1104/2022,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hb1104&ddBienniumSession=2021%2F2022F
1591946,1951,HB1105,4,Passed,2022-03-03,"An Act For The Department Of Finance And Administration - Disbursing Officer Supplemental Appropriation.","An Act For The Department Of Finance And Administration - Disbursing Officer Supplemental Appropriation.",0,,2022-03-03,"Notification that HB1105 is now Act 124",https://legiscan.com/AR/bill/HB1105/2022,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hb1105&ddBienniumSession=2021%2F2022F
1592120,1951,HB1106,4,Passed,2022-03-03,"An Act For The East Arkansas Community College Supplemental Appropriation.","An Act For The East Arkansas Community College Supplemental Appropriation.",0,,2022-03-03,"Notification that HB1106 is now Act 125",https://legiscan.com/AR/bill/HB1106/2022,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hb1106&ddBienniumSession=2021%2F2022F
1592041,1951,HB1107,4,Passed,2022-03-03,"An Act For The Department Of Education - Division Of Elementary And Secondary Education - Child Nutrition Program And Medicaid Administration Claiming Program Supplemental Appropriation.","An Act For The Department Of Education - Division Of Elementary And Secondary Education - Child Nutrition Program And Medicaid Administration Claiming Program Supplemental Appropriation.",0,,2022-03-03,"Notification that HB1107 is now Act 126",https://legiscan.com/AR/bill/HB1107/2022,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hb1107&ddBienniumSession=2021%2F2022F
1591856,1951,HB1108,4,Passed,2022-03-03,"An Act For The Henderson State University Supplemental Appropriation.","An Act For The Henderson State University Supplemental Appropriation.",0,,2022-03-03,"Notification that HB1108 is now Act 127",https://legiscan.com/AR/bill/HB1108/2022,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hb1108&ddBienniumSession=2021%2F2022F
1591882,1951,HB1109,4,Passed,2022-03-03,"An Act For The Northwest Arkansas Community College Supplemental Appropriation.","An Act For The Northwest Arkansas Community College Supplemental Appropriation.",0,,2022-03-03,"Notification that HB1109 is now Act 128",https://legiscan.com/AR/bill/HB1109/2022,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hb1109&ddBienniumSession=2021%2F2022F
1591921,1951,HB1110,4,Passed,2022-03-03,"An Act For The Phillips Community College Of The University Of Arkansas Supplemental Appropriation.","An Act For The Phillips Community College Of The University Of Arkansas Supplemental Appropriation.",0,,2022-03-03,"Notification that HB1110 is now Act 129",https://legiscan.com/AR/bill/HB1110/2022,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hb1110&ddBienniumSession=2021%2F2022F
1592015,1951,HB1111,4,Passed,2022-03-03,"An Act For The Southern Arkansas University Supplemental Appropriation.","An Act For The Southern Arkansas University Supplemental Appropriation.",0,,2022-03-03,"Notification that HB1111 is now Act 130",https://legiscan.com/AR/bill/HB1111/2022,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hb1111&ddBienniumSession=2021%2F2022F
1592001,1951,HB1112,4,Passed,2022-03-03,"An Act For The University Of Arkansas Community College At Hope-texarkana Supplemental Appropriation.","An Act For The University Of Arkansas Community College At Hope-texarkana Supplemental Appropriation.",0,,2022-03-03,"Notification that HB1112 is now Act 131",https://legiscan.com/AR/bill/HB1112/2022,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hb1112&ddBienniumSession=2021%2F2022F
1591871,1951,HB1113,4,Passed,2022-03-03,"An Act For The University Of Arkansas Community College At Rich Mountain Supplemental Appropriation.","An Act For The University Of Arkansas Community College At Rich Mountain Supplemental Appropriation.",0,,2022-03-03,"Notification that HB1113 is now Act 132",https://legiscan.com/AR/bill/HB1113/2022,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hb1113&ddBienniumSession=2021%2F2022F
1592153,1951,HB1114,4,Passed,2022-03-03,"An Act For The University Of Arkansas - Fort Smith Supplemental Appropriation.","An Act For The University Of Arkansas - Fort Smith Supplemental Appropriation.",0,,2022-03-03,"Notification that HB1114 is now Act 133",https://legiscan.com/AR/bill/HB1114/2022,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hb1114&ddBienniumSession=2021%2F2022F
1592132,1951,HB1115,4,Passed,2022-03-03,"An Act For The University Of Arkansas - Pulaski Technical College Supplemental Appropriation.","An Act For The University Of Arkansas - Pulaski Technical College Supplemental Appropriation.",0,,2022-03-03,"Notification that HB1115 is now Act 134",https://legiscan.com/AR/bill/HB1115/2022,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hb1115&ddBienniumSession=2021%2F2022F
1592053,1951,HB1116,4,Passed,2022-03-03,"An Act For The University Of Arkansas At Little Rock Supplemental Appropriation.","An Act For The University Of Arkansas At Little Rock Supplemental Appropriation.",0,,2022-03-03,"Notification that HB1116 is now Act 135",https://legiscan.com/AR/bill/HB1116/2022,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hb1116&ddBienniumSession=2021%2F2022F
1592265,1951,HB1117,4,Passed,2022-03-08,"To Amend The Revenue Stabilization Law; To Create Funds; And To Make Transfers To And From Funds And Fund Accounts.","To Amend The Revenue Stabilization Law; To Create Funds; And To Make Transfers To And From Funds And Fund Accounts.",0,,2022-03-08,"Notification that HB1117 is now Act 226",https://legiscan.com/AR/bill/HB1117/2022,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hb1117&ddBienniumSession=2021%2F2022F
1598790,1951,HB1118,6,Failed,2022-03-15,"To Create The Arkansas Human Heartbeat And Human Life Civil Justice Act; To Save The Lives Of Unborn Children And Protect The Health Of Women Through Civil Liability; And To Declare An Emergency.","To Create The Arkansas Human Heartbeat And Human Life Civil Justice Act; To Save The Lives Of Unborn Children And Protect The Health Of Women Through Civil Liability; And To Declare An Emergency.",0,,2022-03-15,"Died in the House at Sine Die Adjournment",https://legiscan.com/AR/bill/HB1118/2022,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hb1118&ddBienniumSession=2021%2F2022F
1587380,1951,HR1001,1,Introduced,2022-02-10,"For A Joint Session Of The House Of Representatives And The Senate At 12:30 P.m., Monday, February 14, 2022, In The House Chamber To Hear An Address By The Honorable Asa Hutchinson, Governor Of The State Of Arkansas.","For A Joint Session Of The House Of Representatives And The Senate At 12:30 P.m., Monday, February 14, 2022, In The House Chamber To Hear An Address By The Honorable Asa Hutchinson, Governor Of The State Of Arkansas.",0,,2022-02-14,"READ AND ADOPTED.",https://legiscan.com/AR/bill/HR1001/2022,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hr1001&ddBienniumSession=2021%2F2022F
1590716,1951,HR1002,1,Introduced,2022-02-15,"To Authorize Recesses Of Either Or Both Chambers For Periods Of Four (4) Consecutive Days Or Longer.","To Authorize Recesses Of Either Or Both Chambers For Periods Of Four (4) Consecutive Days Or Longer.",0,,2022-02-16,"READ AND ADOPTED.",https://legiscan.com/AR/bill/HR1002/2022,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hr1002&ddBienniumSession=2021%2F2022F
1587883,1951,HR1003,1,Introduced,2022-02-10,"To Authorize The Introduction Of A Nonappropriation Bill To Establish A Funding Mechanism To Ensure Solvency Of The State And Public School Life And Health Insurance Program.","To Authorize The Introduction Of A Nonappropriation Bill To Establish A Funding Mechanism To Ensure Solvency Of The State And Public School Life And Health Insurance Program.",0,,2022-02-15,"READ AND ADOPTED.",https://legiscan.com/AR/bill/HR1003/2022,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hr1003&ddBienniumSession=2021%2F2022F
1587994,1951,HR1004,1,Introduced,2022-02-10,"To Authorize The Introduction Of A Nonappropriation Bill To Clarify The Definition Of &quot;eligible Inactive Retiree&quot; And To Modify The Eligibility Of Retirees To Participate In The Life And Health Insurance Program.","To Authorize The Introduction Of A Nonappropriation Bill To Clarify The Definition Of &quot;eligible Inactive Retiree&quot; And To Modify The Eligibility Of Retirees To Participate In The Life And Health Insurance Program.",0,,2022-02-15,"READ AND ADOPTED.",https://legiscan.com/AR/bill/HR1004/2022,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hr1004&ddBienniumSession=2021%2F2022F
1587969,1951,HR1005,1,Introduced,2022-02-10,"To Authorize The Introduction Of A Nonappropriation Bill To Establish Coverage For The Diagnosis And Treatment Of Morbid Obesity Under The State And Public School Life And Health Insurance Program.","To Authorize The Introduction Of A Nonappropriation Bill To Establish Coverage For The Diagnosis And Treatment Of Morbid Obesity Under The State And Public School Life And Health Insurance Program.",0,,2022-02-15,"READ AND ADOPTED.",https://legiscan.com/AR/bill/HR1005/2022,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hr1005&ddBienniumSession=2021%2F2022F
1587921,1951,HR1006,1,Introduced,2022-02-10,"To Authorize The Introduction Of A Nonappropriation Bill To Modify The State Contribution To The State And Public School Life And Health Insurance Program.","To Authorize The Introduction Of A Nonappropriation Bill To Modify The State Contribution To The State And Public School Life And Health Insurance Program.",0,,2022-02-15,"READ AND ADOPTED.",https://legiscan.com/AR/bill/HR1006/2022,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hr1006&ddBienniumSession=2021%2F2022F
1587859,1951,HR1007,1,Introduced,2022-02-10,"To Authorize A Nonappropriation Bill To Provide For Legislative Oversight Of The State And Public School Life And Health Insurance Program And Establish The Employee Benefits Division Oversight Subcommittee.","To Authorize A Nonappropriation Bill To Provide For Legislative Oversight Of The State And Public School Life And Health Insurance Program And Establish The Employee Benefits Division Oversight Subcommittee.",0,,2022-02-15,"READ AND ADOPTED.",https://legiscan.com/AR/bill/HR1007/2022,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hr1007&ddBienniumSession=2021%2F2022F
