roll_call_id,people_id,vote,vote_desc
1009812,22779,1,Yea
1009812,22780,1,Yea
1009812,22781,1,Yea
1009812,22782,1,Yea
1009812,22783,1,Yea
1009812,22784,1,Yea
1009812,22786,1,Yea
1009812,22788,1,Yea
1009812,22803,1,Yea
1009812,22871,1,Yea
1009812,22872,1,Yea
1016968,524,1,Yea
1016968,578,1,Yea
1016968,581,1,Yea
1016968,591,1,Yea
1016968,637,1,Yea
1016968,862,1,Yea
1016968,12036,1,Yea
1016968,16042,1,Yea
1016968,16969,1,Yea
1016968,16970,1,Yea
1016968,16977,1,Yea
1016968,16978,1,Yea
1016968,16980,1,Yea
1016968,16985,1,Yea
1016968,16988,1,Yea
1016968,16993,1,Yea
1016968,17872,1,Yea
1016968,17944,1,Yea
1016968,17969,1,Yea
1016968,19073,1,Yea
1016968,19075,1,Yea
1016968,19076,1,Yea
1016968,19077,1,Yea
1016968,19078,1,Yea
1016968,19080,1,Yea
1016968,19082,1,Yea
1016968,19083,1,Yea
1016968,19084,1,Yea
1016968,19085,1,Yea
1016968,19086,1,Yea
1016968,19087,1,Yea
1016968,19088,1,Yea
1016968,19385,1,Yea
1016968,19405,1,Yea
1016968,19550,1,Yea
1016968,19551,1,Yea
1016968,19660,1,Yea
1016968,19689,1,Yea
1016968,20307,1,Yea
1016968,20308,1,Yea
1016968,20309,1,Yea
1016968,20310,1,Yea
1016968,20311,1,Yea
1016968,20312,1,Yea
1016968,20313,1,Yea
1016968,20316,1,Yea
1016968,20317,1,Yea
1016968,20318,1,Yea
1016968,20319,1,Yea
1016968,20320,1,Yea
1016968,20321,1,Yea
1016968,20322,1,Yea
1016968,20323,1,Yea
1016968,20324,1,Yea
1016968,20325,1,Yea
1016968,20326,1,Yea
1016968,20327,1,Yea
1016968,20329,1,Yea
1016968,20331,1,Yea
1016968,20332,1,Yea
1016968,20333,1,Yea
1016968,20334,1,Yea
1016968,21168,1,Yea
1016968,21345,1,Yea
1016968,21365,1,Yea
1016968,21367,1,Yea
1016968,21384,1,Yea
1016968,21389,1,Yea
1016968,21390,1,Yea
1016968,21393,1,Yea
1016968,21650,1,Yea
1016968,22770,1,Yea
1016968,22771,1,Yea
1016968,22772,1,Yea
1016968,22773,1,Yea
1016968,22774,1,Yea
1016968,22775,1,Yea
1016968,22776,1,Yea
1016968,22777,1,Yea
1016968,22778,1,Yea
1016968,22779,1,Yea
1016968,22780,1,Yea
1016968,22781,1,Yea
1016968,22782,1,Yea
1016968,22783,1,Yea
1016968,22784,1,Yea
1016968,22786,1,Yea
1016968,22788,1,Yea
1016968,22803,1,Yea
1016968,22871,1,Yea
1016968,22872,1,Yea
1010508,561,1,Yea
1010508,597,1,Yea
1010508,607,1,Yea
1010508,610,1,Yea
1010508,621,1,Yea
1010508,634,1,Yea
1010508,636,1,Yea
1010508,860,1,Yea
1010508,10994,1,Yea
1010508,11003,1,Yea
1010508,11547,1,Yea
1010508,11943,1,Yea
1010508,13938,1,Yea
1010508,14658,1,Yea
1010508,14663,1,Yea
1010508,16311,1,Yea
1010508,16967,1,Yea
1010508,16972,1,Yea
1010508,16982,1,Yea
1010508,16984,1,Yea
1010508,16989,1,Yea
1010508,16994,1,Yea
1010508,17973,1,Yea
1010508,19139,1,Yea
1010508,19140,1,Yea
1010508,19413,1,Yea
1010508,20197,1,Yea
1010508,20198,1,Yea
1010508,22630,1,Yea
1010508,22760,1,Yea
1010509,561,1,Yea
1010509,597,1,Yea
1010509,607,1,Yea
1010509,610,1,Yea
1010509,621,1,Yea
1010509,634,1,Yea
1010509,636,1,Yea
1010509,860,1,Yea
1010509,10994,1,Yea
1010509,11003,1,Yea
1010509,11547,1,Yea
1010509,11943,1,Yea
1010509,13938,1,Yea
1010509,14653,1,Yea
1010509,14658,1,Yea
1010509,14663,1,Yea
1010509,16311,1,Yea
1010509,16967,1,Yea
1010509,16972,1,Yea
1010509,16982,1,Yea
1010509,16984,1,Yea
1010509,16989,1,Yea
1010509,16994,1,Yea
1010509,17973,1,Yea
1010509,19139,1,Yea
1010509,19140,1,Yea
1010509,19413,1,Yea
1010509,20197,1,Yea
1010509,20198,1,Yea
1010509,22630,1,Yea
1010509,22760,1,Yea
1076632,597,1,Yea
1076632,621,1,Yea
1076632,10994,1,Yea
1076632,14653,1,Yea
1076632,16989,1,Yea
1076632,20198,1,Yea
1076632,22760,1,Yea
1076633,540,1,Yea
1076633,561,1,Yea
1076633,562,1,Yea
1076633,597,1,Yea
1076633,607,1,Yea
1076633,610,1,Yea
1076633,621,1,Yea
1076633,634,1,Yea
1076633,860,1,Yea
1076633,10994,1,Yea
1076633,11003,1,Yea
1076633,11547,1,Yea
1076633,11943,1,Yea
1076633,13938,1,Yea
1076633,14653,1,Yea
1076633,14658,1,Yea
1076633,14663,1,Yea
1076633,16311,1,Yea
1076633,16967,1,Yea
1076633,16972,1,Yea
1076633,16982,1,Yea
1076633,16984,1,Yea
