bill_id,date,chamber,sequence,action
1809829,2024-01-24,Senate,5,"Reported in Com. Sub. for S. B. 36"
1809830,2024-01-10,Senate,1,"Filed for introduction"
1809830,2024-01-10,Senate,2,"To Judiciary"
1809830,2024-01-10,Senate,3,"Introduced in Senate"
1809830,2024-01-10,Senate,4,"To Judiciary"
1809830,2024-01-17,Senate,5,"Reported in Com. Sub. for S. B. 17"
1809835,2024-01-10,House,1,"Filed for introduction"
1809835,2024-01-10,House,2,"To Education"
1809835,2024-01-10,House,3,"Introduced in House"
1809835,2024-01-10,House,4,"To House Education"
1809836,2024-01-10,House,1,"Filed for introduction"
1809836,2024-01-10,House,2,"To Judiciary"
1809836,2024-01-10,House,3,"Introduced in House"
1809836,2024-01-10,House,4,"To House Judiciary"
1809837,2024-01-10,House,1,"Filed for introduction"
1809837,2024-01-10,House,2,"To Health and Human Resources then Judiciary"
1809837,2024-01-10,House,3,"Introduced in House"
1809837,2024-01-10,House,4,"To House Health and Human Resources"
1809839,2024-01-10,House,1,"Filed for introduction"
1809839,2024-01-10,House,2,"To Judiciary"
1809839,2024-01-10,House,3,"Introduced in House"
1809839,2024-01-10,House,4,"To House Judiciary"
1809840,2024-01-10,House,1,"Filed for introduction"
1809840,2024-01-10,House,2,"To Judiciary"
1809840,2024-01-10,House,3,"Introduced in House"
1809840,2024-01-10,House,4,"To House Judiciary"
1809841,2024-01-10,Senate,1,"Filed for introduction"
1809841,2024-01-10,Senate,2,"Introduced in Senate"
1809841,2024-01-10,Senate,3,"Committee reference dispensed"
1809841,2024-01-10,Senate,4,"Immediate consideration"
1809841,2024-01-10,Senate,5,"Read 1st time"
1809841,2024-01-11,Senate,6,"On 2nd reading"
1809841,2024-01-11,Senate,7,"Read 2nd time"
1809841,2024-01-12,Senate,8,"On 3rd reading"
1809841,2024-01-12,Senate,9,"Read 3rd time"
1809841,2024-01-12,Senate,10,"Passed Senate (Roll No. 9)"
1809841,2024-01-12,Senate,11,"Ordered to House"
1809841,2024-01-15,House,12,"Introduced in House"
1809841,2024-01-15,House,13,"To Government Organization"
1809841,2024-01-15,House,14,"To House Government Organization"
1809841,2024-03-01,House,15,"Do pass"
1809841,2024-03-04,House,16,"On 1st reading, Special Calendar"
1809841,2024-03-04,House,17,"Read 1st time"
1809841,2024-03-05,House,18,"On 2nd reading, Special Calendar"
1809841,2024-03-05,House,19,"Read 2nd time"
1809841,2024-03-06,House,20,"On 3rd reading, Special Calendar"
1809841,2024-03-06,House,21,"Read 3rd time"
1809841,2024-03-06,House,22,"Passed House (Roll No. 496)"
1809841,2024-03-06,House,23,"Communicated to Senate"
1809841,2024-03-06,House,24,"Completed legislative action"
1809841,2024-03-07,Senate,25,"House Message received"
1809841,2024-03-11,Senate,26,"To Governor 3/11/2024"
1809841,2024-03-09,Senate,27,"To Governor 3/11/2024 - Senate Journal"
1809841,2024-03-09,House,28,"To Governor 3/11/2024 - House Journal"
1809841,2024-03-27,Senate,29,"Approved by Governor 3/27/2024"
1809841,2024-03-09,Senate,30,"Approved by Governor 3/27/2024 - Senate Journal"
1809841,2024-03-09,House,31,"Approved by Governor 3/27/24 - House Journal"
1809841,2024-04-23,Senate,32,"Chapter 193, Acts, Regular Session, 2024"
1809842,2024-01-10,Senate,1,"Filed for introduction"
1809842,2024-01-10,Senate,2,"To Judiciary"
1809842,2024-01-10,Senate,3,"Introduced in Senate"
1809842,2024-01-10,Senate,4,"To Judiciary"
1809844,2024-01-10,House,1,"Filed for introduction"
1809844,2024-01-10,House,2,"To Pensions and Retirement then Judiciary"
1809844,2024-01-10,House,3,"Introduced in House"
1809844,2024-01-10,House,4,"To House Pensions and Retirement"
1809844,2024-02-14,House,5,"Do pass, but first to Judiciary"
1809844,2024-02-14,House,6,"To House Judiciary"
1809845,2024-01-10,Senate,1,"Filed for introduction"
1809845,2024-01-10,Senate,2,"To Judiciary"
1809845,2024-01-10,Senate,3,"Introduced in Senate"
1809845,2024-01-10,Senate,4,"To Judiciary"
1809846,2024-01-10,House,1,"Filed for introduction"
1809846,2024-01-10,House,2,"To Energy and Manufacturing then Judiciary"
1809846,2024-01-10,House,3,"Introduced in House"
1809846,2024-01-10,House,4,"To House Energy and Manufacturing"
1809846,2024-01-19,House,5,"Do pass, but first to Judiciary"
1809846,2024-02-08,House,6,"To House Judiciary"
1809848,2024-01-10,House,1,"Filed for introduction"
1809848,2024-01-10,House,2,"To Workforce Development then Judiciary"
1809848,2024-01-10,House,3,"Introduced in House"
1809848,2024-01-10,House,4,"To House Workforce Development"
1809850,2024-01-10,House,1,"Filed for introduction"
1809850,2024-01-10,House,2,"To Health and Human Resources"
1809850,2024-01-10,House,3,"Introduced in House"
1809850,2024-01-10,House,4,"To House Health and Human Resources"
1809852,2024-01-10,Senate,1,"Filed for introduction"
1809852,2024-01-10,Senate,2,"To Judiciary"
1809852,2024-01-10,Senate,3,"Introduced in Senate"
1809852,2024-01-10,Senate,4,"To Judiciary"
1809855,2024-01-10,House,1,"Filed for introduction"
1809855,2024-01-10,House,2,"To Judiciary"
1809855,2024-01-10,House,3,"Introduced in House"
1809855,2024-01-10,House,4,"To House Judiciary"
1809855,2024-01-16,House,5,"By substitute, do pass"
1809855,2024-01-17,House,6,"On 1st reading, Special Calendar"
1809855,2024-01-17,House,7,"Read 1st time"
1809855,2024-01-18,House,8,"On 2nd reading, Special Calendar"
1809855,2024-01-18,House,9,"Read 2nd time"
1809855,2024-01-19,House,10,"On 3rd reading, Special Calendar"
1809855,2024-01-19,House,11,"Postponed on 3rd reading, Special Calendar, until 1/22/2024"
1809855,2024-01-22,House,12,"On 3rd reading, Special Calendar"
1809855,2024-01-22,House,13,"Read 3rd time"
1809855,2024-01-22,House,14,"Passed House (Roll No. 16)"
1809855,2024-01-22,House,15,"Communicated to Senate"
1809855,2024-01-23,Senate,16,"Introduced in Senate"
1809855,2024-01-23,Senate,17,"To Judiciary"
1809855,2024-01-23,Senate,18,"To Judiciary"
1809855,2024-03-05,Senate,19,"Reported do pass, with amendment and title amendment"
1809855,2024-03-05,Senate,20,"Immediate consideration"
1809855,2024-03-05,Senate,21,"Read 1st time"
1809855,2024-03-06,Senate,22,"On 2nd reading"
1809855,2024-03-06,Senate,23,"Read 2nd time"
1809855,2024-03-06,Senate,24,"Committee amendment adopted (Voice vote)"
1809855,2024-03-07,Senate,25,"On 3rd reading"
1809855,2024-03-07,Senate,26,"Read 3rd time"
1809855,2024-03-07,Senate,27,"Passed Senate with amended title (Roll No. 405)"
1809855,2024-03-07,Senate,28,"Senate requests House to concur"
1809855,2024-03-08,House,29,"House received Senate message"
1809855,2024-03-08,House,30,"House concurred in Senate amendment and passed bill (Roll No. 628)"
1809855,2024-03-08,House,31,"Effective January 1, 2025 (Roll No. 629)"
1809855,2024-03-08,House,32,"House requests Senate to concur in changed effective date"
1809855,2024-03-08,House,33,"Communicated to Senate"
1809855,2024-03-09,Senate,34,"House Message received"
1809855,2024-03-09,Senate,35,"Senate concurred in House changed effective date"
1809855,2024-03-09,Senate,36,"Effective January 1, 2025 (Roll No. 489)"
1809855,2024-03-09,Senate,37,"Communicated to House"
1809855,2024-03-08,Senate,38,"Completed legislative action"
1809855,2024-03-09,Senate,39,"To Governor 3/21/2024 - Senate Journal"
1809855,2024-03-21,House,40,"To Governor 3/21/2024"
1809855,2024-03-09,House,41,"To Governor 3/21/2024 - House Journal"
1809855,2024-03-09,Senate,42,"Approved by Governor 3/27/2024 - Senate Journal"
1809855,2024-03-27,House,43,"Approved by Governor 3/27/24"
1809855,2024-03-09,House,44,"Approved by Governor 3/27/24 - House Journal"
1809855,2024-04-24,House,45,"Chapter 125, Acts, Regular Session, 2024"
1809856,2024-01-10,House,1,"Filed for introduction"
1809856,2024-01-10,House,2,"To Finance"
1809856,2024-01-10,House,3,"Introduced in House"
1809856,2024-01-10,House,4,"To House Finance"
1809857,2024-01-10,Senate,1,"Filed for introduction"
1809857,2024-01-10,Senate,2,"To Judiciary"
1809857,2024-01-10,Senate,3,"Introduced in Senate"
1809857,2024-01-10,Senate,4,"To Judiciary"
1809857,2024-01-24,Senate,5,"Reported in Com. Sub. for S. B. 36"
1809860,2024-01-10,House,1,"Filed for introduction"
1809860,2024-01-10,House,2,"To Health and Human Resources then Finance"
1809860,2024-01-10,House,3,"Introduced in House"
1809860,2024-01-10,House,4,"To House Health and Human Resources"
1809861,2024-01-10,House,1,"Filed for introduction"
1809861,2024-01-10,House,2,"To Education"
1809861,2024-01-10,House,3,"Introduced in House"
1809861,2024-01-10,House,4,"To House Education"
1809863,2024-01-10,House,1,"Filed for introduction"
1809863,2024-01-10,House,2,"To Health and Human Resources"
1809863,2024-01-10,House,3,"Introduced in House"
1809863,2024-01-10,House,4,"To House Health and Human Resources"
1809866,2024-01-10,Senate,1,"Filed for introduction"
1809866,2024-01-10,Senate,2,"To Judiciary"
1809866,2024-01-10,Senate,3,"Introduced in Senate"
1809866,2024-01-10,Senate,4,"To Judiciary"
1809866,2024-01-11,Senate,5,"Committee substitute reported"
1809866,2024-01-12,Senate,6,"On 1st reading"
1809866,2024-01-12,Senate,7,"Read 1st time"
1809866,2024-01-15,Senate,8,"On 2nd reading"
1809866,2024-01-15,Senate,9,"Read 2nd time"
1809866,2024-01-16,Senate,10,"On 3rd reading with right to amend"
1809866,2024-01-16,Senate,11,"Read 3rd time"
1809866,2024-01-16,Senate,12,"Passed Senate (Roll No. 37)"
1809866,2024-01-16,Senate,13,"Effective from passage (Roll No. 37)"
1809866,2024-01-16,Senate,14,"Ordered to House"
1809866,2024-01-17,House,15,"House received Senate message"
1809866,2024-01-17,House,16,"Introduced in House"
1809866,2024-01-17,House,17,"To Judiciary"
1809866,2024-01-17,House,18,"To House Judiciary"
1809866,2024-03-04,House,19,"Do pass"
1809866,2024-03-05,House,20,"On 1st reading, Special Calendar"
1809866,2024-03-05,House,21,"Read 1st time"
1809866,2024-03-06,House,22,"On 2nd reading, Special Calendar"
1809866,2024-03-06,House,23,"Read 2nd time"
1809866,2024-03-06,House,24,"Amendment reported by the Clerk"
1809866,2024-03-06,House,25,"Amendment adopted (Voice vote)"
1809866,2024-03-07,House,26,"On 3rd reading, Special Calendar"
1809866,2024-03-07,House,27,"Read 3rd time"
1809866,2024-03-07,House,28,"Passed House (Roll No. 528)"
1809866,2024-03-07,House,29,"Title amendment adopted (Voice vote)"
1809866,2024-03-07,House,30,"Effective from passage (Roll No. 529)"
1809866,2024-03-07,House,31,"Communicated to Senate"
1809866,2024-03-08,Senate,32,"House Message received"
1809866,2024-03-08,Senate,33,"Senate concurred in House amendments and passed bill (Roll No. 457)"
1809866,2024-03-08,Senate,34,"Effective from passage (Roll No. 457)"
1809866,2024-03-08,Senate,35,"Communicated to House"
1809866,2024-03-08,Senate,36,"Completed legislative action"
1809866,2024-03-08,House,37,"House received Senate message"
1809866,2024-03-14,Senate,38,"To Governor 3/14/2024"
1809866,2024-03-09,Senate,39,"To Governor 3/14/2024 - Senate Journal"
1809866,2024-03-09,House,40,"To Governor 3/14/2024 - House Journal"
1809866,2024-03-26,Senate,41,"Approved by Governor 3/26/2024"
1809866,2024-03-09,Senate,42,"Approved by Governor 3/26/2024 - Senate Journal"
1809866,2024-03-09,House,43,"Approved by Governor 3/26/24 - House Journal"
1809866,2024-04-23,Senate,44,"Chapter 172, Acts, Regular Session, 2024"
1809867,2024-01-10,House,1,"Filed for introduction"
1809867,2024-01-10,House,2,"To Judiciary"
1809867,2024-01-10,House,3,"Introduced in House"
1809867,2024-01-10,House,4,"To House Judiciary"
1809869,2024-01-10,Senate,1,"Filed for introduction"
1809869,2024-01-10,Senate,2,"Introduced in Senate"
1809869,2024-01-10,Senate,3,"Committee reference dispensed"
1809869,2024-01-10,Senate,4,"Immediate consideration"
1809869,2024-01-10,Senate,5,"Read 1st time"
1809869,2024-01-11,Senate,6,"On 2nd reading"
1809869,2024-01-11,Senate,7,"Read 2nd time"
1809869,2024-01-12,Senate,8,"On 3rd reading"
1809869,2024-01-12,Senate,9,"Read 3rd time"
1809869,2024-01-12,Senate,10,"Passed Senate (Roll No. 19)"
1809869,2024-01-12,Senate,11,"Ordered to House"
1809869,2024-01-15,House,12,"Introduced in House"
1809869,2024-01-15,House,13,"To Judiciary"
1809869,2024-01-15,House,14,"To House Judiciary"
1809869,2024-02-29,House,15,"With amendment, do pass"
1809869,2024-03-01,House,16,"On 1st reading, Special Calendar"
1809869,2024-03-01,House,17,"Read 1st time"
1809869,2024-03-04,House,18,"On 2nd reading, Special Calendar"
1809869,2024-03-04,House,19,"Read 2nd time"
1809869,2024-03-05,House,20,"On 3rd reading with right to amend, Special Calendar"
1809869,2024-03-05,House,21,"Postponed on 3rd reading, Special Calendar, until 3/6/2024"
1809869,2024-03-06,House,22,"On 3rd reading, Special Calendar"
1809869,2024-03-06,House,23,"Postponed on 3rd reading, Special Calendar, until 3/7/2024"
1809869,2024-03-07,House,24,"On 3rd reading, Special Calendar"
1809869,2024-03-07,House,25,"Placed on House Calendar"
1809869,2024-03-07,House,26,"On 3rd reading, House Calendar"
1809870,2024-01-10,House,1,"Filed for introduction"
1809870,2024-01-10,House,2,"To Education then Finance"
1809870,2024-01-10,House,3,"Introduced in House"
1809870,2024-01-10,House,4,"To House Education"
1809872,2024-01-10,House,1,"Filed for introduction"
1809872,2024-01-10,House,2,"To Government Organization then Judiciary"
1809872,2024-01-10,House,3,"Introduced in House"
1809872,2024-01-10,House,4,"To House Government Organization"
1809872,2024-01-16,House,5,"Do pass, but first to Judiciary"
1809872,2024-02-08,House,6,"To House Judiciary"
1809873,2024-01-10,Senate,1,"Filed for introduction"
1809873,2024-01-10,Senate,2,"To Judiciary"
1809873,2024-01-10,Senate,3,"Introduced in Senate"
1809873,2024-01-10,Senate,4,"To Judiciary"
1809873,2024-01-16,Senate,5,"Reported in Com. Sub. for S. B. 60"
1809874,2024-01-10,House,1,"Filed for introduction"
1809874,2024-01-10,House,2,"To Education then Judiciary"
1809874,2024-01-10,House,3,"Introduced in House"
1809874,2024-01-10,House,4,"To House Education"
1809876,2024-01-10,House,1,"Filed for introduction"
1809876,2024-01-10,House,2,"To Fire Departments and Emergency Medical Services then Judiciary"
1809876,2024-01-10,House,3,"Introduced in House"
1809876,2024-01-10,House,4,"To House Fire Departments and Emergency Medical Services"
1809876,2024-01-19,House,5,"Do pass, but first to Judiciary"
1809876,2024-02-07,House,6,"To House Judiciary"
1809877,2024-01-10,House,1,"Filed for introduction"
1809877,2024-01-10,House,2,"To Health and Human Resources then Judiciary"
1809877,2024-01-10,House,3,"Introduced in House"
1809877,2024-01-10,House,4,"To House Health and Human Resources"
1809879,2024-01-10,House,1,"Filed for introduction"
1809879,2024-01-10,House,2,"To Judiciary"
1809879,2024-01-10,House,3,"Introduced in House"
1809879,2024-01-10,House,4,"To House Judiciary"
1809881,2024-01-10,House,1,"Filed for introduction"
1809881,2024-01-10,House,2,"To Finance then Judiciary"
1809881,2024-01-10,House,3,"Introduced in House"
1809881,2024-01-10,House,4,"To House Finance"
1809881,2024-01-25,House,5,"With amendment, do pass, but first to Judiciary"
1809881,2024-02-08,House,6,"To House Judiciary"
1809882,2024-01-10,Senate,1,"Filed for introduction"
1809882,2024-01-10,Senate,2,"To Judiciary"
1809882,2024-01-10,Senate,3,"Introduced in Senate"
1809882,2024-01-10,Senate,4,"To Judiciary"
1809882,2024-01-11,Senate,5,"Reported in Com. Sub. for S. B. 2"
1809883,2024-01-10,House,1,"Filed for introduction"
1809883,2024-01-10,House,2,"To Agriculture and Natural Resources then Government Organization"
1809883,2024-01-10,House,3,"Introduced in House"
1809883,2024-01-10,House,4,"To House Agriculture and Natural Resources"
1809887,2024-01-10,House,1,"Filed for introduction"
1809887,2024-01-10,House,2,"To Judiciary"
1809887,2024-01-10,House,3,"Introduced in House"
1809887,2024-01-10,House,4,"To House Judiciary"
1809888,2024-01-10,House,1,"Filed for introduction"
1809888,2024-01-10,House,2,"To Senior, Children, and Family Issues then Finance"
1809888,2024-01-10,House,3,"Introduced in House"
1809888,2024-01-10,House,4,"To House Senior, Children, and Family Issues"
1809890,2024-01-10,House,1,"Filed for introduction"
1809890,2024-01-10,House,2,"To Education then Judiciary"
1809890,2024-01-10,House,3,"Introduced in House"
1809890,2024-01-10,House,4,"To House Education"
1809891,2024-01-10,Senate,1,"Filed for introduction"
1809891,2024-01-10,Senate,2,"Introduced in Senate"
1809891,2024-01-11,Senate,3,"On Unfinished Business"
1809891,2024-01-11,Senate,4,"To Transportation and Infrastructure"
1809891,2024-01-11,Senate,5,"To Transportation and Infrastructure"
1809891,2024-01-23,Senate,6,"Committee substitute reported"
1809891,2024-01-24,Senate,7,"On Unfinished Business"
1809891,2024-01-24,Senate,8,"Adopted by Senate (Voice vote)"
1809891,2024-01-24,Senate,9,"Ordered to House"
1809891,2024-01-25,House,10,"Introduced in House"
1809891,2024-01-25,House,11,"To Technology and Infrastructure then Rules"
1809891,2024-01-25,House,12,"To House Technology and Infrastructure"
1809891,2024-02-28,House,13,"Be adopted, but first to Rules"
1809891,2024-02-28,House,14,"Immediate consideration"
1809891,2024-02-28,House,15,"Reference dispensed"
1809891,2024-02-28,House,16,"Adopted by House (Voice vote)"
1809891,2024-02-28,House,17,"Communicated to Senate"
1809891,2024-02-28,House,18,"Completed legislative action"
1809891,2024-02-29,Senate,19,"House Message received"
1809894,2024-01-10,Senate,1,"Filed for introduction"
1809894,2024-01-10,Senate,2,"To Judiciary"
1809894,2024-01-10,Senate,3,"Introduced in Senate"
1809894,2024-01-10,Senate,4,"To Judiciary"
1809894,2024-01-11,Senate,5,"Reported in Com. Sub. for S. B. 2"
1809896,2024-01-10,Senate,1,"Filed for introduction"
1809896,2024-01-10,Senate,2,"To Economic Development then Finance"
1809896,2024-01-10,Senate,3,"Introduced in Senate"
1809896,2024-01-10,Senate,4,"To Economic Development"
1809896,2024-01-25,Senate,5,"Committee substitute reported, but first to Finance"
1809896,2024-01-25,Senate,6,"To Finance"
1809896,2024-02-21,Senate,7,"Committee substitute for committee substitute reported"
1809896,2024-02-21,Senate,8,"Immediate consideration"
1809896,2024-02-21,Senate,9,"Read 1st time"
1809896,2024-02-22,Senate,10,"On 2nd reading"
1809896,2024-02-22,Senate,11,"Read 2nd time"
1809896,2024-02-23,Senate,12,"On 3rd reading with right to amend"
1809896,2024-02-23,Senate,13,"Read 3rd time"
1809896,2024-02-23,Senate,14,"Floor amendment adopted (Voice vote)"
1809896,2024-02-23,Senate,15,"Passed Senate (Roll No. 220)"
1809896,2024-02-23,Senate,16,"Ordered to House"
1809896,2024-02-26,House,17,"Introduced in House"
1809896,2024-02-26,House,18,"To Economic Development and Tourism then Finance"
1809896,2024-02-26,House,19,"To House Economic Development and Tourism"
1809896,2024-03-05,House,20,"Do pass, but first to Finance"
1809896,2024-03-05,House,21,"To House Finance"
1809897,2024-01-10,House,1,"Filed for introduction"
1809897,2024-01-10,House,2,"To Technology and Infrastructure then Finance"
1809897,2024-01-10,House,3,"Introduced in House"
1809897,2024-01-10,House,4,"To House Technology and Infrastructure"
1809899,2024-01-10,House,1,"Filed for introduction"
1809899,2024-01-10,House,2,"To Education then Finance"
1809899,2024-01-10,House,3,"Introduced in House"
1809899,2024-01-10,House,4,"To House Education"
1809899,2024-02-02,House,5,"Do pass, but first to Finance"
1809899,2024-02-02,House,6,"To House Finance"
1809899,2024-02-23,House,7,"Do pass"
1809899,2024-02-26,House,8,"On 1st reading, Special Calendar"
1809899,2024-02-26,House,9,"Read 1st time"
1809899,2024-02-27,House,10,"On 2nd reading, Special Calendar"
1809899,2024-02-27,House,11,"Read 2nd time"
1809899,2024-02-28,House,12,"On 3rd reading, Special Calendar"
1809899,2024-02-28,House,13,"Read 3rd time"
1809899,2024-02-28,House,14,"Passed House (Roll No. 346)"
1809899,2024-02-28,House,15,"Communicated to Senate"
1809899,2024-02-29,Senate,16,"Introduced in Senate"
1809899,2024-02-29,Senate,17,"To Education then Finance"
1809899,2024-02-29,Senate,18,"To Education"
1809899,2024-03-04,Senate,19,"Reported do pass, but first to Finance"
1809899,2024-03-04,Senate,20,"Immediate consideration"
1809899,2024-03-04,Senate,21,"Read 1st time"
1809899,2024-03-04,Senate,22,"Referred to Finance"
1809899,2024-03-05,Senate,23,"Reported do pass, with amendment"
1809899,2024-03-06,Senate,24,"On 2nd reading"
1809899,2024-03-06,Senate,25,"Read 2nd time"
1809899,2024-03-06,Senate,26,"Committee amendment adopted (Voice vote)"
1809899,2024-03-07,Senate,27,"On 3rd reading"
1809899,2024-03-07,Senate,28,"Read 3rd time"
1809899,2024-03-07,Senate,29,"Passed Senate (Roll No. 404)"
1809899,2024-03-07,Senate,30,"Senate requests House to concur"
1809899,2024-03-08,House,31,"House received Senate message"
1809899,2024-03-08,House,32,"House concurred in Senate amend with amend, passed bill (Roll No. 698)"
1809899,2024-03-08,House,33,"Communicated to Senate"
1809899,2024-03-09,Senate,34,"House Message received"
1809899,2024-03-09,Senate,35,"Senate concurred in House amendments and passed bill (Roll No. 501)"
1809899,2024-03-09,Senate,36,"Communicated to House"
1809899,2024-03-09,Senate,37,"Completed legislative action"
1809899,2024-03-09,Senate,38,"To Governor 3/21/2024 - Senate Journal"
1809899,2024-03-21,House,39,"To Governor 3/21/2024"
1809899,2024-03-09,House,40,"To Governor 3/21/2024 - House Journal"
1809899,2024-03-09,Senate,41,"Approved by Governor 3/27/2024 - Senate Journal"
1809899,2024-03-27,House,42,"Approved by Governor 3/27/24"
1809899,2024-03-09,House,43,"Approved by Governor 3/27/24 - House Journal"
1809899,2024-04-22,House,44,"Chapter 158, Acts, Regular Session, 2024"
1809901,2024-01-10,House,1,"Filed for introduction"
1809901,2024-01-10,House,2,"To Judiciary"
1809901,2024-01-10,House,3,"Introduced in House"
1809901,2024-01-10,House,4,"To House Judiciary"
1809902,2024-01-10,House,1,"Filed for introduction"
1809902,2024-01-10,House,2,"To Finance"
1809902,2024-01-10,House,3,"Introduced in House"
1809902,2024-01-10,House,4,"To House Finance"
1809905,2024-01-10,House,1,"Filed for introduction"
1809905,2024-01-10,House,2,"To Health and Human Resources then Judiciary"
1809905,2024-01-10,House,3,"Introduced in House"
1809905,2024-01-10,House,4,"To House Health and Human Resources"
1809905,2024-01-19,House,5,"Do pass, but first to Judiciary"
1809905,2024-02-08,House,6,"To House Judiciary"
1809908,2024-01-10,House,1,"Filed for introduction"
1809908,2024-01-10,House,2,"To Finance then Judiciary"
1809908,2024-01-10,House,3,"Introduced in House"
1809908,2024-01-10,House,4,"To House Finance"
1809908,2024-01-25,House,5,"Do pass, but first to Judiciary"
1809908,2024-02-08,House,6,"To House Judiciary"
1809910,2024-01-10,House,1,"Filed for introduction"
1809910,2024-01-10,House,2,"To Judiciary"
1809910,2024-01-10,House,3,"Introduced in House"
1809910,2024-01-10,House,4,"To House Judiciary"
1809912,2024-01-03,House,1,"Filed for introduction"
1809912,2024-01-10,House,2,"To Finance"
1809912,2024-01-10,House,3,"Introduced in House"
1809912,2024-01-10,House,4,"To House Finance"
1809913,2024-01-10,House,1,"Filed for introduction"
1809913,2024-01-10,House,2,"To Judiciary"
1809913,2024-01-10,House,3,"Introduced in House"
1809913,2024-01-10,House,4,"To House Judiciary"
1809914,2024-01-10,House,1,"Filed for introduction"
1809914,2024-01-10,House,2,"To Judiciary"
1809914,2024-01-10,House,3,"Introduced in House"
1809914,2024-01-10,House,4,"To House Judiciary"
1809916,2024-01-10,House,1,"Filed for introduction"
1809916,2024-01-10,House,2,"To Health and Human Resources then Judiciary"
1809916,2024-01-10,House,3,"Introduced in House"
1809916,2024-01-10,House,4,"To House Health and Human Resources"
1809916,2024-01-12,House,5,"Do pass, but first to Judiciary"
1809916,2024-02-08,House,6,"To House Judiciary"
1809917,2024-01-10,House,1,"Filed for introduction"
1809917,2024-01-10,House,2,"To Judiciary"
1809917,2024-01-10,House,3,"Introduced in House"
1809917,2024-01-10,House,4,"To House Judiciary"
1809918,2024-01-10,House,1,"Filed for introduction"
1809918,2024-01-10,House,2,"To Judiciary"
1809918,2024-01-10,House,3,"Introduced in House"
1809918,2024-01-10,House,4,"To House Judiciary"
1809918,2024-02-12,House,5,"By substitute, do pass"
1809918,2024-02-13,House,6,"On 1st reading, Special Calendar"
1809918,2024-02-13,House,7,"Read 1st time"
1809918,2024-02-14,House,8,"On 2nd reading, Special Calendar"
1809918,2024-02-15,House,9,"On 3rd reading with right to amend, Special Calendar"
1809918,2024-02-15,House,10,"On 3rd reading, Special Calendar"
1809918,2024-02-15,House,11,"Amendment reported by the Clerk"
1809918,2024-02-15,House,12,"Amendment adopted (Voice vote)"
1809918,2024-02-15,House,13,"Amendment reported by the Clerk"
1809918,2024-02-15,House,14,"Amendment adopted (Voice vote)"
1809918,2024-02-15,House,15,"Read 3rd time"
1809918,2024-02-15,House,16,"Passed House (Roll No. 188)"
1809918,2024-02-15,House,17,"Title amendment adopted (Voice vote)"
1809918,2024-02-15,House,18,"Communicated to Senate"
1809918,2024-02-19,Senate,19,"Introduced in Senate"
1809918,2024-02-19,Senate,20,"To Judiciary"
1809918,2024-02-19,Senate,21,"To Judiciary"
1809919,2024-01-10,House,1,"Filed for introduction"
1809919,2024-01-10,House,2,"To Health and Human Resources then Judiciary"
1809919,2024-01-10,House,3,"Introduced in House"
1809919,2024-01-10,House,4,"To House Health and Human Resources"
1809922,2024-01-10,Senate,1,"Filed for introduction"
1809922,2024-01-10,Senate,2,"Introduced in Senate"
1809922,2024-01-10,Senate,3,"Committee reference dispensed"
1809922,2024-01-10,Senate,4,"Immediate consideration"
1809922,2024-01-10,Senate,5,"Read 1st time"
1809922,2024-01-11,Senate,6,"On 2nd reading"
1809922,2024-01-11,Senate,7,"Read 2nd time"
1809922,2024-01-12,Senate,8,"On 3rd reading"
1809922,2024-01-12,Senate,9,"Read 3rd time"
1809922,2024-01-12,Senate,10,"Passed Senate (Roll No. 5)"
1809922,2024-01-12,Senate,11,"Ordered to House"
1809922,2024-01-15,House,12,"Introduced in House"
1809922,2024-01-15,House,13,"To Education"
1809922,2024-01-15,House,14,"To House Education"
1809923,2024-01-10,House,1,"Filed for introduction"
1809923,2024-01-10,House,2,"To Finance"
1809923,2024-01-10,House,3,"Introduced in House"
1809923,2024-01-10,House,4,"To House Finance"
1809925,2024-01-10,House,1,"Filed for introduction"
1809925,2024-01-10,House,2,"To Health and Human Resources then Judiciary"
1809925,2024-01-10,House,3,"Introduced in House"
1809925,2024-01-10,House,4,"To House Health and Human Resources"
1809928,2024-01-10,House,1,"Filed for introduction"
1809928,2024-01-10,House,2,"To Education then Finance"
1809928,2024-01-10,House,3,"Introduced in House"
1809928,2024-01-10,House,4,"To House Education"
1809930,2024-01-10,House,1,"Filed for introduction"
1809930,2024-01-10,House,2,"To Education then Finance"
1809930,2024-01-10,House,3,"Introduced in House"
1809930,2024-01-10,House,4,"To House Education"
1809931,2024-01-10,Senate,1,"Filed for introduction"
1809931,2024-01-10,Senate,2,"To Judiciary"
1809931,2024-01-10,Senate,3,"Introduced in Senate"
1809931,2024-01-10,Senate,4,"To Judiciary"
1809933,2024-01-10,House,1,"Filed for introduction"
1809933,2024-01-10,House,2,"To Judiciary then Finance"
1809933,2024-01-10,House,3,"Introduced in House"
1809933,2024-01-10,House,4,"To House Judiciary"
1809934,2024-01-10,House,1,"Filed for introduction"
1809934,2024-01-10,House,2,"To Health and Human Resources then Judiciary"
1809934,2024-01-10,House,3,"Introduced in House"
1809934,2024-01-10,House,4,"To House Health and Human Resources"
1809934,2024-01-19,House,5,"Do pass, but first to Judiciary"
1809934,2024-02-08,House,6,"To House Judiciary"
1809935,2024-01-10,House,1,"Filed for introduction"
1809935,2024-01-10,House,2,"To Judiciary"
1809935,2024-01-10,House,3,"Introduced in House"
