roll_call_id,people_id,vote,vote_desc
1354057,24174,1,Yea
1354057,24175,1,Yea
1354057,24176,1,Yea
1354057,24177,1,Yea
1354057,24178,1,Yea
1354057,24179,1,Yea
1354057,24180,1,Yea
1354057,24181,1,Yea
1354057,24372,1,Yea
1354057,24615,1,Yea
1354453,10657,1,Yea
1354453,10772,4,Absent
1354453,11831,1,Yea
1354453,11991,1,Yea
1354453,12101,1,Yea
1354453,12159,1,Yea
1354453,12186,1,Yea
1354453,12236,4,Absent
1354453,12464,2,Nay
1354453,12468,1,Yea
1354453,12470,2,Nay
1354453,12483,1,Yea
1354453,14940,1,Yea
1354453,14959,4,Absent
1354453,14966,4,Absent
1354453,14968,1,Yea
1354453,14972,1,Yea
1354453,14973,1,Yea
1354453,16337,1,Yea
1354453,16339,1,Yea
1354453,16381,1,Yea
1354453,16902,1,Yea
1354453,16924,3,NV
1354453,16963,1,Yea
1354453,18685,1,Yea
1354453,20017,4,Absent
1354453,20405,1,Yea
1354453,20838,4,Absent
1354453,21699,1,Yea
1354453,22172,1,Yea
1354453,23201,1,Yea
1354453,23293,1,Yea
1354453,23946,1,Yea
1354453,24308,1,Yea
1354453,24309,1,Yea
1353716,10657,1,Yea
1353716,10772,4,Absent
1353716,11831,1,Yea
1353716,11991,1,Yea
1353716,12101,1,Yea
1353716,12159,1,Yea
1353716,12186,1,Yea
1353716,12236,4,Absent
1353716,12464,1,Yea
1353716,12468,1,Yea
1353716,12470,1,Yea
1353716,12483,1,Yea
1353716,14940,1,Yea
1353716,14959,4,Absent
1353716,14966,4,Absent
1353716,14968,1,Yea
1353716,14972,1,Yea
1353716,14973,1,Yea
1353716,16337,1,Yea
1353716,16339,1,Yea
1353716,16381,1,Yea
1353716,16902,1,Yea
1353716,16924,1,Yea
1353716,16963,1,Yea
1353716,18685,1,Yea
1353716,20017,4,Absent
1353716,20405,1,Yea
1353716,20838,1,Yea
1353716,21699,1,Yea
1353716,22172,1,Yea
1353716,23201,1,Yea
1353716,23293,4,Absent
1353716,23946,1,Yea
1353716,24308,1,Yea
1353716,24309,1,Yea
1354058,10661,3,NV
1354058,10662,1,Yea
1354058,10667,1,Yea
1354058,11360,1,Yea
1354058,12108,1,Yea
1354058,12110,3,NV
1354058,12578,1,Yea
1354058,12719,1,Yea
1354058,14938,1,Yea
1354058,14942,1,Yea
1354058,14943,1,Yea
1354058,14948,1,Yea
1354058,14954,3,NV
1354058,14955,1,Yea
1354058,14957,3,NV
1354058,14965,1,Yea
1354058,16335,1,Yea
1354058,16336,3,NV
1354058,16338,1,Yea
1354058,16352,1,Yea
1354058,16380,1,Yea
1354058,16898,1,Yea
1354058,16900,1,Yea
1354058,16907,1,Yea
1354058,16909,1,Yea
1354058,16911,1,Yea
1354058,16912,1,Yea
1354058,16916,1,Yea
1354058,16917,1,Yea
1354058,16919,1,Yea
1354058,16925,3,NV
1354058,16926,1,Yea
1354058,17040,1,Yea
1354058,18006,1,Yea
1354058,18008,1,Yea
1354058,18010,1,Yea
1354058,18012,1,Yea
1354058,18014,1,Yea
1354058,18015,1,Yea
1354058,18016,1,Yea
1354058,18017,1,Yea
1354058,18018,1,Yea
1354058,18019,1,Yea
1354058,18020,1,Yea
1354058,18025,1,Yea
1354058,18683,1,Yea
1354058,18684,1,Yea
1354058,19943,1,Yea
1354058,20742,1,Yea
1354058,20762,1,Yea
1354058,20763,1,Yea
1354058,20764,1,Yea
1354058,20765,1,Yea
1354058,20768,1,Yea
1354058,20769,1,Yea
1354058,20770,3,NV
1354058,20776,1,Yea
1354058,20779,3,NV
1354058,20781,2,Nay
1354058,20783,1,Yea
1354058,21594,2,Nay
1354058,21628,1,Yea
1354058,21629,3,NV
1354058,21766,1,Yea
1354058,21767,1,Yea
1354058,21768,1,Yea
1354058,21894,1,Yea
1354058,21978,1,Yea
1354058,22170,1,Yea
1354058,22171,1,Yea
1354058,22202,1,Yea
1354058,22203,1,Yea
1354058,22204,1,Yea
1354058,22205,1,Yea
1354058,23377,1,Yea
1354058,23640,1,Yea
1354058,23884,1,Yea
1354058,23885,1,Yea
1354058,23886,1,Yea
1354058,23887,1,Yea
1354058,23888,1,Yea
1354058,23947,1,Yea
1354058,23981,1,Yea
1354058,23985,1,Yea
1354058,23990,1,Yea
1354058,23991,1,Yea
1354058,24170,1,Yea
1354058,24171,1,Yea
1354058,24172,1,Yea
1354058,24173,1,Yea
1354058,24174,1,Yea
1354058,24175,1,Yea
1354058,24176,1,Yea
1354058,24177,1,Yea
1354058,24178,1,Yea
1354058,24179,1,Yea
1354058,24180,1,Yea
1354058,24181,1,Yea
1354058,24372,1,Yea
1354058,24615,1,Yea
1354056,10661,2,Nay
1354056,10662,1,Yea
1354056,10667,1,Yea
1354056,11360,1,Yea
1354056,12108,1,Yea
1354056,12110,1,Yea
1354056,12578,1,Yea
1354056,12719,1,Yea
1354056,14938,2,Nay
1354056,14942,2,Nay
1354056,14943,1,Yea
1354056,14948,1,Yea
1354056,14954,3,NV
1354056,14955,1,Yea
1354056,14957,3,NV
1354056,14965,1,Yea
1354056,16335,1,Yea
1354056,16336,1,Yea
1354056,16338,1,Yea
1354056,16352,1,Yea
1354056,16380,1,Yea
1354056,16898,1,Yea
1354056,16900,1,Yea
1354056,16907,1,Yea
1354056,16909,1,Yea
1354056,16911,1,Yea
1354056,16912,3,NV
1354056,16916,1,Yea
1354056,16917,2,Nay
1354056,16919,1,Yea
1354056,16925,2,Nay
1354056,16926,1,Yea
1354056,17040,1,Yea
1354056,18006,1,Yea
1354056,18008,1,Yea
1354056,18010,1,Yea
1354056,18012,1,Yea
1354056,18014,1,Yea
1354056,18015,1,Yea
1354056,18016,1,Yea
1354056,18017,1,Yea
1354056,18018,1,Yea
1354056,18019,1,Yea
1354056,18020,1,Yea
1354056,18025,1,Yea
1354056,18683,1,Yea
1354056,18684,1,Yea
1354056,19943,1,Yea
1354056,20742,1,Yea
1354056,20762,1,Yea
1354056,20763,1,Yea
1354056,20764,1,Yea
1354056,20765,1,Yea
1354056,20768,2,Nay
1354056,20769,1,Yea
1354056,20770,2,Nay
1354056,20776,2,Nay
1354056,20779,2,Nay
1354056,20781,2,Nay
1354056,20783,1,Yea
1354056,21594,2,Nay
1354056,21628,1,Yea
1354056,21629,2,Nay
1354056,21766,1,Yea
1354056,21767,1,Yea
1354056,21768,1,Yea
1354056,21894,1,Yea
1354056,21978,1,Yea
1354056,22170,1,Yea
1354056,22171,1,Yea
1354056,22202,1,Yea
1354056,22203,1,Yea
1354056,22204,2,Nay
1354056,22205,1,Yea
1354056,23377,1,Yea
1354056,23640,1,Yea
1354056,23884,1,Yea
1354056,23885,1,Yea
1354056,23886,1,Yea
1354056,23887,1,Yea
1354056,23888,1,Yea
1354056,23947,1,Yea
1354056,23981,1,Yea
1354056,23985,1,Yea
1354056,23990,1,Yea
1354056,23991,1,Yea
1354056,24170,1,Yea
1354056,24171,1,Yea
1354056,24172,1,Yea
1354056,24173,1,Yea
1354056,24174,1,Yea
1354056,24175,1,Yea
1354056,24176,1,Yea
1354056,24177,1,Yea
1354056,24178,1,Yea
1354056,24179,2,Nay
1354056,24180,1,Yea
1354056,24181,1,Yea
1354056,24372,1,Yea
1354056,24615,1,Yea
1354476,10657,1,Yea
1354476,10772,4,Absent
1354476,11831,1,Yea
1354476,11991,2,Nay
1354476,12101,1,Yea
1354476,12159,1,Yea
1354476,12186,1,Yea
1354476,12236,4,Absent
1354476,12464,2,Nay
1354476,12468,1,Yea
1354476,12470,2,Nay
1354476,12483,1,Yea
1354476,14940,1,Yea
1354476,14959,1,Yea
1354476,14966,4,Absent
1354476,14968,1,Yea
1354476,14972,1,Yea
1354476,14973,1,Yea
1354476,16337,1,Yea
1354476,16339,1,Yea
1354476,16381,1,Yea
1354476,16902,1,Yea
1354476,16924,2,Nay
1354476,16963,1,Yea
1354476,18685,1,Yea
1354476,20017,1,Yea
1354476,20405,1,Yea
1354476,20838,4,Absent
1354476,21699,1,Yea
1354476,22172,1,Yea
1354476,23201,1,Yea
1354476,23293,1,Yea
1354476,23946,1,Yea
1354476,24308,1,Yea
1354476,24309,1,Yea
1353713,10657,1,Yea
1353713,10772,4,Absent
1353713,11831,1,Yea
1353713,11991,2,Nay
1353713,12101,1,Yea
1353713,12159,1,Yea
1353713,12186,1,Yea
1353713,12236,4,Absent
1353713,12464,2,Nay
1353713,12468,1,Yea
1353713,12470,1,Yea
1353713,12483,1,Yea
1353713,14940,1,Yea
1353713,14959,4,Absent
1353713,14966,4,Absent
1353713,14968,1,Yea
1353713,14972,1,Yea
1353713,14973,1,Yea
1353713,16337,1,Yea
1353713,16339,1,Yea
1353713,16381,1,Yea
1353713,16902,1,Yea
1353713,16924,2,Nay
1353713,16963,1,Yea
1353713,18685,1,Yea
1353713,20017,4,Absent
1353713,20405,1,Yea
1353713,20838,1,Yea
1353713,21699,1,Yea
1353713,22172,1,Yea
1353713,23201,1,Yea
1353713,23293,1,Yea
1353713,23946,1,Yea
1353713,24308,1,Yea
1353713,24309,1,Yea
1354478,10661,2,Nay
1354478,10662,3,NV
1354478,10667,1,Yea
1354478,11360,1,Yea
1354478,12108,1,Yea
1354478,12110,1,Yea
1354478,12578,1,Yea
1354478,12719,1,Yea
1354478,14938,2,Nay
1354478,14942,2,Nay
1354478,14943,1,Yea
1354478,14948,1,Yea
1354478,14954,3,NV
1354478,14955,1,Yea
1354478,14957,1,Yea
1354478,14965,1,Yea
1354478,16335,1,Yea
1354478,16336,1,Yea
1354478,16338,1,Yea
1354478,16352,1,Yea
1354478,16380,1,Yea
1354478,16898,1,Yea
1354478,16900,1,Yea
1354478,16907,1,Yea
1354478,16909,1,Yea
1354478,16911,1,Yea
1354478,16912,2,Nay
1354478,16916,1,Yea
1354478,16917,2,Nay
1354478,16919,1,Yea
1354478,16925,2,Nay
1354478,16926,1,Yea
1354478,17040,1,Yea
1354478,18006,1,Yea
1354478,18008,1,Yea
1354478,18010,1,Yea
1354478,18012,1,Yea
1354478,18014,1,Yea
1354478,18015,1,Yea
1354478,18016,1,Yea
1354478,18017,1,Yea
1354478,18018,1,Yea
1354478,18019,1,Yea
1354478,18020,1,Yea
1354478,18025,1,Yea
1354478,18683,1,Yea
1354478,18684,1,Yea
1354478,19943,1,Yea
1354478,20742,3,NV
1354478,20762,1,Yea
1354478,20763,1,Yea
1354478,20764,1,Yea
1354478,20765,1,Yea
1354478,20768,2,Nay
1354478,20769,1,Yea
1354478,20770,2,Nay
1354478,20776,2,Nay
1354478,20779,2,Nay
1354478,20781,2,Nay
1354478,20783,1,Yea
1354478,21594,2,Nay
1354478,21628,1,Yea
1354478,21629,2,Nay
1354478,21766,1,Yea
1354478,21767,1,Yea
1354478,21768,1,Yea
1354478,21894,1,Yea
1354478,21978,1,Yea
1354478,22170,1,Yea
1354478,22171,1,Yea
1354478,22202,1,Yea
1354478,22203,1,Yea
1354478,22204,2,Nay
1354478,22205,1,Yea
1354478,23377,1,Yea
1354478,23640,1,Yea
1354478,23884,1,Yea
1354478,23885,1,Yea
1354478,23886,1,Yea
1354478,23887,1,Yea
1354478,23888,1,Yea
1354478,23947,1,Yea
1354478,23981,1,Yea
1354478,23985,1,Yea
1354478,23990,1,Yea
1354478,23991,1,Yea
1354478,24170,1,Yea
1354478,24171,1,Yea
1354478,24172,1,Yea
1354478,24173,1,Yea
1354478,24174,1,Yea
1354478,24175,1,Yea
1354478,24176,1,Yea
1354478,24177,1,Yea
1354478,24178,1,Yea
1354478,24179,2,Nay
1354478,24180,1,Yea
1354478,24181,1,Yea
1354478,24372,1,Yea
1354478,24615,1,Yea
1354063,10661,1,Yea
1354063,10662,1,Yea
1354063,10667,1,Yea
1354063,11360,1,Yea
1354063,12108,1,Yea
1354063,12110,3,NV
1354063,12578,1,Yea
1354063,12719,1,Yea
1354063,14938,1,Yea
1354063,14942,1,Yea
1354063,14943,1,Yea
1354063,14948,1,Yea
1354063,14954,3,NV
1354063,14955,1,Yea
1354063,14957,3,NV
1354063,14965,1,Yea
1354063,16335,1,Yea
1354063,16336,3,NV
1354063,16338,1,Yea
1354063,16352,1,Yea
1354063,16380,1,Yea
1354063,16898,1,Yea
1354063,16900,1,Yea
1354063,16907,1,Yea
1354063,16909,1,Yea
1354063,16911,1,Yea
1354063,16912,1,Yea
1354063,16916,1,Yea
1354063,16917,1,Yea
1354063,16919,1,Yea
1354063,16925,1,Yea
1354063,16926,1,Yea
1354063,17040,1,Yea
1354063,18006,1,Yea
1354063,18008,1,Yea
1354063,18010,1,Yea
1354063,18012,1,Yea
1354063,18014,1,Yea
1354063,18015,1,Yea
1354063,18016,1,Yea
1354063,18017,1,Yea
1354063,18018,1,Yea
1354063,18019,1,Yea
1354063,18020,1,Yea
1354063,18025,1,Yea
1354063,18683,1,Yea
1354063,18684,1,Yea
1354063,19943,1,Yea
1354063,20742,1,Yea
1354063,20762,1,Yea
1354063,20763,1,Yea
1354063,20764,1,Yea
1354063,20765,1,Yea
1354063,20768,1,Yea
1354063,20769,1,Yea
1354063,20770,1,Yea
1354063,20776,1,Yea
1354063,20779,1,Yea
1354063,20781,1,Yea
1354063,20783,1,Yea
1354063,21594,1,Yea
1354063,21628,1,Yea
1354063,21629,1,Yea
1354063,21766,1,Yea
1354063,21767,1,Yea
1354063,21768,1,Yea
1354063,21894,1,Yea
1354063,21978,1,Yea
1354063,22170,1,Yea
1354063,22171,1,Yea
1354063,22202,1,Yea
1354063,22203,1,Yea
1354063,22204,1,Yea
1354063,22205,1,Yea
1354063,23377,1,Yea
1354063,23640,1,Yea
1354063,23884,1,Yea
1354063,23885,1,Yea
1354063,23886,1,Yea
1354063,23887,1,Yea
1354063,23888,1,Yea
1354063,23947,1,Yea
1354063,23981,1,Yea
1354063,23985,1,Yea
1354063,23990,1,Yea
1354063,23991,1,Yea
1354063,24170,1,Yea
1354063,24171,1,Yea
1354063,24172,1,Yea
1354063,24173,1,Yea
1354063,24174,1,Yea
1354063,24175,1,Yea
1354063,24176,1,Yea
1354063,24177,1,Yea
1354063,24178,1,Yea
1354063,24179,1,Yea
1354063,24180,1,Yea
1354063,24181,1,Yea
1354063,24372,1,Yea
1354063,24615,1,Yea
1354450,10657,1,Yea
1354450,10772,4,Absent
1354450,11831,1,Yea
1354450,11991,1,Yea
1354450,12101,1,Yea
1354450,12159,1,Yea
1354450,12186,1,Yea
1354450,12236,4,Absent
1354450,12464,1,Yea
1354450,12468,1,Yea
1354450,12470,1,Yea
1354450,12483,1,Yea
1354450,14940,1,Yea
1354450,14959,4,Absent
1354450,14966,4,Absent
1354450,14968,1,Yea
1354450,14972,1,Yea
1354450,14973,1,Yea
1354450,16337,1,Yea
1354450,16339,1,Yea
1354450,16381,1,Yea
1354450,16902,1,Yea
1354450,16924,1,Yea
1354450,16963,1,Yea
1354450,18685,4,Absent
1354450,20017,4,Absent
1354450,20405,1,Yea
1354450,20838,4,Absent
1354450,21699,1,Yea
1354450,22172,1,Yea
1354450,23201,1,Yea
1354450,23293,1,Yea
1354450,23946,1,Yea
1354450,24308,1,Yea
1354450,24309,1,Yea
1353714,10657,1,Yea
1353714,10772,4,Absent
1353714,11831,1,Yea
1353714,11991,1,Yea
1353714,12101,1,Yea
1353714,12159,1,Yea
1353714,12186,1,Yea
1353714,12236,4,Absent
1353714,12464,1,Yea
1353714,12468,1,Yea
1353714,12470,1,Yea
1353714,12483,1,Yea
1353714,14940,1,Yea
1353714,14959,4,Absent
1353714,14966,4,Absent
1353714,14968,1,Yea
1353714,14972,1,Yea
1353714,14973,1,Yea
1353714,16337,1,Yea
1353714,16339,1,Yea
1353714,16381,1,Yea
1353714,16902,1,Yea
1353714,16924,1,Yea
1353714,16963,1,Yea
1353714,18685,1,Yea
1353714,20017,4,Absent
1353714,20405,1,Yea
1353714,20838,1,Yea
1353714,21699,1,Yea
1353714,22172,1,Yea
1353714,23201,1,Yea
1353714,23293,4,Absent
1353714,23946,1,Yea
1353714,24308,1,Yea
1353714,24309,1,Yea
1354472,10661,1,Yea
1354472,10662,3,NV
1354472,10667,1,Yea
1354472,11360,1,Yea
1354472,12108,1,Yea
1354472,12110,3,NV
1354472,12578,1,Yea
1354472,12719,1,Yea
1354472,14938,3,NV
1354472,14942,1,Yea
1354472,14943,1,Yea
1354472,14948,1,Yea
1354472,14954,3,NV
1354472,14955,1,Yea
1354472,14957,1,Yea
1354472,14965,1,Yea
1354472,16335,1,Yea
1354472,16336,3,NV
1354472,16338,1,Yea
1354472,16352,1,Yea
1354472,16380,1,Yea
1354472,16898,1,Yea
1354472,16900,1,Yea
1354472,16907,1,Yea
1354472,16909,1,Yea
1354472,16911,1,Yea
1354472,16912,1,Yea
1354472,16916,1,Yea
1354472,16917,1,Yea
1354472,16919,1,Yea
1354472,16925,3,NV
1354472,16926,1,Yea
1354472,17040,1,Yea
1354472,18006,1,Yea
1354472,18008,1,Yea
1354472,18010,1,Yea
1354472,18012,1,Yea
1354472,18014,1,Yea
1354472,18015,1,Yea
1354472,18016,1,Yea
1354472,18017,1,Yea
1354472,18018,1,Yea
1354472,18019,1,Yea
1354472,18020,1,Yea
1354472,18025,1,Yea
1354472,18683,1,Yea
1354472,18684,1,Yea
1354472,19943,1,Yea
1354472,20742,3,NV
1354472,20762,1,Yea
1354472,20763,1,Yea
1354472,20764,1,Yea
1354472,20765,1,Yea
1354472,20768,1,Yea
1354472,20769,1,Yea
1354472,20770,3,NV
1354472,20776,3,NV
1354472,20779,1,Yea
1354472,20781,1,Yea
1354472,20783,3,NV
1354472,21594,1,Yea
1354472,21628,1,Yea
1354472,21629,3,NV
1354472,21766,1,Yea
1354472,21767,1,Yea
1354472,21768,1,Yea
1354472,21894,1,Yea
1354472,21978,1,Yea
1354472,22170,1,Yea
1354472,22171,1,Yea
1354472,22202,1,Yea
1354472,22203,1,Yea
1354472,22204,1,Yea
1354472,22205,1,Yea
1354472,23377,1,Yea
1354472,23640,1,Yea
1354472,23884,1,Yea
1354472,23885,1,Yea
1354472,23886,1,Yea
1354472,23887,1,Yea
1354472,23888,1,Yea
1354472,23947,1,Yea
1354472,23981,1,Yea
1354472,23985,1,Yea
1354472,23990,1,Yea
1354472,23991,1,Yea
1354472,24170,1,Yea
1354472,24171,1,Yea
1354472,24172,1,Yea
1354472,24173,1,Yea
1354472,24174,1,Yea
1354472,24175,1,Yea
1354472,24176,1,Yea
1354472,24177,1,Yea
1354472,24178,1,Yea
1354472,24179,3,NV
1354472,24180,1,Yea
1354472,24181,1,Yea
1354472,24372,1,Yea
1354472,24615,1,Yea
1354062,10661,1,Yea
1354062,10662,1,Yea
1354062,10667,1,Yea
1354062,11360,1,Yea
1354062,12108,1,Yea
1354062,12110,1,Yea
1354062,12578,1,Yea
1354062,12719,1,Yea
1354062,14938,1,Yea
1354062,14942,1,Yea
1354062,14943,1,Yea
1354062,14948,1,Yea
1354062,14954,3,NV
1354062,14955,1,Yea
1354062,14957,3,NV
1354062,14965,2,Nay
1354062,16335,1,Yea
1354062,16336,3,NV
1354062,16338,1,Yea
1354062,16352,1,Yea
1354062,16380,1,Yea
1354062,16898,1,Yea
1354062,16900,1,Yea
1354062,16907,1,Yea
1354062,16909,1,Yea
1354062,16911,2,Nay
1354062,16912,1,Yea
1354062,16916,1,Yea
1354062,16917,1,Yea
1354062,16919,1,Yea
1354062,16925,1,Yea
1354062,16926,1,Yea
1354062,17040,1,Yea
1354062,18006,1,Yea
1354062,18008,1,Yea
1354062,18010,1,Yea
1354062,18012,1,Yea
1354062,18014,1,Yea
1354062,18015,1,Yea
1354062,18016,1,Yea
1354062,18017,1,Yea
1354062,18018,1,Yea
1354062,18019,1,Yea
1354062,18020,1,Yea
1354062,18025,1,Yea
1354062,18683,1,Yea
1354062,18684,1,Yea
1354062,19943,1,Yea
1354062,20742,1,Yea
1354062,20762,1,Yea
1354062,20763,1,Yea
1354062,20764,1,Yea
1354062,20765,1,Yea
1354062,20768,1,Yea
1354062,20769,1,Yea
1354062,20770,1,Yea
1354062,20776,1,Yea
1354062,20779,1,Yea
1354062,20781,1,Yea
1354062,20783,1,Yea
1354062,21594,1,Yea
1354062,21628,1,Yea
1354062,21629,3,NV
1354062,21766,1,Yea
1354062,21767,1,Yea
1354062,21768,1,Yea
1354062,21894,1,Yea
1354062,21978,1,Yea
1354062,22170,1,Yea
1354062,22171,1,Yea
1354062,22202,1,Yea
1354062,22203,1,Yea
1354062,22204,1,Yea
1354062,22205,1,Yea
1354062,23377,1,Yea
1354062,23640,1,Yea
1354062,23884,1,Yea
1354062,23885,1,Yea
1354062,23886,2,Nay
1354062,23887,1,Yea
1354062,23888,1,Yea
1354062,23947,1,Yea
1354062,23981,1,Yea
1354062,23985,1,Yea
1354062,23990,2,Nay
1354062,23991,1,Yea
1354062,24170,1,Yea
1354062,24171,1,Yea
1354062,24172,1,Yea
1354062,24173,1,Yea
1354062,24174,1,Yea
1354062,24175,1,Yea
1354062,24176,1,Yea
1354062,24177,1,Yea
1354062,24178,1,Yea
1354062,24179,1,Yea
1354062,24180,1,Yea
1354062,24181,1,Yea
1354062,24372,1,Yea
1354062,24615,1,Yea
1354449,10657,1,Yea
1354449,10772,4,Absent
1354449,11831,1,Yea
1354449,11991,2,Nay
1354449,12101,1,Yea
1354449,12159,2,Nay
1354449,12186,1,Yea
1354449,12236,4,Absent
1354449,12464,2,Nay
1354449,12468,1,Yea
1354449,12470,1,Yea
1354449,12483,1,Yea
1354449,14940,1,Yea
1354449,14959,1,Yea
1354449,14966,4,Absent
1354449,14968,1,Yea
1354449,14972,1,Yea
1354449,14973,1,Yea
1354449,16337,1,Yea
1354449,16339,1,Yea
1354449,16381,1,Yea
1354449,16902,1,Yea
1354449,16924,1,Yea
1354449,16963,1,Yea
1354449,18685,4,Absent
1354449,20017,1,Yea
1354449,20405,1,Yea
1354449,20838,4,Absent
1354449,21699,1,Yea
1354449,22172,1,Yea
1354449,23201,1,Yea
1354449,23293,1,Yea
1354449,23946,1,Yea
1354449,24308,1,Yea
1354449,24309,1,Yea
1353701,10657,1,Yea
1353701,10772,4,Absent
1353701,11831,1,Yea
1353701,11991,2,Nay
1353701,12101,1,Yea
1353701,12159,2,Nay
1353701,12186,1,Yea
1353701,12236,4,Absent
1353701,12464,2,Nay
1353701,12468,1,Yea
1353701,12470,3,NV
1353701,12483,1,Yea
1353701,14940,1,Yea
1353701,14959,4,Absent
1353701,14966,4,Absent
1353701,14968,1,Yea
1353701,14972,1,Yea
1353701,14973,1,Yea
1353701,16337,1,Yea
1353701,16339,1,Yea
1353701,16381,1,Yea
1353701,16902,1,Yea
1353701,16924,1,Yea
1353701,16963,1,Yea
1353701,18685,3,NV
1353701,20017,4,Absent
1353701,20405,1,Yea
1353701,20838,1,Yea
1353701,21699,1,Yea
1353701,22172,1,Yea
1353701,23201,1,Yea
1353701,23293,1,Yea
1353701,23946,1,Yea
1353701,24308,1,Yea
1353701,24309,1,Yea
1354461,10661,1,Yea
1354461,10662,3,NV
1354461,10667,1,Yea
1354461,11360,1,Yea
1354461,12108,1,Yea
1354461,12110,1,Yea
1354461,12578,1,Yea
1354461,12719,1,Yea
1354461,14938,1,Yea
1354461,14942,1,Yea
1354461,14943,1,Yea
1354461,14948,1,Yea
1354461,14954,3,NV
1354461,14955,1,Yea
1354461,14957,1,Yea
1354461,14965,3,NV
1354461,16335,1,Yea
1354461,16336,3,NV
1354461,16338,1,Yea
1354461,16352,1,Yea
1354461,16380,1,Yea
1354461,16898,1,Yea
1354461,16900,1,Yea
1354461,16907,1,Yea
1354461,16909,1,Yea
1354461,16911,2,Nay
1354461,16912,1,Yea
1354461,16916,1,Yea
1354461,16917,1,Yea
1354461,16919,1,Yea
1354461,16925,3,NV
1354461,16926,1,Yea
1354461,17040,1,Yea
1354461,18006,1,Yea
1354461,18008,1,Yea
1354461,18010,1,Yea
1354461,18012,1,Yea
1354461,18014,1,Yea
1354461,18015,1,Yea
1354461,18016,1,Yea
1354461,18017,1,Yea
1354461,18018,1,Yea
1354461,18019,1,Yea
1354461,18020,1,Yea
1354461,18025,3,NV
1354461,18683,1,Yea
1354461,18684,1,Yea
1354461,19943,1,Yea
1354461,20742,3,NV
1354461,20762,1,Yea
1354461,20763,1,Yea
1354461,20764,1,Yea
1354461,20765,1,Yea
1354461,20768,1,Yea
1354461,20769,1,Yea
1354461,20770,1,Yea
1354461,20776,1,Yea
1354461,20779,1,Yea
1354461,20781,1,Yea
1354461,20783,1,Yea
1354461,21594,1,Yea
1354461,21628,1,Yea
1354461,21629,3,NV
1354461,21766,1,Yea
1354461,21767,1,Yea
1354461,21768,1,Yea
1354461,21894,1,Yea
1354461,21978,1,Yea
1354461,22170,1,Yea
1354461,22171,1,Yea
1354461,22202,1,Yea
1354461,22203,1,Yea
1354461,22204,1,Yea
1354461,22205,1,Yea
1354461,23377,1,Yea
1354461,23640,1,Yea
1354461,23884,1,Yea
1354461,23885,1,Yea
1354461,23886,2,Nay
1354461,23887,1,Yea
1354461,23888,1,Yea
1354461,23947,1,Yea
1354461,23981,1,Yea
1354461,23985,1,Yea
1354461,23990,2,Nay
1354461,23991,1,Yea
1354461,24170,1,Yea
1354461,24171,1,Yea
1354461,24172,1,Yea
1354461,24173,1,Yea
1354461,24174,1,Yea
1354461,24175,1,Yea
1354461,24176,1,Yea
1354461,24177,1,Yea
1354461,24178,1,Yea
1354461,24179,1,Yea
1354461,24180,1,Yea
1354461,24181,1,Yea
