roll_call_id,people_id,vote,vote_desc
1454981,860,1,Yea
1454981,10994,1,Yea
1454981,11003,1,Yea
1454981,11943,2,Nay
1454981,11949,1,Yea
1454981,14653,1,Yea
1454981,14658,1,Yea
1454981,14663,1,Yea
1454981,16311,1,Yea
1454981,16967,1,Yea
1454981,16972,2,Nay
1454981,16977,2,Nay
1454981,16982,1,Yea
1454981,16984,1,Yea
1454981,16989,1,Yea
1454981,17973,1,Yea
1454981,19076,2,Nay
1454981,19413,1,Yea
1454981,19660,1,Yea
1454981,20198,1,Yea
1454981,20325,2,Nay
1454981,22630,1,Yea
1454981,22760,1,Yea
1454981,24479,1,Yea
1454981,24480,2,Nay
1454981,24993,1,Yea
1454982,578,1,Yea
1454982,581,1,Yea
1454982,591,1,Yea
1454982,637,1,Yea
1454982,12036,1,Yea
1454982,13938,1,Yea
1454982,16994,1,Yea
1454982,17944,2,Nay
1454982,17969,1,Yea
1454982,19073,1,Yea
1454982,19078,2,Nay
1454982,19080,1,Yea
1454982,19084,2,Nay
1454982,19086,2,Nay
1454982,19088,2,Nay
1454982,19405,1,Yea
1454982,19550,1,Yea
1454982,19551,1,Yea
1454982,19689,1,Yea
1454982,20307,1,Yea
1454982,20308,1,Yea
1454982,20309,1,Yea
1454982,20310,2,Nay
1454982,20312,1,Yea
1454982,20313,2,Nay
1454982,20316,1,Yea
1454982,20318,2,Nay
1454982,20320,1,Yea
1454982,20322,1,Yea
1454982,20326,1,Yea
1454982,20327,1,Yea
1454982,20329,2,Nay
1454982,20330,2,Nay
1454982,20332,1,Yea
1454982,20333,1,Yea
1454982,20334,1,Yea
1454982,21168,1,Yea
1454982,21345,2,Nay
1454982,21367,2,Nay
1454982,21384,2,Nay
1454982,21389,1,Yea
1454982,21390,1,Yea
1454982,21650,2,Nay
1454982,22770,1,Yea
1454982,22771,1,Yea
1454982,22772,1,Yea
1454982,22773,2,Nay
1454982,22774,2,Nay
1454982,22775,1,Yea
1454982,22776,1,Yea
1454982,22777,1,Yea
1454982,22778,2,Nay
1454982,22779,1,Yea
1454982,22780,1,Yea
1454982,22781,2,Nay
1454982,22783,2,Nay
1454982,22784,1,Yea
1454982,22785,1,Yea
1454982,22786,1,Yea
1454982,22788,1,Yea
1454982,22803,2,Nay
1454982,22871,2,Nay
1454982,22872,2,Nay
1454982,22941,2,Nay
1454982,22958,1,Yea
1454982,23183,1,Yea
1454982,24454,1,Yea
1454982,24455,1,Yea
1454982,24456,2,Nay
1454982,24457,1,Yea
1454982,24458,1,Yea
1454982,24459,2,Nay
1454982,24460,1,Yea
1454982,24461,2,Nay
1454982,24462,1,Yea
1454982,24463,1,Yea
1454982,24464,1,Yea
1454982,24465,1,Yea
1454982,24466,2,Nay
1454982,24467,1,Yea
1454982,24468,2,Nay
1454982,24470,1,Yea
1454982,24471,2,Nay
1454982,24472,1,Yea
1454982,24473,1,Yea
1454982,24474,2,Nay
1454982,24475,1,Yea
1454982,24476,1,Yea
1454982,24940,1,Yea
1454982,24941,2,Nay
1454982,25029,1,Yea
1454982,25136,1,Yea
1454982,25196,1,Yea
1454982,25202,1,Yea
1454983,540,1,Yea
1454983,562,1,Yea
1454983,597,1,Yea
1454983,634,1,Yea
1454983,636,1,Yea
1454983,860,1,Yea
1454983,10994,1,Yea
1454983,11003,1,Yea
1454983,11547,1,Yea
1454983,11943,1,Yea
1454983,11949,1,Yea
1454983,14653,1,Yea
1454983,14658,1,Yea
1454983,14663,1,Yea
1454983,16311,2,Nay
1454983,16967,1,Yea
1454983,16972,1,Yea
1454983,16977,1,Yea
1454983,16982,1,Yea
1454983,16984,1,Yea
1454983,16989,1,Yea
1454983,17973,1,Yea
1454983,19076,1,Yea
1454983,19140,1,Yea
1454983,19413,1,Yea
1454983,19660,1,Yea
1454983,20198,1,Yea
1454983,20325,1,Yea
1454983,22630,1,Yea
1454983,24479,1,Yea
1454983,24480,1,Yea
1454983,24993,1,Yea
1454984,16994,1,Yea
1454984,17944,1,Yea
1454984,20326,1,Yea
1454984,20329,1,Yea
1454984,22771,1,Yea
1454984,22773,1,Yea
1454984,22774,1,Yea
1454984,22784,1,Yea
1454984,22872,1,Yea
1454984,22958,1,Yea
1454984,24457,1,Yea
1454984,24466,1,Yea
1454984,24467,1,Yea
1454984,24476,1,Yea
1454984,25136,1,Yea
1454985,578,1,Yea
1454985,581,1,Yea
1454985,591,1,Yea
1454985,637,1,Yea
1454985,13938,1,Yea
1454985,16994,1,Yea
1454985,17944,1,Yea
1454985,17969,1,Yea
1454985,19073,1,Yea
1454985,19080,1,Yea
1454985,19084,1,Yea
1454985,19086,1,Yea
1454985,19088,1,Yea
1454985,19550,1,Yea
1454985,19551,1,Yea
1454985,19689,1,Yea
1454985,20307,1,Yea
1454985,20308,1,Yea
1454985,20309,1,Yea
1454985,20310,1,Yea
1454985,20313,1,Yea
1454985,20318,1,Yea
1454985,20320,1,Yea
1454985,20321,1,Yea
1454985,20322,1,Yea
1454985,20326,1,Yea
1454985,20327,1,Yea
1454985,20329,1,Yea
1454985,20330,1,Yea
1454985,20331,1,Yea
1454985,20332,1,Yea
1454985,20333,1,Yea
1454985,20334,1,Yea
1454985,21168,1,Yea
1454985,21345,1,Yea
1454985,21367,1,Yea
1454985,21384,1,Yea
1454985,21389,1,Yea
1454985,21390,1,Yea
1454985,21650,1,Yea
1454985,22771,1,Yea
1454985,22772,1,Yea
1454985,22773,1,Yea
1454985,22774,1,Yea
1454985,22775,1,Yea
1454985,22776,1,Yea
1454985,22777,1,Yea
1454985,22778,1,Yea
1454985,22779,1,Yea
1454985,22781,1,Yea
1454985,22783,1,Yea
1454985,22784,1,Yea
1454985,22785,1,Yea
1454985,22786,1,Yea
1454985,22788,1,Yea
1454985,22871,1,Yea
1454985,22872,1,Yea
1454985,22941,1,Yea
1454985,22958,1,Yea
1454985,23183,1,Yea
1454985,24454,1,Yea
1454985,24455,1,Yea
1454985,24456,1,Yea
1454985,24457,1,Yea
1454985,24458,1,Yea
1454985,24459,1,Yea
1454985,24460,1,Yea
1454985,24461,1,Yea
1454985,24462,1,Yea
1454985,24463,1,Yea
1454985,24464,1,Yea
1454985,24465,1,Yea
1454985,24466,1,Yea
1454985,24467,1,Yea
1454985,24468,1,Yea
1454985,24469,1,Yea
1454985,24470,1,Yea
1454985,24471,1,Yea
1454985,24472,1,Yea
1454985,24473,1,Yea
1454985,24474,1,Yea
1454985,24475,1,Yea
1454985,24476,1,Yea
1454985,24477,1,Yea
1454985,24940,1,Yea
1454985,24941,1,Yea
1454985,25029,1,Yea
1454985,25136,1,Yea
1454985,25196,1,Yea
1454985,25202,1,Yea
1454986,540,1,Yea
1454986,562,1,Yea
1454986,597,2,Nay
1454986,634,1,Yea
1454986,636,1,Yea
1454986,860,1,Yea
1454986,10994,1,Yea
1454986,11943,2,Nay
1454986,11949,1,Yea
1454986,14653,1,Yea
1454986,14658,1,Yea
1454986,14663,1,Yea
1454986,16311,2,Nay
1454986,16967,1,Yea
1454986,16972,2,Nay
1454986,16977,2,Nay
1454986,16982,1,Yea
1454986,16984,1,Yea
1454986,16989,1,Yea
1454986,17973,1,Yea
1454986,19076,2,Nay
1454986,19413,1,Yea
1454986,19660,1,Yea
1454986,20325,2,Nay
1454986,22630,1,Yea
1454986,22760,1,Yea
1454986,24479,1,Yea
1454986,24480,2,Nay
1454986,24993,1,Yea
