roll_call_id,people_id,vote,vote_desc
1478048,3104,1,Yea
1478048,3108,1,Yea
1478048,3124,1,Yea
1478048,3125,1,Yea
1478048,3129,1,Yea
1478048,3138,1,Yea
1478048,3142,3,NV
1478048,3150,1,Yea
1478048,3154,1,Yea
1478048,3158,1,Yea
1478048,3169,1,Yea
1478048,3174,1,Yea
1478048,3182,1,Yea
1478048,3206,1,Yea
1478048,3209,1,Yea
1478048,13506,1,Yea
1478048,13696,1,Yea
1478048,13700,1,Yea
1478048,15979,1,Yea
1478048,16148,1,Yea
1478048,16150,1,Yea
1478048,16360,1,Yea
1478048,17863,1,Yea
1478048,17873,1,Yea
1478048,19421,1,Yea
1478048,19517,1,Yea
1478048,19561,1,Yea
1478048,21404,1,Yea
1478048,23178,1,Yea
1478048,23381,3,NV
1478048,25118,1,Yea
1478048,25119,1,Yea
1478048,25120,1,Yea
1468614,3150,1,Yea
1468614,3209,1,Yea
1468614,16360,1,Yea
1468614,19421,1,Yea
1468614,19561,1,Yea
1369539,3104,3,NV
1369539,16148,1,Yea
1369539,17863,1,Yea
1369539,23178,1,Yea
1369539,23381,3,NV
1392364,3158,1,Yea
1392364,3206,3,NV
1392364,13506,1,Yea
1392364,13696,3,NV
1392364,16150,1,Yea
1392364,17873,1,Yea
1392364,23178,1,Yea
1392364,25119,2,Nay
1369477,3069,1,Yea
1369477,3077,1,Yea
1369477,3125,1,Yea
1369477,16150,1,Yea
1369477,19561,1,Yea
1369477,25120,3,NV
1443722,3074,1,Yea
1443722,3104,1,Yea
1443722,3126,1,Yea
1443722,3169,1,Yea
1443722,13506,1,Yea
1443722,16148,1,Yea
1443722,16150,1,Yea
1443722,16360,1,Yea
1443722,19421,1,Yea
1443722,19517,1,Yea
1443722,21404,1,Yea
1379932,3079,1,Yea
1379932,3093,1,Yea
1379932,3124,1,Yea
1379932,17873,1,Yea
1379932,25119,1,Yea
1485146,3124,1,Yea
1485146,3129,1,Yea
1485146,3206,1,Yea
1485146,17863,1,Yea
1485146,25118,1,Yea
1468638,3074,2,Nay
1468638,3108,1,Yea
1468638,3126,1,Yea
1468638,3129,1,Yea
1468638,3206,1,Yea
1442863,3072,1,Yea
1442863,3079,1,Yea
1442863,3138,1,Yea
1442863,15979,2,Nay
1442863,25120,2,Nay
1467850,3069,1,Yea
1467850,3072,1,Yea
1467850,3074,1,Yea
1467850,3077,1,Yea
1467850,3079,1,Yea
1467850,3091,1,Yea
1467850,3093,3,NV
1467850,3104,1,Yea
1467850,3108,3,NV
1467850,3124,3,NV
1467850,3125,1,Yea
1467850,3126,1,Yea
1467850,3129,1,Yea
1467850,3138,1,Yea
1467850,3142,1,Yea
1467850,3150,1,Yea
1467850,3154,1,Yea
1467850,3158,1,Yea
1467850,3169,1,Yea
1467850,3174,1,Yea
1467850,3182,1,Yea
1467850,3206,1,Yea
1467850,3209,3,NV
1467850,13506,1,Yea
1467850,13696,3,NV
1467850,15979,1,Yea
1467850,16148,3,NV
1467850,16150,1,Yea
1467850,16360,3,NV
1467850,17863,1,Yea
1467850,17873,1,Yea
1467850,19421,3,NV
1467850,19517,3,NV
1467850,19561,1,Yea
1467850,21404,1,Yea
1467850,23178,1,Yea
1467850,23381,1,Yea
1467850,25118,1,Yea
1467850,25119,1,Yea
1467850,25120,1,Yea
1468640,3072,1,Yea
1468640,3079,1,Yea
1468640,3138,1,Yea
1468640,15979,1,Yea
1468640,25120,1,Yea
1439495,3209,1,Yea
1439495,17873,1,Yea
1439495,19421,1,Yea
1439495,19517,1,Yea
1439495,25119,1,Yea
1518808,13506,1,Yea
1518808,13696,3,NV
1518808,13700,1,Yea
1518808,23178,1,Yea
1518808,25118,1,Yea
1485168,3072,1,Yea
1485168,3079,1,Yea
1485168,3138,1,Yea
1485168,15979,1,Yea
1485168,25120,1,Yea
1518850,13506,1,Yea
1518850,13696,3,NV
1518850,13700,1,Yea
1518850,23178,1,Yea
1518850,25118,1,Yea
1610998,3069,1,Yea
1610998,3072,1,Yea
1610998,3074,1,Yea
1610998,3077,3,NV
1610998,3079,1,Yea
1610998,3091,1,Yea
1610998,3093,1,Yea
1610998,3104,1,Yea
1610998,3108,1,Yea
1610998,3124,1,Yea
1610998,3125,1,Yea
1610998,3129,1,Yea
1610998,3138,1,Yea
1610998,3142,1,Yea
1610998,3150,1,Yea
1610998,3154,1,Yea
1610998,3158,1,Yea
1610998,3169,1,Yea
1610998,3174,1,Yea
1610998,3182,1,Yea
1610998,3206,1,Yea
1610998,3209,1,Yea
1610998,13506,1,Yea
1610998,13696,1,Yea
1610998,13700,1,Yea
1610998,15979,1,Yea
1610998,16148,1,Yea
1610998,16150,1,Yea
1610998,16360,1,Yea
1610998,17863,1,Yea
1610998,17873,1,Yea
1610998,19421,1,Yea
1610998,19517,1,Yea
1610998,19561,3,NV
1610998,21404,1,Yea
1610998,23178,1,Yea
1610998,23381,1,Yea
1610998,25118,1,Yea
1610998,25119,1,Yea
1610998,25120,1,Yea
1573209,3072,1,Yea
1573209,3158,1,Yea
1573209,3206,1,Yea
1573209,13696,1,Yea
1573209,16150,1,Yea
1573209,17873,1,Yea
1573209,23178,1,Yea
1573209,25119,1,Yea
1468995,3072,1,Yea
1468995,3158,1,Yea
1468995,3206,1,Yea
1468995,13696,1,Yea
1468995,16150,1,Yea
1468995,17873,1,Yea
1468995,23178,1,Yea
1468995,25119,1,Yea
1469876,3072,1,Yea
1469876,3158,1,Yea
1469876,3206,1,Yea
1469876,13696,3,NV
1469876,16150,1,Yea
1469876,17873,1,Yea
1469876,23178,1,Yea
1469876,25119,1,Yea
1443625,3126,1,Yea
1443625,3150,1,Yea
1443625,3209,1,Yea
1443625,16360,1,Yea
1443625,19421,1,Yea
1470439,3072,1,Yea
1470439,3074,1,Yea
1470439,3091,1,Yea
1470439,3154,1,Yea
1470439,3169,1,Yea
1470439,3182,1,Yea
1470439,3209,1,Yea
1470439,16150,1,Yea
1470439,19421,1,Yea
1470439,19517,1,Yea
1470439,21404,1,Yea
1458678,3072,1,Yea
1458678,3158,1,Yea
1458678,3206,1,Yea
1458678,13696,1,Yea
1458678,16150,1,Yea
1458678,17873,1,Yea
1458678,23178,1,Yea
1458678,25119,1,Yea
1611019,3069,1,Yea
1611019,3072,1,Yea
1611019,3074,1,Yea
1611019,3077,3,NV
1611019,3079,1,Yea
1611019,3091,1,Yea
1611019,3093,1,Yea
1611019,3104,1,Yea
1611019,3108,1,Yea
1611019,3124,1,Yea
1611019,3125,1,Yea
1611019,3129,1,Yea
1611019,3138,1,Yea
1611019,3142,1,Yea
1611019,3150,1,Yea
1611019,3154,1,Yea
1611019,3158,1,Yea
1611019,3169,1,Yea
1611019,3174,1,Yea
1611019,3182,1,Yea
1611019,3206,1,Yea
1611019,3209,1,Yea
1611019,13506,1,Yea
1611019,13696,1,Yea
1611019,13700,1,Yea
1611019,15979,1,Yea
1611019,16148,1,Yea
1611019,16150,1,Yea
1611019,16360,1,Yea
1611019,17863,1,Yea
1611019,17873,1,Yea
1611019,19421,1,Yea
1611019,19517,1,Yea
1611019,19561,3,NV
1611019,21404,1,Yea
1611019,23178,1,Yea
1611019,23381,1,Yea
1611019,25118,1,Yea
1611019,25119,1,Yea
1611019,25120,1,Yea
1369476,3069,1,Yea
1369476,3077,1,Yea
1369476,3125,1,Yea
1369476,16150,1,Yea
1369476,19561,1,Yea
1369476,25120,3,NV
1458998,3069,1,Yea
1458998,3079,1,Yea
1458998,3093,3,NV
1458998,3108,1,Yea
1458998,3125,1,Yea
1458998,3154,1,Yea
1458998,3174,1,Yea
1458998,3182,1,Yea
1458998,17863,1,Yea
1458998,21404,1,Yea
1458998,23178,1,Yea
1458998,23381,1,Yea
1458998,25118,1,Yea
1385549,3209,1,Yea
1385549,17873,1,Yea
1385549,19421,1,Yea
1385549,19517,1,Yea
1385549,25119,1,Yea
1411954,3069,1,Yea
1411954,3072,1,Yea
1411954,3074,1,Yea
1411954,3077,1,Yea
1411954,3079,1,Yea
1411954,3091,1,Yea
1411954,3093,1,Yea
1411954,3104,1,Yea
1411954,3108,1,Yea
1411954,3124,1,Yea
1411954,3125,1,Yea
1411954,3126,1,Yea
1411954,3129,1,Yea
1411954,3138,1,Yea
1411954,3142,1,Yea
1411954,3150,1,Yea
1411954,3154,1,Yea
1411954,3158,1,Yea
1411954,3169,1,Yea
1411954,3174,1,Yea
1411954,3182,1,Yea
1411954,3206,1,Yea
1411954,3209,1,Yea
1411954,13506,1,Yea
1411954,13696,1,Yea
1411954,15979,1,Yea
1411954,16148,1,Yea
1411954,16150,1,Yea
1411954,16360,3,NV
1411954,17863,1,Yea
1411954,17873,1,Yea
1411954,19421,1,Yea
1411954,19517,1,Yea
1411954,19561,1,Yea
1411954,21404,1,Yea
1411954,23178,1,Yea
1411954,23381,3,NV
1411954,25118,1,Yea
1411954,25119,1,Yea
1411954,25120,1,Yea
1503831,13700,1,Yea
1503831,15979,1,Yea
1503831,16150,1,Yea
1503831,16360,1,Yea
1503831,25120,1,Yea
1595944,3069,1,Yea
1595944,3079,1,Yea
1595944,3093,1,Yea
1595944,3108,1,Yea
1595944,3125,1,Yea
1595944,3174,1,Yea
1595944,3182,1,Yea
1595944,16360,1,Yea
1595944,17863,1,Yea
1595944,21404,1,Yea
1595944,23178,1,Yea
1595944,23381,1,Yea
1595944,25118,1,Yea
1611264,3069,1,Yea
1611264,3072,1,Yea
1611264,3074,3,NV
1611264,3077,3,NV
1611264,3079,1,Yea
1611264,3091,1,Yea
1611264,3093,1,Yea
1611264,3104,1,Yea
1611264,3108,1,Yea
1611264,3124,1,Yea
1611264,3125,1,Yea
1611264,3129,1,Yea
1611264,3138,1,Yea
1611264,3142,1,Yea
1611264,3150,1,Yea
1611264,3154,1,Yea
1611264,3158,1,Yea
1611264,3169,1,Yea
1611264,3174,1,Yea
1611264,3182,1,Yea
1611264,3206,3,NV
1611264,3209,3,NV
1611264,13506,1,Yea
1611264,13696,1,Yea
1611264,13700,1,Yea
1611264,15979,1,Yea
1611264,16148,1,Yea
1611264,16150,1,Yea
1611264,16360,1,Yea
1611264,17863,1,Yea
1611264,17873,1,Yea
1611264,19421,1,Yea
1611264,19517,1,Yea
1611264,19561,1,Yea
1611264,21404,1,Yea
1611264,23178,1,Yea
1611264,23381,1,Yea
1611264,25118,1,Yea
1611264,25119,1,Yea
1611264,25120,1,Yea
1518436,3072,1,Yea
1518436,3209,1,Yea
1518436,19421,1,Yea
1518436,19517,1,Yea
1518436,25119,1,Yea
1609816,3104,1,Yea
1609816,3108,1,Yea
1609816,3124,1,Yea
1609816,17863,1,Yea
1609816,23381,2,Nay
1441736,3072,1,Yea
1441736,3158,1,Yea
1441736,3174,1,Yea
1441736,3206,1,Yea
1441736,13696,1,Yea
1441736,17873,1,Yea
1441736,23178,1,Yea
1441736,25119,1,Yea
1409630,3072,1,Yea
1409630,3158,1,Yea
1409630,3206,1,Yea
1409630,13696,1,Yea
1409630,16150,1,Yea
1409630,17873,1,Yea
1409630,23178,1,Yea
1409630,25119,1,Yea
1403091,3072,1,Yea
1403091,3138,1,Yea
1403091,15979,2,Nay
1403091,16360,1,Yea
1403091,25120,2,Nay
1439800,3209,1,Yea
1439800,17873,1,Yea
1439800,19421,1,Yea
1439800,19517,1,Yea
1439800,25119,1,Yea
1445065,3069,1,Yea
1445065,3072,1,Yea
1445065,3074,1,Yea
1445065,3077,1,Yea
1445065,3079,1,Yea
1445065,3091,1,Yea
1445065,3093,1,Yea
1445065,3104,1,Yea
1445065,3108,1,Yea
1445065,3124,1,Yea
1445065,3125,1,Yea
1445065,3126,1,Yea
1445065,3129,1,Yea
1445065,3138,1,Yea
1445065,3142,1,Yea
1445065,3150,1,Yea
1445065,3154,1,Yea
1445065,3158,3,NV
1445065,3169,1,Yea
1445065,3174,1,Yea
1445065,3182,1,Yea
1445065,3206,1,Yea
1445065,3209,1,Yea
1445065,13506,1,Yea
1445065,13696,1,Yea
1445065,15979,1,Yea
1445065,16148,3,NV
1445065,16150,3,NV
1445065,16360,1,Yea
1445065,17863,1,Yea
1445065,17873,1,Yea
1445065,19421,1,Yea
1445065,19517,1,Yea
1445065,19561,1,Yea
1445065,21404,1,Yea
1445065,23178,1,Yea
1445065,23381,1,Yea
1445065,25118,1,Yea
1445065,25119,1,Yea
1445065,25120,1,Yea
1454778,3072,1,Yea
1454778,3125,1,Yea
1454778,3158,1,Yea
1454778,3206,1,Yea
1454778,13696,1,Yea
1454778,17873,1,Yea
1454778,23178,1,Yea
1454778,25119,1,Yea
1375771,3074,1,Yea
1375771,3126,1,Yea
1375771,3129,1,Yea
1375771,3206,1,Yea
1375771,17863,1,Yea
1381334,3069,1,Yea
1381334,3072,1,Yea
1381334,3074,1,Yea
1381334,3077,1,Yea
1381334,3079,1,Yea
1381334,3091,1,Yea
1381334,3093,1,Yea
1381334,3104,1,Yea
1381334,3108,1,Yea
1381334,3124,1,Yea
1381334,3125,1,Yea
1381334,3126,1,Yea
1381334,3129,1,Yea
1381334,3138,1,Yea
1381334,3142,1,Yea
1381334,3150,1,Yea
1381334,3154,1,Yea
1381334,3158,3,NV
1381334,3169,1,Yea
1381334,3174,1,Yea
1381334,3182,1,Yea
1381334,3206,1,Yea
1381334,3209,1,Yea
1381334,13506,1,Yea
1381334,13696,1,Yea
1381334,15979,1,Yea
1381334,16148,1,Yea
1381334,16150,1,Yea
1381334,16360,1,Yea
1381334,17863,3,NV
1381334,17873,1,Yea
1381334,19421,1,Yea
1381334,19517,1,Yea
1381334,19561,3,NV
1381334,21404,1,Yea
1381334,23178,1,Yea
1381334,23381,1,Yea
1381334,25118,1,Yea
1381334,25119,1,Yea
1381334,25120,1,Yea
1369454,3169,1,Yea
1369454,13506,1,Yea
1369454,13696,1,Yea
1369454,23178,1,Yea
1369454,25118,1,Yea
1407198,3069,1,Yea
1407198,3072,1,Yea
1407198,3079,1,Yea
1407198,3093,1,Yea
1407198,3125,1,Yea
1407198,3174,1,Yea
1407198,3182,1,Yea
1407198,16360,1,Yea
1407198,17863,1,Yea
1407198,21404,1,Yea
1407198,23178,1,Yea
1407198,23381,1,Yea
1407198,25118,1,Yea
1411853,2948,1,Yea
1411853,3064,1,Yea
1411853,3067,1,Yea
1411853,3075,1,Yea
1411853,3086,1,Yea
1411853,3090,2,Nay
1411853,3105,2,Nay
1411853,3116,1,Yea
1411853,3117,1,Yea
1411853,3127,1,Yea
1411853,3128,1,Yea
1411853,3130,1,Yea
1411853,3136,1,Yea
1411853,3208,2,Nay
1411853,13700,1,Yea
1411853,13703,1,Yea
1411853,13704,2,Nay
1411853,13861,1,Yea
1411853,16067,1,Yea
1411853,16145,2,Nay
1411853,16264,1,Yea
1411853,17813,1,Yea
1411853,17948,1,Yea
1411853,19518,3,NV
1411853,19521,1,Yea
1411853,19554,1,Yea
1411853,19555,1,Yea
1411853,19556,1,Yea
1411853,19577,1,Yea
1411853,19578,1,Yea
1411853,19652,1,Yea
1411853,19653,1,Yea
1411853,19654,1,Yea
1411853,19663,1,Yea
1411853,19674,3,NV
1411853,21401,1,Yea
1411853,21497,1,Yea
1411853,21499,1,Yea
1411853,21530,1,Yea
1411853,21531,1,Yea
1411853,21590,1,Yea
1411853,22678,1,Yea
1411853,23072,1,Yea
1411853,23073,3,NV
1411853,23075,1,Yea
1411853,23076,1,Yea
1411853,23081,1,Yea
1411853,23082,1,Yea
1411853,23086,1,Yea
1411853,23087,1,Yea
1411853,23089,1,Yea
1411853,23091,1,Yea
1411853,23175,1,Yea
1411853,25125,1,Yea
1411853,25128,1,Yea
1411853,25129,1,Yea
1411853,25130,1,Yea
1411853,25134,1,Yea
1411853,25135,1,Yea
1411853,25137,2,Nay
1411853,25140,1,Yea
1411853,25141,1,Yea
1411853,25142,1,Yea
1411853,25143,1,Yea
1411853,25144,1,Yea
1411853,25145,1,Yea
1411853,25146,2,Nay
1411853,25147,1,Yea
1411853,25148,2,Nay
1411853,25149,3,NV
1411853,25150,1,Yea
1411853,25151,1,Yea
1411853,25152,1,Yea
1411853,25153,1,Yea
1411853,25154,1,Yea
1411853,25155,1,Yea
1411853,25156,1,Yea
1411853,25157,3,NV
1411853,25158,1,Yea
1411853,25159,1,Yea
1411854,3069,1,Yea
1411854,3072,1,Yea
1411854,3074,2,Nay
1411854,3077,3,NV
1411854,3079,1,Yea
1411854,3091,1,Yea
1411854,3093,1,Yea
1411854,3104,1,Yea
1411854,3108,1,Yea
1411854,3124,1,Yea
1411854,3125,3,NV
1411854,3126,1,Yea
1411854,3129,1,Yea
1411854,3138,1,Yea
1411854,3142,1,Yea
1411854,3150,2,Nay
1411854,3154,1,Yea
1411854,3158,1,Yea
1411854,3169,1,Yea
1411854,3174,1,Yea
1411854,3182,1,Yea
1411854,3206,1,Yea
1411854,3209,1,Yea
1411854,13506,1,Yea
1411854,13696,1,Yea
1411854,15979,1,Yea
1411854,16148,1,Yea
1411854,16150,1,Yea
1411854,16360,3,NV
1411854,17863,1,Yea
1411854,17873,1,Yea
1411854,19421,2,Nay
1411854,19517,1,Yea
1411854,19561,1,Yea
1411854,21404,1,Yea
1411854,23178,1,Yea
1411854,23381,3,NV
1411854,25118,1,Yea
1411854,25119,2,Nay
1411854,25120,1,Yea
1386293,13506,1,Yea
1386293,13696,3,NV
1386293,19561,1,Yea
1386293,23178,1,Yea
1386293,25118,1,Yea
1411671,3069,1,Yea
1411671,3072,1,Yea
1411671,3074,1,Yea
1411671,3077,1,Yea
1411671,3079,1,Yea
1411671,3091,1,Yea
1411671,3093,1,Yea
1411671,3104,1,Yea
1411671,3108,1,Yea
1411671,3124,1,Yea
1411671,3125,1,Yea
1411671,3126,1,Yea
1411671,3129,1,Yea
1411671,3138,1,Yea
1411671,3142,1,Yea
1411671,3150,3,NV
1411671,3154,1,Yea
1411671,3158,1,Yea
1411671,3169,1,Yea
1411671,3174,1,Yea
1411671,3182,1,Yea
1411671,3206,1,Yea
1411671,3209,1,Yea
1411671,13506,1,Yea
1411671,13696,1,Yea
1411671,15979,1,Yea
1411671,16148,1,Yea
1411671,16150,1,Yea
1411671,16360,3,NV
1411671,17863,1,Yea
1411671,17873,1,Yea
1411671,19421,1,Yea
1411671,19517,1,Yea
1411671,19561,1,Yea
1411671,21404,1,Yea
1411671,23178,1,Yea
1411671,23381,3,NV
1411671,25118,1,Yea
1411671,25119,1,Yea
1411671,25120,1,Yea
1523374,3128,1,Yea
1523374,13861,1,Yea
1523374,19555,1,Yea
1523374,21499,1,Yea
1523374,23072,1,Yea
1523374,25125,3,NV
1523374,26393,1,Yea
1572089,3064,1,Yea
1572089,3086,1,Yea
1572089,16067,1,Yea
1572089,16145,1,Yea
1572089,19577,1,Yea
1572089,19653,1,Yea
1572089,21590,1,Yea
1572089,23082,1,Yea
1572089,25128,1,Yea
1572089,25137,1,Yea
1572089,26394,1,Yea
1576564,2948,1,Yea
1576564,3064,1,Yea
1576564,3075,1,Yea
1576564,3086,1,Yea
1576564,3090,1,Yea
1576564,3105,1,Yea
1576564,3116,3,NV
1576564,3117,1,Yea
1576564,3128,1,Yea
1576564,3130,1,Yea
1576564,3136,1,Yea
1576564,3208,1,Yea
1576564,13703,3,NV
1576564,13704,1,Yea
1576564,13861,1,Yea
1576564,16067,1,Yea
1576564,16145,1,Yea
1576564,16264,1,Yea
1576564,17813,1,Yea
1576564,17948,1,Yea
1576564,19518,1,Yea
1576564,19521,1,Yea
1576564,19554,1,Yea
1576564,19555,1,Yea
1576564,19556,1,Yea
1576564,19577,1,Yea
1576564,19578,1,Yea
1576564,19652,1,Yea
1576564,19653,1,Yea
1576564,19654,1,Yea
1576564,19663,1,Yea
1576564,19674,1,Yea
1576564,21401,1,Yea
1576564,21497,2,Nay
1576564,21499,1,Yea
1576564,21530,1,Yea
1576564,21531,1,Yea
1576564,21590,1,Yea
1576564,22678,1,Yea
1576564,23072,1,Yea
1576564,23073,1,Yea
1576564,23075,1,Yea
1576564,23076,1,Yea
1576564,23081,1,Yea
1576564,23082,1,Yea
1576564,23086,1,Yea
1576564,23087,1,Yea
1576564,23089,1,Yea
1576564,23091,1,Yea
1576564,23175,1,Yea
1576564,25125,1,Yea
1576564,25128,1,Yea
1576564,25129,1,Yea
1576564,25130,1,Yea
1576564,25134,1,Yea
1576564,25135,1,Yea
1576564,25137,1,Yea
1576564,25140,1,Yea
1576564,25141,1,Yea
1576564,25142,1,Yea
1576564,25143,1,Yea
1576564,25144,1,Yea
1576564,25145,1,Yea
1576564,25146,3,NV
1576564,25147,1,Yea
1576564,25148,1,Yea
1576564,25149,1,Yea
1576564,25150,1,Yea
1576564,25151,1,Yea
1576564,25152,1,Yea
1576564,25153,1,Yea
1576564,25154,1,Yea
1576564,25155,1,Yea
1576564,25156,1,Yea
1576564,25157,1,Yea
1576564,25158,1,Yea
1576564,25159,1,Yea
1576564,26393,1,Yea
1576564,26394,1,Yea
1576564,26398,1,Yea
1583734,3069,1,Yea
1583734,3072,1,Yea
1583734,3074,1,Yea
1583734,3077,1,Yea
1583734,3079,1,Yea
1583734,3091,1,Yea
1583734,3093,1,Yea
1583734,3104,1,Yea
1583734,3108,1,Yea
1583734,3124,1,Yea
1583734,3125,1,Yea
1583734,3129,1,Yea
1583734,3138,1,Yea
1583734,3142,1,Yea
1583734,3150,1,Yea
1583734,3154,1,Yea
1583734,3158,1,Yea
1583734,3169,1,Yea
1583734,3174,1,Yea
1583734,3182,1,Yea
1583734,3206,1,Yea
1583734,3209,1,Yea
1583734,13506,1,Yea
1583734,13696,1,Yea
1583734,13700,1,Yea
1583734,15979,1,Yea
1583734,16148,1,Yea
1583734,16150,1,Yea
1583734,16360,3,NV
1583734,17863,3,NV
1583734,17873,1,Yea
1583734,19421,1,Yea
1583734,19517,1,Yea
1583734,19561,1,Yea
1583734,21404,1,Yea
1583734,23178,1,Yea
1583734,23381,1,Yea
1583734,25118,1,Yea
1583734,25119,1,Yea
1583734,25120,1,Yea
1610875,3069,1,Yea
1610875,3072,1,Yea
1610875,3074,1,Yea
1610875,3077,3,NV
1610875,3079,1,Yea
1610875,3091,1,Yea
1610875,3093,1,Yea
1610875,3104,1,Yea
1610875,3108,1,Yea
1610875,3124,1,Yea
1610875,3125,1,Yea
1610875,3129,1,Yea
1610875,3138,1,Yea
1610875,3142,1,Yea
1610875,3150,1,Yea
1610875,3154,1,Yea
1610875,3158,1,Yea
1610875,3169,1,Yea
1610875,3174,1,Yea
1610875,3182,1,Yea
1610875,3206,1,Yea
1610875,3209,1,Yea
1610875,13506,1,Yea
1610875,13696,1,Yea
1610875,13700,1,Yea
1610875,15979,1,Yea
1610875,16148,1,Yea
1610875,16150,1,Yea
1610875,16360,1,Yea
1610875,17863,1,Yea
1610875,17873,1,Yea
1610875,19421,1,Yea
1610875,19517,1,Yea
1610875,19561,3,NV
1610875,21404,1,Yea
1610875,23178,1,Yea
1610875,23381,1,Yea
1610875,25118,1,Yea
1610875,25119,1,Yea
1610875,25120,1,Yea
1611093,3069,1,Yea
1611093,3072,1,Yea
1611093,3074,3,NV
1611093,3077,3,NV
1611093,3079,1,Yea
1611093,3091,1,Yea
1611093,3093,1,Yea
1611093,3104,1,Yea
1611093,3108,1,Yea
1611093,3124,3,NV
1611093,3125,1,Yea
1611093,3129,1,Yea
1611093,3138,1,Yea
1611093,3142,1,Yea
1611093,3150,1,Yea
1611093,3154,1,Yea
1611093,3158,1,Yea
1611093,3169,1,Yea
1611093,3174,1,Yea
1611093,3182,1,Yea
1611093,3206,3,NV
1611093,3209,1,Yea
1611093,13506,1,Yea
1611093,13696,1,Yea
1611093,13700,1,Yea
1611093,15979,1,Yea
1611093,16148,1,Yea
1611093,16150,1,Yea
1611093,16360,1,Yea
1611093,17863,1,Yea
1611093,17873,1,Yea
1611093,19421,1,Yea
1611093,19517,1,Yea
1611093,19561,1,Yea
1611093,21404,1,Yea
1611093,23178,1,Yea
1611093,23381,1,Yea
1611093,25118,1,Yea
1611093,25119,1,Yea
1611093,25120,1,Yea
1611204,2948,1,Yea
1611204,3064,1,Yea
1611204,3075,1,Yea
1611204,3086,1,Yea
1611204,3090,1,Yea
1611204,3105,1,Yea
