roll_call_id,people_id,vote,vote_desc
1431131,24181,1,Yea
1431131,24372,1,Yea
1431131,24615,1,Yea
1431153,10661,1,Yea
1431153,10662,1,Yea
1431153,10667,1,Yea
1431153,11360,1,Yea
1431153,12108,1,Yea
1431153,12110,3,NV
1431153,12578,3,NV
1431153,12719,1,Yea
1431153,14938,1,Yea
1431153,14942,1,Yea
1431153,14943,1,Yea
1431153,14948,3,NV
1431153,14954,1,Yea
1431153,14955,1,Yea
1431153,14957,1,Yea
1431153,14965,1,Yea
1431153,16335,1,Yea
1431153,16336,1,Yea
1431153,16338,1,Yea
1431153,16352,1,Yea
1431153,16380,3,NV
1431153,16898,1,Yea
1431153,16900,1,Yea
1431153,16907,1,Yea
1431153,16909,1,Yea
1431153,16911,1,Yea
1431153,16912,1,Yea
1431153,16916,1,Yea
1431153,16917,1,Yea
1431153,16919,1,Yea
1431153,16925,3,NV
1431153,16926,1,Yea
1431153,17040,1,Yea
1431153,18006,1,Yea
1431153,18008,1,Yea
1431153,18010,1,Yea
1431153,18012,1,Yea
1431153,18014,1,Yea
1431153,18015,1,Yea
1431153,18016,1,Yea
1431153,18017,1,Yea
1431153,18018,1,Yea
1431153,18019,1,Yea
1431153,18020,1,Yea
1431153,18025,1,Yea
1431153,18683,1,Yea
1431153,18684,1,Yea
1431153,19943,1,Yea
1431153,20742,3,NV
1431153,20762,1,Yea
1431153,20763,1,Yea
1431153,20764,1,Yea
1431153,20765,1,Yea
1431153,20768,1,Yea
1431153,20769,1,Yea
1431153,20770,1,Yea
1431153,20776,1,Yea
1431153,20779,1,Yea
1431153,20781,1,Yea
1431153,20783,1,Yea
1431153,21594,1,Yea
1431153,21628,1,Yea
1431153,21629,1,Yea
1431153,21766,1,Yea
1431153,21767,1,Yea
1431153,21768,1,Yea
1431153,21894,3,NV
1431153,21978,1,Yea
1431153,22170,1,Yea
1431153,22171,1,Yea
1431153,22202,1,Yea
1431153,22203,1,Yea
1431153,22204,1,Yea
1431153,22205,1,Yea
1431153,23377,1,Yea
1431153,23640,1,Yea
1431153,23884,1,Yea
1431153,23885,1,Yea
1431153,23886,1,Yea
1431153,23887,1,Yea
1431153,23888,1,Yea
1431153,23947,1,Yea
1431153,23981,1,Yea
1431153,23985,1,Yea
1431153,23990,1,Yea
1431153,23991,1,Yea
1431153,24170,1,Yea
1431153,24171,1,Yea
1431153,24172,1,Yea
1431153,24173,1,Yea
1431153,24174,1,Yea
1431153,24175,1,Yea
1431153,24176,1,Yea
1431153,24177,1,Yea
1431153,24178,1,Yea
1431153,24179,1,Yea
1431153,24180,1,Yea
1431153,24181,1,Yea
1431153,24372,1,Yea
1431153,24615,1,Yea
1433306,10657,1,Yea
1433306,10772,1,Yea
1433306,11831,1,Yea
1433306,11991,1,Yea
1433306,12101,1,Yea
1433306,12159,1,Yea
1433306,12186,4,Absent
1433306,12236,1,Yea
1433306,12464,1,Yea
1433306,12468,1,Yea
1433306,12470,1,Yea
1433306,12483,1,Yea
1433306,14940,1,Yea
1433306,14959,4,Absent
1433306,14966,1,Yea
1433306,14968,1,Yea
1433306,14972,1,Yea
1433306,14973,1,Yea
1433306,16337,1,Yea
1433306,16339,1,Yea
1433306,16381,1,Yea
1433306,16902,1,Yea
1433306,16924,1,Yea
1433306,16963,1,Yea
1433306,18685,1,Yea
1433306,20017,1,Yea
1433306,20405,1,Yea
1433306,20838,1,Yea
1433306,21699,1,Yea
1433306,22172,1,Yea
1433306,23201,1,Yea
1433306,23293,1,Yea
1433306,23946,1,Yea
1433306,24308,1,Yea
1433306,24309,1,Yea
1430157,10657,1,Yea
1430157,10772,1,Yea
1430157,11831,1,Yea
1430157,11991,1,Yea
1430157,12101,1,Yea
1430157,12159,1,Yea
1430157,12186,1,Yea
1430157,12236,1,Yea
1430157,12464,1,Yea
1430157,12468,1,Yea
1430157,12470,1,Yea
1430157,12483,1,Yea
1430157,14940,1,Yea
1430157,14959,1,Yea
1430157,14966,1,Yea
1430157,14968,1,Yea
1430157,14972,1,Yea
1430157,14973,1,Yea
1430157,16337,1,Yea
1430157,16339,1,Yea
1430157,16381,1,Yea
1430157,16902,1,Yea
1430157,16924,1,Yea
1430157,16963,1,Yea
1430157,18685,1,Yea
1430157,20017,1,Yea
1430157,20405,1,Yea
1430157,20838,1,Yea
1430157,21699,1,Yea
1430157,22172,1,Yea
1430157,23201,1,Yea
1430157,23293,1,Yea
1430157,23946,1,Yea
1430157,24308,1,Yea
1430157,24309,1,Yea
1431108,10661,1,Yea
1431108,10662,1,Yea
1431108,10667,1,Yea
1431108,11360,1,Yea
1431108,12108,3,NV
1431108,12110,3,NV
1431108,12578,3,NV
1431108,12719,1,Yea
1431108,14938,1,Yea
1431108,14942,1,Yea
1431108,14943,1,Yea
1431108,14948,3,NV
1431108,14954,1,Yea
1431108,14955,1,Yea
1431108,14957,3,NV
1431108,14965,1,Yea
1431108,16335,1,Yea
1431108,16336,1,Yea
1431108,16338,1,Yea
1431108,16352,1,Yea
1431108,16380,1,Yea
1431108,16898,1,Yea
1431108,16900,1,Yea
1431108,16907,1,Yea
1431108,16909,1,Yea
1431108,16911,1,Yea
1431108,16912,1,Yea
1431108,16916,1,Yea
1431108,16917,1,Yea
1431108,16919,1,Yea
1431108,16925,3,NV
1431108,16926,1,Yea
1431108,17040,1,Yea
1431108,18006,1,Yea
1431108,18008,1,Yea
1431108,18010,1,Yea
1431108,18012,1,Yea
1431108,18014,1,Yea
1431108,18015,1,Yea
1431108,18016,1,Yea
1431108,18017,1,Yea
1431108,18018,1,Yea
1431108,18019,1,Yea
1431108,18020,1,Yea
1431108,18025,1,Yea
1431108,18683,1,Yea
1431108,18684,1,Yea
1431108,19943,1,Yea
1431108,20742,3,NV
1431108,20762,1,Yea
1431108,20763,1,Yea
1431108,20764,1,Yea
1431108,20765,1,Yea
1431108,20768,1,Yea
1431108,20769,1,Yea
1431108,20770,1,Yea
1431108,20776,1,Yea
1431108,20779,1,Yea
1431108,20781,1,Yea
1431108,20783,1,Yea
1431108,21594,1,Yea
1431108,21628,1,Yea
1431108,21629,1,Yea
1431108,21766,1,Yea
1431108,21767,1,Yea
1431108,21768,1,Yea
1431108,21894,3,NV
1431108,21978,1,Yea
1431108,22170,1,Yea
1431108,22171,1,Yea
1431108,22202,1,Yea
1431108,22203,1,Yea
1431108,22204,1,Yea
1431108,22205,1,Yea
1431108,23377,1,Yea
1431108,23640,1,Yea
1431108,23884,1,Yea
1431108,23885,1,Yea
1431108,23886,1,Yea
1431108,23887,1,Yea
1431108,23888,1,Yea
1431108,23947,1,Yea
1431108,23981,1,Yea
1431108,23985,1,Yea
1431108,23990,1,Yea
1431108,23991,1,Yea
1431108,24170,1,Yea
1431108,24171,1,Yea
1431108,24172,1,Yea
1431108,24173,1,Yea
1431108,24174,1,Yea
1431108,24175,1,Yea
1431108,24176,1,Yea
1431108,24177,1,Yea
1431108,24178,1,Yea
1431108,24179,1,Yea
1431108,24180,1,Yea
1431108,24181,1,Yea
1431108,24372,1,Yea
1431108,24615,1,Yea
1431142,10657,1,Yea
1431142,10772,1,Yea
1431142,11831,1,Yea
1431142,11991,1,Yea
1431142,12101,1,Yea
1431142,12159,4,Absent
1431142,12186,1,Yea
1431142,12236,1,Yea
1431142,12464,1,Yea
1431142,12468,1,Yea
1431142,12470,1,Yea
1431142,12483,1,Yea
1431142,14940,4,Absent
1431142,14959,1,Yea
1431142,14966,1,Yea
1431142,14968,1,Yea
1431142,14972,1,Yea
1431142,14973,1,Yea
1431142,16337,1,Yea
1431142,16339,1,Yea
1431142,16381,1,Yea
1431142,16902,1,Yea
1431142,16924,1,Yea
1431142,16963,1,Yea
1431142,18685,1,Yea
1431142,20017,1,Yea
1431142,20405,1,Yea
1431142,20838,4,Absent
1431142,21699,1,Yea
1431142,22172,1,Yea
1431142,23201,1,Yea
1431142,23293,1,Yea
1431142,23946,1,Yea
1431142,24308,1,Yea
1431142,24309,1,Yea
1432396,10661,1,Yea
1432396,10662,1,Yea
1432396,10667,1,Yea
1432396,11360,1,Yea
1432396,12108,1,Yea
1432396,12110,3,NV
1432396,12578,1,Yea
1432396,12719,1,Yea
1432396,14938,1,Yea
1432396,14942,1,Yea
1432396,14943,3,NV
1432396,14948,1,Yea
1432396,14954,1,Yea
1432396,14955,1,Yea
1432396,14957,1,Yea
1432396,14965,1,Yea
1432396,16335,1,Yea
1432396,16336,1,Yea
1432396,16338,1,Yea
1432396,16352,1,Yea
1432396,16380,1,Yea
1432396,16898,1,Yea
1432396,16900,3,NV
1432396,16907,1,Yea
1432396,16909,1,Yea
1432396,16911,1,Yea
1432396,16912,1,Yea
1432396,16916,1,Yea
1432396,16917,1,Yea
1432396,16919,1,Yea
1432396,16925,3,NV
1432396,16926,1,Yea
1432396,17040,1,Yea
1432396,18006,1,Yea
1432396,18008,1,Yea
1432396,18010,1,Yea
1432396,18012,1,Yea
1432396,18014,1,Yea
1432396,18015,1,Yea
1432396,18016,1,Yea
1432396,18017,1,Yea
1432396,18018,1,Yea
1432396,18019,1,Yea
1432396,18020,1,Yea
1432396,18025,1,Yea
1432396,18683,1,Yea
1432396,18684,1,Yea
1432396,19943,1,Yea
1432396,20742,1,Yea
1432396,20762,1,Yea
1432396,20763,1,Yea
1432396,20764,1,Yea
1432396,20765,1,Yea
1432396,20768,1,Yea
1432396,20769,1,Yea
1432396,20770,1,Yea
1432396,20776,1,Yea
1432396,20779,1,Yea
1432396,20781,1,Yea
1432396,20783,1,Yea
1432396,21594,1,Yea
1432396,21628,1,Yea
1432396,21629,1,Yea
1432396,21766,1,Yea
1432396,21767,1,Yea
1432396,21768,1,Yea
1432396,21894,1,Yea
1432396,21978,1,Yea
1432396,22170,1,Yea
1432396,22171,1,Yea
1432396,22202,1,Yea
1432396,22203,1,Yea
1432396,22204,1,Yea
1432396,22205,1,Yea
1432396,23377,1,Yea
1432396,23640,1,Yea
1432396,23884,1,Yea
1432396,23885,1,Yea
1432396,23886,1,Yea
1432396,23887,1,Yea
1432396,23888,3,NV
1432396,23947,1,Yea
1432396,23981,1,Yea
1432396,23985,1,Yea
1432396,23990,3,NV
1432396,23991,1,Yea
1432396,24170,1,Yea
1432396,24171,1,Yea
1432396,24172,1,Yea
1432396,24173,1,Yea
1432396,24174,1,Yea
1432396,24175,1,Yea
1432396,24176,1,Yea
1432396,24177,1,Yea
1432396,24178,1,Yea
1432396,24179,1,Yea
1432396,24180,1,Yea
1432396,24181,1,Yea
1432396,24372,1,Yea
1432396,24615,1,Yea
1432409,10661,1,Yea
1432409,10662,1,Yea
1432409,10667,3,NV
1432409,11360,1,Yea
1432409,12108,1,Yea
1432409,12110,3,NV
1432409,12578,1,Yea
1432409,12719,3,NV
1432409,14938,1,Yea
1432409,14942,1,Yea
1432409,14943,1,Yea
1432409,14948,1,Yea
1432409,14954,1,Yea
1432409,14955,1,Yea
1432409,14957,1,Yea
1432409,14965,1,Yea
1432409,16335,1,Yea
1432409,16336,1,Yea
1432409,16338,1,Yea
1432409,16352,1,Yea
1432409,16380,1,Yea
1432409,16898,1,Yea
1432409,16900,3,NV
1432409,16907,1,Yea
1432409,16909,1,Yea
1432409,16911,1,Yea
1432409,16912,1,Yea
1432409,16916,1,Yea
1432409,16917,1,Yea
1432409,16919,1,Yea
1432409,16925,1,Yea
1432409,16926,1,Yea
1432409,17040,1,Yea
1432409,18006,1,Yea
1432409,18008,1,Yea
1432409,18010,1,Yea
1432409,18012,1,Yea
1432409,18014,1,Yea
1432409,18015,1,Yea
1432409,18016,1,Yea
1432409,18017,1,Yea
1432409,18018,1,Yea
1432409,18019,1,Yea
1432409,18020,1,Yea
1432409,18025,1,Yea
1432409,18683,1,Yea
1432409,18684,1,Yea
1432409,19943,1,Yea
1432409,20742,1,Yea
1432409,20762,1,Yea
1432409,20763,1,Yea
1432409,20764,1,Yea
1432409,20765,1,Yea
1432409,20768,1,Yea
1432409,20769,1,Yea
1432409,20770,1,Yea
1432409,20776,1,Yea
1432409,20779,1,Yea
1432409,20781,1,Yea
1432409,20783,1,Yea
1432409,21594,1,Yea
1432409,21628,1,Yea
1432409,21629,1,Yea
1432409,21766,1,Yea
1432409,21767,1,Yea
1432409,21768,1,Yea
1432409,21894,1,Yea
1432409,21978,1,Yea
1432409,22170,1,Yea
1432409,22171,1,Yea
1432409,22202,1,Yea
1432409,22203,1,Yea
1432409,22204,1,Yea
1432409,22205,1,Yea
1432409,23377,1,Yea
1432409,23640,1,Yea
1432409,23884,1,Yea
1432409,23885,1,Yea
1432409,23886,1,Yea
1432409,23887,1,Yea
1432409,23888,3,NV
1432409,23947,1,Yea
1432409,23981,1,Yea
1432409,23985,1,Yea
1432409,23990,1,Yea
1432409,23991,1,Yea
1432409,24170,1,Yea
1432409,24171,1,Yea
1432409,24172,1,Yea
1432409,24173,1,Yea
1432409,24174,1,Yea
1432409,24175,1,Yea
1432409,24176,1,Yea
1432409,24177,1,Yea
1432409,24178,1,Yea
1432409,24179,1,Yea
1432409,24180,1,Yea
1432409,24181,1,Yea
1432409,24372,1,Yea
1432409,24615,1,Yea
1434484,10657,1,Yea
1434484,10772,1,Yea
1434484,11831,1,Yea
1434484,11991,1,Yea
1434484,12101,1,Yea
1434484,12159,3,NV
1434484,12186,1,Yea
1434484,12236,1,Yea
1434484,12464,1,Yea
1434484,12468,1,Yea
1434484,12470,1,Yea
1434484,12483,1,Yea
1434484,14940,1,Yea
1434484,14959,1,Yea
1434484,14966,1,Yea
1434484,14968,1,Yea
1434484,14972,1,Yea
1434484,14973,1,Yea
1434484,16337,1,Yea
1434484,16339,1,Yea
1434484,16381,1,Yea
1434484,16902,1,Yea
1434484,16924,1,Yea
1434484,16963,1,Yea
1434484,18685,1,Yea
1434484,20017,1,Yea
1434484,20405,1,Yea
1434484,20838,1,Yea
1434484,21699,1,Yea
1434484,22172,1,Yea
1434484,23201,1,Yea
1434484,23293,1,Yea
1434484,23946,1,Yea
1434484,24308,1,Yea
1434484,24309,1,Yea
1430453,10661,1,Yea
1430453,10662,1,Yea
1430453,10667,1,Yea
1430453,11360,1,Yea
1430453,12108,1,Yea
1430453,12110,3,NV
1430453,12578,3,NV
1430453,12719,1,Yea
1430453,14938,1,Yea
1430453,14942,1,Yea
1430453,14943,1,Yea
1430453,14948,3,NV
1430453,14954,1,Yea
1430453,14955,1,Yea
1430453,14957,3,NV
1430453,14965,1,Yea
1430453,16335,1,Yea
1430453,16336,1,Yea
1430453,16338,1,Yea
1430453,16352,1,Yea
1430453,16380,1,Yea
1430453,16898,1,Yea
1430453,16900,1,Yea
1430453,16907,1,Yea
1430453,16909,1,Yea
1430453,16911,1,Yea
1430453,16912,1,Yea
1430453,16916,1,Yea
1430453,16917,1,Yea
1430453,16919,1,Yea
1430453,16925,3,NV
1430453,16926,1,Yea
1430453,17040,1,Yea
1430453,18006,1,Yea
1430453,18008,1,Yea
1430453,18010,1,Yea
1430453,18012,1,Yea
1430453,18014,1,Yea
1430453,18015,1,Yea
1430453,18016,1,Yea
1430453,18017,1,Yea
1430453,18018,1,Yea
1430453,18019,1,Yea
1430453,18020,1,Yea
1430453,18025,1,Yea
1430453,18683,1,Yea
1430453,18684,1,Yea
1430453,19943,1,Yea
1430453,20742,3,NV
1430453,20762,3,NV
1430453,20763,1,Yea
1430453,20764,1,Yea
1430453,20765,1,Yea
1430453,20768,1,Yea
1430453,20769,1,Yea
1430453,20770,1,Yea
1430453,20776,1,Yea
1430453,20779,1,Yea
1430453,20781,1,Yea
1430453,20783,1,Yea
1430453,21594,1,Yea
1430453,21628,1,Yea
1430453,21629,1,Yea
1430453,21766,1,Yea
1430453,21767,1,Yea
1430453,21768,1,Yea
1430453,21894,3,NV
1430453,21978,1,Yea
1430453,22170,1,Yea
1430453,22171,1,Yea
1430453,22202,1,Yea
1430453,22203,1,Yea
1430453,22204,1,Yea
1430453,22205,1,Yea
1430453,23377,1,Yea
1430453,23640,1,Yea
1430453,23884,1,Yea
1430453,23885,1,Yea
1430453,23886,1,Yea
1430453,23887,1,Yea
1430453,23888,1,Yea
1430453,23947,1,Yea
1430453,23981,1,Yea
1430453,23985,1,Yea
1430453,23990,1,Yea
1430453,23991,1,Yea
1430453,24170,1,Yea
1430453,24171,1,Yea
1430453,24172,1,Yea
1430453,24173,1,Yea
1430453,24174,1,Yea
1430453,24175,1,Yea
1430453,24176,1,Yea
1430453,24177,1,Yea
1430453,24178,1,Yea
1430453,24179,1,Yea
1430453,24180,1,Yea
1430453,24181,1,Yea
1430453,24372,1,Yea
1430453,24615,1,Yea
1432405,10657,1,Yea
1432405,10772,1,Yea
1432405,11831,1,Yea
1432405,11991,1,Yea
1432405,12101,1,Yea
1432405,12159,1,Yea
1432405,12186,4,Absent
1432405,12236,1,Yea
1432405,12464,1,Yea
1432405,12468,1,Yea
1432405,12470,1,Yea
1432405,12483,1,Yea
1432405,14940,1,Yea
1432405,14959,4,Absent
1432405,14966,1,Yea
1432405,14968,1,Yea
1432405,14972,1,Yea
1432405,14973,1,Yea
1432405,16337,1,Yea
1432405,16339,1,Yea
1432405,16381,1,Yea
1432405,16902,1,Yea
1432405,16924,1,Yea
1432405,16963,1,Yea
1432405,18685,1,Yea
1432405,20017,1,Yea
1432405,20405,1,Yea
1432405,20838,1,Yea
1432405,21699,1,Yea
1432405,22172,1,Yea
1432405,23201,1,Yea
1432405,23293,1,Yea
1432405,23946,1,Yea
1432405,24308,1,Yea
1432405,24309,1,Yea
1430455,10661,1,Yea
1430455,10662,1,Yea
1430455,10667,1,Yea
1430455,11360,1,Yea
1430455,12108,1,Yea
1430455,12110,3,NV
1430455,12578,3,NV
1430455,12719,1,Yea
1430455,14938,1,Yea
1430455,14942,1,Yea
1430455,14943,1,Yea
1430455,14948,3,NV
1430455,14954,1,Yea
1430455,14955,1,Yea
1430455,14957,3,NV
1430455,14965,1,Yea
1430455,16335,1,Yea
1430455,16336,1,Yea
1430455,16338,1,Yea
1430455,16352,1,Yea
1430455,16380,1,Yea
1430455,16898,1,Yea
1430455,16900,1,Yea
1430455,16907,1,Yea
1430455,16909,1,Yea
1430455,16911,1,Yea
1430455,16912,1,Yea
1430455,16916,1,Yea
1430455,16917,1,Yea
1430455,16919,1,Yea
1430455,16925,3,NV
1430455,16926,1,Yea
1430455,17040,1,Yea
1430455,18006,1,Yea
1430455,18008,1,Yea
1430455,18010,1,Yea
1430455,18012,1,Yea
1430455,18014,1,Yea
1430455,18015,1,Yea
1430455,18016,1,Yea
1430455,18017,1,Yea
1430455,18018,1,Yea
1430455,18019,1,Yea
1430455,18020,1,Yea
1430455,18025,1,Yea
1430455,18683,1,Yea
1430455,18684,1,Yea
1430455,19943,1,Yea
1430455,20742,3,NV
1430455,20762,3,NV
1430455,20763,1,Yea
1430455,20764,1,Yea
1430455,20765,1,Yea
1430455,20768,1,Yea
1430455,20769,1,Yea
1430455,20770,1,Yea
1430455,20776,1,Yea
1430455,20779,1,Yea
1430455,20781,1,Yea
1430455,20783,1,Yea
1430455,21594,1,Yea
1430455,21628,1,Yea
1430455,21629,1,Yea
1430455,21766,1,Yea
1430455,21767,1,Yea
1430455,21768,1,Yea
1430455,21894,3,NV
1430455,21978,1,Yea
1430455,22170,1,Yea
1430455,22171,1,Yea
1430455,22202,1,Yea
1430455,22203,1,Yea
1430455,22204,1,Yea
1430455,22205,1,Yea
1430455,23377,1,Yea
1430455,23640,1,Yea
1430455,23884,1,Yea
1430455,23885,1,Yea
1430455,23886,1,Yea
1430455,23887,1,Yea
1430455,23888,1,Yea
1430455,23947,1,Yea
1430455,23981,1,Yea
1430455,23985,1,Yea
1430455,23990,1,Yea
1430455,23991,1,Yea
1430455,24170,1,Yea
1430455,24171,1,Yea
1430455,24172,1,Yea
1430455,24173,1,Yea
1430455,24174,1,Yea
1430455,24175,1,Yea
1430455,24176,1,Yea
1430455,24177,1,Yea
1430455,24178,1,Yea
1430455,24179,1,Yea
1430455,24180,1,Yea
1430455,24181,1,Yea
1430455,24372,1,Yea
1430455,24615,1,Yea
1432444,10657,1,Yea
1432444,10772,1,Yea
1432444,11831,1,Yea
1432444,11991,1,Yea
1432444,12101,1,Yea
1432444,12159,1,Yea
1432444,12186,4,Absent
1432444,12236,1,Yea
1432444,12464,1,Yea
1432444,12468,1,Yea
1432444,12470,1,Yea
1432444,12483,1,Yea
1432444,14940,1,Yea
1432444,14959,4,Absent
1432444,14966,1,Yea
1432444,14968,1,Yea
1432444,14972,1,Yea
1432444,14973,1,Yea
1432444,16337,1,Yea
1432444,16339,1,Yea
1432444,16381,1,Yea
1432444,16902,1,Yea
1432444,16924,1,Yea
1432444,16963,1,Yea
1432444,18685,1,Yea
1432444,20017,1,Yea
1432444,20405,1,Yea
1432444,20838,1,Yea
1432444,21699,1,Yea
1432444,22172,1,Yea
1432444,23201,1,Yea
1432444,23293,1,Yea
1432444,23946,1,Yea
