bill_id,document_id,document_type,document_size,document_mime,document_desc,url,state_link
1716227,2710595,text,15892,application/pdf,Introduced,https://legiscan.com/NC/text/H154/id/2710595,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H154v0.pdf
1716227,2714273,text,13932,application/pdf,Amended,https://legiscan.com/NC/text/H154/id/2714273,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H154v1.pdf
1716131,2710502,text,73707,application/pdf,Introduced,https://legiscan.com/NC/text/H155/id/2710502,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H155v0.pdf
1716131,2713137,text,123757,application/pdf,Amended,https://legiscan.com/NC/text/H155/id/2713137,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H155v1.pdf
1716131,2770943,text,127721,application/pdf,Amended,https://legiscan.com/NC/text/H155/id/2770943,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H155v2.pdf
1716131,3008986,text,131949,application/pdf,Amended,https://legiscan.com/NC/text/H155/id/3008986,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H155v3.pdf
1716131,3010241,text,132719,application/pdf,Amended,https://legiscan.com/NC/text/H155/id/3010241,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H155v4.pdf
1716131,3011457,text,131606,application/pdf,Enrolled,https://legiscan.com/NC/text/H155/id/3011457,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H155v5.pdf
1716131,3020480,text,133805,application/pdf,Chaptered,https://legiscan.com/NC/text/H155/id/3020480,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H155v6.pdf
1716323,2710688,text,16873,application/pdf,Introduced,https://legiscan.com/NC/text/H156/id/2710688,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H156v0.pdf
1716323,2713142,text,15182,application/pdf,Amended,https://legiscan.com/NC/text/H156/id/2713142,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H156v1.pdf
1716545,2711042,text,19687,application/pdf,Introduced,https://legiscan.com/NC/text/H158/id/2711042,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H158v0.pdf
1716545,2714280,text,17924,application/pdf,Amended,https://legiscan.com/NC/text/H158/id/2714280,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H158v1.pdf
1716905,2711382,text,20164,application/pdf,Introduced,https://legiscan.com/NC/text/H159/id/2711382,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H159v0.pdf
1716905,2714284,text,17919,application/pdf,Amended,https://legiscan.com/NC/text/H159/id/2714284,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H159v1.pdf
1716682,2711171,text,74793,application/pdf,Introduced,https://legiscan.com/NC/text/H160/id/2711171,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H160v0.pdf
1716682,2714290,text,126300,application/pdf,Amended,https://legiscan.com/NC/text/H160/id/2714290,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H160v1.pdf
1716878,2711356,text,86548,application/pdf,Introduced,https://legiscan.com/NC/text/H161/id/2711356,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H161v0.pdf
1716878,2713086,text,136367,application/pdf,Amended,https://legiscan.com/NC/text/H161/id/2713086,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H161v1.pdf
1716878,2784727,text,138381,application/pdf,Amended,https://legiscan.com/NC/text/H161/id/2784727,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H161v2.pdf
1716711,2711199,text,91694,application/pdf,Introduced,https://legiscan.com/NC/text/H162/id/2711199,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H162v0.pdf
1716711,2713107,text,140748,application/pdf,Amended,https://legiscan.com/NC/text/H162/id/2713107,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H162v1.pdf
1716711,2791199,text,140834,application/pdf,Amended,https://legiscan.com/NC/text/H162/id/2791199,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H162v2.pdf
1716795,2711278,text,77767,application/pdf,Introduced,https://legiscan.com/NC/text/H163/id/2711278,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H163v0.pdf
1716795,2714291,text,129104,application/pdf,Amended,https://legiscan.com/NC/text/H163/id/2714291,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H163v1.pdf
1716795,2745253,text,132486,application/pdf,Amended,https://legiscan.com/NC/text/H163/id/2745253,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H163v2.pdf
1716823,2711304,text,15609,application/pdf,Introduced,https://legiscan.com/NC/text/H164/id/2711304,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H164v0.pdf
1716823,2714298,text,13554,application/pdf,Amended,https://legiscan.com/NC/text/H164/id/2714298,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H164v1.pdf
1716768,2711253,text,14854,application/pdf,Introduced,https://legiscan.com/NC/text/H165/id/2711253,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H165v0.pdf
1716768,2714283,text,12891,application/pdf,Amended,https://legiscan.com/NC/text/H165/id/2714283,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H165v1.pdf
1716849,2711329,text,16004,application/pdf,Introduced,https://legiscan.com/NC/text/H166/id/2711329,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H166v0.pdf
1716849,2716339,text,14770,application/pdf,Amended,https://legiscan.com/NC/text/H166/id/2716339,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H166v1.pdf
1716849,2724451,text,124390,application/pdf,Amended,https://legiscan.com/NC/text/H166/id/2724451,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H166v2.pdf
1716849,2826622,text,126561,application/pdf,Enrolled,https://legiscan.com/NC/text/H166/id/2826622,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H166v3.pdf
1716849,2827753,text,126352,application/pdf,Chaptered,https://legiscan.com/NC/text/H166/id/2827753,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H166v4.pdf
1716573,2711065,text,17324,application/pdf,Introduced,https://legiscan.com/NC/text/H167/id/2711065,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H167v0.pdf
1716573,2716359,text,15658,application/pdf,Amended,https://legiscan.com/NC/text/H167/id/2716359,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H167v1.pdf
1716932,2711408,text,210733,application/pdf,Introduced,https://legiscan.com/NC/text/H168/id/2711408,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H168v0.pdf
1716932,2715307,text,301533,application/pdf,Amended,https://legiscan.com/NC/text/H168/id/2715307,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H168v1.pdf
1716932,2757844,text,301105,application/pdf,Amended,https://legiscan.com/NC/text/H168/id/2757844,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H168v2.pdf
1716932,2827424,text,381582,application/pdf,Amended,https://legiscan.com/NC/text/H168/id/2827424,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H168v3.pdf
1716932,2828886,text,381804,application/pdf,Amended,https://legiscan.com/NC/text/H168/id/2828886,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H168v4.pdf
1716932,2830769,text,364929,application/pdf,Enrolled,https://legiscan.com/NC/text/H168/id/2830769,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H168v5.pdf
1716932,2832096,text,364929,application/pdf,Chaptered,https://legiscan.com/NC/text/H168/id/2832096,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H168v6.pdf
1717860,2712853,text,74856,application/pdf,Introduced,https://legiscan.com/NC/text/H169/id/2712853,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H169v0.pdf
1717860,2716192,text,125655,application/pdf,Amended,https://legiscan.com/NC/text/H169/id/2716192,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H169v1.pdf
1717813,2712810,text,534208,application/pdf,Introduced,https://legiscan.com/NC/text/H170/id/2712810,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H170v0.pdf
1717813,2715865,text,531509,application/pdf,Amended,https://legiscan.com/NC/text/H170/id/2715865,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H170v1.pdf
1718033,2713022,text,100989,application/pdf,Introduced,https://legiscan.com/NC/text/H171/id/2713022,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H171v0.pdf
1718033,2715847,text,147696,application/pdf,Amended,https://legiscan.com/NC/text/H171/id/2715847,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H171v1.pdf
1717943,2712935,text,87890,application/pdf,Introduced,https://legiscan.com/NC/text/H172/id/2712935,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H172v0.pdf
1717943,2716244,text,136430,application/pdf,Amended,https://legiscan.com/NC/text/H172/id/2716244,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H172v1.pdf
1717943,2762850,text,134978,application/pdf,Amended,https://legiscan.com/NC/text/H172/id/2762850,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H172v2.pdf
1718236,2713362,text,78282,application/pdf,Introduced,https://legiscan.com/NC/text/H173/id/2713362,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H173v0.pdf
1718236,2716205,text,128562,application/pdf,Amended,https://legiscan.com/NC/text/H173/id/2716205,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H173v1.pdf
1718236,2832575,text,128669,application/pdf,Enrolled,https://legiscan.com/NC/text/H173/id/2832575,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H173v2.pdf
1718236,2833549,text,128227,application/pdf,Chaptered,https://legiscan.com/NC/text/H173/id/2833549,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H173v3.pdf
1718331,2713437,text,22147,application/pdf,Introduced,https://legiscan.com/NC/text/H174/id/2713437,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H174v0.pdf
1718331,2716196,text,19897,application/pdf,Amended,https://legiscan.com/NC/text/H174/id/2716196,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H174v1.pdf
1718331,2730325,text,19665,application/pdf,Amended,https://legiscan.com/NC/text/H174/id/2730325,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H174v2.pdf
1718331,2731913,text,25450,application/pdf,Amended,https://legiscan.com/NC/text/H174/id/2731913,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H174v3.pdf
1718331,2733937,text,25635,application/pdf,Amended,https://legiscan.com/NC/text/H174/id/2733937,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H174v4.pdf
1718331,2824990,text,24413,application/pdf,Enrolled,https://legiscan.com/NC/text/H174/id/2824990,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H174v5.pdf
1718331,2824991,text,24496,application/pdf,Chaptered,https://legiscan.com/NC/text/H174/id/2824991,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H174v6.pdf
1718073,2713224,text,77630,application/pdf,Introduced,https://legiscan.com/NC/text/H176/id/2713224,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H176v0.pdf
1718073,2716218,text,129093,application/pdf,Amended,https://legiscan.com/NC/text/H176/id/2716218,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H176v1.pdf
1718073,2745245,text,127309,application/pdf,Amended,https://legiscan.com/NC/text/H176/id/2745245,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H176v2.pdf
1718263,2713380,text,104569,application/pdf,Introduced,https://legiscan.com/NC/text/H177/id/2713380,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H177v0.pdf
1718263,2715406,text,152448,application/pdf,Amended,https://legiscan.com/NC/text/H177/id/2715406,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H177v1.pdf
1718263,2790336,text,148972,application/pdf,Amended,https://legiscan.com/NC/text/H177/id/2790336,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H177v2.pdf
1718106,2713249,text,17447,application/pdf,Introduced,https://legiscan.com/NC/text/H178/id/2713249,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H178v0.pdf
1718106,2716258,text,15681,application/pdf,Amended,https://legiscan.com/NC/text/H178/id/2716258,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H178v1.pdf
1718106,2796964,text,15356,application/pdf,Amended,https://legiscan.com/NC/text/H178/id/2796964,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H178v2.pdf
1718106,2798574,text,15017,application/pdf,Amended,https://legiscan.com/NC/text/H178/id/2798574,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H178v3.pdf
1718431,2713520,text,20118,application/pdf,Introduced,https://legiscan.com/NC/text/H179/id/2713520,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H179v0.pdf
1718431,2716292,text,18354,application/pdf,Amended,https://legiscan.com/NC/text/H179/id/2716292,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H179v1.pdf
1718431,2730333,text,17321,application/pdf,Amended,https://legiscan.com/NC/text/H179/id/2730333,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H179v2.pdf
1718397,2713491,text,17790,application/pdf,Introduced,https://legiscan.com/NC/text/H180/id/2713491,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H180v0.pdf
1718397,2719716,text,15683,application/pdf,Amended,https://legiscan.com/NC/text/H180/id/2719716,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H180v1.pdf
1718364,2713464,text,83756,application/pdf,Introduced,https://legiscan.com/NC/text/H181/id/2713464,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H181v0.pdf
1718364,2719270,text,133244,application/pdf,Amended,https://legiscan.com/NC/text/H181/id/2719270,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H181v1.pdf
1718364,2799050,text,138271,application/pdf,Amended,https://legiscan.com/NC/text/H181/id/2799050,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H181v2.pdf
1718364,2831993,text,136895,application/pdf,Enrolled,https://legiscan.com/NC/text/H181/id/2831993,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H181v3.pdf
1718364,2833379,text,136701,application/pdf,Chaptered,https://legiscan.com/NC/text/H181/id/2833379,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H181v4.pdf
1718203,2713334,text,15750,application/pdf,Introduced,https://legiscan.com/NC/text/H182/id/2713334,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H182v0.pdf
1718203,2719732,text,14333,application/pdf,Amended,https://legiscan.com/NC/text/H182/id/2719732,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H182v1.pdf
1718203,2774820,text,13338,application/pdf,Amended,https://legiscan.com/NC/text/H182/id/2774820,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H182v2.pdf
1718172,2713309,text,92866,application/pdf,Introduced,https://legiscan.com/NC/text/H183/id/2713309,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H183v0.pdf
1718172,2719775,text,142185,application/pdf,Amended,https://legiscan.com/NC/text/H183/id/2719775,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H183v1.pdf
1718297,2713409,text,83450,application/pdf,Introduced,https://legiscan.com/NC/text/H184/id/2713409,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H184v0.pdf
1718297,2719712,text,133343,application/pdf,Amended,https://legiscan.com/NC/text/H184/id/2719712,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H184v1.pdf
1718297,2745207,text,135493,application/pdf,Amended,https://legiscan.com/NC/text/H184/id/2745207,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H184v2.pdf
1718297,2831030,text,126050,application/pdf,Amended,https://legiscan.com/NC/text/H184/id/2831030,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H184v3.pdf
1718297,2833963,text,124377,application/pdf,Enrolled,https://legiscan.com/NC/text/H184/id/2833963,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H184v4.pdf
1718297,2833964,text,124614,application/pdf,Chaptered,https://legiscan.com/NC/text/H184/id/2833964,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H184v5.pdf
1718436,2713759,text,79352,application/pdf,Introduced,https://legiscan.com/NC/text/H185/id/2713759,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H185v0.pdf
1718436,2719178,text,131419,application/pdf,Amended,https://legiscan.com/NC/text/H185/id/2719178,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H185v1.pdf
1718656,2713976,text,102434,application/pdf,Introduced,https://legiscan.com/NC/text/H186/id/2713976,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H186v0.pdf
1718656,2719793,text,150477,application/pdf,Amended,https://legiscan.com/NC/text/H186/id/2719793,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H186v1.pdf
1718656,2748672,text,150019,application/pdf,Amended,https://legiscan.com/NC/text/H186/id/2748672,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H186v2.pdf
1718656,2774765,text,144409,application/pdf,Amended,https://legiscan.com/NC/text/H186/id/2774765,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H186v3.pdf
1718656,2784123,text,145621,application/pdf,Amended,https://legiscan.com/NC/text/H186/id/2784123,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H186v4.pdf
1718656,2785167,text,146395,application/pdf,Amended,https://legiscan.com/NC/text/H186/id/2785167,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H186v5.pdf
1718656,2821654,text,162725,application/pdf,Amended,https://legiscan.com/NC/text/H186/id/2821654,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H186v6.pdf
1718656,2837616,text,230724,application/pdf,Enrolled,https://legiscan.com/NC/text/H186/id/2837616,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H186v7.pdf
1718656,2838703,text,231112,application/pdf,Chaptered,https://legiscan.com/NC/text/H186/id/2838703,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H186v8.pdf
1719325,2715163,text,88437,application/pdf,Introduced,https://legiscan.com/NC/text/H187/id/2715163,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H187v0.pdf
1719325,2719434,text,138778,application/pdf,Amended,https://legiscan.com/NC/text/H187/id/2719434,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H187v1.pdf
1719325,2745232,text,136870,application/pdf,Amended,https://legiscan.com/NC/text/H187/id/2745232,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H187v2.pdf
1719381,2715220,text,81465,application/pdf,Introduced,https://legiscan.com/NC/text/H188/id/2715220,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H188v0.pdf
1719381,2719245,text,132245,application/pdf,Amended,https://legiscan.com/NC/text/H188/id/2719245,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H188v1.pdf
1719212,2715054,text,148995,application/pdf,Introduced,https://legiscan.com/NC/text/H189/id/2715054,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H189v0.pdf
1719212,2719631,text,188925,application/pdf,Amended,https://legiscan.com/NC/text/H189/id/2719631,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H189v1.pdf
1719212,2796656,text,189016,application/pdf,Amended,https://legiscan.com/NC/text/H189/id/2796656,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H189v2.pdf
1719212,2798560,text,190269,application/pdf,Amended,https://legiscan.com/NC/text/H189/id/2798560,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H189v3.pdf
1719352,2715191,text,261850,application/pdf,Introduced,https://legiscan.com/NC/text/H190/id/2715191,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H190v0.pdf
1719352,2719315,text,345426,application/pdf,Amended,https://legiscan.com/NC/text/H190/id/2719315,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H190v1.pdf
1719352,2744414,text,348878,application/pdf,Amended,https://legiscan.com/NC/text/H190/id/2744414,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H190v2.pdf
1719352,2761806,text,341197,application/pdf,Amended,https://legiscan.com/NC/text/H190/id/2761806,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H190v3.pdf
1719352,2821670,text,387072,application/pdf,Amended,https://legiscan.com/NC/text/H190/id/2821670,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H190v4.pdf
1719352,2830841,text,425421,application/pdf,Amended,https://legiscan.com/NC/text/H190/id/2830841,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H190v5.pdf
1719352,2831043,text,403874,application/pdf,Enrolled,https://legiscan.com/NC/text/H190/id/2831043,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H190v6.pdf
1719352,2831932,text,404156,application/pdf,Chaptered,https://legiscan.com/NC/text/H190/id/2831932,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H190v7.pdf
1719460,2715299,text,132293,application/pdf,Introduced,https://legiscan.com/NC/text/H191/id/2715299,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H191v0.pdf
1719460,2719228,text,233056,application/pdf,Amended,https://legiscan.com/NC/text/H191/id/2719228,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H191v1.pdf
1719156,2715000,text,108684,application/pdf,Introduced,https://legiscan.com/NC/text/H192/id/2715000,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H192v0.pdf
1719156,2719298,text,154927,application/pdf,Amended,https://legiscan.com/NC/text/H192/id/2719298,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H192v1.pdf
1719156,2771511,text,158798,application/pdf,Amended,https://legiscan.com/NC/text/H192/id/2771511,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H192v2.pdf
1719156,2798562,text,159851,application/pdf,Amended,https://legiscan.com/NC/text/H192/id/2798562,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H192v3.pdf
1719156,2825014,text,159980,application/pdf,Amended,https://legiscan.com/NC/text/H192/id/2825014,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H192v4.pdf
1719156,2829811,text,157078,application/pdf,Enrolled,https://legiscan.com/NC/text/H192/id/2829811,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H192v5.pdf
1719156,2832114,text,157028,application/pdf,Chaptered,https://legiscan.com/NC/text/H192/id/2832114,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H192v6.pdf
1719240,2715080,text,105274,application/pdf,Introduced,https://legiscan.com/NC/text/H193/id/2715080,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H193v0.pdf
1719240,2719684,text,151549,application/pdf,Amended,https://legiscan.com/NC/text/H193/id/2719684,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H193v1.pdf
1719240,2770968,text,162140,application/pdf,Amended,https://legiscan.com/NC/text/H193/id/2770968,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H193v2.pdf
1719240,2827428,text,214366,application/pdf,Amended,https://legiscan.com/NC/text/H193/id/2827428,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H193v3.pdf
1719240,2831937,text,215306,application/pdf,Amended,https://legiscan.com/NC/text/H193/id/2831937,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H193v4.pdf
1719240,2833958,text,206300,application/pdf,Enrolled,https://legiscan.com/NC/text/H193/id/2833958,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H193v5.pdf
1719240,2834946,text,206366,application/pdf,Chaptered,https://legiscan.com/NC/text/H193/id/2834946,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H193v6.pdf
1719407,2715246,text,17386,application/pdf,Introduced,https://legiscan.com/NC/text/H194/id/2715246,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H194v0.pdf
1719407,2719729,text,15413,application/pdf,Amended,https://legiscan.com/NC/text/H194/id/2719729,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H194v1.pdf
1719407,2747662,text,14507,application/pdf,Amended,https://legiscan.com/NC/text/H194/id/2747662,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H194v2.pdf
1719129,2714975,text,79134,application/pdf,Introduced,https://legiscan.com/NC/text/H195/id/2714975,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H195v0.pdf
1719129,2719697,text,129832,application/pdf,Amended,https://legiscan.com/NC/text/H195/id/2719697,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H195v1.pdf
1719682,2715639,text,176973,application/pdf,Introduced,https://legiscan.com/NC/text/H196/id/2715639,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H196v0.pdf
1719682,2719305,text,210015,application/pdf,Amended,https://legiscan.com/NC/text/H196/id/2719305,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H196v1.pdf
1719629,2715595,text,88156,application/pdf,Introduced,https://legiscan.com/NC/text/H197/id/2715595,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H197v0.pdf
1719629,2719261,text,137791,application/pdf,Amended,https://legiscan.com/NC/text/H197/id/2719261,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H197v1.pdf
1719629,2793340,text,126308,application/pdf,Amended,https://legiscan.com/NC/text/H197/id/2793340,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H197v2.pdf
1719629,2831039,text,139641,application/pdf,Amended,https://legiscan.com/NC/text/H197/id/2831039,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H197v3.pdf
1719516,2715506,text,194401,application/pdf,Introduced,https://legiscan.com/NC/text/H198/id/2715506,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H198v0.pdf
1719516,2719689,text,228527,application/pdf,Amended,https://legiscan.com/NC/text/H198/id/2719689,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H198v1.pdf
1719516,2793020,text,255818,application/pdf,Amended,https://legiscan.com/NC/text/H198/id/2793020,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H198v2.pdf
1719516,2797244,text,283707,application/pdf,Amended,https://legiscan.com/NC/text/H198/id/2797244,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H198v3.pdf
1719516,2994899,text,203242,application/pdf,Amended,https://legiscan.com/NC/text/H198/id/2994899,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H198v4.pdf
1719516,3001835,text,195540,application/pdf,Enrolled,https://legiscan.com/NC/text/H198/id/3001835,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H198v5.pdf
1719516,3012552,text,196141,application/pdf,Chaptered,https://legiscan.com/NC/text/H198/id/3012552,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H198v6.pdf
1719599,2715573,text,180006,application/pdf,Introduced,https://legiscan.com/NC/text/H199/id/2715573,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H199v0.pdf
1719599,2719709,text,213342,application/pdf,Amended,https://legiscan.com/NC/text/H199/id/2719709,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H199v1.pdf
1719599,2792057,text,216671,application/pdf,Amended,https://legiscan.com/NC/text/H199/id/2792057,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H199v2.pdf
1719599,2796667,text,217478,application/pdf,Amended,https://legiscan.com/NC/text/H199/id/2796667,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H199v3.pdf
1719599,3007636,text,401687,application/pdf,Amended,https://legiscan.com/NC/text/H199/id/3007636,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H199v4.pdf
1719599,3008998,text,326044,application/pdf,Amended,https://legiscan.com/NC/text/H199/id/3008998,https://www.ncleg.gov/Sessions/2023/Bills/House/PDF/H199v5.pdf
