roll_call_id,people_id,vote,vote_desc
1425964,19148,2,Nay
1425964,19154,1,Yea
1425964,19155,2,Nay
1425964,19159,2,Nay
1425964,19160,2,Nay
1425964,19162,1,Yea
1425964,19167,2,Nay
1425964,19172,1,Yea
1425964,19174,3,NV
1425964,19180,2,Nay
1425964,19431,1,Yea
1425964,19432,4,Absent
1425964,19475,1,Yea
1425964,19743,1,Yea
1425964,19745,1,Yea
1425964,19748,2,Nay
1425964,19749,1,Yea
1425964,19752,1,Yea
1425964,19754,1,Yea
1425964,19757,1,Yea
1425964,19758,2,Nay
1425964,19763,1,Yea
1425964,19765,1,Yea
1425964,19768,1,Yea
1425964,19775,1,Yea
1425964,19778,1,Yea
1425964,19783,2,Nay
1425964,19791,2,Nay
1425964,19792,2,Nay
1425964,19793,2,Nay
1425964,19797,2,Nay
1425964,19799,1,Yea
1425964,19802,1,Yea
1425964,19807,1,Yea
1425964,19808,1,Yea
1425964,19810,1,Yea
1425964,19811,1,Yea
1425964,19813,1,Yea
1425964,19817,1,Yea
1425964,19819,2,Nay
1425964,19821,1,Yea
1425964,19823,2,Nay
1425964,19824,2,Nay
1425964,19829,1,Yea
1425964,19831,2,Nay
1425964,19835,1,Yea
1425964,19842,2,Nay
1425964,19851,1,Yea
1425964,19852,1,Yea
1425964,19857,2,Nay
1425964,19859,2,Nay
1425964,19861,1,Yea
1425964,19864,1,Yea
1425964,19866,1,Yea
1425964,19868,1,Yea
1425964,19871,1,Yea
1425964,19872,1,Yea
1425964,19873,1,Yea
1425964,19874,1,Yea
1425964,19876,1,Yea
1425964,19877,2,Nay
1425964,19878,2,Nay
1425964,19879,2,Nay
1425964,19885,2,Nay
1425964,19888,2,Nay
1425964,19889,2,Nay
1425964,19891,1,Yea
1425964,19892,1,Yea
1425964,21787,2,Nay
1425964,21788,2,Nay
1425964,21790,2,Nay
1425964,21793,2,Nay
1425964,21794,2,Nay
1425964,21795,2,Nay
1425964,21797,2,Nay
1425964,21798,2,Nay
1425964,21799,1,Yea
1425964,21800,2,Nay
1425964,21801,1,Yea
1425964,21802,2,Nay
1425964,21804,2,Nay
1425964,21805,2,Nay
1425964,21811,2,Nay
1425964,21813,1,Yea
1425964,21814,1,Yea
1425964,21815,2,Nay
1425964,21816,2,Nay
1425964,21818,1,Yea
1425964,21819,1,Yea
1425964,21820,4,Absent
1425964,21821,2,Nay
1425964,21822,2,Nay
1425964,21827,2,Nay
1425964,21828,1,Yea
1425964,21833,2,Nay
1425964,21834,2,Nay
1425964,21838,2,Nay
1425964,21841,2,Nay
1425964,21842,2,Nay
1425964,21843,2,Nay
1425964,21845,1,Yea
1425964,21846,2,Nay
1425964,21848,1,Yea
1425964,21849,1,Yea
1425964,21850,2,Nay
1425964,21851,4,Absent
1425964,21853,1,Yea
1425964,21854,1,Yea
1425964,21855,2,Nay
1425964,21856,1,Yea
1425964,21859,2,Nay
1425964,21860,2,Nay
1425964,21862,2,Nay
1425964,21863,2,Nay
1425964,21866,2,Nay
1425964,21867,2,Nay
1425964,21868,2,Nay
1425964,21870,2,Nay
1425964,21871,2,Nay
1425964,21872,2,Nay
1425964,21874,2,Nay
1425964,21876,1,Yea
1425964,21877,3,NV
1425964,21878,2,Nay
1425964,21879,2,Nay
1425964,21880,1,Yea
1425964,22916,2,Nay
1425964,22940,1,Yea
1425964,22959,1,Yea
1425964,22998,2,Nay
1425964,23402,2,Nay
1425964,23403,2,Nay
1425964,23404,2,Nay
1425964,23405,1,Yea
1425964,23406,1,Yea
1425964,23407,2,Nay
1425964,23409,1,Yea
1425964,23410,2,Nay
1425964,23411,2,Nay
1425964,23412,1,Yea
1425964,23413,1,Yea
1425964,23414,2,Nay
1425964,23415,2,Nay
1425964,23416,2,Nay
1425964,23417,2,Nay
1425964,23418,2,Nay
1425964,23419,1,Yea
1425964,23420,2,Nay
1425964,23421,1,Yea
1425964,23422,1,Yea
1425964,23423,2,Nay
1425964,23424,2,Nay
1425964,23425,1,Yea
1425964,23426,2,Nay
1425964,23427,1,Yea
1425964,23428,1,Yea
1425964,23429,1,Yea
1425964,23430,1,Yea
1425964,23431,2,Nay
1425964,23432,2,Nay
1425964,23433,2,Nay
1425964,23434,1,Yea
1425964,23435,1,Yea
1425964,23436,1,Yea
1425964,23437,2,Nay
1425964,23438,1,Yea
1425964,23439,1,Yea
1425964,23440,2,Nay
1425964,23441,1,Yea
1425964,23442,1,Yea
1425964,23443,2,Nay
1425964,23444,2,Nay
1425964,23445,1,Yea
1425964,23446,1,Yea
1425964,23447,1,Yea
1425964,23448,1,Yea
1425964,23449,1,Yea
1425964,23450,1,Yea
1425964,23451,1,Yea
1425964,23452,1,Yea
1425964,23453,1,Yea
1425964,23454,2,Nay
1425964,23455,2,Nay
1425964,23456,2,Nay
1425964,23457,1,Yea
1425964,23458,2,Nay
1425964,23459,1,Yea
1425964,23460,1,Yea
1425964,23461,1,Yea
1425964,23462,1,Yea
1425964,23463,1,Yea
1425964,23464,2,Nay
1425964,23465,2,Nay
1425964,23466,1,Yea
1425964,23467,2,Nay
1425964,23468,2,Nay
1425964,23469,2,Nay
1425964,23470,1,Yea
1425964,23471,1,Yea
1425964,23472,1,Yea
1425964,23473,1,Yea
1425964,23474,1,Yea
1425964,23475,3,NV
1425964,23476,1,Yea
1425964,23477,2,Nay
1425964,23478,2,Nay
1425964,23479,4,Absent
1425964,23480,2,Nay
1425964,23481,1,Yea
1425964,23482,1,Yea
1425964,23483,2,Nay
1425964,23484,1,Yea
1425964,23485,1,Yea
1425964,23486,4,Absent
1425964,23487,2,Nay
1425964,23488,2,Nay
1425964,23489,2,Nay
1425964,23490,2,Nay
1425964,23491,2,Nay
1425964,23492,2,Nay
1425964,23493,2,Nay
1425964,23494,1,Yea
1425964,23495,1,Yea
1425964,23496,2,Nay
1425964,23497,3,NV
1425964,23498,2,Nay
1425964,23499,1,Yea
1425964,23500,1,Yea
1425964,23501,2,Nay
1425964,23502,2,Nay
1425964,23503,1,Yea
1425964,23504,2,Nay
1425964,23505,2,Nay
1425964,23506,2,Nay
1425964,23507,1,Yea
1425964,23508,1,Yea
1425964,23509,1,Yea
1425964,23510,1,Yea
1425964,23511,2,Nay
1425964,23512,1,Yea
1425964,23513,1,Yea
1425964,23514,2,Nay
1425964,23515,2,Nay
1425964,23516,1,Yea
1425964,23517,2,Nay
1425964,23518,2,Nay
1425964,23520,4,Absent
1425964,23521,1,Yea
1425964,23522,1,Yea
1425964,23523,2,Nay
1425964,23524,1,Yea
1425964,23525,1,Yea
1425964,23527,2,Nay
1425964,23528,1,Yea
1425964,23529,1,Yea
1425964,23613,2,Nay
1425964,23614,2,Nay
1425964,23615,1,Yea
1425964,24943,1,Yea
1425964,24968,1,Yea
1425964,24969,1,Yea
1425964,24995,1,Yea
1425964,25126,2,Nay
1425964,25127,2,Nay
1425964,25186,1,Yea
1425964,25187,1,Yea
1425965,4747,1,Yea
1425965,4750,1,Yea
1425965,4753,1,Yea
1425965,4754,1,Yea
1425965,4802,1,Yea
1425965,4809,1,Yea
1425965,4810,1,Yea
1425965,4820,2,Nay
1425965,4823,1,Yea
1425965,4829,1,Yea
1425965,4845,1,Yea
1425965,4879,3,NV
1425965,4885,1,Yea
1425965,4889,1,Yea
1425965,4896,1,Yea
1425965,4898,1,Yea
1425965,4908,1,Yea
1425965,4910,1,Yea
1425965,4955,1,Yea
1425965,4962,1,Yea
1425965,4972,1,Yea
1425965,5002,1,Yea
1425965,5006,3,NV
1425965,5017,1,Yea
1425965,5024,1,Yea
1425965,5029,1,Yea
1425965,5040,1,Yea
1425965,5051,1,Yea
1425965,5070,1,Yea
1425965,5090,3,NV
1425965,5091,1,Yea
1425965,5099,1,Yea
1425965,10468,1,Yea
1425965,10492,1,Yea
1425965,10912,2,Nay
1425965,10918,1,Yea
1425965,10919,2,Nay
1425965,10920,1,Yea
1425965,10924,1,Yea
1425965,11564,1,Yea
1425965,11700,1,Yea
1425965,11725,1,Yea
1425965,11747,1,Yea
1425965,11759,1,Yea
1425965,11899,2,Nay
1425965,11988,1,Yea
1425965,12822,1,Yea
1425965,12861,4,Absent
1425965,12885,4,Absent
1425965,14471,1,Yea
1425965,14478,1,Yea
1425965,14479,1,Yea
1425965,14483,1,Yea
1425965,14484,1,Yea
1425965,14866,1,Yea
1425965,14869,1,Yea
1425965,14872,1,Yea
1425965,15117,1,Yea
1425965,15244,1,Yea
1425965,15245,3,NV
1425965,15249,1,Yea
1425965,15305,1,Yea
1425965,15327,1,Yea
1425965,15423,1,Yea
1425965,15527,1,Yea
1425965,15535,1,Yea
1425965,15540,1,Yea
1425965,15544,1,Yea
1425965,15546,1,Yea
1425965,15576,1,Yea
1425965,15580,1,Yea
1425965,15593,1,Yea
1425965,15597,4,Absent
1425965,15598,1,Yea
1425965,15599,1,Yea
1425965,15601,1,Yea
1425965,15603,1,Yea
1425965,16056,1,Yea
1425965,16060,1,Yea
1425965,16395,1,Yea
1425965,16620,1,Yea
1425965,16622,1,Yea
1425965,16624,1,Yea
1425965,16677,4,Absent
1425965,16696,1,Yea
1425965,16885,1,Yea
1425965,16889,1,Yea
1425965,16890,1,Yea
1425965,16959,1,Yea
1425965,16961,1,Yea
1425965,17016,4,Absent
1425965,17055,2,Nay
1425965,17101,1,Yea
1425965,17302,1,Yea
1425965,17304,2,Nay
1425965,17406,1,Yea
1425965,17463,1,Yea
1425965,17471,1,Yea
1425965,17473,1,Yea
1425965,17476,1,Yea
1425965,17478,4,Absent
1425965,17486,2,Nay
1425965,17491,1,Yea
1425965,17492,4,Absent
1425965,17493,1,Yea
1425965,17495,1,Yea
1425965,17929,1,Yea
1425965,18127,1,Yea
1425965,18131,1,Yea
1425965,18132,3,NV
1425965,18135,1,Yea
1425965,18141,1,Yea
1425965,18144,1,Yea
1425965,18145,1,Yea
1425965,18149,1,Yea
1425965,18153,1,Yea
1425965,18154,1,Yea
1425965,18157,1,Yea
1425965,18158,1,Yea
1425965,18160,2,Nay
1425965,18165,2,Nay
1425965,18171,1,Yea
1425965,18445,1,Yea
1425965,18635,1,Yea
1425965,18802,1,Yea
1425965,18809,1,Yea
1425965,18812,2,Nay
1425965,19034,1,Yea
1425965,19035,1,Yea
1425965,19109,1,Yea
1425965,19110,1,Yea
1425965,19148,1,Yea
1425965,19154,1,Yea
1425965,19155,1,Yea
1425965,19159,1,Yea
1425965,19160,1,Yea
1425965,19162,1,Yea
1425965,19167,1,Yea
1425965,19172,1,Yea
1425965,19174,3,NV
1425965,19180,1,Yea
1425965,19431,1,Yea
1425965,19432,4,Absent
1425965,19475,1,Yea
1425965,19743,1,Yea
1425965,19745,1,Yea
1425965,19748,1,Yea
1425965,19749,1,Yea
1425965,19752,1,Yea
1425965,19754,1,Yea
1425965,19757,1,Yea
1425965,19758,1,Yea
1425965,19763,1,Yea
1425965,19765,1,Yea
1425965,19768,1,Yea
1425965,19775,1,Yea
1425965,19778,1,Yea
1425965,19783,2,Nay
1425965,19791,1,Yea
1425965,19792,1,Yea
1425965,19793,1,Yea
1425965,19797,1,Yea
1425965,19799,1,Yea
1425965,19802,1,Yea
1425965,19807,1,Yea
1425965,19808,1,Yea
1425965,19810,1,Yea
1425965,19811,1,Yea
1425965,19813,1,Yea
1425965,19817,1,Yea
1425965,19819,1,Yea
1425965,19821,1,Yea
1425965,19823,2,Nay
1425965,19824,2,Nay
1425965,19829,1,Yea
1425965,19831,1,Yea
1425965,19835,1,Yea
1425965,19842,1,Yea
1425965,19851,1,Yea
1425965,19852,1,Yea
1425965,19857,2,Nay
1425965,19859,1,Yea
1425965,19861,1,Yea
1425965,19864,1,Yea
1425965,19866,1,Yea
1425965,19868,1,Yea
1425965,19871,1,Yea
1425965,19872,1,Yea
1425965,19873,1,Yea
1425965,19874,1,Yea
1425965,19876,1,Yea
1425965,19877,1,Yea
1425965,19878,2,Nay
1425965,19879,2,Nay
1425965,19885,1,Yea
1425965,19888,1,Yea
1425965,19889,1,Yea
1425965,19891,1,Yea
1425965,19892,1,Yea
1425965,21787,2,Nay
1425965,21788,2,Nay
1425965,21790,1,Yea
1425965,21793,2,Nay
1425965,21794,1,Yea
1425965,21795,1,Yea
1425965,21797,1,Yea
1425965,21798,1,Yea
1425965,21799,1,Yea
1425965,21800,1,Yea
1425965,21801,1,Yea
1425965,21802,1,Yea
1425965,21804,2,Nay
1425965,21805,1,Yea
1425965,21811,1,Yea
1425965,21813,1,Yea
1425965,21814,1,Yea
1425965,21815,1,Yea
1425965,21816,1,Yea
1425965,21818,1,Yea
1425965,21819,1,Yea
1425965,21820,4,Absent
1425965,21821,1,Yea
1425965,21822,1,Yea
1425965,21827,2,Nay
1425965,21828,1,Yea
1425965,21833,1,Yea
1425965,21834,1,Yea
1425965,21838,1,Yea
1425965,21841,1,Yea
1425965,21842,1,Yea
1425965,21843,1,Yea
1425965,21845,1,Yea
1425965,21846,1,Yea
1425965,21848,1,Yea
1425965,21849,1,Yea
1425965,21850,1,Yea
1425965,21851,4,Absent
1425965,21853,1,Yea
1425965,21854,1,Yea
1425965,21855,1,Yea
1425965,21856,1,Yea
1425965,21859,1,Yea
1425965,21860,1,Yea
1425965,21862,2,Nay
1425965,21863,1,Yea
1425965,21866,1,Yea
1425965,21867,1,Yea
1425965,21868,1,Yea
1425965,21870,1,Yea
1425965,21871,2,Nay
1425965,21872,1,Yea
1425965,21874,1,Yea
1425965,21876,1,Yea
1425965,21877,3,NV
1425965,21878,1,Yea
1425965,21879,1,Yea
1425965,21880,1,Yea
1425965,22916,1,Yea
1425965,22940,1,Yea
1425965,22959,1,Yea
1425965,22998,1,Yea
1425965,23402,1,Yea
1425965,23403,1,Yea
1425965,23404,1,Yea
1425965,23405,1,Yea
1425965,23406,1,Yea
1425965,23407,1,Yea
1425965,23409,1,Yea
1425965,23410,1,Yea
1425965,23411,1,Yea
1425965,23412,1,Yea
1425965,23413,1,Yea
1425965,23414,1,Yea
1425965,23415,1,Yea
1425965,23416,1,Yea
1425965,23417,1,Yea
1425965,23418,1,Yea
1425965,23419,1,Yea
1425965,23420,1,Yea
1425965,23421,1,Yea
1425965,23422,1,Yea
1425965,23423,1,Yea
1425965,23424,1,Yea
1425965,23425,1,Yea
1425965,23426,1,Yea
1425965,23427,1,Yea
1425965,23428,1,Yea
1425965,23429,1,Yea
1425965,23430,1,Yea
1425965,23431,1,Yea
1425965,23432,1,Yea
1425965,23433,1,Yea
1425965,23434,1,Yea
1425965,23435,1,Yea
1425965,23436,1,Yea
1425965,23437,1,Yea
1425965,23438,1,Yea
1425965,23439,1,Yea
1425965,23440,1,Yea
1425965,23441,1,Yea
1425965,23442,1,Yea
1425965,23443,1,Yea
1425965,23444,1,Yea
1425965,23445,1,Yea
1425965,23446,1,Yea
1425965,23447,1,Yea
1425965,23448,1,Yea
1425965,23449,1,Yea
1425965,23450,1,Yea
1425965,23451,1,Yea
1425965,23452,1,Yea
1425965,23453,1,Yea
1425965,23454,2,Nay
1425965,23455,1,Yea
1425965,23456,1,Yea
1425965,23457,1,Yea
1425965,23458,1,Yea
1425965,23459,1,Yea
1425965,23460,1,Yea
1425965,23461,1,Yea
1425965,23462,1,Yea
1425965,23463,1,Yea
1425965,23464,1,Yea
1425965,23465,1,Yea
1425965,23466,1,Yea
1425965,23467,1,Yea
1425965,23468,1,Yea
1425965,23469,1,Yea
1425965,23470,1,Yea
1425965,23471,1,Yea
1425965,23472,1,Yea
1425965,23473,1,Yea
1425965,23474,1,Yea
1425965,23475,3,NV
1425965,23476,1,Yea
1425965,23477,1,Yea
1425965,23478,1,Yea
1425965,23479,4,Absent
1425965,23480,1,Yea
1425965,23481,1,Yea
1425965,23482,1,Yea
1425965,23483,1,Yea
1425965,23484,1,Yea
1425965,23485,1,Yea
1425965,23486,4,Absent
1425965,23487,1,Yea
1425965,23488,1,Yea
1425965,23489,1,Yea
1425965,23490,1,Yea
1425965,23491,1,Yea
1425965,23492,1,Yea
1425965,23493,1,Yea
1425965,23494,1,Yea
1425965,23495,1,Yea
1425965,23496,1,Yea
1425965,23497,3,NV
1425965,23498,1,Yea
1425965,23499,1,Yea
1425965,23500,1,Yea
1425965,23501,1,Yea
1425965,23502,1,Yea
1425965,23503,1,Yea
1425965,23504,1,Yea
1425965,23505,2,Nay
1425965,23506,1,Yea
1425965,23507,1,Yea
1425965,23508,1,Yea
1425965,23509,1,Yea
1425965,23510,1,Yea
1425965,23511,1,Yea
1425965,23512,1,Yea
1425965,23513,1,Yea
1425965,23514,1,Yea
1425965,23515,1,Yea
1425965,23516,1,Yea
1425965,23517,1,Yea
1425965,23518,1,Yea
1425965,23520,4,Absent
1425965,23521,1,Yea
1425965,23522,1,Yea
1425965,23523,1,Yea
1425965,23524,1,Yea
1425965,23525,1,Yea
1425965,23527,1,Yea
1425965,23528,1,Yea
1425965,23529,1,Yea
1425965,23613,1,Yea
1425965,23614,1,Yea
1425965,23615,1,Yea
1425965,24943,1,Yea
1425965,24968,1,Yea
1425965,24969,1,Yea
1425965,24995,1,Yea
1425965,25126,1,Yea
1425965,25127,2,Nay
1425965,25186,1,Yea
1425965,25187,1,Yea
1367048,4760,1,Yea
1367048,4775,1,Yea
1367048,4783,1,Yea
1367048,4924,1,Yea
1367048,4957,1,Yea
1367048,4958,1,Yea
1367048,11569,1,Yea
1367048,11579,1,Yea
1367048,11989,1,Yea
1367048,15125,1,Yea
1367048,15558,1,Yea
1367048,17477,1,Yea
1367048,18126,1,Yea
1367048,18152,1,Yea
1367048,18169,1,Yea
1367048,18170,1,Yea
1367048,19156,1,Yea
1367048,19166,1,Yea
1367048,19846,1,Yea
1367048,21857,1,Yea
1367048,21861,1,Yea
1367048,21864,1,Yea
1367048,21883,1,Yea
1367048,23519,1,Yea
1449209,4747,4,Absent
1449209,4750,1,Yea
1449209,4753,2,Nay
1449209,4754,1,Yea
1449209,4802,1,Yea
1449209,4809,1,Yea
1449209,4810,4,Absent
1449209,4820,2,Nay
1449209,4823,1,Yea
1449209,4829,1,Yea
1449209,4845,1,Yea
1449209,4879,2,Nay
1449209,4885,1,Yea
1449209,4889,1,Yea
1449209,4896,2,Nay
1449209,4898,2,Nay
1449209,4908,4,Absent
1449209,4910,1,Yea
1449209,4955,1,Yea
1449209,4962,2,Nay
1449209,4972,4,Absent
1449209,5002,1,Yea
1449209,5006,3,NV
1449209,5017,1,Yea
1449209,5024,1,Yea
1449209,5029,1,Yea
1449209,5040,1,Yea
1449209,5051,2,Nay
1449209,5070,4,Absent
1449209,5090,3,NV
1449209,5091,1,Yea
1449209,5099,2,Nay
1449209,10468,2,Nay
1449209,10492,1,Yea
1449209,10912,2,Nay
1449209,10918,2,Nay
1449209,10919,2,Nay
1449209,10920,2,Nay
1449209,10924,2,Nay
1449209,11564,2,Nay
1449209,11700,2,Nay
1449209,11725,2,Nay
1449209,11747,2,Nay
1449209,11759,2,Nay
1449209,11899,2,Nay
1449209,11988,2,Nay
1449209,12822,1,Yea
1449209,12861,1,Yea
1449209,12885,4,Absent
1449209,14471,1,Yea
1449209,14478,2,Nay
1449209,14479,2,Nay
1449209,14483,2,Nay
1449209,14484,1,Yea
1449209,14866,2,Nay
1449209,14869,1,Yea
1449209,14872,1,Yea
1449209,15117,2,Nay
1449209,15244,1,Yea
1449209,15245,3,NV
1449209,15249,2,Nay
1449209,15305,1,Yea
1449209,15327,1,Yea
1449209,15423,1,Yea
1449209,15527,1,Yea
1449209,15535,4,Absent
1449209,15540,1,Yea
1449209,15544,2,Nay
1449209,15546,1,Yea
1449209,15576,1,Yea
1449209,15580,1,Yea
1449209,15593,2,Nay
1449209,15597,2,Nay
1449209,15598,3,NV
1449209,15599,1,Yea
1449209,15601,1,Yea
1449209,15603,1,Yea
1449209,16056,1,Yea
1449209,16060,1,Yea
1449209,16395,2,Nay
1449209,16620,1,Yea
1449209,16622,2,Nay
1449209,16624,2,Nay
1449209,16677,2,Nay
1449209,16696,2,Nay
1449209,16885,2,Nay
1449209,16889,2,Nay
1449209,16890,2,Nay
1449209,16959,4,Absent
1449209,16961,1,Yea
1449209,17016,1,Yea
1449209,17055,2,Nay
1449209,17101,2,Nay
1449209,17302,2,Nay
1449209,17304,2,Nay
1449209,17406,1,Yea
1449209,17463,1,Yea
1449209,17471,1,Yea
1449209,17473,2,Nay
1449209,17476,3,NV
1449209,17478,2,Nay
1449209,17486,2,Nay
1449209,17491,1,Yea
1449209,17492,3,NV
1449209,17493,2,Nay
1449209,17495,2,Nay
1449209,17929,1,Yea
1449209,18127,4,Absent
1449209,18131,1,Yea
1449209,18132,1,Yea
1449209,18135,1,Yea
1449209,18141,1,Yea
1449209,18144,2,Nay
1449209,18145,2,Nay
1449209,18149,1,Yea
1449209,18153,2,Nay
1449209,18154,2,Nay
1449209,18157,2,Nay
1449209,18158,2,Nay
1449209,18160,1,Yea
1449209,18165,2,Nay
1449209,18171,2,Nay
1449209,18445,1,Yea
1449209,18635,2,Nay
1449209,18802,2,Nay
1449209,18809,2,Nay
1449209,18812,2,Nay
1449209,19034,1,Yea
1449209,19035,1,Yea
1449209,19109,1,Yea
1449209,19110,1,Yea
1449209,19148,2,Nay
1449209,19154,1,Yea
1449209,19155,2,Nay
1449209,19159,2,Nay
1449209,19160,2,Nay
1449209,19162,1,Yea
1449209,19167,2,Nay
1449209,19172,1,Yea
1449209,19174,1,Yea
1449209,19180,2,Nay
1449209,19431,3,NV
1449209,19432,1,Yea
1449209,19475,1,Yea
1449209,19743,1,Yea
1449209,19745,1,Yea
1449209,19748,2,Nay
1449209,19749,1,Yea
1449209,19752,1,Yea
1449209,19754,4,Absent
1449209,19757,1,Yea
1449209,19758,2,Nay
1449209,19763,1,Yea
1449209,19765,1,Yea
1449209,19768,1,Yea
1449209,19775,1,Yea
1449209,19778,1,Yea
1449209,19783,2,Nay
1449209,19791,2,Nay
1449209,19792,2,Nay
1449209,19793,2,Nay
1449209,19797,2,Nay
1449209,19799,1,Yea
1449209,19802,1,Yea
1449209,19807,1,Yea
1449209,19808,1,Yea
1449209,19810,1,Yea
1449209,19811,1,Yea
1449209,19813,1,Yea
1449209,19817,1,Yea
1449209,19819,2,Nay
1449209,19821,1,Yea
1449209,19823,2,Nay
1449209,19824,2,Nay
1449209,19829,1,Yea
1449209,19831,1,Yea
1449209,19835,1,Yea
1449209,19842,2,Nay
1449209,19851,1,Yea
1449209,19852,2,Nay
1449209,19857,2,Nay
1449209,19859,2,Nay
1449209,19861,4,Absent
1449209,19864,1,Yea
1449209,19866,1,Yea
1449209,19868,1,Yea
1449209,19871,1,Yea
1449209,19872,1,Yea
1449209,19873,1,Yea
1449209,19874,1,Yea
1449209,19876,1,Yea
1449209,19877,2,Nay
1449209,19878,2,Nay
1449209,19879,2,Nay
1449209,19885,2,Nay
1449209,19888,2,Nay
1449209,19889,2,Nay
1449209,19891,1,Yea
1449209,19892,1,Yea
1449209,21787,2,Nay
1449209,21788,2,Nay
1449209,21790,2,Nay
1449209,21793,2,Nay
1449209,21794,2,Nay
1449209,21797,2,Nay
1449209,21798,2,Nay
1449209,21799,1,Yea
1449209,21800,2,Nay
1449209,21801,1,Yea
1449209,21802,2,Nay
1449209,21804,2,Nay
1449209,21805,2,Nay
1449209,21811,2,Nay
1449209,21813,1,Yea
1449209,21814,1,Yea
1449209,21815,2,Nay
1449209,21816,2,Nay
1449209,21818,1,Yea
1449209,21819,1,Yea
1449209,21821,2,Nay
1449209,21822,2,Nay
1449209,21827,2,Nay
1449209,21828,1,Yea
1449209,21833,2,Nay
1449209,21834,2,Nay
1449209,21838,2,Nay
1449209,21841,2,Nay
1449209,21842,2,Nay
1449209,21843,2,Nay
1449209,21845,1,Yea
1449209,21846,2,Nay
1449209,21848,1,Yea
1449209,21849,1,Yea
1449209,21850,2,Nay
1449209,21851,3,NV
1449209,21853,1,Yea
1449209,21854,1,Yea
1449209,21855,2,Nay
1449209,21856,2,Nay
1449209,21859,2,Nay
1449209,21860,2,Nay
1449209,21862,2,Nay
1449209,21863,2,Nay
1449209,21866,4,Absent
1449209,21867,2,Nay
1449209,21868,2,Nay
1449209,21870,2,Nay
1449209,21871,2,Nay
1449209,21872,2,Nay
1449209,21874,2,Nay
1449209,21876,1,Yea
1449209,21877,3,NV
1449209,21878,2,Nay
1449209,21879,2,Nay
1449209,21880,3,NV
1449209,22916,2,Nay
1449209,22940,1,Yea
1449209,22959,1,Yea
1449209,22998,2,Nay
1449209,23402,2,Nay
1449209,23403,2,Nay
1449209,23404,2,Nay
1449209,23405,1,Yea
1449209,23406,1,Yea
1449209,23407,2,Nay
1449209,23409,1,Yea
1449209,23410,4,Absent
1449209,23411,2,Nay
1449209,23412,1,Yea
1449209,23413,1,Yea
1449209,23414,2,Nay
1449209,23415,2,Nay
1449209,23416,2,Nay
1449209,23417,2,Nay
1449209,23418,2,Nay
1449209,23419,1,Yea
1449209,23420,2,Nay
1449209,23421,2,Nay
1449209,23422,1,Yea
1449209,23423,2,Nay
1449209,23424,2,Nay
1449209,23425,1,Yea
1449209,23426,2,Nay
1449209,23427,1,Yea
1449209,23428,1,Yea
1449209,23429,1,Yea
1449209,23430,3,NV
1449209,23431,2,Nay
1449209,23432,2,Nay
1449209,23433,2,Nay
1449209,23434,1,Yea
1449209,23435,3,NV
1449209,23436,1,Yea
1449209,23437,2,Nay
1449209,23438,3,NV
1449209,23439,1,Yea
1449209,23440,2,Nay
1449209,23441,1,Yea
1449209,23442,1,Yea
1449209,23443,2,Nay
1449209,23444,2,Nay
1449209,23445,1,Yea
1449209,23446,1,Yea
1449209,23447,1,Yea
1449209,23448,1,Yea
1449209,23449,1,Yea
1449209,23450,1,Yea
1449209,23451,1,Yea
1449209,23452,3,NV
1449209,23453,1,Yea
1449209,23454,2,Nay
1449209,23455,2,Nay
1449209,23456,2,Nay
1449209,23457,1,Yea
1449209,23458,2,Nay
1449209,23459,1,Yea
1449209,23460,1,Yea
1449209,23461,1,Yea
1449209,23462,4,Absent
1449209,23463,1,Yea
1449209,23464,2,Nay
1449209,23465,2,Nay
1449209,23466,1,Yea
1449209,23467,2,Nay
1449209,23468,2,Nay
1449209,23469,2,Nay
1449209,23470,1,Yea
1449209,23471,1,Yea
1449209,23472,1,Yea
1449209,23473,1,Yea
1449209,23474,1,Yea
1449209,23475,2,Nay
1449209,23476,1,Yea
1449209,23477,2,Nay
1449209,23478,2,Nay
1449209,23479,1,Yea
1449209,23480,4,Absent
1449209,23481,1,Yea
1449209,23482,1,Yea
1449209,23483,2,Nay
1449209,23484,1,Yea
1449209,23485,1,Yea
1449209,23486,2,Nay
1449209,23487,2,Nay
1449209,23488,2,Nay
1449209,23489,1,Yea
1449209,23490,2,Nay
1449209,23491,2,Nay
1449209,23492,2,Nay
1449209,23493,2,Nay
1449209,23494,1,Yea
1449209,23495,1,Yea
1449209,23496,2,Nay
1449209,23497,3,NV
1449209,23498,2,Nay
1449209,23499,1,Yea
1449209,23500,1,Yea
1449209,23501,2,Nay
1449209,23502,2,Nay
1449209,23503,1,Yea
1449209,23504,2,Nay
1449209,23505,2,Nay
1449209,23506,2,Nay
1449209,23507,1,Yea
1449209,23508,1,Yea
1449209,23509,1,Yea
1449209,23510,1,Yea
1449209,23511,2,Nay
1449209,23512,1,Yea
1449209,23513,1,Yea
1449209,23514,2,Nay
1449209,23515,2,Nay
1449209,23516,2,Nay
1449209,23517,2,Nay
1449209,23518,2,Nay
1449209,23520,1,Yea
1449209,23521,1,Yea
1449209,23522,4,Absent
1449209,23523,2,Nay
1449209,23524,1,Yea
1449209,23525,2,Nay
1449209,23527,2,Nay
1449209,23528,1,Yea
1449209,23529,1,Yea
1449209,23613,2,Nay
1449209,23614,2,Nay
1449209,23615,4,Absent
1449209,24943,1,Yea
1449209,24968,1,Yea
1449209,24969,1,Yea
