bill_id,document_id,document_type,document_size,document_mime,document_desc,url,state_link
1765538,2817292,text,49080,application/pdf,Engrossed,https://legiscan.com/OK/text/HB1032/id/2817292,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20ENGR/hB/HB1032X%20ENGR.PDF
1765538,2819517,text,50505,application/pdf,Enrolled,https://legiscan.com/OK/text/HB1032/id/2819517,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20ENR/hB/HB1032X%20ENR.PDF
1765546,2810735,text,44858,application/pdf,Introduced,https://legiscan.com/OK/text/HB1033/id/2810735,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20INT/hB/HB1033X%20INT.PDF
1765546,2816673,text,86993,application/pdf,Amended,https://legiscan.com/OK/text/HB1033/id/2816673,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20FLR/HFLR/HB1033X%20HFLR.PDF
1765546,2816411,text,54544,application/pdf,"Comm Sub",https://legiscan.com/OK/text/HB1033/id/2816411,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20COMMITTEE%20SUBS/HCS/HB1033X%20CS.PDF
1765546,2817356,text,55335,application/pdf,Engrossed,https://legiscan.com/OK/text/HB1033/id/2817356,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20ENGR/hB/HB1033X%20ENGR.PDF
1765546,2819449,text,56031,application/pdf,Enrolled,https://legiscan.com/OK/text/HB1033/id/2819449,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20ENR/hB/HB1033X%20ENR.PDF
1765588,2810777,text,44865,application/pdf,Introduced,https://legiscan.com/OK/text/HB1034/id/2810777,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20INT/hB/HB1034X%20INT.PDF
1765564,2810753,text,44862,application/pdf,Introduced,https://legiscan.com/OK/text/HB1035/id/2810753,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20INT/hB/HB1035X%20INT.PDF
1765552,2810741,text,44865,application/pdf,Introduced,https://legiscan.com/OK/text/HB1036/id/2810741,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20INT/hB/HB1036X%20INT.PDF
1765550,2810739,text,44846,application/pdf,Introduced,https://legiscan.com/OK/text/HB1037/id/2810739,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20INT/hB/HB1037X%20INT.PDF
1765554,2810743,text,44865,application/pdf,Introduced,https://legiscan.com/OK/text/HB1038/id/2810743,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20INT/hB/HB1038X%20INT.PDF
1765554,2816637,text,79435,application/pdf,Amended,https://legiscan.com/OK/text/HB1038/id/2816637,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20FLR/HFLR/HB1038X%20HFLR.PDF
1765554,2816391,text,47260,application/pdf,"Comm Sub",https://legiscan.com/OK/text/HB1038/id/2816391,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20COMMITTEE%20SUBS/HCS/HB1038X%20CS.PDF
1765554,2817296,text,45597,application/pdf,Engrossed,https://legiscan.com/OK/text/HB1038/id/2817296,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20ENGR/hB/HB1038X%20ENGR.PDF
1765554,2819249,text,46839,application/pdf,Enrolled,https://legiscan.com/OK/text/HB1038/id/2819249,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20ENR/hB/HB1038X%20ENR.PDF
1765548,2810737,text,44846,application/pdf,Introduced,https://legiscan.com/OK/text/HB1039/id/2810737,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20INT/hB/HB1039X%20INT.PDF
1765548,2816696,text,94311,application/pdf,Amended,https://legiscan.com/OK/text/HB1039/id/2816696,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20FLR/HFLR/HB1039X%20HFLR.PDF
1765548,2816482,text,57624,application/pdf,"Comm Sub",https://legiscan.com/OK/text/HB1039/id/2816482,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20COMMITTEE%20SUBS/HCS/HB1039X%20CS.PDF
1765548,2817508,text,58996,application/pdf,Engrossed,https://legiscan.com/OK/text/HB1039/id/2817508,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20ENGR/hB/HB1039X%20ENGR.PDF
1765548,2819504,text,58707,application/pdf,Enrolled,https://legiscan.com/OK/text/HB1039/id/2819504,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20ENR/hB/HB1039X%20ENR.PDF
1765537,2810726,text,44845,application/pdf,Introduced,https://legiscan.com/OK/text/HB1040/id/2810726,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20INT/hB/HB1040X%20INT.PDF
1765537,2816681,text,111475,application/pdf,Amended,https://legiscan.com/OK/text/HB1040/id/2816681,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20FLR/HFLR/HB1040X%20HFLR.PDF
1765537,2816449,text,76811,application/pdf,"Comm Sub",https://legiscan.com/OK/text/HB1040/id/2816449,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20COMMITTEE%20SUBS/HCS/HB1040X%20CS.PDF
1765537,2817431,text,78837,application/pdf,Engrossed,https://legiscan.com/OK/text/HB1040/id/2817431,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20ENGR/hB/HB1040X%20ENGR.PDF
1765537,2819474,text,80252,application/pdf,Enrolled,https://legiscan.com/OK/text/HB1040/id/2819474,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20ENR/hB/HB1040X%20ENR.PDF
1765607,2810817,text,44444,application/pdf,Introduced,https://legiscan.com/OK/text/HB1041/id/2810817,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20INT/hB/HB1041X%20INT.PDF
1765638,2810843,text,44444,application/pdf,Introduced,https://legiscan.com/OK/text/HB1042/id/2810843,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20INT/hB/HB1042X%20INT.PDF
1765737,2810927,text,44513,application/pdf,Introduced,https://legiscan.com/OK/text/HB1043/id/2810927,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20INT/hB/HB1043X%20INT.PDF
1765667,2810866,text,44430,application/pdf,Introduced,https://legiscan.com/OK/text/HB1044/id/2810866,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20INT/hB/HB1044X%20INT.PDF
1765703,2810899,text,44501,application/pdf,Introduced,https://legiscan.com/OK/text/HB1045/id/2810899,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20INT/hB/HB1045X%20INT.PDF
1765597,2810809,text,44508,application/pdf,Introduced,https://legiscan.com/OK/text/HB1046/id/2810809,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20INT/hB/HB1046X%20INT.PDF
1765621,2810829,text,44500,application/pdf,Introduced,https://legiscan.com/OK/text/HB1047/id/2810829,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20INT/hB/HB1047X%20INT.PDF
1765719,2810910,text,44501,application/pdf,Introduced,https://legiscan.com/OK/text/HB1048/id/2810910,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20INT/hB/HB1048X%20INT.PDF
1765684,2810882,text,44501,application/pdf,Introduced,https://legiscan.com/OK/text/HB1049/id/2810882,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20INT/hB/HB1049X%20INT.PDF
1765652,2810854,text,44501,application/pdf,Introduced,https://legiscan.com/OK/text/HB1050/id/2810854,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20INT/hB/HB1050X%20INT.PDF
1771159,2826098,text,45726,application/pdf,Introduced,https://legiscan.com/OK/text/HR1001/id/2826098,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20INT/hres/HR1001X%20INT.PDF
1771159,2826419,text,75243,application/pdf,Amended,https://legiscan.com/OK/text/HR1001/id/2826419,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20FLR/HFLR/HR1001X%20HFLR.PDF
1771157,2826096,text,45362,application/pdf,Introduced,https://legiscan.com/OK/text/HCR1001/id/2826096,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20INT/hres/HCR1001X%20INT.PDF
1771157,2826420,text,74860,application/pdf,Amended,https://legiscan.com/OK/text/HCR1001/id/2826420,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20FLR/HFLR/HCR1001X%20HFLR.PDF
1771251,2826434,text,47165,application/pdf,Introduced,https://legiscan.com/OK/text/HCR1002/id/2826434,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20INT/hres/HCR1002X%20INT.PDF
1771251,2826435,text,77131,application/pdf,Amended,https://legiscan.com/OK/text/HCR1002/id/2826435,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20FLR/HFLR/HCR1002X%20HFLR.PDF
1771251,2826436,text,47417,application/pdf,Engrossed,https://legiscan.com/OK/text/HCR1002/id/2826436,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20ENGR/hres/HCR1002X%20ENGR.PDF
1771251,2835643,text,46391,application/pdf,Enrolled,https://legiscan.com/OK/text/HCR1002/id/2835643,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20ENR/hres/HCR1002X%20ENR.PDF
1769892,2822677,text,77842,application/pdf,Introduced,https://legiscan.com/OK/text/HJR1001/id/2822677,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20INT/hres/HJR1001X%20INT.PDF
1765577,2810766,text,50880,application/pdf,Introduced,https://legiscan.com/OK/text/SB1/id/2810766,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20INT/SB/SB1X%20INT.PDF
1765586,2810775,text,50922,application/pdf,Introduced,https://legiscan.com/OK/text/SB2/id/2810775,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20INT/SB/SB2X%20INT.PDF
1765541,2810730,text,50926,application/pdf,Introduced,https://legiscan.com/OK/text/SB3/id/2810730,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20INT/SB/SB3X%20INT.PDF
1765571,2810760,text,50923,application/pdf,Introduced,https://legiscan.com/OK/text/SB4/id/2810760,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20INT/SB/SB4X%20INT.PDF
1765584,2810773,text,50920,application/pdf,Introduced,https://legiscan.com/OK/text/SB5/id/2810773,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20INT/SB/SB5X%20INT.PDF
1765557,2810746,text,50921,application/pdf,Introduced,https://legiscan.com/OK/text/SB6/id/2810746,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20INT/SB/SB6X%20INT.PDF
1765535,2810724,text,50882,application/pdf,Introduced,https://legiscan.com/OK/text/SB7/id/2810724,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20INT/SB/SB7X%20INT.PDF
1765575,2810764,text,50933,application/pdf,Introduced,https://legiscan.com/OK/text/SB8/id/2810764,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20INT/SB/SB8X%20INT.PDF
1765547,2810736,text,50938,application/pdf,Introduced,https://legiscan.com/OK/text/SB9/id/2810736,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20INT/SB/SB9X%20INT.PDF
1765559,2810748,text,50932,application/pdf,Introduced,https://legiscan.com/OK/text/SB10/id/2810748,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20INT/SB/SB10X%20INT.PDF
1765543,2810732,text,48759,application/pdf,Introduced,https://legiscan.com/OK/text/SB11/id/2810732,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20INT/SB/SB11X%20INT.PDF
1765543,2817708,text,110499,application/pdf,Amended,https://legiscan.com/OK/text/SB11/id/2817708,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20FLR/HFLR/SB11X%20HFLR.PDF
1765543,2817177,text,77776,application/pdf,Engrossed,https://legiscan.com/OK/text/SB11/id/2817177,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20ENGR/SB/SB11X%20ENGR.PDF
1765581,2810770,text,48761,application/pdf,Introduced,https://legiscan.com/OK/text/SB12/id/2810770,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20INT/SB/SB12X%20INT.PDF
1765581,2817670,text,172126,application/pdf,Amended,https://legiscan.com/OK/text/SB12/id/2817670,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20FLR/HFLR/SB12X%20HFLR.PDF
1765581,2817112,text,135510,application/pdf,Engrossed,https://legiscan.com/OK/text/SB12/id/2817112,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20ENGR/SB/SB12X%20ENGR.PDF
1765581,2819215,text,162169,application/pdf,Enrolled,https://legiscan.com/OK/text/SB12/id/2819215,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20ENR/SB/SB12X%20ENR.PDF
1765578,2810767,text,48760,application/pdf,Introduced,https://legiscan.com/OK/text/SB13/id/2810767,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20INT/SB/SB13X%20INT.PDF
1765578,2817702,text,117046,application/pdf,Amended,https://legiscan.com/OK/text/SB13/id/2817702,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20FLR/HFLR/SB13X%20HFLR.PDF
1765578,2817162,text,82862,application/pdf,Engrossed,https://legiscan.com/OK/text/SB13/id/2817162,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20ENGR/SB/SB13X%20ENGR.PDF
1765578,2819225,text,93185,application/pdf,Enrolled,https://legiscan.com/OK/text/SB13/id/2819225,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20ENR/SB/SB13X%20ENR.PDF
1765536,2810725,text,48775,application/pdf,Introduced,https://legiscan.com/OK/text/SB14/id/2810725,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20INT/SB/SB14X%20INT.PDF
1765536,2817541,text,117492,application/pdf,Amended,https://legiscan.com/OK/text/SB14/id/2817541,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20FLR/HFLR/SB14X%20HFLR.PDF
1765536,2817542,text,82412,application/pdf,Engrossed,https://legiscan.com/OK/text/SB14/id/2817542,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20ENGR/SB/SB14X%20ENGR.PDF
1765536,2819102,text,95581,application/pdf,Enrolled,https://legiscan.com/OK/text/SB14/id/2819102,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20ENR/SB/SB14X%20ENR.PDF
1765551,2810740,text,48760,application/pdf,Introduced,https://legiscan.com/OK/text/SB15/id/2810740,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20INT/SB/SB15X%20INT.PDF
1765551,2817666,text,95704,application/pdf,Amended,https://legiscan.com/OK/text/SB15/id/2817666,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20FLR/HFLR/SB15X%20HFLR.PDF
1765551,2817125,text,65707,application/pdf,Engrossed,https://legiscan.com/OK/text/SB15/id/2817125,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20ENGR/SB/SB15X%20ENGR.PDF
1765551,2819568,text,81219,application/pdf,Enrolled,https://legiscan.com/OK/text/SB15/id/2819568,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20ENR/SB/SB15X%20ENR.PDF
1765580,2810769,text,48475,application/pdf,Introduced,https://legiscan.com/OK/text/SB16/id/2810769,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20INT/SB/SB16X%20INT.PDF
1765580,2817374,text,182261,application/pdf,Amended,https://legiscan.com/OK/text/SB16/id/2817374,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20FLR/HFLR/SB16X%20HFLR.PDF
1765580,2817375,text,149739,application/pdf,Engrossed,https://legiscan.com/OK/text/SB16/id/2817375,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20ENGR/SB/SB16X%20ENGR.PDF
1765580,2839202,text,169510,application/pdf,Enrolled,https://legiscan.com/OK/text/SB16/id/2839202,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20ENR/SB/SB16X%20ENR.PDF
1765563,2810752,text,48457,application/pdf,Introduced,https://legiscan.com/OK/text/SB17/id/2810752,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20INT/SB/SB17X%20INT.PDF
1765563,2817525,text,108464,application/pdf,Amended,https://legiscan.com/OK/text/SB17/id/2817525,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20FLR/HFLR/SB17X%20HFLR.PDF
1765563,2816847,text,78085,application/pdf,Engrossed,https://legiscan.com/OK/text/SB17/id/2816847,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20ENGR/SB/SB17X%20ENGR.PDF
1765563,2839204,text,94946,application/pdf,Enrolled,https://legiscan.com/OK/text/SB17/id/2839204,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20ENR/SB/SB17X%20ENR.PDF
1765569,2810758,text,48477,application/pdf,Introduced,https://legiscan.com/OK/text/SB18/id/2810758,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20INT/SB/SB18X%20INT.PDF
1765569,2817531,text,100114,application/pdf,Amended,https://legiscan.com/OK/text/SB18/id/2817531,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20FLR/HFLR/SB18X%20HFLR.PDF
1765569,2817532,text,68679,application/pdf,Engrossed,https://legiscan.com/OK/text/SB18/id/2817532,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20ENGR/SB/SB18X%20ENGR.PDF
1765569,2839203,text,84160,application/pdf,Enrolled,https://legiscan.com/OK/text/SB18/id/2839203,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20ENR/SB/SB18X%20ENR.PDF
1765556,2810745,text,48445,application/pdf,Introduced,https://legiscan.com/OK/text/SB19/id/2810745,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20INT/SB/SB19X%20INT.PDF
1765556,2817339,text,110122,application/pdf,Amended,https://legiscan.com/OK/text/SB19/id/2817339,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20FLR/HFLR/SB19X%20HFLR.PDF
1765556,2817340,text,77220,application/pdf,Engrossed,https://legiscan.com/OK/text/SB19/id/2817340,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20ENGR/SB/SB19X%20ENGR.PDF
1765556,2819452,text,91013,application/pdf,Enrolled,https://legiscan.com/OK/text/SB19/id/2819452,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20ENR/SB/SB19X%20ENR.PDF
1765579,2810768,text,48458,application/pdf,Introduced,https://legiscan.com/OK/text/SB20/id/2810768,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20INT/SB/SB20X%20INT.PDF
1765574,2810763,text,48445,application/pdf,Introduced,https://legiscan.com/OK/text/SB21/id/2810763,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20INT/SB/SB21X%20INT.PDF
1765574,2817712,text,80257,application/pdf,Amended,https://legiscan.com/OK/text/SB21/id/2817712,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20FLR/HFLR/SB21X%20HFLR.PDF
1765574,2817191,text,49909,application/pdf,Engrossed,https://legiscan.com/OK/text/SB21/id/2817191,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20ENGR/SB/SB21X%20ENGR.PDF
1765574,2819235,text,61921,application/pdf,Enrolled,https://legiscan.com/OK/text/SB21/id/2819235,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20ENR/SB/SB21X%20ENR.PDF
1765585,2810774,text,48458,application/pdf,Introduced,https://legiscan.com/OK/text/SB22/id/2810774,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20INT/SB/SB22X%20INT.PDF
1765585,2817387,text,85277,application/pdf,Amended,https://legiscan.com/OK/text/SB22/id/2817387,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20FLR/HFLR/SB22X%20HFLR.PDF
1765585,2817388,text,55112,application/pdf,Engrossed,https://legiscan.com/OK/text/SB22/id/2817388,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20ENGR/SB/SB22X%20ENGR.PDF
1765534,2810723,text,48442,application/pdf,Introduced,https://legiscan.com/OK/text/SB23/id/2810723,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20INT/SB/SB23X%20INT.PDF
1765534,2817716,text,125628,application/pdf,Amended,https://legiscan.com/OK/text/SB23/id/2817716,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20FLR/HFLR/SB23X%20HFLR.PDF
1765534,2817199,text,93181,application/pdf,Engrossed,https://legiscan.com/OK/text/SB23/id/2817199,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20ENGR/SB/SB23X%20ENGR.PDF
1765534,2819276,text,110293,application/pdf,Enrolled,https://legiscan.com/OK/text/SB23/id/2819276,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20ENR/SB/SB23X%20ENR.PDF
1765560,2810749,text,48442,application/pdf,Introduced,https://legiscan.com/OK/text/SB24/id/2810749,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20INT/SB/SB24X%20INT.PDF
1765560,2817322,text,89179,application/pdf,Amended,https://legiscan.com/OK/text/SB24/id/2817322,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20FLR/HFLR/SB24X%20HFLR.PDF
1765560,2817323,text,58861,application/pdf,Engrossed,https://legiscan.com/OK/text/SB24/id/2817323,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20ENGR/SB/SB24X%20ENGR.PDF
1765560,2819459,text,74894,application/pdf,Enrolled,https://legiscan.com/OK/text/SB24/id/2819459,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20ENR/SB/SB24X%20ENR.PDF
1765570,2810759,text,48442,application/pdf,Introduced,https://legiscan.com/OK/text/SB25/id/2810759,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20INT/SB/SB25X%20INT.PDF
1765555,2810744,text,48442,application/pdf,Introduced,https://legiscan.com/OK/text/SB26/id/2810744,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20INT/SB/SB26X%20INT.PDF
1765555,2817569,text,93379,application/pdf,Amended,https://legiscan.com/OK/text/SB26/id/2817569,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20FLR/HFLR/SB26X%20HFLR.PDF
1765555,2816859,text,62550,application/pdf,Engrossed,https://legiscan.com/OK/text/SB26/id/2816859,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20ENGR/SB/SB26X%20ENGR.PDF
1765555,2819513,text,79048,application/pdf,Enrolled,https://legiscan.com/OK/text/SB26/id/2819513,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20ENR/SB/SB26X%20ENR.PDF
1765582,2810771,text,48463,application/pdf,Introduced,https://legiscan.com/OK/text/SB27/id/2810771,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20INT/SB/SB27X%20INT.PDF
1765582,2817455,text,88616,application/pdf,Amended,https://legiscan.com/OK/text/SB27/id/2817455,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20FLR/HFLR/SB27X%20HFLR.PDF
1765582,2817456,text,57212,application/pdf,Engrossed,https://legiscan.com/OK/text/SB27/id/2817456,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20ENGR/SB/SB27X%20ENGR.PDF
1765542,2810731,text,48501,application/pdf,Introduced,https://legiscan.com/OK/text/SB28/id/2810731,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20INT/SB/SB28X%20INT.PDF
1765542,2817719,text,108354,application/pdf,Amended,https://legiscan.com/OK/text/SB28/id/2817719,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20FLR/HFLR/SB28X%20HFLR.PDF
1765542,2817215,text,75232,application/pdf,Engrossed,https://legiscan.com/OK/text/SB28/id/2817215,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20ENGR/SB/SB28X%20ENGR.PDF
1765542,2819621,text,92632,application/pdf,Enrolled,https://legiscan.com/OK/text/SB28/id/2819621,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20ENR/SB/SB28X%20ENR.PDF
1765553,2810742,text,48491,application/pdf,Introduced,https://legiscan.com/OK/text/SB29/id/2810742,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20INT/SB/SB29X%20INT.PDF
1765553,2817501,text,87343,application/pdf,Amended,https://legiscan.com/OK/text/SB29/id/2817501,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20FLR/HFLR/SB29X%20HFLR.PDF
1765553,2817502,text,55724,application/pdf,Engrossed,https://legiscan.com/OK/text/SB29/id/2817502,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20ENGR/SB/SB29X%20ENGR.PDF
1765553,2819498,text,71244,application/pdf,Enrolled,https://legiscan.com/OK/text/SB29/id/2819498,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20ENR/SB/SB29X%20ENR.PDF
1765558,2810747,text,48498,application/pdf,Introduced,https://legiscan.com/OK/text/SB30/id/2810747,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20INT/SB/SB30X%20INT.PDF
1765590,2810780,text,48687,application/pdf,Introduced,https://legiscan.com/OK/text/SB31/id/2810780,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20INT/SB/SB31X%20INT.PDF
1765590,2817710,text,87187,application/pdf,Amended,https://legiscan.com/OK/text/SB31/id/2817710,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20FLR/HFLR/SB31X%20HFLR.PDF
1765590,2817195,text,56922,application/pdf,Engrossed,https://legiscan.com/OK/text/SB31/id/2817195,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20ENGR/SB/SB31X%20ENGR.PDF
1765590,2819610,text,72176,application/pdf,Enrolled,https://legiscan.com/OK/text/SB31/id/2819610,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20ENR/SB/SB31X%20ENR.PDF
1765572,2810761,text,48687,application/pdf,Introduced,https://legiscan.com/OK/text/SB32/id/2810761,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20INT/SB/SB32X%20INT.PDF
1765572,2817464,text,157143,application/pdf,Amended,https://legiscan.com/OK/text/SB32/id/2817464,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20FLR/HFLR/SB32X%20HFLR.PDF
1765572,2817465,text,123895,application/pdf,Engrossed,https://legiscan.com/OK/text/SB32/id/2817465,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20ENGR/SB/SB32X%20ENGR.PDF
1765572,2819472,text,143572,application/pdf,Enrolled,https://legiscan.com/OK/text/SB32/id/2819472,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20ENR/SB/SB32X%20ENR.PDF
1765576,2810765,text,48689,application/pdf,Introduced,https://legiscan.com/OK/text/SB33/id/2810765,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20INT/SB/SB33X%20INT.PDF
1765576,2817692,text,129492,application/pdf,Amended,https://legiscan.com/OK/text/SB33/id/2817692,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20FLR/HFLR/SB33X%20HFLR.PDF
1765576,2817140,text,97243,application/pdf,Engrossed,https://legiscan.com/OK/text/SB33/id/2817140,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20ENGR/SB/SB33X%20ENGR.PDF
1765576,2819209,text,116089,application/pdf,Enrolled,https://legiscan.com/OK/text/SB33/id/2819209,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20ENR/SB/SB33X%20ENR.PDF
1765589,2810779,text,48712,application/pdf,Introduced,https://legiscan.com/OK/text/SB34/id/2810779,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20INT/SB/SB34X%20INT.PDF
1765589,2817310,text,351194,application/pdf,Amended,https://legiscan.com/OK/text/SB34/id/2817310,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20FLR/HFLR/SB34X%20HFLR.PDF
