roll_call_id,people_id,vote,vote_desc
1281030,23487,1,Yea
1281030,23488,1,Yea
1281030,23489,1,Yea
1281030,23490,1,Yea
1281030,23491,1,Yea
1281030,23492,1,Yea
1281030,23493,1,Yea
1281030,23494,2,Nay
1281030,23495,2,Nay
1281030,23496,1,Yea
1281030,23497,2,Nay
1281030,23498,1,Yea
1281030,23499,2,Nay
1281030,23500,2,Nay
1281030,23501,1,Yea
1281030,23502,1,Yea
1281030,23503,2,Nay
1281030,23504,1,Yea
1281030,23505,1,Yea
1281030,23506,1,Yea
1281030,23507,2,Nay
1281030,23508,2,Nay
1281030,23509,2,Nay
1281030,23510,2,Nay
1281030,23511,1,Yea
1281030,23512,2,Nay
1281030,23513,2,Nay
1281030,23514,1,Yea
1281030,23515,1,Yea
1281030,23516,2,Nay
1281030,23517,1,Yea
1281030,23518,1,Yea
1281030,23520,2,Nay
1281030,23521,2,Nay
1281030,23522,2,Nay
1281030,23523,1,Yea
1281030,23524,2,Nay
1281030,23525,1,Yea
1281030,23526,2,Nay
1281030,23527,1,Yea
1281030,23528,2,Nay
1281030,23529,2,Nay
1281030,23613,1,Yea
1281030,23614,1,Yea
1281030,23615,2,Nay
1295825,4747,1,Yea
1295825,4750,2,Nay
1295825,4753,1,Yea
1295825,4754,1,Yea
1295825,4802,2,Nay
1295825,4809,2,Nay
1295825,4810,2,Nay
1295825,4820,1,Yea
1295825,4823,2,Nay
1295825,4828,4,Absent
1295825,4829,2,Nay
1295825,4845,2,Nay
1295825,4879,1,Yea
1295825,4885,2,Nay
1295825,4889,2,Nay
1295825,4896,1,Yea
1295825,4898,1,Yea
1295825,4908,2,Nay
1295825,4910,2,Nay
1295825,4955,2,Nay
1295825,4962,1,Yea
1295825,4972,1,Yea
1295825,5002,2,Nay
1295825,5006,1,Yea
1295825,5017,2,Nay
1295825,5024,2,Nay
1295825,5029,4,Absent
1295825,5040,2,Nay
1295825,5051,1,Yea
1295825,5070,1,Yea
1295825,5090,2,Nay
1295825,5091,2,Nay
1295825,5095,2,Nay
1295825,5099,1,Yea
1295825,10468,1,Yea
1295825,10492,2,Nay
1295825,10912,1,Yea
1295825,10918,1,Yea
1295825,10919,1,Yea
1295825,10920,1,Yea
1295825,10924,1,Yea
1295825,11564,2,Nay
1295825,11700,1,Yea
1295825,11725,1,Yea
1295825,11747,1,Yea
1295825,11759,1,Yea
1295825,11899,1,Yea
1295825,11988,1,Yea
1295825,12822,2,Nay
1295825,12861,2,Nay
1295825,12885,3,NV
1295825,14471,2,Nay
1295825,14478,1,Yea
1295825,14479,1,Yea
1295825,14483,2,Nay
1295825,14484,2,Nay
1295825,14866,1,Yea
1295825,14869,2,Nay
1295825,14872,2,Nay
1295825,15117,1,Yea
1295825,15244,2,Nay
1295825,15245,2,Nay
1295825,15249,1,Yea
1295825,15305,2,Nay
1295825,15327,4,Absent
1295825,15423,2,Nay
1295825,15527,2,Nay
1295825,15535,2,Nay
1295825,15540,2,Nay
1295825,15544,4,Absent
1295825,15546,2,Nay
1295825,15576,2,Nay
1295825,15580,2,Nay
1295825,15583,4,Absent
1295825,15593,1,Yea
1295825,15597,1,Yea
1295825,15598,2,Nay
1295825,15599,2,Nay
1295825,15601,2,Nay
1295825,15603,2,Nay
1295825,16056,2,Nay
1295825,16060,2,Nay
1295825,16395,1,Yea
1295825,16620,2,Nay
1295825,16622,1,Yea
1295825,16624,1,Yea
1295825,16677,1,Yea
1295825,16696,1,Yea
1295825,16885,1,Yea
1295825,16889,1,Yea
1295825,16890,1,Yea
1295825,16959,2,Nay
1295825,16961,2,Nay
1295825,17016,2,Nay
1295825,17055,1,Yea
1295825,17101,1,Yea
1295825,17302,1,Yea
1295825,17304,1,Yea
1295825,17406,2,Nay
1295825,17463,2,Nay
1295825,17471,2,Nay
1295825,17473,1,Yea
1295825,17476,2,Nay
1295825,17478,4,Absent
1295825,17486,1,Yea
1295825,17491,2,Nay
1295825,17492,2,Nay
1295825,17493,1,Yea
1295825,17495,1,Yea
1295825,17929,2,Nay
1295825,18127,2,Nay
1295825,18131,2,Nay
1295825,18132,2,Nay
1295825,18135,2,Nay
1295825,18141,2,Nay
1295825,18144,1,Yea
1295825,18145,1,Yea
1295825,18148,1,Yea
1295825,18149,2,Nay
1295825,18153,1,Yea
1295825,18154,1,Yea
1295825,18157,4,Absent
1295825,18158,1,Yea
1295825,18160,1,Yea
1295825,18165,1,Yea
1295825,18166,1,Yea
1295825,18171,1,Yea
1295825,18445,2,Nay
1295825,18635,1,Yea
1295825,18802,1,Yea
1295825,18809,1,Yea
1295825,18812,1,Yea
1295825,19034,1,Yea
1295825,19035,2,Nay
1295825,19109,2,Nay
1295825,19110,2,Nay
1295825,19148,1,Yea
1295825,19154,2,Nay
1295825,19155,1,Yea
1295825,19159,1,Yea
1295825,19160,1,Yea
1295825,19162,2,Nay
1295825,19167,1,Yea
1295825,19172,2,Nay
1295825,19174,2,Nay
1295825,19180,1,Yea
1295825,19431,2,Nay
1295825,19432,2,Nay
1295825,19475,2,Nay
1295825,19743,2,Nay
1295825,19745,2,Nay
1295825,19748,1,Yea
1295825,19749,2,Nay
1295825,19752,2,Nay
1295825,19754,2,Nay
1295825,19757,2,Nay
1295825,19758,1,Yea
1295825,19763,2,Nay
1295825,19765,2,Nay
1295825,19768,2,Nay
1295825,19775,2,Nay
1295825,19778,4,Absent
1295825,19782,2,Nay
1295825,19783,1,Yea
1295825,19789,2,Nay
1295825,19791,1,Yea
1295825,19792,1,Yea
1295825,19793,1,Yea
1295825,19797,1,Yea
1295825,19799,2,Nay
1295825,19802,2,Nay
1295825,19807,2,Nay
1295825,19808,2,Nay
1295825,19810,2,Nay
1295825,19811,2,Nay
1295825,19813,2,Nay
1295825,19817,2,Nay
1295825,19819,1,Yea
1295825,19821,2,Nay
1295825,19823,1,Yea
1295825,19824,1,Yea
1295825,19829,2,Nay
1295825,19831,1,Yea
1295825,19835,2,Nay
1295825,19842,1,Yea
1295825,19851,2,Nay
1295825,19852,2,Nay
1295825,19857,1,Yea
1295825,19859,1,Yea
1295825,19861,2,Nay
1295825,19864,2,Nay
1295825,19866,2,Nay
1295825,19868,2,Nay
1295825,19871,2,Nay
1295825,19872,2,Nay
1295825,19873,2,Nay
1295825,19874,2,Nay
1295825,19876,2,Nay
1295825,19877,1,Yea
1295825,19878,1,Yea
1295825,19879,1,Yea
1295825,19885,1,Yea
1295825,19888,1,Yea
1295825,19889,1,Yea
1295825,19891,2,Nay
1295825,19892,2,Nay
1295825,21787,1,Yea
1295825,21788,1,Yea
1295825,21790,1,Yea
1295825,21793,1,Yea
1295825,21794,1,Yea
1295825,21795,1,Yea
1295825,21797,2,Nay
1295825,21798,1,Yea
1295825,21799,2,Nay
1295825,21800,1,Yea
1295825,21801,2,Nay
1295825,21802,1,Yea
1295825,21804,1,Yea
1295825,21805,1,Yea
1295825,21811,1,Yea
1295825,21813,2,Nay
1295825,21814,2,Nay
1295825,21815,4,Absent
1295825,21816,1,Yea
1295825,21818,2,Nay
1295825,21819,2,Nay
1295825,21820,1,Yea
1295825,21821,1,Yea
1295825,21822,1,Yea
1295825,21827,1,Yea
1295825,21828,2,Nay
1295825,21833,1,Yea
1295825,21834,1,Yea
1295825,21838,1,Yea
1295825,21841,1,Yea
1295825,21842,1,Yea
1295825,21843,1,Yea
1295825,21845,2,Nay
1295825,21846,1,Yea
1295825,21848,2,Nay
1295825,21849,2,Nay
1295825,21850,1,Yea
1295825,21851,2,Nay
1295825,21853,2,Nay
1295825,21854,2,Nay
1295825,21855,1,Yea
1295825,21856,2,Nay
1295825,21859,1,Yea
1295825,21860,1,Yea
1295825,21862,1,Yea
1295825,21863,1,Yea
1295825,21866,1,Yea
1295825,21867,1,Yea
1295825,21868,1,Yea
1295825,21870,1,Yea
1295825,21871,1,Yea
1295825,21872,1,Yea
1295825,21874,1,Yea
1295825,21876,2,Nay
1295825,21877,1,Yea
1295825,21878,1,Yea
1295825,21879,1,Yea
1295825,21880,2,Nay
1295825,22916,1,Yea
1295825,22940,2,Nay
1295825,22959,2,Nay
1295825,22998,1,Yea
1295825,23402,1,Yea
1295825,23403,1,Yea
1295825,23404,1,Yea
1295825,23405,2,Nay
1295825,23406,2,Nay
1295825,23407,1,Yea
1295825,23408,4,Absent
1295825,23409,2,Nay
1295825,23410,1,Yea
1295825,23411,1,Yea
1295825,23412,2,Nay
1295825,23413,2,Nay
1295825,23414,1,Yea
1295825,23415,1,Yea
1295825,23416,1,Yea
1295825,23417,1,Yea
1295825,23418,1,Yea
1295825,23419,2,Nay
1295825,23420,2,Nay
1295825,23421,1,Yea
1295825,23422,2,Nay
1295825,23423,1,Yea
1295825,23424,1,Yea
1295825,23425,2,Nay
1295825,23426,1,Yea
1295825,23427,2,Nay
1295825,23428,2,Nay
1295825,23429,2,Nay
1295825,23430,4,Absent
1295825,23431,1,Yea
1295825,23432,1,Yea
1295825,23433,1,Yea
1295825,23434,2,Nay
1295825,23435,2,Nay
1295825,23436,2,Nay
1295825,23437,1,Yea
1295825,23438,2,Nay
1295825,23439,2,Nay
1295825,23440,1,Yea
1295825,23441,2,Nay
1295825,23442,2,Nay
1295825,23443,2,Nay
1295825,23444,1,Yea
1295825,23445,2,Nay
1295825,23446,2,Nay
1295825,23447,2,Nay
1295825,23448,2,Nay
1295825,23449,2,Nay
1295825,23450,2,Nay
1295825,23451,2,Nay
1295825,23452,2,Nay
1295825,23453,2,Nay
1295825,23454,1,Yea
1295825,23455,1,Yea
1295825,23456,1,Yea
1295825,23457,2,Nay
1295825,23458,1,Yea
1295825,23459,2,Nay
1295825,23460,2,Nay
1295825,23461,2,Nay
1295825,23462,2,Nay
1295825,23463,2,Nay
1295825,23464,1,Yea
1295825,23465,1,Yea
1295825,23466,2,Nay
1295825,23467,1,Yea
1295825,23468,4,Absent
1295825,23469,1,Yea
1295825,23470,2,Nay
1295825,23471,2,Nay
1295825,23472,2,Nay
1295825,23473,2,Nay
1295825,23474,2,Nay
1295825,23475,3,NV
1295825,23476,2,Nay
1295825,23477,1,Yea
1295825,23478,1,Yea
1295825,23479,2,Nay
1295825,23480,1,Yea
1295825,23481,2,Nay
1295825,23482,2,Nay
1295825,23483,1,Yea
1295825,23484,2,Nay
1295825,23485,2,Nay
1295825,23486,1,Yea
1295825,23487,1,Yea
1295825,23488,1,Yea
1295825,23489,1,Yea
1295825,23490,1,Yea
1295825,23491,1,Yea
1295825,23492,1,Yea
1295825,23493,1,Yea
1295825,23494,2,Nay
1295825,23495,2,Nay
1295825,23496,1,Yea
1295825,23497,2,Nay
1295825,23498,1,Yea
1295825,23499,2,Nay
1295825,23500,2,Nay
1295825,23501,1,Yea
1295825,23502,1,Yea
1295825,23503,2,Nay
1295825,23504,1,Yea
1295825,23505,1,Yea
1295825,23506,1,Yea
1295825,23507,2,Nay
1295825,23508,2,Nay
1295825,23509,2,Nay
1295825,23510,2,Nay
1295825,23511,1,Yea
1295825,23512,2,Nay
1295825,23513,2,Nay
1295825,23514,1,Yea
1295825,23515,1,Yea
1295825,23516,2,Nay
1295825,23517,1,Yea
1295825,23518,1,Yea
1295825,23520,2,Nay
1295825,23521,2,Nay
1295825,23522,2,Nay
1295825,23523,1,Yea
1295825,23524,2,Nay
1295825,23525,1,Yea
1295825,23526,2,Nay
1295825,23527,1,Yea
1295825,23528,2,Nay
1295825,23529,2,Nay
1295825,23613,1,Yea
1295825,23614,1,Yea
1295825,23615,2,Nay
1230984,4747,1,Yea
1230984,4750,2,Nay
1230984,4753,1,Yea
1230984,4754,1,Yea
1230984,4802,2,Nay
1230984,4809,2,Nay
1230984,4810,2,Nay
1230984,4820,1,Yea
1230984,4823,2,Nay
1230984,4829,2,Nay
1230984,4845,2,Nay
1230984,4879,1,Yea
1230984,4885,2,Nay
1230984,4889,2,Nay
1230984,4896,1,Yea
1230984,4898,1,Yea
1230984,4908,2,Nay
1230984,4910,2,Nay
1230984,4955,2,Nay
1230984,4962,1,Yea
1230984,4972,1,Yea
1230984,5002,2,Nay
1230984,5006,3,NV
1230984,5017,2,Nay
1230984,5024,2,Nay
1230984,5029,2,Nay
1230984,5040,2,Nay
1230984,5051,2,Nay
1230984,5070,1,Yea
1230984,5090,3,NV
1230984,5091,2,Nay
1230984,5095,2,Nay
1230984,5099,1,Yea
1230984,10468,1,Yea
1230984,10492,2,Nay
1230984,10912,1,Yea
1230984,10918,1,Yea
1230984,10919,1,Yea
1230984,10920,1,Yea
1230984,10924,1,Yea
1230984,11564,1,Yea
1230984,11700,1,Yea
1230984,11725,1,Yea
1230984,11747,1,Yea
1230984,11759,3,NV
1230984,11899,1,Yea
1230984,11988,1,Yea
1230984,12822,2,Nay
1230984,12861,2,Nay
1230984,12885,1,Yea
1230984,14471,2,Nay
1230984,14478,1,Yea
1230984,14479,1,Yea
1230984,14483,2,Nay
1230984,14484,2,Nay
1230984,14866,1,Yea
1230984,14869,2,Nay
1230984,14872,2,Nay
1230984,15117,1,Yea
1230984,15244,2,Nay
1230984,15245,2,Nay
1230984,15249,1,Yea
1230984,15305,2,Nay
1230984,15327,2,Nay
1230984,15423,2,Nay
1230984,15527,2,Nay
1230984,15535,2,Nay
1230984,15540,2,Nay
1230984,15544,1,Yea
1230984,15546,2,Nay
1230984,15576,2,Nay
1230984,15580,2,Nay
1230984,15583,3,NV
1230984,15593,1,Yea
1230984,15597,1,Yea
1230984,15598,2,Nay
1230984,15599,2,Nay
1230984,15601,2,Nay
1230984,15603,2,Nay
1230984,16056,2,Nay
1230984,16060,2,Nay
1230984,16395,1,Yea
1230984,16620,2,Nay
1230984,16622,1,Yea
1230984,16624,1,Yea
1230984,16677,1,Yea
1230984,16696,1,Yea
1230984,16885,1,Yea
1230984,16889,1,Yea
1230984,16890,1,Yea
1230984,16959,2,Nay
1230984,16961,2,Nay
1230984,17016,3,NV
1230984,17055,3,NV
1230984,17101,1,Yea
1230984,17302,1,Yea
1230984,17304,1,Yea
1230984,17406,2,Nay
1230984,17463,2,Nay
1230984,17471,1,Yea
1230984,17473,2,Nay
1230984,17476,2,Nay
1230984,17478,1,Yea
1230984,17486,1,Yea
1230984,17491,2,Nay
1230984,17492,2,Nay
1230984,17493,1,Yea
1230984,17495,3,NV
1230984,17929,2,Nay
1230984,18127,2,Nay
1230984,18131,2,Nay
1230984,18132,3,NV
1230984,18135,2,Nay
1230984,18141,2,Nay
1230984,18144,1,Yea
1230984,18145,1,Yea
1230984,18148,1,Yea
1230984,18149,1,Yea
1230984,18153,1,Yea
1230984,18154,1,Yea
1230984,18157,1,Yea
1230984,18158,1,Yea
1230984,18160,1,Yea
1230984,18165,1,Yea
1230984,18166,1,Yea
1230984,18171,1,Yea
1230984,18445,2,Nay
1230984,18635,1,Yea
1230984,18802,1,Yea
1230984,18809,3,NV
1230984,18812,1,Yea
1230984,19034,1,Yea
1230984,19035,2,Nay
1230984,19109,2,Nay
1230984,19148,1,Yea
1230984,19154,2,Nay
1230984,19155,2,Nay
1230984,19159,1,Yea
1230984,19160,1,Yea
1230984,19162,2,Nay
1230984,19167,1,Yea
1230984,19172,2,Nay
1230984,19174,2,Nay
1230984,19180,1,Yea
1230984,19431,2,Nay
1230984,19432,2,Nay
1230984,19475,2,Nay
1230984,19743,2,Nay
1230984,19745,2,Nay
1230984,19748,1,Yea
1230984,19749,2,Nay
1230984,19752,2,Nay
1230984,19754,2,Nay
1230984,19757,2,Nay
1230984,19758,1,Yea
1230984,19763,2,Nay
1230984,19765,2,Nay
1230984,19775,2,Nay
1230984,19778,2,Nay
1230984,19782,2,Nay
1230984,19783,1,Yea
1230984,19789,2,Nay
1230984,19791,1,Yea
1230984,19792,1,Yea
1230984,19793,1,Yea
1230984,19797,1,Yea
1230984,19799,2,Nay
1230984,19802,2,Nay
1230984,19807,2,Nay
1230984,19808,2,Nay
1230984,19810,2,Nay
1230984,19811,2,Nay
1230984,19813,2,Nay
1230984,19817,2,Nay
1230984,19819,1,Yea
1230984,19821,2,Nay
1230984,19823,1,Yea
1230984,19824,1,Yea
1230984,19829,2,Nay
1230984,19831,1,Yea
1230984,19835,2,Nay
1230984,19842,2,Nay
1230984,19851,2,Nay
1230984,19852,2,Nay
1230984,19857,1,Yea
1230984,19859,1,Yea
1230984,19861,2,Nay
1230984,19864,2,Nay
1230984,19866,2,Nay
1230984,19868,2,Nay
1230984,19871,2,Nay
1230984,19872,2,Nay
1230984,19873,2,Nay
1230984,19874,2,Nay
1230984,19876,2,Nay
1230984,19877,1,Yea
1230984,19878,1,Yea
1230984,19879,1,Yea
1230984,19885,1,Yea
1230984,19888,1,Yea
1230984,19889,1,Yea
1230984,19891,2,Nay
1230984,19892,2,Nay
1230984,21787,1,Yea
1230984,21788,1,Yea
1230984,21790,1,Yea
1230984,21793,1,Yea
1230984,21794,1,Yea
1230984,21795,1,Yea
1230984,21797,1,Yea
1230984,21798,1,Yea
1230984,21799,2,Nay
1230984,21800,1,Yea
1230984,21801,2,Nay
1230984,21802,1,Yea
1230984,21804,1,Yea
1230984,21805,1,Yea
1230984,21811,1,Yea
1230984,21813,2,Nay
1230984,21814,2,Nay
1230984,21815,1,Yea
1230984,21816,1,Yea
1230984,21819,2,Nay
1230984,21820,1,Yea
1230984,21821,1,Yea
1230984,21822,1,Yea
1230984,21827,1,Yea
1230984,21828,2,Nay
1230984,21833,1,Yea
1230984,21834,1,Yea
1230984,21838,1,Yea
1230984,21841,1,Yea
1230984,21842,1,Yea
1230984,21843,1,Yea
1230984,21845,2,Nay
1230984,21846,1,Yea
1230984,21848,2,Nay
1230984,21849,2,Nay
1230984,21850,2,Nay
1230984,21851,1,Yea
1230984,21853,2,Nay
1230984,21854,2,Nay
1230984,21855,1,Yea
1230984,21856,2,Nay
1230984,21859,1,Yea
1230984,21860,1,Yea
1230984,21862,1,Yea
1230984,21863,1,Yea
1230984,21866,1,Yea
1230984,21867,1,Yea
1230984,21868,3,NV
1230984,21870,1,Yea
1230984,21871,1,Yea
1230984,21872,1,Yea
1230984,21874,1,Yea
1230984,21876,2,Nay
1230984,21877,1,Yea
1230984,21878,3,NV
1230984,21879,1,Yea
1230984,21880,2,Nay
1230984,22916,1,Yea
1230984,22940,2,Nay
1230984,22959,2,Nay
1230984,22998,1,Yea
1230984,23402,1,Yea
1230984,23403,1,Yea
1230984,23404,1,Yea
1230984,23405,2,Nay
1230984,23406,2,Nay
1230984,23407,1,Yea
1230984,23408,2,Nay
1230984,23409,2,Nay
1230984,23410,1,Yea
1230984,23411,1,Yea
1230984,23412,2,Nay
1230984,23413,2,Nay
1230984,23414,1,Yea
1230984,23415,1,Yea
1230984,23416,1,Yea
